z_cluster,z_minScore,z_maxScore
109938,"",""
104028,"",""
132828,"",""
89178,"",""
51708,0.9305638724602427,0.9757031834985881
36045,0.5933369183712551,0.5933369183712551
111768,"",""
74958,"",""
12495,0.8709924041625862,0.992328779178773
121099,"",""
22170,0.710206713533611,0.9629068672576511
69199,"",""
33169,"",""
57072,0.44278111937415865,0.5524172383021221
59479,"",""
17839,"",""
126319,"",""
122869,0.9923408180034219,0.9923408180034219
120469,"",""
60679,"",""
91879,"",""
125179,"",""
56179,"",""
20479,"",""
71569,"",""
132469,"",""
113269,"",""
85879,"",""
24799,"",""
92779,"",""
1639,"",""
44059,"",""
24379,"",""
105199,"",""
91570,0.9929162486677208,0.9944137477184412
83959,"",""
17089,"",""
63697,0.8610580116512175,0.9927044655495773
76219,0.991890941647699,0.991890941647699
12979,"",""
76339,"",""
64099,"",""
3673,0.9941260379004018,0.9952227536000962
100489,"",""
43636,0.9267403067473297,0.991955220922719
46279,0.5297775226151404,0.5297775226151404
4129,"",""
91369,"",""
131539,"",""
124969,"",""
2299,"",""
120889,"",""
18349,"",""
21529,"",""
88249,"",""
109249,"",""
61189,"",""
88549,"",""
114559,"",""
58819,"",""
74953,0.9830874022392232,0.993900467254323
104389,"",""
86059,"",""
73699,0.9923172005292936,0.9952227536000962
123559,"",""
86959,"",""
26089,"",""
63379,0.5435928174193702,0.5435928174193702
64309,"",""
45319,"",""
109969,"",""
89539,"",""
104989,"",""
115219,"",""
49723,0.9741317366795417,0.9860963751524561
1123,0.6954629445228817,0.9925069608403753
87586,0.9566173245021243,0.9947774419387929
91939,"",""
99799,"",""
92989,"",""
68899,"",""
50929,"",""
112309,"",""
64339,"",""
10712,0.4233874596408804,0.9910032498574888
102949,"",""
117769,"",""
76909,"",""
55009,"",""
118249,"",""
45619,"",""
80809,"",""
90706,0.6816046513149101,0.8352620974866776
90529,"",""
72733,0.9937783489759229,0.9949109049845081
93829,"",""
107269,"",""
98359,"",""
49129,"",""
14209,"",""
109519,"",""
20209,"",""
15662,0.8694870151494453,0.9398532271200828
122539,"",""
49759,"",""
11536,0.9714459445891028,0.9916580143240381
36589,"",""
86929,"",""
35269,"",""
90169,"",""
100399,0.9245033402292898,0.9927073941280858
75439,"",""
14329,"",""
105049,"",""
7139,0.43619564182776693,0.43619564182776693
2217,0.4495614116477895,0.4495614116477895
61819,"",""
6619,"",""
71989,"",""
29359,"",""
13759,"",""
131209,0.7689040970555071,0.9733653583599653
23029,"",""
57889,"",""
80869,"",""
40879,"",""
56299,"",""
104119,"",""
101179,"",""
77599,0.42206645409817345,0.42206645409817345
62659,"",""
13159,"",""
70249,"",""
129799,"",""
59719,"",""
42679,"",""
57049,"",""
116749,"",""
7519,0.9915314491473511,0.9927742648919292
130579,"",""
12619,"",""
85099,"",""
61759,"",""
70609,"",""
31219,"",""
94066,0.9940510622067503,0.9940510622067503
108289,"",""
40969,"",""
106249,"",""
13189,"",""
73396,0.9537848143685853,0.9753533509929405
68689,"",""
2710,0.9918317496455404,0.9925288023066008
78109,"",""
35689,0.9597757105807172,0.9660132069940928
56774,0.5345511171858612,0.9849376750125535
11480,"",""
21080,0.9832086902994154,0.9832086902994154
41150,"",""
61160,"",""
83690,"",""
76520,"",""
87230,"",""
57737,0.7181971824343544,0.9257521941434056
42170,"",""
12011,0.7932904775235274,0.981147328331326
27740,0.9742737824592834,0.9742737824592834
42074,0.9508971028911751,0.995027741547401
6680,"",""
72680,"",""
6800,"",""
93200,"",""
44870,"",""
93830,"",""
84920,"",""
91820,"",""
60290,0.9605896579540801,0.9605896579540801
78620,"",""
46190,"",""
29960,"",""
40190,"",""
89600,"",""
59150,0.8347890990722001,0.9867729804802902
4010,"",""
70601,0.9373109628926137,0.9373109628926137
22790,"",""
61940,"",""
62660,"",""
90830,"",""
7040,"",""
63410,"",""
7370,0.4624480068880932,0.5139991742430059
84944,0.8086373059646432,0.957766973292599
33650,"",""
16087,0.4146023778166088,0.9852473946591458
86750,"",""
74720,0.6009196920037803,0.6009196920037803
18830,"",""
64610,"",""
48080,0.45035961214080095,0.993965125192027
39614,0.7075356633076226,0.9939637320840942
65150,"",""
23390,"",""
78800,"",""
44450,"",""
57680,"",""
65330,"",""
56990,"",""
18011,0.984138649286499,0.9927888018642844
44990,"",""
13730,"",""
67520,"",""
62510,"",""
75020,0.981138821011245,0.981138821011245
28850,"",""
40280,"",""
59270,"",""
45077,0.9952227536000962,0.9952227536000962
2362,0.4093526232964104,0.7969711546327451
77300,"",""
61610,"",""
68840,"",""
87590,"",""
9541,0.4066455931316401,0.4066455931316401
84860,0.9948194079334803,0.9948194079334803
51308,0.9352909838852804,0.9952227536000962
17552,0.9189204204684357,0.944259715686276
15928,0.40601501216706626,0.4319527905508955
78020,"",""
48110,"",""
64400,"",""
77570,"",""
50360,"",""
85400,"",""
32150,"",""
63230,"",""
16250,"",""
32030,"",""
54470,"",""
49100,"",""
32180,"",""
46250,"",""
35060,"",""
6890,"",""
33380,"",""
44180,"",""
67781,0.6225428882733987,0.9882722047903715
55670,"",""
11300,"",""
35810,"",""
57320,"",""
72260,"",""
6227,0.6721864328006864,0.9010512977840474
9831,"",""
16899,0.6078198273279455,0.6078198273279455
51591,"",""
65961,"",""
31911,"",""
113121,"",""
639,0.5321116237194743,0.6735639245823781
46701,0.4122835604336669,0.4122835604336669
66861,"",""
115251,"",""
107181,"",""
1911,"",""
96261,"",""
131721,"",""
128271,"",""
23211,"",""
23361,"",""
62961,"",""
19761,"",""
124815,0.9802862940121762,0.9802862940121762
27381,"",""
37311,0.9354745243008672,0.9442814122065042
47211,"",""
55188,0.9188804694257553,0.9867031787971283
63081,"",""
18531,"",""
120111,"",""
109671,"",""
17661,"",""
53781,0.9645698377056812,0.9949515356095802
131571,"",""
27321,"",""
26025,0.8136854893095768,0.9516566430701247
113241,"",""
24021,"",""
97611,"",""
97701,"",""
7491,"",""
54291,0.9438204691058791,0.9938093183654281
83931,"",""
111741,"",""
78111,"",""
108441,"",""
109341,"",""
58131,"",""
121161,"",""
103881,"",""
14181,"",""
43545,0.9713766851855299,0.9941339650477837
2931,"",""
29811,0.41518394803803244,0.41518394803803244
39651,"",""
118338,0.9949109049845081,0.9949109049845081
53751,0.4414709079392837,0.4414709079392837
80721,"",""
91218,0.9952227536000962,0.9952227536000962
91158,0.7871602005987682,0.9887978997635618
72081,"",""
73101,"",""
54048,0.9421722720394214,0.985773015980574
10747,0.4240963828549487,0.4240963828549487
40581,"",""
55611,"",""
81501,"",""
122598,0.9423404368815457,0.9907453314477414
21531,"",""
30483,0.5140168450542761,0.8285910763028729
89601,"",""
5158,0.5021125984942191,0.5021125984942191
67341,"",""
82281,"",""
20598,0.9812654534562625,0.9923958418221456
23451,"",""
124551,"",""
130521,"",""
8151,"",""
80961,"",""
3321,0.4574414733480948,0.9480487317210344
122511,"",""
71241,"",""
121491,"",""
35781,"",""
55968,0.8989422713002638,0.9900592205763161
3531,"",""
55911,0.9896042614791929,0.9943510981515252
128781,"",""
711,"",""
18381,"",""
67131,"",""
8451,"",""
89778,0.9952227536000962,0.9952227536000962
23901,"",""
18561,"",""
26451,"",""
112131,"",""
15617,0.4058205845018489,0.9870908638023206
8871,"",""
66171,"",""
20913,0.8812110548138936,0.9952227536000962
45291,"",""
15801,"",""
18891,"",""
14721,"",""
71001,"",""
57801,0.9849376750125535,0.9926319828356277
94611,"",""
120222,0.9594018564273631,0.9882930706979329
40641,"",""
70731,"",""
107691,"",""
76755,0.9739832540015149,0.981138821011245
13071,"",""
77601,"",""
74331,"",""
82818,0.9922630500837517,0.9930641667401623
64221,"",""
63981,"",""
55311,"",""
82521,0.6512139079168927,0.9925283441590353
73698,0.9649045566076191,0.9917647064809735
31971,"",""
387,0.40791721894957883,0.9893024991933573
30711,"",""
20418,0.981138821011245,0.981138821011245
30768,0.9537127407643982,0.9852952983157007
89421,"",""
1947,0.41829135867743455,0.4500642894951902
1213,0.4008358706164063,0.9936734116065394
133011,"",""
37821,"",""
127791,"",""
112671,"",""
16221,"",""
89691,"",""
118521,0.9384812013213482,0.9944440363786977
83991,"",""
30951,"",""
87231,"",""
111561,"",""
57258,0.9952227536000962,0.9952227536000962
61011,"",""
66069,0.9599979043846004,0.9888154376071695
62061,0.9072171240691714,0.9918526595099555
37432,"",""
126802,"",""
27442,"",""
10792,"",""
19582,0.9408795831869199,0.9952227536000962
89302,"",""
74332,"",""
116902,"",""
100312,"",""
108436,0.9883364821416386,0.990917280065654
70822,"",""
10423,0.9877099447863195,0.9940141113486761
3823,0.9487693114566306,0.9901918127542898
73852,"",""
41812,"",""
81382,"",""
2722,"",""
115012,"",""
123772,"",""
29332,"",""
55612,"",""
18292,"",""
123202,"",""
78352,"",""
51322,"",""
65062,"",""
5572,"",""
43069,0.9943444612049162,0.9943444612049162
28732,"",""
45652,"",""
66202,"",""
25762,"",""
126712,0.9716894766019081,0.9716894766019081
51052,"",""
13462,"",""
8362,"",""
124042,"",""
69682,0.40329646083326726,0.40329646083326726
1282,"",""
111652,"",""
78862,0.4381285786647356,0.4381285786647356
26602,"",""
11842,"",""
87772,"",""
13333,0.9703676667774291,0.9849376750125535
123232,"",""
60172,"",""
86902,"",""
59122,"",""
69022,"",""
90610,0.4414676414785711,0.9896042614791929
5152,"",""
39442,"",""
73012,"",""
87532,0.9860775702571423,0.9897281369178443
95662,0.9926262974665352,0.9926262974665352
77032,"",""
44902,"",""
58612,0.5167809865029346,0.5167809865029346
44542,"",""
100282,"",""
14812,"",""
19912,"",""
99892,"",""
91432,"",""
128782,"",""
10672,"",""
132019,0.9872021338195044,0.9872021338195044
84832,"",""
22882,"",""
104422,"",""
9862,"",""
78562,"",""
412,"",""
90202,"",""
112912,"",""
37702,"",""
41242,"",""
39412,"",""
11897,0.4118014254439999,0.9929561808697575
126472,"",""
32932,0.4945566302488256,0.4945566302488256
51232,"",""
41362,"",""
43852,"",""
33502,"",""
16253,0.994697105264511,0.994697105264511
5895,0.4589781246943184,0.4589781246943184
16972,"",""
78172,"",""
60862,"",""
67372,"",""
84862,"",""
72052,"",""
49132,"",""
53872,"",""
63022,"",""
64732,"",""
16192,"",""
59542,"",""
116152,0.9900592205763161,0.9940141113486761
26482,"",""
131062,"",""
105202,"",""
3142,"",""
103612,0.8192653044107601,0.9946393593037305
100810,0.8693892517805751,0.9374998969529477
82462,"",""
100012,"",""
87142,"",""
74002,"",""
14662,"",""
32062,"",""
62122,"",""
25492,"",""
36069,0.5263734443068901,0.5263734443068901
16642,"",""
3845,0.5220621141134064,0.5220621141134064
38752,"",""
54526,0.973144180977822,0.9817621577047438
51262,"",""
35272,0.9930606791638564,0.9930606791638564
11992,"",""
81202,"",""
71182,"",""
114292,"",""
80602,"",""
90772,0.9807060615678665,0.9807060615678665
23297,0.46647943100933614,0.47002553870207114
23122,"",""
104536,0.8823428780295891,0.9800713628313961
80482,"",""
28252,"",""
48772,"",""
16337,0.4296272449083066,0.9952227536000962
69319,0.9936650057467088,0.9936650057467088
44152,"",""
33142,"",""
101122,"",""
125362,"",""
15232,"",""
111823,0.9011652161187511,0.9912924760257257
87232,"",""
1582,"",""
98596,0.8247973714188299,0.9414501257031068
127762,"",""
95692,"",""
93862,"",""
22012,"",""
83843,"",""
53693,"",""
50303,"",""
37043,"",""
73847,0.9778329225932304,0.9850851331362681
71063,"",""
32633,"",""
15023,"",""
44903,"",""
24443,"",""
30914,0.9788771699237403,0.9849376750125535
36713,"",""
46943,"",""
18593,"",""
40063,0.49609013810388325,0.9952227536000962
12074,0.9366355140386327,0.9861054445716446
25853,"",""
57173,"",""
58553,"",""
76703,"",""
47372,0.47454536324584223,0.9713991231129353
5900,0.8749027998398011,0.9124564493813039
16163,"",""
83243,0.9656721804568121,0.9656721804568121
21593,"",""
596,0.43158715046572593,0.43158715046572593
3833,"",""
17873,"",""
32453,"",""
23513,0.9746790656499994,0.9746790656499994
82103,"",""
18713,"",""
90173,"",""
31643,"",""
45890,0.8820755365107366,0.9932894653468864
72113,"",""
85163,"",""
1151,0.45844410161703414,0.45844410161703414
16870,0.49454961575799755,0.9948703297572827
19733,"",""
93953,"",""
2903,"",""
18143,"",""
58733,"",""
71993,"",""
29063,"",""
5573,"",""
46103,"",""
143,"",""
84167,0.7728124340290246,0.9952227536000962
84290,0.7547024598941311,0.7547024598941311
6203,"",""
30893,"",""
69290,0.9652578219489665,0.9652578219489665
63083,"",""
26753,0.9952227536000962,0.9952227536000962
4073,"",""
62153,0.9952227536000962,0.9952227536000962
56774,0.46235017481867596,0.7227872561780133
57203,"",""
61373,"",""
17552,0.6278414742952796,0.9189204204684357
47093,"",""
53663,"",""
64127,0.9908566192630562,0.9917032782766884
47585,0.5031814693081618,0.9887096518325226
26693,"",""
48533,"",""
17141,0.5579274785855541,0.9925540237939185
41153,"",""
94043,"",""
22673,"",""
5603,"",""
94103,"",""
13613,"",""
25073,"",""
38483,"",""
73973,"",""
10913,"",""
52703,"",""
6257,0.8981424199132906,0.981138821011245
50783,"",""
653,"",""
34493,"",""
79394,0.9584141650033562,0.9853707312846217
22763,"",""
6683,"",""
42443,"",""
34613,"",""
91763,"",""
17843,"",""
12803,"",""
90350,0.9773800055656529,0.9773800055656529
9593,"",""
48803,"",""
81140,0.986908374390865,0.986908374390865
3110,0.9243817935257378,0.9507599152885989
53423,"",""
14273,"",""
2108,0.45738616288397016,0.45738616288397016
24162,0.4620369031544546,0.9934386847627198
13283,"",""
34943,"",""
23447,0.9258975843427303,0.991890941647699
9143,0.5579456312403123,0.5579456312403123
5483,0.9908651590241657,0.9908651590241657
50543,"",""
41033,"",""
19583,"",""
37343,"",""
76193,"",""
4943,"",""
9257,0.8770692020872509,0.9878385029832228
503,"",""
24353,"",""
60773,"",""
58433,"",""
3203,"",""
88344,"",""
79404,"",""
39984,"",""
37314,0.9286418105957475,0.9952227536000962
23052,0.9400282452064306,0.9952227536000962
94374,"",""
74844,"",""
72864,"",""
60654,"",""
87174,"",""
68784,"",""
23814,"",""
100254,"",""
91134,"",""
69654,"",""
75924,"",""
60564,0.7842678451022644,0.7842678451022644
27594,"",""
54984,"",""
106611,0.9307871421085312,0.9541905243169123
94584,"",""
84054,"",""
110934,0.9359320174555228,0.9921472003379062
128964,"",""
14934,"",""
50355,0.6995008939833219,0.9663929399348992
103545,0.9754834935650345,0.9770864511787372
115584,"",""
35004,"",""
29898,0.9726407222165027,0.9950141671793934
78954,"",""
132624,"",""
73044,"",""
88524,"",""
75534,"",""
113454,0.9276081624448055,0.9733653583599653
39667,0.40392990003534934,0.40392990003534934
3294,"",""
9984,"",""
19584,"",""
33051,0.988855785310108,0.988855785310108
41535,0.9748778071101253,0.9821359829617736
4614,"",""
7944,0.4845841384502493,0.4845841384502493
18864,"",""
89214,0.9922323843947127,0.9922323843947127
49524,"",""
31494,"",""
33892,0.40048950143738254,0.8515636391021336
113934,"",""
25644,"",""
88104,"",""
40644,"",""
111894,0.7114019561967053,0.9858802088145391
33744,"",""
113514,"",""
30204,"",""
118974,"",""
114234,"",""
105834,"",""
98784,"",""
4134,"",""
8442,0.6102590468961469,0.9806285854185084
86154,"",""
102084,"",""
88701,0.9933329061015617,0.9933329061015617
19698,0.974138258901875,0.974138258901875
49884,"",""
107394,"",""
102294,"",""
5484,0.5362216254228703,0.5362216254228703
123744,"",""
65844,"",""
97314,"",""
62634,"",""
4794,"",""
116484,"",""
64974,"",""
73698,0.9252287118546604,0.9826375285795352
121314,"",""
86874,"",""
112104,"",""
76494,"",""
20364,0.9634838328204899,0.9634838328204899
95784,"",""
127824,"",""
5244,0.9913662451605698,0.9913662451605698
92184,"",""
76468,0.9676080186907751,0.9826540290954704
93534,"",""
42894,"",""
42294,"",""
111864,"",""
61374,"",""
123324,"",""
91734,"",""
102324,"",""
30768,0.9414316703332777,0.981138821011245
2442,0.7334531643354854,0.9898372449879133
7314,"",""
116034,"",""
35454,"",""
48414,"",""
1555,0.5955449707114852,0.5955449707114852
15662,0.4712765378557025,0.4712765378557025
5946,0.9921632631783651,0.9949827953204265
48594,"",""
84114,"",""
37824,"",""
47175,0.993123746800514,0.9952227536000962
15054,"",""
101034,"",""
31404,"",""
61922,0.459697464761441,0.6522551875133434
127974,"",""
124134,"",""
128214,"",""
10134,0.8227441369517163,0.9952227536000962
35664,"",""
115404,"",""
35934,"",""
13704,"",""
51834,"",""
13164,"",""
76044,"",""
69504,"",""
97404,"",""
34194,"",""
106974,"",""
72174,"",""
69924,"",""
93951,0.7017529463671173,0.9940614722313001
11314,0.48109830832050726,0.48109830832050726
90744,"",""
104904,"",""
3084,"",""
12414,"",""
119424,"",""
19045,"",""
72685,"",""
88405,"",""
69769,0.6280078780973142,0.9485060410464203
8090,0.4804385085335685,0.4804385085335685
91585,"",""
32326,0.9291005059609918,0.9851681200897947
86755,"",""
130255,"",""
72445,"",""
12805,"",""
109705,"",""
86155,0.9952227536000962,0.9952227536000962
42955,"",""
111685,"",""
13645,"",""
65815,"",""
13405,0.9937944344864836,0.9937944344864836
114475,"",""
20005,"",""
91135,"",""
53575,"",""
42295,"",""
104995,"",""
99505,"",""
2095,"",""
83725,"",""
69535,"",""
115075,"",""
116095,"",""
20485,0.8561951610858889,0.8561951610858889
22585,0.9587138668970931,0.9587138668970931
88885,"",""
12175,"",""
19405,"",""
96322,0.9721153838863021,0.9915392311302192
31702,0.9741545788517144,0.9762589338799904
69295,"",""
115135,"",""
57085,"",""
114535,"",""
14095,"",""
59455,"",""
12925,0.6225663019780466,0.6225663019780466
54235,"",""
68905,0.9733653583599653,0.9733653583599653
27288,0.8006732103877117,0.993965125192027
29905,"",""
14905,"",""
89335,"",""
28645,"",""
9505,"",""
3595,"",""
39565,"",""
7135,"",""
86185,"",""
64675,"",""
72355,0.9915398826682482,0.9920644270591935
11650,0.6113790795953471,0.6113790795953471
105445,"",""
103825,"",""
70345,"",""
31375,"",""
21952,0.9671553155880697,0.9917647064809735
57325,"",""
19945,"",""
102085,"",""
38155,"",""
118195,"",""
117655,"",""
2929,0.8883829231331157,0.9085730255409242
105745,0.956240510643781,0.9952227536000962
7075,"",""
55792,0.9875484508466535,0.9881761805738833
130645,0.7432722153317408,0.9923980146167313
74035,"",""
46405,"",""
78265,"",""
63475,"",""
73915,0.9901918127542898,0.9901918127542898
105235,"",""
96115,"",""
104905,"",""
120265,"",""
50635,"",""
76525,"",""
49702,0.9716365973036559,0.9716365973036559
10662,0.4845238165733077,0.4845238165733077
65935,0.4829560314812696,0.4829560314812696
94285,"",""
76609,0.4668246041566016,0.9491926675860655
63295,"",""
7139,0.9035630349863268,0.9802842786631777
56065,"",""
108145,"",""
98755,"",""
20572,0.4517955197422384,0.4517955197422384
122845,"",""
55855,"",""
11365,"",""
119455,"",""
35272,0.9930606791638564,0.9930606791638564
49347,0.4545951843081422,0.9951405408534864
121525,"",""
45955,"",""
125605,"",""
26992,0.910818651968326,0.9650560521154271
20995,"",""
6175,"",""
64165,"",""
49405,"",""
95425,"",""
40285,"",""
18682,0.9910612416300087,0.9945823106190572
71185,"",""
54985,"",""
31765,"",""
68815,"",""
53035,"",""
48625,0.9948194079334803,0.9948194079334803
117715,"",""
20935,"",""
105925,"",""
91105,"",""
44635,"",""
27475,"",""
88315,0.992831444179612,0.992831444179612
126535,"",""
10555,"",""
9565,"",""
69625,"",""
9412,0.4419275773633931,0.4419275773633931
23725,"",""
70522,0.9512843215340343,0.9512843215340343
3865,"",""
131995,"",""
115345,"",""
90955,"",""
14755,"",""
63745,"",""
119695,0.7477333986096769,0.7477333986096769
55285,"",""
121465,"",""
43435,"",""
121225,"",""
48176,"",""
84146,"",""
2363,0.9835916266876822,0.9835916266876822
94166,"",""
16496,"",""
87716,"",""
31886,"",""
53876,"",""
89546,"",""
25376,0.9896792257776571,0.9926979883412897
88916,"",""
81776,"",""
32753,0.9050802608536753,0.9050802608536753
73796,"",""
79856,"",""
1169,0.4082433888224098,0.5707941562111558
6356,"",""
25796,"",""
66536,"",""
55346,"",""
78986,"",""
31736,"",""
91346,"",""
92756,"",""
37985,0.5435366647555779,0.5435366647555779
31286,"",""
40826,"",""
11696,0.4081383968493322,0.4263845942049786
46946,"",""
41627,0.9898044870830179,0.9901497260563679
51503,0.8450073720172306,0.9943837780026439
15097,0.9758068110951007,0.9844909290377711
82880,0.9807796670776897,0.9939511714337375
39296,"",""
50816,"",""
36146,"",""
33236,"",""
48746,0.7310652177661517,0.9898852157236115
68066,0.9735680989532299,0.9891356835907431
88946,"",""
13376,"",""
92486,"",""
86126,"",""
35237,0.8622467824023835,0.9952227536000962
3866,0.4082139695061763,0.42265724940131894
70286,"",""
20006,"",""
89786,"",""
6686,"",""
12683,0.9851597990930265,0.9905934002865586
9146,"",""
88436,"",""
1646,"",""
2747,0.6326337001316021,0.9952227536000962
23786,"",""
61466,"",""
83636,0.9324272584425586,0.9324272584425586
73556,"",""
29336,"",""
1556,"",""
11246,"",""
44906,"",""
18086,0.9944434176470683,0.9944434176470683
25856,"",""
34346,"",""
82796,"",""
29576,"",""
49406,"",""
67586,"",""
87866,"",""
32276,"",""
11897,0.8445929633096704,0.9179252614972903
58376,"",""
37556,"",""
72146,"",""
53816,"",""
89726,"",""
36896,"",""
57896,"",""
73616,"",""
3356,0.9814363140661629,0.9814363140661629
13856,"",""
92126,"",""
50396,"",""
1670,0.978462134212959,0.9806285854185084
8816,"",""
87476,"",""
46701,0.4122835604336669,0.5375275603475576
29306,"",""
11966,"",""
27296,"",""
90176,"",""
92336,"",""
73436,"",""
11666,"",""
15086,"",""
56246,"",""
42086,"",""
12566,"",""
39446,"",""
22610,0.8084839013485564,0.9820450993793862
35138,0.6281187963916374,0.6281187963916374
16556,"",""
4526,0.48279113967208614,0.48279113967208614
13586,"",""
79586,"",""
51536,"",""
44936,"",""
71483,0.8774769446362926,0.9335336934207951
63236,"",""
79406,"",""
8606,"",""
46136,"",""
54056,0.5613163965105717,0.5613163965105717
19586,0.6477730954211359,0.6477730954211359
10286,"",""
34916,"",""
71666,"",""
92006,"",""
58196,"",""
8757,"",""
12,0.8990397849035843,0.9849377084650544
8080,0.9865599933192689,0.9952227536000962
32907,"",""
69507,"",""
114447,"",""
94977,"",""
38787,"",""
12207,0.4022546735880419,0.4022546735880419
82521,0.7499332911936556,0.9925283441590353
50697,"",""
114267,"",""
53427,"",""
99837,"",""
79947,0.4437931127499149,0.4437931127499149
125907,"",""
11814,0.9457846867393829,0.993965125192027
11697,"",""
12987,"",""
89397,"",""
76977,"",""
18681,0.9691224271873118,0.991888148893933
2316,0.40252208331336436,0.9949591968762396
48207,"",""
31497,0.9901918127542898,0.9901918127542898
26784,0.95277729477877,0.9816476673671743
77367,"",""
21915,0.9453642251342196,0.9849376750125535
82377,"",""
85107,"",""
83487,"",""
81357,"",""
116097,0.9919829593890865,0.993113041890452
33747,"",""
111744,0.9909000619849879,0.9919492457382553
20097,0.9949827953204265,0.9949827953204265
4032,0.4147283836465572,0.4147283836465572
118227,"",""
34857,"",""
3508,0.4072332733925603,0.4072332733925603
101727,"",""
125067,"",""
122787,"",""
115467,"",""
88674,0.9712951585770532,0.9926654747117287
126327,"",""
614,0.9663240199622196,0.9952227536000962
93867,"",""
48717,"",""
123657,"",""
90897,"",""
75087,"",""
86757,"",""
1850,0.4190321469452463,0.4190321469452463
60147,"",""
112257,"",""
33897,0.9635963862218425,0.9635963862218425
121557,"",""
64857,"",""
7947,"",""
77337,"",""
121857,"",""
57447,"",""
96807,"",""
122277,"",""
42981,0.728178376421261,0.9331328022790324
4527,"",""
65067,"",""
19857,"",""
94017,"",""
123327,"",""
115377,"",""
129417,"",""
90327,"",""
17697,"",""
32847,"",""
80307,"",""
95817,"",""
87087,"",""
59097,"",""
19107,"",""
31677,"",""
97557,"",""
115797,0.9910719712830135,0.9941867021577184
47097,"",""
5372,0.4053987248647431,0.7803347547633146
10430,0.4473052900394267,0.4473052900394267
48147,"",""
98127,"",""
70161,0.9863832716767421,0.9865045164696892
6717,"",""
119367,"",""
131097,"",""
59007,"",""
4545,0.5979413945587133,0.9909707543225671
2506,0.4908552225793316,0.9952227536000962
13629,0.9028728971514566,0.9949109049845081
88107,"",""
114597,"",""
38817,"",""
107427,0.981138821011245,0.981138821011245
59547,"",""
79407,"",""
101127,"",""
13077,0.5731202811892797,0.5731202811892797
120048,0.9791131319154915,0.993900467254323
50967,"",""
41320,0.4948192241728368,0.4948192241728368
64677,"",""
71277,"",""
20037,"",""
57837,"",""
20427,"",""
82947,"",""
15306,0.43975900124291445,0.43975900124291445
100677,"",""
2397,"",""
68247,"",""
52137,"",""
3537,"",""
107037,"",""
71547,"",""
130224,0.9952227536000962,0.9952227536000962
33597,0.7906952933878483,0.9891356835907431
124827,"",""
47277,"",""
26901,0.9286877565088678,0.975270829279544
116157,"",""
6027,"",""
7965,0.8593433133199213,0.9283013579592599
13194,0.9857301556784288,0.9952227536000962
27350,0.4359168691828125,0.5194703182534808
110157,"",""
113997,"",""
1137,"",""
17367,"",""
18293,0.5676442718506595,0.5676442718506595
119127,"",""
130017,"",""
7617,"",""
2847,"",""
98097,"",""
127587,"",""
74997,"",""
72087,"",""
89214,0.9922323843947127,0.9922323843947127
2547,0.40193188671192714,0.40193188671192714
111927,"",""
57147,"",""
55737,"",""
73191,0.9092205565926748,0.9908816929606714
125667,"",""
4317,"",""
88497,"",""
42837,"",""
18838,"",""
107728,"",""
4389,0.4785850359162297,0.5379285585067333
85258,"",""
113428,"",""
131578,"",""
72568,"",""
119398,"",""
1228,"",""
106558,"",""
13288,"",""
46858,"",""
52039,0.9276589726845114,0.9952227536000962
11308,"",""
18118,"",""
111748,"",""
64138,"",""
27058,"",""
66748,"",""
120778,"",""
86218,"",""
78802,0.9864456307366734,0.9864456307366734
129448,0.7604510303188363,0.992382480037642
129148,"",""
126988,"",""
78505,0.5943255605888011,0.9736598084212307
65338,"",""
45928,"",""
27898,"",""
69088,"",""
23382,0.9942036061983387,0.9942036061983387
106432,0.9693360327808911,0.9952227536000962
48718,"",""
23848,"",""
104698,"",""
96268,"",""
38398,"",""
81258,0.9733653583599653,0.9733653583599653
124558,"",""
62548,"",""
19678,"",""
60628,"",""
132508,"",""
17542,0.438078419432021,0.9814118186771185
51898,"",""
50488,"",""
46738,"",""
88528,"",""
24808,"",""
42718,"",""
26008,"",""
102178,0.9896835227115497,0.9896835227115497
114382,0.9676116853050674,0.9763979980433893
55792,0.9881761805738833,0.9952227536000962
77998,"",""
99298,"",""
58168,"",""
1138,"",""
4078,"",""
77098,"",""
125392,0.9855729264408222,0.9943203704913647
70348,"",""
84028,"",""
121738,"",""
82888,"",""
73888,0.9574704787926277,0.9952227536000962
95998,"",""
87298,"",""
48448,"",""
11578,"",""
34528,"",""
17875,0.9753086659116572,0.9936889258103045
108568,"",""
87928,"",""
49762,0.9708255929537408,0.9910834694346867
122878,0.9895707056247579,0.9952227536000962
117538,"",""
69838,"",""
27658,"",""
84268,"",""
38515,0.803024372748713,0.992328779178773
94588,"",""
103708,"",""
26479,0.6372851727470213,0.801434650890086
70078,"",""
117178,"",""
5401,0.5804444476849467,0.9936889258103045
116152,0.9851445542742883,0.9900592205763161
51838,"",""
96598,"",""
8728,"",""
55048,"",""
57868,"",""
98218,"",""
50008,"",""
9718,"",""
40228,"",""
808,"",""
27148,"",""
130555,0.9945263641454891,0.9945263641454891
127828,"",""
40210,0.43703553817602026,0.43703553817602026
60538,"",""
89128,"",""
1850,0.4827001282531985,0.9932130261496748
3398,0.7060894316905404,0.7060894316905404
22702,0.9940635448905872,0.9945052298849733
92458,"",""
22378,"",""
62488,"",""
98458,"",""
22918,"",""
60478,"",""
95308,"",""
48658,"",""
60448,"",""
5788,"",""
107968,"",""
8826,0.6155959898081597,0.6155959898081597
