z_cluster,z_minScore,z_maxScore
5599,"",""
11779,"",""
40069,"",""
4489,"",""
114889,"",""
10579,"",""
55669,"",""
22549,"",""
23839,0.598551783669208,0.598551783669208
90247,0.4251868786558535,0.5449330123042152
92839,"",""
23599,"",""
120706,0.4941036948875381,0.9733653583599653
109726,0.9733653583599653,0.9733653583599653
10549,"",""
111880,0.47469637180230273,0.47469637180230273
14279,0.442219996949489,0.442219996949489
13849,"",""
26659,"",""
42049,"",""
55969,"",""
33139,"",""
117403,0.8981805602814528,0.9205603629234738
118699,"",""
71509,"",""
91009,"",""
38899,"",""
122689,"",""
85729,"",""
103249,"",""
12065,0.4738695702935987,0.4738695702935987
8083,0.9810837805771156,0.9866349653737911
113839,"",""
3103,0.9450246352293903,0.9755848044497163
54652,0.5384114217542172,0.5384114217542172
54769,"",""
82156,0.9217316338304694,0.9607339658420273
13775,0.9698872189928839,0.9952227536000962
95206,0.43598800442971236,0.9952227536000962
35359,"",""
26206,0.40015096502082054,0.533984180077812
69544,0.4129418842772285,0.9937491581699864
16399,0.9818257079970742,0.9906901207567598
92749,"",""
27529,"",""
69769,0.9202903219269271,0.9485060410464203
706,0.9920155464253161,0.9920155464253161
24319,"",""
13699,"",""
5337,0.45003611736875,0.45003611736875
2119,"",""
132109,"",""
92419,"",""
46039,"",""
24469,"",""
9679,"",""
32149,"",""
76789,"",""
56719,"",""
18859,"",""
11259,0.5902712091074436,0.6212219541457946
1894,0.8941087630632404,0.8941087630632404
82249,"",""
100663,0.9523140560773208,0.9952227536000962
120256,0.9824267058765711,0.9824267058765711
87010,0.9947826487625325,0.9947826487625325
51589,0.9558757994743683,0.9889469435919268
67069,"",""
64879,"",""
108109,"",""
92449,"",""
4013,0.8700432807052775,0.988065969942427
108646,0.9669285495506004,0.9933974179046566
96883,0.987034320334307,0.987034320334307
47749,"",""
113539,0.40778048801450417,0.40778048801450417
109999,"",""
231,0.4357558087268816,0.7374476556461079
123379,"",""
8299,"",""
108739,"",""
4579,"",""
16156,0.9828776329278762,0.9828776329278762
26029,0.41021438968837837,0.41021438968837837
12649,"",""
49186,0.9806382192985703,0.9946354789169107
59809,"",""
44239,"",""
51100,0.9733311914203125,0.994321615596793
33379,"",""
41659,"",""
67399,"",""
11899,"",""
59749,0.7479655305733739,0.9952227536000962
6289,"",""
37099,"",""
74689,"",""
13459,"",""
10067,0.5225794830938004,0.5225794830938004
7159,"",""
88400,"",""
81800,"",""
2174,0.5941745616122373,0.8767655969942665
44330,"",""
65780,"",""
47030,"",""
44420,"",""
32870,"",""
15822,0.60174713148206,0.60174713148206
30380,"",""
87500,"",""
5810,"",""
62690,"",""
6459,0.49394540973068524,0.973620556880758
74660,"",""
54680,"",""
67040,"",""
68630,"",""
57200,"",""
47564,0.9783309352574936,0.988475245327654
24243,0.7447819990680636,0.9914345381536654
31160,"",""
73490,"",""
94190,"",""
70280,"",""
25100,"",""
14859,0.4719401948913332,0.4719401948913332
63917,0.8906717957614688,0.9849376750125535
38990,"",""
51080,0.46559134355787896,0.46559134355787896
33200,"",""
71000,"",""
51380,"",""
36470,0.4426138312753342,0.4426138312753342
2330,"",""
47234,0.5786389104885025,0.797210584294444
9110,"",""
48290,"",""
69260,0.9720162997549909,0.9890579405144677
50300,"",""
7476,0.9849376750125535,0.9952227536000962
5948,0.49720962420129716,0.9466149683461971
39890,"",""
67760,"",""
2766,0.4251222007389924,0.4251222007389924
55160,"",""
24530,"",""
79937,0.9716203571617621,0.9930587315704279
43754,0.9883123186584287,0.9905934002865586
19304,0.4596100555744729,0.9952227536000962
88670,"",""
70220,"",""
16160,"",""
84794,0.4555328697319127,0.764392473159934
28004,0.9792122265046643,0.9941920190537672
7400,"",""
85430,"",""
17360,"",""
46700,"",""
74570,"",""
6410,0.9849376750125535,0.9849376750125535
1940,"",""
14087,0.9808421526069412,0.991431409990325
78230,"",""
70970,"",""
59930,"",""
21290,"",""
34190,"",""
91520,"",""
53267,0.9952227536000962,0.9952227536000962
33110,"",""
19904,0.6041376639304832,0.9952227536000962
20990,"",""
61460,"",""
37010,"",""
54230,"",""
67130,"",""
19460,"",""
45740,"",""
72560,"",""
66671,0.9815222629599115,0.9925149645415349
75278,0.9809205569809758,0.9948559438826364
33290,"",""
83720,"",""
72920,"",""
76250,"",""
44120,"",""
42440,"",""
29420,"",""
33680,"",""
45890,0.9050976381676955,0.9932894653468864
87170,"",""
66500,"",""
22430,"",""
21860,"",""
5030,"",""
21350,"",""
7520,"",""
530,0.9641157470714882,0.9896248104635927
12950,"",""
54170,"",""
53544,0.4095370956981842,0.9952227536000962
920,"",""
8630,"",""
31520,"",""
43460,"",""
85490,"",""
56024,0.9689257703931119,0.9952227536000962
92267,0.975162612260704,0.9934197647450789
27170,"",""
47000,"",""
72857,0.9952227536000962,0.9952227536000962
68300,"",""
88790,"",""
75368,0.9802794764420573,0.9930606791638564
28040,"",""
33830,0.9506264829015694,0.9932894653468864
3830,"",""
63830,"",""
90410,"",""
65240,"",""
57857,0.9952227536000962,0.9952227536000962
58280,"",""
38540,"",""
77750,"",""
27350,0.40233917247113504,0.40233917247113504
127821,"",""
30201,"",""
11043,0.555384884095988,0.555384884095988
102411,"",""
105501,"",""
19581,"",""
39021,"",""
46686,0.42349552691753106,0.42349552691753106
45171,"",""
70851,"",""
11421,0.697235000347058,0.697235000347058
56832,0.9915008126635604,0.9952227536000962
59301,"",""
95241,"",""
48261,"",""
3411,"",""
44661,"",""
12618,0.5575187599333092,0.9853964253267856
67431,"",""
76491,"",""
116751,"",""
4701,"",""
56328,0.9835483642049448,0.9941075643609236
35991,"",""
90495,0.690626520637498,0.7042701344365155
94521,"",""
49638,0.9950492062368131,0.9950492062368131
86121,"",""
57921,"",""
122361,"",""
126231,"",""
133071,"",""
117501,"",""
43641,"",""
7701,"",""
92001,0.9343515596302205,0.9952227536000962
117471,"",""
31161,"",""
80691,"",""
4731,"",""
24289,0.5126442364733688,0.9952227536000962
122871,"",""
31221,"",""
74715,0.9573901555755743,0.9888104583853243
53991,"",""
90381,"",""
42591,"",""
127551,"",""
9231,"",""
37731,"",""
51231,"",""
80751,"",""
31071,"",""
51381,"",""
43131,"",""
130581,0.7103090972347732,0.9952227536000962
101391,"",""
73281,0.9517626783506281,0.9916332598580182
79611,"",""
126348,0.9952227536000962,0.9952227536000962
77652,0.9936109261068321,0.9952227536000962
10371,"",""
55251,"",""
51111,0.9711614772379104,0.9936109261068321
387,0.5717322662170319,0.5717322662170319
31281,"",""
2541,0.5707130282314063,0.9952227536000962
79221,"",""
27471,"",""
41001,"",""
89271,"",""
23871,"",""
89151,"",""
82101,"",""
50451,"",""
79581,0.9952227536000962,0.9952227536000962
20448,0.4371128979506108,0.9952227536000962
62931,0.9929754888597088,0.9929754888597088
90531,"",""
122091,"",""
2679,0.981138821011245,0.9952227536000962
11211,"",""
19521,"",""
57111,"",""
46041,"",""
71571,"",""
4120,0.4130053811194654,0.9733653583599653
63771,"",""
109101,0.9544536394705903,0.9938949464051633
83031,"",""
3501,"",""
81651,"",""
26931,"",""
118101,"",""
74511,"",""
62901,"",""
27591,"",""
73191,0.9473505310288964,0.9936109261068321
79491,"",""
128418,0.9927742648919292,0.9927742648919292
131898,0.9646943170051259,0.9646943170051259
85551,"",""
33381,0.9296475806638995,0.9296475806638995
64611,"",""
104361,"",""
56301,"",""
61041,"",""
64821,"",""
46431,"",""
111531,"",""
132621,"",""
35451,"",""
79761,"",""
32331,"",""
46222,0.41100489342971425,0.41100489342971425
81097,0.5150076159560543,0.5150076159560543
82569,0.7091607458745209,0.9925899386527759
60821,0.48129449953006903,0.48129449953006903
95361,"",""
50481,"",""
28401,"",""
106872,0.9600990834106987,0.9952227536000962
10761,"",""
33201,"",""
127431,0.9843157955593134,0.9952227536000962
95121,"",""
71871,"",""
81765,0.9150481559428234,0.9426138486237325
47151,"",""
18021,"",""
67461,"",""
4041,"",""
110499,0.9760333660031523,0.9886163478763341
48831,"",""
3561,"",""
46731,"",""
47391,0.5344913629855769,0.9917647064809735
112605,0.6161859487286351,0.6161859487286351
66501,"",""
50355,0.7783001840028121,0.9617500519454559
68421,"",""
95211,"",""
36262,"",""
124942,"",""
1732,"",""
23812,"",""
52852,"",""
4669,0.9817914024536805,0.9817914024536805
51412,"",""
16522,"",""
106252,"",""
124582,"",""
387,0.8555813479945189,0.9784308156730972
66862,"",""
53422,"",""
98959,0.5397660775474761,0.9952227536000962
50602,"",""
78232,"",""
82822,"",""
11332,"",""
21652,"",""
94282,"",""
67642,"",""
28044,0.4397652159992357,0.6214265636456678
120802,"",""
50572,"",""
52612,"",""
113482,"",""
52912,"",""
80782,"",""
1443,0.41311896976917445,0.41311896976917445
24232,"",""
129262,"",""
33672,0.5922015980591178,0.5922015980591178
65362,"",""
33202,"",""
28462,"",""
70492,"",""
106552,0.9909707543225671,0.9909707543225671
56212,"",""
57472,"",""
23092,"",""
47413,0.9276081636322374,0.9878414085265136
122302,"",""
55102,"",""
13852,"",""
70102,"",""
105982,"",""
75649,0.9476272731249739,0.9905934002865586
91342,"",""
42232,0.9868087953875363,0.9931118333928156
72352,"",""
60982,"",""
97372,"",""
47362,"",""
92212,"",""
75472,"",""
23692,"",""
6052,"",""
47692,"",""
40522,"",""
99139,0.9952227536000962,0.9952227536000962
84592,"",""
22,"",""
85342,"",""
1213,0.4294678896138094,0.5929551643647604
116602,"",""
2782,"",""
124132,"",""
118153,0.9725254907024514,0.9952227536000962
110572,"",""
69352,"",""
22282,0.9193288598639597,0.9193288598639597
12982,"",""
6862,"",""
39592,"",""
15892,0.8667218489571276,0.8667218489571276
126442,0.9216584654788313,0.9923958418221456
10492,"",""
12913,0.9828610852028743,0.9922323843947127
1372,"",""
1522,"",""
90412,"",""
119002,"",""
22036,0.6132605377518596,0.8870896919978895
70552,"",""
102262,"",""
70372,"",""
5932,"",""
54772,"",""
76102,"",""
20032,"",""
66742,"",""
74752,"",""
121732,"",""
109852,"",""
101302,"",""
65992,"",""
83002,"",""
18112,"",""
8126,0.4136681434417925,0.9930641667401623
115783,0.9893524908223927,0.9893524908223927
76012,"",""
79762,"",""
87562,"",""
94642,"",""
132532,0.9925886936348965,0.9925886936348965
28132,"",""
41062,"",""
60532,0.48399212112538165,0.48399212112538165
118492,"",""
31612,"",""
31386,0.9815043341047195,0.984192116284384
14602,"",""
9218,0.46079130110007444,0.6386749283754872
39706,0.943333974912703,0.9802277521729015
19904,0.45872696447547556,0.5330076736309896
6685,0.4527736136134729,0.4527736136134729
122152,"",""
21202,"",""
15862,"",""
25912,"",""
30682,"",""
107332,"",""
99112,"",""
42532,"",""
76492,"",""
60286,0.9270801772685702,0.9952227536000962
55145,0.5110089587865585,0.5110089587865585
83782,"",""
118912,"",""
66142,"",""
62902,"",""
56692,"",""
11650,0.4415604200314236,0.7879426227585672
94162,"",""
71812,"",""
46672,"",""
131992,"",""
59182,"",""
110602,"",""
28312,"",""
33562,"",""
56572,"",""
22237,0.4109690432978707,0.4109690432978707
9412,0.4106095297065128,0.9952227536000962
129379,0.9306406687140251,0.9306406687140251
72892,"",""
39682,"",""
78022,"",""
116752,"",""
19252,"",""
70972,"",""
28282,"",""
84652,"",""
40342,"",""
21082,"",""
78052,"",""
92872,"",""
123502,0.8362271606923354,0.9834924021963524
11482,"",""
83242,"",""
12712,"",""
37373,"",""
77413,0.429919445879741,0.9896835227115497
71723,"",""
5753,"",""
1213,0.4008358706164063,0.4008358706164063
45443,"",""
52391,0.9449490913055635,0.9931039266905435
64313,"",""
3413,"",""
60647,0.9852963621726096,0.9952227536000962
29873,"",""
56153,"",""
1119,0.46088548239372373,0.46088548239372373
20033,"",""
31613,"",""
48653,"",""
14183,"",""
14633,"",""
7283,"",""
52733,"",""
79283,"",""
73793,"",""
10493,"",""
49337,0.98279673412211,0.9952227536000962
15743,"",""
2093,"",""
2720,0.8057878561754973,0.9232955873774317
55103,"",""
48053,"",""
1313,"",""
90143,"",""
72683,"",""
9413,"",""
50633,"",""
66833,"",""
27623,"",""
62723,"",""
36083,0.9336428385001445,0.9952227536000962
81320,0.9504983316759732,0.9898391346436184
74693,"",""
75110,0.9947209756762526,0.9947209756762526
3263,"",""
13727,0.8518443597019886,0.8915026267588215
54773,"",""
50723,"",""
79433,"",""
19553,"",""
40583,"",""
12140,0.4160510949480139,0.9952227536000962
2217,0.790570128966064,0.790570128966064
8663,"",""
5158,0.5767037455563134,0.5767037455563134
68723,"",""
56873,"",""
52013,"",""
81863,"",""
38693,"",""
93527,0.9880810501664578,0.9921462370565906
35093,"",""
51923,"",""
71603,"",""
8963,"",""
25523,"",""
72983,"",""
56543,"",""
87683,"",""
82913,"",""
31133,"",""
70703,0.8826050199442887,0.9912124474460464
31223,0.9911457621988602,0.9911457621988602
13853,"",""
27863,"",""
18683,"",""
2094,0.40370037608270454,0.4465936829922121
78947,0.9613652762869985,0.9864844044278693
54503,"",""
72233,"",""
67283,"",""
47243,"",""
13313,"",""
4373,"",""
93803,"",""
41784,"",""
2334,"",""
16794,"",""
100764,"",""
14129,0.7123083710147804,0.7123083710147804
40524,"",""
129384,"",""
123924,"",""
7254,"",""
37164,"",""
39504,"",""
54234,"",""
73794,0.989786748274731,0.9952227536000962
76524,"",""
129294,0.9818497963517954,0.9818497963517954
112434,"",""
34245,0.9925365294962327,0.9931483663355869
114144,"",""
15414,"",""
113184,"",""
23604,"",""
32631,0.990395339932569,0.9952227536000962
47304,"",""
48384,"",""
18774,"",""
86064,"",""
58374,"",""
58428,0.9104282597996345,0.994728291312257
110424,"",""
15564,"",""
8214,"",""
85401,0.9720734855353175,0.9720734855353175
52434,"",""
5331,0.9900592205763161,0.9900592205763161
83484,"",""
80784,"",""
100584,"",""
101184,0.8031774991509126,0.9952227536000962
11784,"",""
12444,"",""
35184,"",""
92364,"",""
28914,"",""
86454,"",""
90234,"",""
30384,"",""
103674,"",""
85374,"",""
77358,0.9942322398449379,0.9942322398449379
79464,"",""
40734,0.981138821011245,0.981138821011245
15294,"",""
112308,0.9846116330139956,0.9846116330139956
81654,"",""
10461,0.991955220922719,0.991955220922719
54048,0.8627132136495299,0.9725254907024514
60048,0.9471145356038286,0.989501162081382
42504,"",""
24078,0.504923753459622,0.7604095645236921
31854,"",""
36324,"",""
100074,"",""
90444,"",""
77964,"",""
50904,"",""
66528,0.9872361043314357,0.9928099319424328
38184,"",""
11514,"",""
103614,0.9166782826303929,0.9166782826303929
65604,"",""
4389,0.9783543199964517,0.9942889480544446
14754,0.9740944051559464,0.9938656438586209
114864,"",""
119844,"",""
95334,"",""
90084,"",""
23934,"",""
117834,"",""
2004,0.6374658416927197,0.6374658416927197
102534,"",""
120084,"",""
118554,"",""
48084,"",""
89574,0.9426138486237325,0.9927888018642844
9024,0.9823591545213397,0.9823591545213397
70074,"",""
744,"",""
25854,"",""
4974,"",""
79341,0.8746939846052049,0.975469140159739
27024,"",""
33714,0.952854878822182,0.9938656438586209
94074,"",""
130074,"",""
70161,0.9741009958415389,0.9863832716767421
8034,"",""
67464,"",""
24024,"",""
103524,"",""
101004,"",""
101514,0.9687644841584564,0.9687644841584564
6024,"",""
29874,"",""
49914,"",""
94494,"",""
13734,"",""
92304,"",""
130254,"",""
18681,0.9691224271873118,0.9807822042600357
131424,"",""
75564,"",""
34584,"",""
22494,"",""
111444,"",""
65154,"",""
35055,0.9806185730302491,0.9806185730302491
68034,0.9803172416391915,0.9907820214536338
43464,0.9172374764946376,0.9929852922883682
79824,"",""
27474,"",""
4665,0.9859541082609262,0.9941339650477837
7824,"",""
85494,"",""
26184,0.42560503973865166,0.9952227536000962
36558,0.8753311303950845,0.9934197647450789
78894,"",""
43068,0.9484408436057328,0.9655908747823332
131814,"",""
6204,"",""
71244,"",""
88944,"",""
113304,0.9904184337670737,0.9952227536000962
83514,"",""
88914,"",""
56124,"",""
22764,"",""
21675,0.9881074896841605,0.9881074896841605
122814,"",""
16818,0.9636214190732482,0.9943135358375307
52044,"",""
64284,"",""
108144,"",""
55314,"",""
16944,0.9849376750125535,0.9849376750125535
414,"",""
57444,"",""
100374,"",""
53394,"",""
108894,"",""
100944,"",""
72894,"",""
82824,"",""
109494,"",""
89965,"",""
96655,0.938796619219354,0.9902586337984058
66475,"",""
89785,"",""
13135,"",""
5092,0.9452723152714196,0.9936734116065394
122485,"",""
37855,"",""
70555,0.981138821011245,0.9938656438586209
92755,"",""
38245,"",""
50872,0.9570108812684825,0.9732864083001354
71515,"",""
112405,"",""
12475,"",""
130435,"",""
113125,"",""
44965,"",""
48025,"",""
75775,"",""
11815,0.9894983042136404,0.990145048844964
68605,"",""
106006,0.9751777936787023,0.9899313827622341
4813,0.49894459432287275,0.6510979374939817
58315,"",""
67647,0.406053737054998,0.9952227536000962
104305,0.9652490460677615,0.9652490460677615
95575,"",""
106585,"",""
36625,"",""
126505,"",""
110869,0.9551742920379341,0.9922218580118396
57685,"",""
32725,"",""
123625,"",""
47485,"",""
110725,"",""
90475,"",""
87123,0.4860900093188255,0.4860900093188255
126145,"",""
124525,"",""
131155,"",""
59065,"",""
26542,0.9764484377391762,0.9764484377391762
14875,"",""
97915,"",""
94165,"",""
119992,0.978396392674959,0.9929318100825512
112195,"",""
110815,"",""
107125,"",""
121135,"",""
71692,0.8559300007435285,0.9368769004410299
62035,"",""
116215,"",""
98875,"",""
100399,0.9245033402292898,0.9245033402292898
46285,"",""
23392,0.9824974757823348,0.9935709694690465
24685,"",""
124345,"",""
116665,"",""
77305,"",""
84712,0.9260200570132157,0.9787634607159424
93385,"",""
101995,0.6857515148673065,0.9868451309766241
46633,0.6113908212365943,0.6113908212365943
91045,"",""
38455,"",""
60286,0.8780697382878427,0.989143177125593
42055,"",""
4282,0.9882352889318093,0.9916928888813668
102685,"",""
44305,"",""
22672,0.9535226752133865,0.9535226752133865
56392,0.7878666725960556,0.9899181725425351
111265,"",""
19255,"",""
106735,"",""
61885,"",""
95059,0.7250153784471851,0.993568178451746
57139,0.974369156644132,0.9882012268261962
35995,"",""
104605,"",""
21205,0.9699843968766197,0.9850851331362681
89005,"",""
33895,"",""
23035,"",""
54295,"",""
119575,"",""
53635,"",""
87115,"",""
3235,0.99123121179214,0.995027741547401
41185,"",""
29515,"",""
85675,"",""
1159,0.8989004702533031,0.9859825154896817
25225,"",""
86005,"",""
35452,0.6953613935731484,0.9144828287756882
65125,"",""
73819,0.9938084478714169,0.9938084478714169
63595,"",""
123775,"",""
76045,"",""
73345,"",""
56275,0.973529942663931,0.9923566554817058
1462,0.9861393030046628,0.9861393030046628
4342,0.981138821011245,0.9952227536000962
13465,"",""
22195,"",""
67118,0.9879952015825539,0.9932307409764685
50035,"",""
104005,"",""
17245,"",""
36565,"",""
17845,0.982025246435818,0.982025246435818
30445,0.41248594424868196,0.41248594424868196
8965,0.4332150277802801,0.5285363920030839
117415,"",""
57625,"",""
35689,0.829890103512373,0.9597757105807172
38695,"",""
90325,"",""
90145,"",""
56455,"",""
111505,"",""
19285,"",""
3144,0.4726538799430487,0.9900067968748212
15415,"",""
70615,"",""
124795,"",""
120772,0.8108992690485481,0.8108992690485481
36325,0.9876370359643168,0.991991218464633
129133,0.957078177157235,0.9898566405416706
29696,"",""
47216,"",""
26396,"",""
43196,"",""
57476,"",""
5213,0.9937198853155566,0.9937198853155566
90926,0.9936771225970134,0.9952227536000962
50546,"",""
64316,"",""
61255,0.4299393327662479,0.970724071815587
55646,"",""
62693,0.8951332914758285,0.9877824324995421
26516,"",""
1856,0.5918198744355802,0.5918198744355802
70556,"",""
52640,0.9614613603445217,0.9834786174574723
63416,"",""
84290,0.7547024598941311,0.9912924760257257
58676,"",""
66296,"",""
77996,"",""
59936,"",""
78236,"",""
52766,0.9752477595405042,0.9946561434933727
19136,"",""
37804,0.4850064394051102,0.9952227536000962
61181,0.9072801355622766,0.9781705489117632
66560,0.9929451482594108,0.9947774419387929
66266,"",""
776,"",""
6086,0.9784430216078439,0.9790125388048396
36866,"",""
19735,0.4121698291475465,0.4825809037502915
83426,"",""
38636,"",""
6023,0.934575933727376,0.9933677579237732
69536,"",""
16220,0.9233021119845433,0.9675495936940359
83273,0.9835020367501437,0.9941260379004018
24056,"",""
51386,"",""
49946,"",""
46706,"",""
67556,"",""
37346,"",""
48080,0.45035961214080095,0.993965125192027
63320,0.9952227536000962,0.9952227536000962
36116,"",""
5306,"",""
53366,"",""
84866,"",""
64106,"",""
72650,0.9722158727100767,0.9917504819832309
17552,0.48812369539978634,0.944259715686276
44666,"",""
14089,0.6356238205904453,0.6356238205904453
6176,0.5577776270006384,0.5577776270006384
19760,0.955608778118998,0.9771074940381249
55886,"",""
76046,"",""
70826,"",""
49736,"",""
59903,0.9674201102512895,0.9674201102512895
71516,"",""
21776,"",""
2876,"",""
60200,0.9585739231752515,0.9914011187552745
30443,0.9952227536000962,0.9952227536000962
29966,0.9946393593037305,0.9946393593037305
67706,"",""
5846,"",""
46016,"",""
37100,0.9160126824655299,0.9932017931489993
5246,"",""
35486,"",""
1526,"",""
83486,"",""
18260,0.9791405393664647,0.9938656438586209
48773,0.9531967625840692,0.9531967625840692
78806,"",""
20846,"",""
8577,"",""
22467,0.9418710923496382,0.9815165259076264
1727,0.6191632161319196,0.987390791520291
67617,"",""
107967,"",""
19848,0.44237560978131596,0.44237560978131596
8787,"",""
25494,0.8500445762974886,0.9692945503895404
25587,"",""
31887,"",""
18177,"",""
105417,0.970588806452563,0.970588806452563
129627,"",""
68517,"",""
87207,"",""
11277,"",""
116757,"",""
43077,"",""
54237,"",""
23757,"",""
110247,"",""
63267,"",""
14097,"",""
50127,"",""
3992,0.48137523409548166,0.48137523409548166
41607,"",""
8967,"",""
76377,"",""
78057,"",""
19347,"",""
89157,"",""
6507,0.5021178891643094,0.5021178891643094
81991,0.4456458759858258,0.4456458759858258
58167,"",""
125034,0.9618102897868586,0.9896835227115497
120657,0.9542320283304604,0.9920494604868552
83427,"",""
75417,"",""
92691,0.8372820801394484,0.986757405687942
79581,0.9952227536000962,0.9952227536000962
22557,"",""
81867,"",""
83637,"",""
95187,"",""
41457,0.5032771647858622,0.5032771647858622
124197,"",""
119337,"",""
129237,"",""
24027,"",""
4797,0.4998338362205955,0.4998338362205955
104667,"",""
87537,"",""
2365,0.9931945555345755,0.9952227536000962
52557,"",""
93387,"",""
101241,0.5135383542614572,0.8915931039283794
132267,"",""
107997,"",""
77697,"",""
54438,0.7013498943533849,0.9927947358512282
126027,"",""
3987,"",""
11037,"",""
8943,0.5877407669665117,0.5877407669665117
23517,0.9922984674406575,0.9952227536000962
83277,"",""
32547,"",""
119997,"",""
68277,"",""
20364,0.9634838328204899,0.9634838328204899
51113,0.4100831953848476,0.43523598534178637
60594,0.9705132947684246,0.983990821437241
67317,0.8845329344549717,0.9952227536000962
69537,"",""
62577,"",""
121137,"",""
50982,0.9632035620630269,0.9922982403662016
93987,"",""
2187,"",""
40527,"",""
110607,"",""
51747,"",""
120087,"",""
75777,"",""
120777,"",""
41037,"",""
75597,"",""
118287,"",""
73248,0.9751877591492819,0.9878080711493389
14637,"",""
30927,"",""
31107,"",""
85887,"",""
109977,"",""
119607,"",""
11997,"",""
11097,"",""
57687,"",""
10827,"",""
42927,"",""
131607,"",""
22078,0.4672928717883456,0.5133950622271428
131877,"",""
63507,"",""
112827,"",""
3770,0.40852844256062065,0.40852844256062065
7587,"",""
55947,"",""
72177,"",""
60627,0.9952227536000962,0.9952227536000962
79257,"",""
26727,0.9799860417083337,0.9799860417083337
20487,"",""
14877,"",""
84477,0.9815043341047195,0.9947209756762526
36291,0.9952227536000962,0.9952227536000962
79557,"",""
55047,"",""
75297,"",""
109257,"",""
33987,"",""
51837,"",""
3027,"",""
6627,"",""
79827,"",""
5457,"",""
35817,"",""
90087,"",""
1797,"",""
118947,"",""
131637,"",""
28947,0.9868647824487682,0.9938647243311929
28977,"",""
56067,"",""
78027,0.98652096718269,0.9941260379004018
15820,0.5590630379287476,0.5590630379287476
27177,"",""
113782,0.9410113257828634,0.9573067880689569
105328,"",""
99238,"",""
15718,"",""
110449,0.8141987289810153,0.9891356835907431
64558,"",""
33148,"",""
28588,"",""
46168,"",""
122428,"",""
90028,"",""
90892,0.9215449935202823,0.9902570385699506
48178,"",""
17458,"",""
21148,0.9923138789423898,0.9930417415155199
80338,"",""
67978,"",""
10948,"",""
61858,"",""
18748,"",""
97318,"",""
117298,"",""
67588,"",""
67348,"",""
86758,"",""
8458,"",""
44790,0.5164815523987413,0.988421098306559
61618,"",""
69115,0.990798095309608,0.99123121179214
80698,"",""
131398,"",""
12448,"",""
13948,"",""
55108,"",""
17908,"",""
92716,0.9357097475546777,0.9952227536000962
1498,"",""
72178,"",""
50398,0.4140809360871935,0.4140809360871935
120418,"",""
123448,"",""
8178,0.43683772007985006,0.43683772007985006
15328,"",""
93898,"",""
37918,"",""
43888,"",""
9538,"",""
79015,0.7526048629201432,0.9522863957883958
101668,"",""
90652,0.9780340873114336,0.9952227536000962
27346,0.9160400667899056,0.9736297715006718
39238,0.9447032126803253,0.9447032126803253
51148,"",""
65698,"",""
77818,0.9849376750125535,0.9849376750125535
30148,"",""
113158,"",""
41218,"",""
19528,"",""
79768,"",""
125218,"",""
100468,"",""
54118,"",""
99598,"",""
65428,"",""
126418,"",""
101128,"",""
20728,"",""
38068,"",""
55978,"",""
47635,0.9283973904822613,0.9851404390523364
93508,"",""
100345,0.9947774419387929,0.9947774419387929
126508,"",""
38668,"",""
124828,"",""
22888,"",""
24238,0.9749226192526629,0.9749226192526629
69538,"",""
39658,"",""
38998,"",""
1743,0.5543083077743522,0.5543083077743522
53788,"",""
8788,"",""
95428,"",""
82018,"",""
60718,"",""
64588,"",""
131938,"",""
12658,"",""
103552,0.9573545569805187,0.9941339650477837
114655,0.9438909693863196,0.9952227536000962
42208,"",""
59098,"",""
88798,"",""
103888,"",""
14848,"",""
92368,"",""
79852,0.7888612231776775,0.9876157160723058
57671,0.9281521774378744,0.9872694255727232
83278,"",""
56338,"",""
45028,"",""
45808,0.9912039622373918,0.9912039622373918
43348,"",""
119728,"",""
77938,"",""
83338,"",""
685,0.994814289175072,0.994814289175072
111958,"",""
119248,"",""
84568,"",""
46078,"",""
52168,"",""
43678,"",""
27295,0.8563430554912335,0.9733653583599653
121108,"",""
44458,"",""
72328,"",""
25978,"",""
88648,0.9600732027901729,0.9600732027901729
27746,0.9866238369712078,0.9872021338195044
115258,"",""
118768,0.9952227536000962,0.9952227536000962
94405,0.9904437120505561,0.9904437120505561
35878,"",""
38728,"",""
80458,"",""
100138,"",""
97888,"",""
132478,"",""
55138,"",""
81718,"",""
88258,"",""
87778,"",""
109498,"",""
88048,"",""
54385,0.8077726151699313,0.981138821011245
86398,"",""
69508,"",""
66148,"",""
28409,"",""
40769,"",""
38549,"",""
60299,"",""
5129,0.9866627147792683,0.9866627147792683
48059,"",""
9869,"",""
61439,"",""
35939,"",""
73469,"",""
13679,"",""
36479,"",""
79559,"",""
87779,"",""
85649,"",""
84539,"",""
81320,0.9504983316759732,0.981138821011245
23789,"",""
17039,"",""
19589,"",""
83219,"",""
15209,"",""
80159,"",""
32789,"",""
74399,"",""
56609,"",""
28709,"",""
21473,0.9770921150083037,0.9952227536000962
51959,"",""
8219,0.4778771989795589,0.4778771989795589
84449,"",""
72719,"",""
41759,0.9944440363786977,0.9944440363786977
37769,"",""
8943,0.4343216466674011,0.4343216466674011
7079,"",""
71879,"",""
3419,"",""
6839,"",""
31619,"",""
58949,"",""
52739,"",""
53969,"",""
93689,"",""
54569,"",""
44669,"",""
26189,"",""
77819,"",""
27173,0.9569283307800123,0.9935010281370509
12599,"",""
18449,"",""
740,0.985419692371109,0.985419692371109
24479,"",""
39989,"",""
23189,0.991042469760013,0.991042469760013
47429,"",""
