z_cluster,z_minScore,z_maxScore
123103,0.9482430763946076,0.9569809355514132
88519,"",""
44599,"",""
101869,"",""
82789,"",""
102859,"",""
68929,"",""
122329,"",""
112249,"",""
113623,0.9839957067830392,0.9946446654586161
91339,"",""
34009,0.9874101794377649,0.9874101794377649
96619,"",""
36049,"",""
113899,"",""
16099,"",""
6459,0.430459279266646,0.430459279266646
40819,"",""
21289,"",""
37159,"",""
62749,"",""
132439,"",""
62149,0.9901885577253476,0.9938641213994923
52909,"",""
117916,0.582716458295902,0.9522523033264276
54379,"",""
113926,0.9908164604947852,0.9908164604947852
19069,"",""
97459,"",""
20689,"",""
49279,"",""
99169,"",""
6919,"",""
29689,"",""
71179,"",""
120169,"",""
10789,"",""
39859,"",""
21379,"",""
103069,"",""
112786,0.9665798625448617,0.9665798625448617
1099,"",""
72379,"",""
21439,"",""
45529,"",""
86503,0.8152127444130044,0.9952227536000962
4879,"",""
829,"",""
107149,"",""
769,"",""
114859,"",""
39889,"",""
3559,"",""
99049,"",""
18829,"",""
29773,0.9502577953584862,0.9850851331362681
116389,0.9754727371961704,0.9952227536000962
118339,"",""
130549,"",""
18499,"",""
49579,"",""
126619,"",""
41929,"",""
83239,"",""
124459,"",""
77929,"",""
44866,0.9803485732841287,0.9902570385699506
80359,"",""
89929,"",""
12199,0.6902103993564339,0.6902103993564339
102619,"",""
105019,"",""
122059,"",""
67549,"",""
24409,"",""
16639,"",""
649,"",""
41089,"",""
49093,0.9103090134177401,0.9202215227019985
71689,"",""
122479,"",""
116449,"",""
24769,"",""
58669,"",""
121999,"",""
43759,"",""
51600,0.47000231921993696,0.5934308116306463
77359,"",""
63616,0.9606815331146525,0.9922554850738138
98869,"",""
15577,0.5480133163222914,0.986210650485611
44569,"",""
29749,"",""
38060,"",""
86810,"",""
32810,"",""
53930,0.986966639845967,0.986966639845967
8442,0.585213450598069,0.9894634954598025
57980,"",""
34430,"",""
1123,0.4456797548717348,0.4456797548717348
83480,"",""
25850,"",""
74030,"",""
86384,0.9945263797759416,0.9945263797759416
2780,0.4015748553816472,0.4015748553816472
65711,0.9196372687866397,0.9618647569417034
16610,"",""
41867,0.9944440363786977,0.9944440363786977
29720,"",""
13640,"",""
79010,0.9943444612049162,0.9943444612049162
42380,"",""
15644,0.9905934002865586,0.9905934002865586
81950,0.9941157773481643,0.9952227536000962
5135,0.5734578777422649,0.5734578777422649
1100,"",""
43730,"",""
51890,"",""
89744,0.853960462742625,0.8753296396770188
5630,0.5028533829891216,0.5028533829891216
32927,0.822359517078519,0.9909400421430109
81110,0.9192989276213882,0.9800882167118532
2000,0.47181880616857114,0.630506356255601
68660,"",""
44570,"",""
12980,"",""
69017,0.9638404693090596,0.9952227536000962
86330,"",""
88490,"",""
61280,0.9854254621158656,0.9952227536000962
52820,"",""
24800,"",""
87410,"",""
24467,0.9807060615678665,0.981138821011245
38480,0.4225192664615447,0.5316914595507821
40601,0.9776212864713545,0.9872021338195044
26510,"",""
23960,"",""
4807,0.49531788350867156,0.9893273276861412
1765,0.9616886693073389,0.9670494136095842
41690,"",""
46790,"",""
89361,0.43768152188697046,0.43768152188697046
5510,"",""
84440,"",""
80000,0.9927650782031638,0.9927650782031638
11990,"",""
47720,"",""
6226,0.41017606647762156,0.41017606647762156
10040,"",""
25880,"",""
90521,0.9191041940481636,0.9811589834146154
87830,"",""
47450,"",""
17510,"",""
65900,"",""
33590,"",""
69470,"",""
6710,"",""
22010,"",""
48488,0.9799659695771523,0.9945263641454891
39320,"",""
9412,0.4141713534890819,0.6663123982524618
34490,"",""
75137,0.9889362097282448,0.9889362097282448
82160,"",""
35090,"",""
89960,"",""
29530,0.9784927820942463,0.989363867240634
350,0.9613763569884273,0.9948308720609088
34820,"",""
61880,"",""
26810,"",""
27830,"",""
60020,"",""
75170,"",""
31010,"",""
93680,"",""
14000,"",""
73880,"",""
76100,"",""
55460,"",""
21380,"",""
82031,0.9733653583599653,0.9952227536000962
16067,0.9850851331362681,0.9850851331362681
88121,0.9302319845143027,0.986817249377802
32660,0.9216360286552623,0.9952227536000962
25310,"",""
34100,"",""
9290,0.42500725242796716,0.42500725242796716
49370,"",""
10506,0.4533124617034911,0.9878322765641779
31850,"",""
77090,"",""
53900,"",""
36644,0.9926262974665352,0.9926262974665352
90170,"",""
68416,0.46469541291463,0.46469541291463
1743,0.4907471283092106,0.4907471283092106
3560,"",""
44600,"",""
19100,"",""
10301,0.9934197647450789,0.9952227536000962
80420,"",""
6320,"",""
71600,"",""
32629,0.5310836883433454,0.6935367924009519
51290,"",""
40220,"",""
54110,"",""
71660,"",""
51680,"",""
68930,"",""
51770,"",""
29331,0.9875656894209668,0.9875656894209668
2511,"",""
126711,"",""
68151,"",""
71061,"",""
29898,0.9654009212806718,0.9733653583599653
11961,"",""
31881,"",""
55731,"",""
73011,"",""
60921,"",""
66351,"",""
46815,0.8772492672660012,0.9913084126259298
69561,"",""
50781,"",""
104091,"",""
85221,"",""
73311,"",""
11301,"",""
117435,0.6023482632335427,0.9463265577230959
76551,"",""
4431,"",""
1989,0.6809964250335031,0.9886427390334953
49551,"",""
117681,"",""
18591,"",""
117711,"",""
66201,"",""
68451,"",""
23811,"",""
111141,"",""
85401,0.9720734855353175,0.9720734855353175
21171,0.9909707543225671,0.9909707543225671
47825,0.5364987851546577,0.5364987851546577
83121,"",""
103248,0.9891356835907431,0.9891356835907431
130971,"",""
44151,"",""
116601,"",""
23991,"",""
62571,"",""
88761,"",""
112521,"",""
13161,"",""
26184,0.42560503973865166,0.981138821011245
8922,0.988855785310108,0.9948559438826364
95181,"",""
15291,"",""
27291,"",""
93795,0.8718498125435167,0.9952227536000962
78621,0.9816787520159671,0.9930410150477578
47781,"",""
45531,"",""
35271,"",""
50841,"",""
88708,0.43142291557103246,0.4584268515658651
19791,"",""
124038,0.993432382152582,0.9942921820572097
38331,"",""
394,0.4352266978723695,0.7875541722494943
58221,"",""
118461,"",""
124611,"",""
93231,"",""
106761,"",""
92151,"",""
124575,0.6874365013282416,0.995027741547401
43401,"",""
14841,0.981138821011245,0.981138821011245
129111,"",""
21351,0.9808488992472709,0.9808488992472709
111171,"",""
129462,0.7205772299989628,0.8122910834410139
19491,"",""
78021,"",""
40371,"",""
21771,"",""
120345,0.9348023563872057,0.9733653583599653
119571,"",""
23241,"",""
110691,"",""
19011,"",""
112551,"",""
75591,"",""
103581,"",""
59481,"",""
86451,"",""
33621,"",""
126261,"",""
11331,"",""
60951,"",""
121311,"",""
67398,0.9952227536000962,0.9952227536000962
45240,0.565547344739017,0.565547344739017
122631,"",""
125391,"",""
116061,"",""
113181,"",""
51411,0.9799210179492476,0.994321615596793
90741,"",""
121671,"",""
68301,"",""
99111,"",""
74181,"",""
71391,"",""
93651,"",""
65841,"",""
65241,"",""
73131,"",""
14811,"",""
94221,"",""
123492,0.981138821011245,0.9952227536000962
31551,"",""
28581,"",""
112161,"",""
107301,"",""
81021,"",""
48711,"",""
36501,"",""
63321,"",""
19904,0.42019560385873633,0.6041376639304832
114711,"",""
128331,0.9882872213110379,0.9882872213110379
47511,"",""
44571,"",""
35001,"",""
40311,"",""
99351,0.9952227536000962,0.9952227536000962
2734,0.9431954875407252,0.9859369605433117
91371,"",""
116898,0.9773641314361733,0.9773641314361733
104841,"",""
34611,"",""
119061,"",""
36831,"",""
25761,"",""
40041,"",""
79281,"",""
58551,"",""
95151,"",""
19431,"",""
70881,"",""
120858,0.9886786051335494,0.992023355715616
8811,"",""
78501,"",""
17775,0.9722698863834337,0.9733653583599653
73461,"",""
1311,"",""
15351,"",""
5811,"",""
53268,0.969253589473725,0.9952227536000962
109761,0.8855035452426515,0.9891252731984611
123681,"",""
74235,0.9871764379335103,0.9936734116065394
83781,0.8310938243414786,0.9810595305570412
57141,0.47633973380142447,0.47633973380142447
25551,"",""
41691,"",""
122931,"",""
102741,0.9949393541462733,0.9952227536000962
86751,"",""
29658,0.6259010499342815,0.7976892476894041
62091,"",""
2199,0.6901669343512734,0.9952227536000962
9321,"",""
100821,"",""
15441,"",""
84382,"",""
131572,"",""
76822,0.4094324298667373,0.4094324298667373
45382,"",""
115429,0.7453840018735481,0.7453840018735481
3202,"",""
99382,"",""
110362,"",""
107422,"",""
25342,0.7543220285437717,0.9936109261068321
33382,"",""
66622,"",""
13603,0.7763275251473764,0.8924329390372959
60742,"",""
36082,0.9911457621988602,0.9911457621988602
32,0.42126257263180866,0.42126257263180866
29872,"",""
67672,"",""
82072,"",""
60802,"",""
10999,0.9917504819832309,0.9917504819832309
15592,"",""
28162,0.7784237826102398,0.9925520412822904
6262,"",""
121342,"",""
41542,"",""
89482,"",""
6442,"",""
43579,0.9900592205763161,0.9900592205763161
105592,"",""
38572,"",""
13876,0.9127948186784203,0.9785636854219139
98572,"",""
7552,0.5338608708005005,0.5338608708005005
7822,0.990145048844964,0.9926278674655746
111352,"",""
128032,"",""
123886,0.8875984335825311,0.988855785310108
5512,"",""
70999,0.9784822262226649,0.9945052298849733
102892,"",""
101992,"",""
131122,"",""
114202,"",""
56092,"",""
5242,"",""
66802,"",""
23722,"",""
3532,"",""
43612,"",""
37672,"",""
6022,"",""
108412,"",""
71242,"",""
117052,"",""
60052,"",""
116857,0.986570397285834,0.9952227536000962
37342,0.9019738029255558,0.9019738029255558
90922,"",""
44419,0.9673206248955674,0.9869730356171139
71152,"",""
51982,"",""
51862,"",""
70012,"",""
56452,"",""
1120,0.5134914917776532,0.9952227536000962
8462,0.4551830417537178,0.4551830417537178
57772,"",""
127243,0.8922320571245113,0.9922323843947127
50662,"",""
47722,0.991326953083285,0.9948194079334803
45412,"",""
104632,"",""
40012,"",""
38632,"",""
34192,"",""
7492,0.981138821011245,0.989256247335148
55462,"",""
42202,"",""
121612,"",""
15532,"",""
48322,"",""
52162,"",""
34852,"",""
54952,"",""
132202,"",""
98782,"",""
14062,"",""
114562,"",""
51352,"",""
108502,"",""
37192,0.9895462447115433,0.9895462447115433
58462,"",""
12862,"",""
76792,"",""
58312,"",""
74302,"",""
39772,"",""
51622,"",""
17242,"",""
53362,"",""
53948,0.42911147550834444,0.42911147550834444
107242,"",""
125752,"",""
19072,"",""
104512,"",""
115753,0.8606517309960848,0.9821234929581382
107002,"",""
7432,"",""
13042,"",""
41872,"",""
97282,"",""
35539,0.9904808209451161,0.9904808209451161
59332,"",""
29362,"",""
65089,0.9891356835907431,0.9891356835907431
76372,"",""
6322,"",""
2217,0.4567617578465454,0.517361089209848
56752,"",""
85102,"",""
45952,"",""
19822,"",""
76702,"",""
36652,"",""
74089,0.9890959438192637,0.9952227536000962
63322,0.9426138486237325,0.9924826791358539
67282,"",""
59962,"",""
129922,"",""
62722,0.4721576354786628,0.4721576354786628
117472,"",""
38212,"",""
172,"",""
110719,0.9952227536000962,0.9952227536000962
38392,"",""
110869,0.9224939307373693,0.9551742920379341
23362,"",""
121792,"",""
95452,"",""
3952,0.9721823794000322,0.9916580143240381
93172,"",""
39232,"",""
55162,"",""
131902,"",""
30052,0.993478550328787,0.9952227536000962
115612,"",""
122842,"",""
4746,0.9767960631467357,0.9950075915489582
91133,"",""
32813,"",""
55253,"",""
5078,0.6585459167280303,0.6585459167280303
10793,"",""
54653,0.5057344978961689,0.5057344978961689
1253,"",""
7133,"",""
39443,"",""
78083,"",""
14513,0.9524038345363474,0.9952227536000962
3593,0.9605269689565283,0.9605269689565283
90113,"",""
14573,"",""
42503,"",""
50213,"",""
74753,"",""
78770,0.9891551406682356,0.9919035725500771
15893,"",""
24053,"",""
39923,"",""
27197,0.9831955247277634,0.9831955247277634
7476,0.5492492778359537,0.9712384684428622
31397,0.9799050735608564,0.9952227536000962
49073,"",""
29303,"",""
7340,0.44951055203826,0.7226510027146824
26390,0.9932239476560921,0.9932239476560921
52640,0.9614613603445217,0.987772191359247
75020,0.981138821011245,0.981138821011245
72650,0.9474540008414436,0.9722158727100767
35194,0.6200550695485233,0.6200550695485233
67973,"",""
81503,"",""
55493,"",""
89513,"",""
22755,0.42130313170138367,0.42130313170138367
4927,0.991273886931284,0.991273886931284
39293,"",""
89753,"",""
10523,"",""
5783,"",""
11510,0.45913590631709505,0.6072376056740499
59963,"",""
90203,"",""
78260,0.9651477293519478,0.9893304832379346
1373,"",""
67913,"",""
77753,"",""
3743,"",""
74363,"",""
66713,"",""
63923,"",""
73133,"",""
23723,"",""
19433,"",""
52523,"",""
93863,"",""
62963,"",""
71933,"",""
56183,"",""
2506,0.42426361847942645,0.42426361847942645
82397,0.9679658829426242,0.9764900918246532
61763,"",""
34223,"",""
72353,"",""
40283,"",""
21893,"",""
74393,"",""
1853,"",""
55943,"",""
10877,0.9529547274124831,0.9883652126324259
62933,"",""
5843,"",""
73103,"",""
56213,"",""
60563,"",""
74963,"",""
51143,"",""
68543,"",""
38873,"",""
57293,"",""
42593,"",""
49350,0.4387115690585765,0.4387115690585765
5078,0.543205217326964,0.7116074644838822
5723,"",""
79937,0.9716203571617621,0.9786616009555713
62003,0.9851886441533622,0.989501162081382
103644,"",""
11898,0.9144495126751527,0.9826550902517557
91434,"",""
37674,0.974094418909255,0.9920294741729077
55083,0.5966358068979153,0.9941260379004018
32214,"",""
47934,"",""
31074,"",""
112794,"",""
4944,"",""
28668,0.9065906588757944,0.9065906588757944
6507,0.5681150513201835,0.5681150513201835
47214,"",""
60474,"",""
22674,"",""
90204,"",""
115551,0.9886114525734113,0.9948714595228331
129924,"",""
75804,"",""
39921,0.8069257449585117,0.8069257449585117
73524,"",""
77784,"",""
110871,0.8834622639942038,0.9947172466751751
12924,"",""
125565,0.9521854381469516,0.9662640444011884
86601,0.9846074689634595,0.9846074689634595
30984,"",""
11124,"",""
105354,"",""
21864,"",""
14124,"",""
130224,0.9952227536000962,0.9952227536000962
26094,"",""
47064,"",""
80664,"",""
102174,"",""
22164,"",""
4344,"",""
101994,"",""
118884,"",""
59094,"",""
121554,"",""
23454,"",""
125184,"",""
89334,"",""
95001,0.9815043341047195,0.9815043341047195
116304,"",""
25818,0.7483792015398338,0.981138821011245
3011,0.45538569118150984,0.4932084853905584
34644,"",""
26829,0.8846361334165463,0.9473505310288964
73191,0.9079668781832613,0.9936109261068321
54190,0.9801321507343057,0.9952227536000962
25494,0.9539611668702794,0.9692945503895404
116754,"",""
15804,"",""
110394,"",""
13674,0.9949515356095802,0.9949515356095802
35694,"",""
7114,0.4000354831999665,0.4000354831999665
11094,"",""
84444,"",""
32286,0.47119837027056183,0.47119837027056183
31344,"",""
127464,0.981039372982739,0.9946393593037305
32904,"",""
5543,0.47911280302004977,0.47911280302004977
78714,"",""
3144,0.4671354137093197,0.4726538799430487
8870,0.4769127458216722,0.9952227536000962
6444,"",""
9954,"",""
131904,"",""
132894,"",""
58044,"",""
5124,"",""
73248,0.9751877591492819,0.9878547981156642
112464,"",""
71844,"",""
89544,"",""
99444,"",""
30144,"",""
47784,"",""
46464,"",""
61731,0.9850851331362681,0.9850851331362681
93624,"",""
3804,"",""
128754,"",""
13842,0.9671284240564688,0.985773015980574
18145,0.4576101328457188,0.49461590450088955
84,"",""
63294,"",""
4074,"",""
42714,"",""
128445,0.9632085155758562,0.9767565104284016
10923,0.9941260379004018,0.9947209756762526
70224,"",""
71334,"",""
72564,"",""
98721,0.9467988981364311,0.9928710658364657
87804,"",""
2708,0.9788394476485434,0.9938647243311929
18354,"",""
35784,"",""
27681,0.5484714314897461,0.991698167073441
81264,"",""
15341,0.4308451805305909,0.4308451805305909
126051,0.9952227536000962,0.9952227536000962
55794,"",""
27954,"",""
98244,"",""
124074,"",""
5844,"",""
94674,"",""
93924,"",""
48264,"",""
2217,0.4567617578465454,0.9952227536000962
19218,0.9586966347918519,0.9733653583599653
121524,"",""
73494,0.7759752898203387,0.7759752898203387
102924,"",""
78774,"",""
66384,"",""
94644,"",""
57924,"",""
18594,"",""
126618,0.9849749847412808,0.9921559169451167
65094,"",""
56694,"",""
111774,"",""
15204,"",""
7104,"",""
109404,"",""
89904,"",""
3774,"",""
70914,"",""
101805,0.9160996735722715,0.9532468354575477
124434,0.8855273908014046,0.8855273908014046
129444,"",""
43344,"",""
94734,"",""
96114,"",""
45828,0.8438550065209386,0.9128820725242909
108024,"",""
54474,"",""
36534,"",""
90021,0.9879526868133175,0.9926836219770905
75625,"",""
43975,0.4261725475155866,0.9952227536000962
83335,"",""
99235,"",""
60505,"",""
132532,0.9925886936348965,0.9925886936348965
128485,"",""
81445,"",""
113965,"",""
123175,"",""
31525,0.9809945285372198,0.9809945285372198
24030,0.9931850522950105,0.9931850522950105
67552,0.9952227536000962,0.9952227536000962
76375,"",""
24224,0.4035911405795123,0.4035911405795123
131635,0.9861419758845161,0.9952227536000962
58855,"",""
130105,"",""
32395,"",""
126985,"",""
104035,"",""
10729,0.46346006038623133,0.966022386116396
93505,"",""
16899,0.416102182677575,0.416102182677575
20272,0.9930641667401623,0.9930641667401623
40795,"",""
1585,"",""
9385,"",""
88555,"",""
101665,"",""
9295,"",""
17275,"",""
15745,"",""
69865,"",""
16339,0.9925757169532505,0.9925757169532505
4290,0.7264475740381321,0.9952227536000962
76165,"",""
13432,0.9804551952058361,0.9804551952058361
100675,"",""
846,0.9218406153503294,0.9927947358512282
121915,"",""
85435,0.4320626440009173,0.4320626440009173
124945,"",""
11119,0.9728341796014622,0.9947774419387929
129562,0.9596000933673926,0.9596000933673926
33739,0.4297186887031787,0.46432867682027756
56935,"",""
94345,"",""
59749,0.7433665810119753,0.9943142730184602
48469,0.49911469416798,0.989288854008959
98959,0.7525638543226,0.9193288598639597
128515,0.7002782907951672,0.975270829279544
18565,"",""
81925,"",""
66445,"",""
36172,0.9916975038550923,0.9916975038550923
13527,0.9501313519528606,0.9668155951554032
99475,"",""
35155,"",""
31045,"",""
61495,"",""
74905,"",""
4362,0.6633057510139895,0.6633057510139895
8065,"",""
98035,"",""
125185,0.9952227536000962,0.9952227536000962
2155,"",""
29329,0.7094025751504666,0.8179403959474628
65965,"",""
61315,"",""
131125,"",""
116725,"",""
656,0.5541847311828252,0.5541847311828252
85045,"",""
12295,"",""
32245,"",""
123145,"",""
95695,"",""
107212,0.9931579754637436,0.9952227536000962
20035,"",""
21865,"",""
128365,"",""
13975,"",""
28135,"",""
92845,"",""
1555,0.40574664750664624,0.4100253174593048
100435,0.9887153423195061,0.9952227536000962
28435,"",""
59035,"",""
32733,0.4120441089167698,0.49539355311763206
95305,"",""
16855,"",""
22919,0.46654977268594083,0.46654977268594083
15775,"",""
64069,0.9511805711796331,0.9815718726083079
30775,"",""
80842,0.9011638014323139,0.9558253051549768
89275,"",""
91885,"",""
118315,"",""
4885,"",""
8080,0.4026947153985117,0.4026947153985117
14695,0.9920155464253161,0.9928825653042166
32575,"",""
131425,"",""
102265,"",""
47635,0.9405496068065631,0.9877351828188466
22555,"",""
59095,"",""
58285,0.991273886931284,0.9952227536000962
74635,"",""
39985,"",""
45205,"",""
22645,"",""
12235,"",""
8095,"",""
10102,0.983753239990305,0.9916645739865625
44662,0.9817805488196326,0.9817805488196326
39445,"",""
99685,0.9952227536000962,0.9952227536000962
12985,0.4533036047593845,0.4533036047593845
17959,0.9931875545631884,0.9931875545631884
124015,"",""
114445,"",""
21497,0.9803983092297015,0.990145048844964
6565,"",""
58012,0.735475450742128,0.9875450618117156
51715,"",""
23185,"",""
16372,0.9745419276086732,0.9853619090781736
33955,"",""
105685,"",""
94615,"",""
27355,"",""
2213,0.8721717617616507,0.9243420562054983
9355,"",""
83185,"",""
73225,"",""
100585,"",""
104245,"",""
127165,"",""
46375,"",""
44815,"",""
108235,"",""
62485,"",""
104575,"",""
28375,"",""
24025,"",""
76735,0.9952227536000962,0.9952227536000962
48895,"",""
15835,"",""
31796,0.4750523447898667,0.4750523447898667
33734,0.4295764803756159,0.9880249258063888
83156,"",""
86336,"",""
24026,"",""
61526,"",""
73346,"",""
5668,0.4071793144557454,0.4071793144557454
71627,0.9911360354950789,0.9923958418221456
7256,"",""
9541,0.43372446397881986,0.43372446397881986
87656,"",""
5816,"",""
56774,0.7227872561780133,0.9938163562486321
38576,"",""
92186,"",""
57986,"",""
92936,"",""
22376,"",""
74126,"",""
67046,"",""
84596,"",""
80513,0.8537584573189647,0.9388219104170792
60506,"",""
6446,"",""
13166,"",""
3656,"",""
33176,"",""
50516,"",""
84167,0.7503762126447944,0.9896691653540725
1826,"",""
62876,"",""
42206,0.9799747034961354,0.9799747034961354
32606,"",""
63506,0.6219000097311886,0.6219000097311886
4826,"",""
63716,"",""
22667,0.5580916651490536,0.9895588436932962
27360,0.4334713917383579,0.9877438310695235
56726,0.9704202909836014,0.9952227536000962
30146,"",""
7061,0.9868451309766241,0.9952227536000962
75356,"",""
4496,"",""
8090,0.6256308343720766,0.9904757375504568
50576,"",""
20606,"",""
69656,"",""
40916,0.4110383081963323,0.41522598144039363
12422,0.6617557345804085,0.6617557345804085
30896,"",""
40886,"",""
78680,0.9733653583599653,0.9733653583599653
91100,0.9544312211683738,0.9916915217652532
77396,0.8979854920698472,0.9811394675372291
60146,"",""
34616,"",""
20816,"",""
83066,"",""
46070,0.9775502843719863,0.9906767923301261
59126,"",""
29006,"",""
24236,"",""
65906,"",""
73847,0.8234637948988698,0.9778329225932304
71960,0.7608264975491122,0.9838529415573313
68696,"",""
11366,"",""
51446,"",""
20126,"",""
1286,"",""
75386,"",""
50423,0.9926804446471039,0.9926804446471039
37823,0.9840672539115752,0.9864459140304357
27986,"",""
9926,"",""
15806,"",""
25616,"",""
75626,"",""
37136,"",""
14126,"",""
32096,"",""
35696,"",""
6266,"",""
55136,"",""
16286,"",""
39146,"",""
44453,0.9686434351871861,0.9916052103405003
23816,"",""
56396,"",""
89156,0.940128212802166,0.940128212802166
49076,"",""
40166,"",""
10076,"",""
8126,0.4136681434417925,0.4136681434417925
78086,"",""
37406,"",""
23696,"",""
24337,0.5476374046041005,0.5476374046041005
89126,"",""
16466,"",""
60566,0.6725385468238081,0.9922982403662016
4316,"",""
3776,"",""
69260,0.9429424333933917,0.9889402778632468
100794,0.9733653583599653,0.9733653583599653
114027,"",""
68577,"",""
32067,"",""
1977,"",""
111357,"",""
73767,"",""
81057,0.9850412483018898,0.9919933564178508
91794,0.9918818867765093,0.9918818867765093
5984,0.44618703540822185,0.44618703540822185
99297,0.9800174547519515,0.9800174547519515
34377,"",""
65667,"",""
15387,"",""
4543,0.40042703181927847,0.40042703181927847
90357,"",""
36474,0.6270976073021143,0.6270976073021143
95517,"",""
17817,0.9935126676877665,0.9935126676877665
73317,"",""
84147,"",""
23994,0.9952227536000962,0.9952227536000962
118407,"",""
28917,"",""
71697,"",""
48177,"",""
123507,"",""
90021,0.9879526868133175,0.9919668320542181
123237,"",""
20913,0.4121825602012818,0.9952227536000962
88377,0.9732510943343378,0.9891392339017255
7167,"",""
69987,"",""
83934,0.861009564052726,0.9937601237018558
15537,"",""
108957,"",""
69681,0.9365273592668489,0.9867167972218525
55821,0.9952227536000962,0.9952227536000962
92667,"",""
122457,"",""
114357,"",""
10527,"",""
85767,"",""
112347,"",""
3747,"",""
23337,"",""
50877,"",""
7377,"",""
85737,"",""
43287,"",""
128157,"",""
92187,"",""
81657,"",""
115617,"",""
3221,0.7085143466466793,0.7085143466466793
100197,"",""
15027,"",""
30237,"",""
126777,0.9941273888427228,0.9941273888427228
6437,0.8319899763802466,0.9929561808697575
107937,"",""
1197,0.9372661174698657,0.9372661174698657
6267,"",""
126867,"",""
70011,0.9718671270074684,0.9922323843947127
48507,"",""
3433,0.4325055217398419,0.4325055217398419
36834,0.9604468946221425,0.9952227536000962
126747,"",""
85527,"",""
58227,"",""
44768,0.4387088068096083,0.5912762861449551
83517,"",""
40887,"",""
80937,"",""
41337,"",""
50487,"",""
117807,"",""
109761,0.7221385707427335,0.8855035452426515
74217,"",""
68457,"",""
77877,"",""
92067,"",""
62367,"",""
120948,0.7497006895897975,0.9883838008252946
111117,"",""
87507,"",""
73077,"",""
84387,"",""
21201,0.966519712321442,0.9952227536000962
37227,"",""
57267,"",""
46527,"",""
121077,"",""
25218,0.5408695060264928,0.5408695060264928
32577,"",""
54867,"",""
1821,0.567031277972986,0.6453389857838776
83577,"",""
46947,"",""
73227,"",""
16857,"",""
44160,0.5742685893598652,0.5742685893598652
49617,"",""
96207,"",""
30483,0.5351769615807286,0.9787793910521223
10797,"",""
40677,"",""
67347,"",""
95457,"",""
68907,"",""
110037,"",""
69027,0.7504954594847996,0.9952227536000962
89277,"",""
85818,0.9407014474788575,0.9733653583599653
112047,"",""
43252,0.9789763473709426,0.9952227536000962
51411,0.9725969280660309,0.9918441577874424
21264,0.4504376977217022,0.9948559438826364
39507,"",""
49197,"",""
95337,"",""
87381,0.9441426326275413,0.9924647556340342
44269,0.4216072781150065,0.4216072781150065
70467,"",""
40044,0.9668155951554032,0.9668155951554032
38038,0.4126462826049171,0.4866649958196675
117867,"",""
95277,"",""
115857,"",""
72117,"",""
118647,"",""
2934,0.9624641334584716,0.9753961295832638
110934,0.9112957393988368,0.9359320174555228
67707,"",""
7467,"",""
61077,"",""
98697,"",""
36897,"",""
84117,"",""
3387,0.9895473741759353,0.9895473741759353
25774,0.7292169063320825,0.981957334749159
85227,"",""
63147,"",""
35290,0.5516551378808415,0.5516551378808415
29937,"",""
55887,"",""
114057,"",""
126297,"",""
35637,"",""
31437,"",""
16287,"",""
26997,0.99123121179214,0.9943496884002215
83007,"",""
126687,"",""
108598,"",""
60028,"",""
25372,0.8892887659355033,0.9919935028752505
93868,0.990486926652326,0.9938681114563211
110308,"",""
3328,"",""
4627,0.41570113212999726,0.41570113212999726
69688,"",""
65896,0.9733653583599653,0.9920506285223787
21658,"",""
14788,"",""
130348,"",""
18388,0.9919012915543323,0.9919012915543323
106828,"",""
48388,"",""
24718,"",""
55738,"",""
25888,"",""
106408,"",""
36178,"",""
66868,"",""
4768,"",""
120625,0.9669527070000684,0.9818009563610935
56458,"",""
29329,0.8248035501623299,0.9450526620455498
74146,0.6661668361185343,0.9161795386671553
93058,"",""
124258,"",""
106078,"",""
41458,"",""
93568,0.40190937263840143,0.40190937263840143
83578,"",""
125818,"",""
76078,"",""
71968,0.8694579281124347,0.8694579281124347
105298,"",""
7108,"",""
59506,0.9706534872739899,0.987497117323123
26968,"",""
86338,"",""
24268,"",""
44248,"",""
18988,"",""
125995,0.811922235893184,0.9889469435919268
596,0.5760150269754736,0.5760150269754736
1537,0.7058867251840164,0.7058867251840164
124018,"",""
6808,"",""
82435,0.9926444016387381,0.9926444016387381
65608,"",""
3208,"",""
15958,"",""
91708,0.9913206655934297,0.9913206655934297
98608,"",""
16138,"",""
98308,"",""
76048,"",""
86638,0.9952227536000962,0.9952227536000962
16078,"",""
98938,"",""
74878,"",""
29038,"",""
48778,"",""
67048,"",""
116878,"",""
9208,"",""
6568,"",""
93238,"",""
8278,"",""
58318,0.9796312559408036,0.9796312559408036
122668,"",""
21952,0.9671553155880697,0.9784647109024835
106495,0.8115384869600087,0.8477579319124224
116608,"",""
47158,"",""
83698,"",""
33238,"",""
52798,"",""
8248,"",""
34138,"",""
6268,"",""
110878,"",""
38158,"",""
39898,0.9945052298849733,0.9945052298849733
70978,"",""
87508,"",""
87958,"",""
22228,"",""
2968,"",""
9412,0.40179838260619527,0.44163415057633043
39706,0.943333974912703,0.9693038779481243
86368,"",""
63028,"",""
27838,0.9952227536000962,0.9952227536000962
14038,"",""
78538,"",""
39838,"",""
106168,"",""
128098,"",""
22018,"",""
70678,"",""
88348,"",""
54955,0.8207798107126503,0.9768971549008827
92488,"",""
81988,"",""
60658,"",""
9748,"",""
119695,0.7477333986096769,0.7477333986096769
127708,"",""
104182,0.9841679428429739,0.9841679428429739
80428,"",""
61198,"",""
16948,"",""
44128,"",""
28960,0.4988969406268164,0.5112787332769274
