z_cluster,z_minScore,z_maxScore
12676,0.8122513453003609,0.9947826487625325
32950,0.9798119265744797,0.9859369605433117
28309,"",""
57709,"",""
8839,"",""
10425,0.7819684770871714,0.7819684770871714
99589,"",""
199,"",""
58009,"",""
9619,"",""
102469,"",""
90019,"",""
102259,"",""
77389,"",""
94129,"",""
31399,"",""
83296,0.9796129435364394,0.9796129435364394
104719,0.8718421061229631,0.973529942663931
38839,"",""
20569,"",""
12983,0.4260644025741669,0.9929318100825512
46609,"",""
115639,0.9544954360097755,0.981138821011245
116689,"",""
121669,"",""
101419,"",""
31339,"",""
93859,"",""
52249,"",""
65119,"",""
16459,"",""
97279,"",""
104536,0.892245337937171,0.9913792601378617
8809,"",""
121339,"",""
113419,"",""
75079,"",""
62323,0.9718226404943712,0.9947826487625325
117313,0.9842365892721153,0.9952227536000962
67459,"",""
38719,"",""
84919,0.9754467733037081,0.9925951710087575
6799,"",""
43219,"",""
10729,0.7241448880618369,0.966022386116396
125839,0.9834664910387502,0.9952227536000962
77059,"",""
100909,"",""
24493,0.9849376750125535,0.9952227536000962
127390,0.6686133280909058,0.9114561166584678
6499,0.9925288023066008,0.9925288023066008
18979,"",""
77899,"",""
105529,"",""
118519,"",""
10399,"",""
60889,"",""
115069,"",""
47597,0.40947928281907375,0.40947928281907375
74773,0.9453445037730209,0.9947774419387929
5372,0.40726697957351526,0.9906069242191575
55399,"",""
12799,"",""
53659,0.4696547330238916,0.4696547330238916
52069,"",""
13429,"",""
114049,0.9949515356095802,0.9952227536000962
24559,"",""
1119,0.4121658778700998,0.41233192522404727
102349,"",""
86899,"",""
58880,"",""
56660,"",""
29180,"",""
40063,0.9697513442607103,0.9952227536000962
81470,"",""
36320,"",""
66380,0.9859958305980346,0.9859958305980346
85940,"",""
56120,"",""
13760,"",""
66980,0.8602897997211677,0.9697143471329244
34940,"",""
27980,"",""
70940,"",""
34130,"",""
23270,"",""
27137,0.7330768958688935,0.7424992985543165
20900,0.992382480037642,0.992382480037642
34370,"",""
980,"",""
12740,0.9952227536000962,0.9952227536000962
56600,"",""
15110,"",""
93770,"",""
49160,"",""
65030,"",""
77660,"",""
2171,0.5397045455344625,0.5397045455344625
64550,"",""
69800,"",""
92660,"",""
37460,"",""
2990,"",""
54770,"",""
92720,"",""
22901,0.9510572101151331,0.9587102641464508
57620,"",""
1910,"",""
13130,"",""
79040,"",""
45350,"",""
66987,0.9054476535768023,0.9923328692784608
11210,0.40271426447206404,0.6050817994550779
82910,"",""
23930,"",""
25640,"",""
47120,0.9889098265817102,0.9952227536000962
79208,0.7853455634325202,0.9920569831212923
23839,0.598551783669208,0.598551783669208
62420,"",""
29390,0.9926278674655746,0.9952227536000962
13520,"",""
22478,0.4444201485120369,0.4444201485120369
3620,0.778997129173794,0.8437528941648521
88730,0.7319392888068188,0.984530556992952
79250,"",""
85670,0.944062469197895,0.9941920190537672
5543,0.5025858489194805,0.6323795237170057
69860,"",""
15097,0.4611386913920345,0.4611386913920345
21950,0.98909107592341,0.9909097565655545
1370,"",""
41240,"",""
6650,"",""
5840,"",""
89840,"",""
70130,0.9952227536000962,0.9952227536000962
74600,"",""
65630,"",""
23630,0.9842365892721153,0.9842365892721153
69170,"",""
74900,"",""
52100,"",""
12770,"",""
38390,"",""
32210,"",""
30950,"",""
73790,"",""
69227,0.9928908818744129,0.9952227536000962
67550,"",""
35774,0.8581435576166112,0.9952227536000962
11570,"",""
7340,0.7226510027146824,0.9564915758710133
78260,0.9823591545213397,0.9893304832379346
29900,"",""
84200,"",""
85520,"",""
25610,"",""
48380,"",""
36710,"",""
46730,"",""
28370,"",""
36980,0.9632667995764174,0.9632667995764174
52730,"",""
8267,0.9199068714080055,0.9947826487625325
55400,"",""
91160,0.5384218952354008,0.5384218952354008
23480,"",""
12230,"",""
18711,"",""
114282,0.8725261745865893,0.9864860983266828
35598,0.9797260324294955,0.9797260324294955
2151,"",""
120381,"",""
52191,"",""
33651,0.9733653583599653,0.9936418364047366
5668,0.5035530570065977,0.5035530570065977
79461,"",""
52101,"",""
78951,0.9806382192985703,0.981138821011245
13461,"",""
19131,"",""
40131,"",""
117531,"",""
45588,0.9120295537441071,0.9733653583599653
60201,"",""
29721,"",""
91695,0.5512879045561794,0.5512879045561794
72441,"",""
103698,0.9929006965941881,0.9929006965941881
124701,"",""
78981,"",""
82251,"",""
115551,0.9901918127542898,0.9948714595228331
63951,"",""
64971,"",""
96621,"",""
55401,"",""
22237,0.40883536426262296,0.9927411088067646
106401,"",""
94371,"",""
20571,0.5462629297989421,0.5462629297989421
52971,"",""
20481,"",""
12948,0.993965125192027,0.9952227536000962
87891,"",""
69921,"",""
6561,"",""
13305,0.7177857265676943,0.7599352587500502
15321,"",""
85791,"",""
32991,"",""
10821,"",""
35361,"",""
73671,0.421215536284182,0.421215536284182
1101,"",""
27501,"",""
16521,"",""
130638,0.7412460670990637,0.988119411407836
46752,0.9101273786730503,0.9902570385699506
4581,"",""
112641,0.9826550902517557,0.9826550902517557
10251,"",""
8854,0.6969551572095373,0.6969551572095373
92721,"",""
9171,"",""
42768,0.9916975038550923,0.9916975038550923
25611,"",""
26211,"",""
47961,"",""
28341,"",""
50331,0.44824192824622283,0.44824192824622283
43581,"",""
80601,"",""
39291,"",""
23001,"",""
40461,"",""
12111,"",""
129171,"",""
15771,"",""
68631,"",""
17121,0.9418482806771667,0.9949827953204265
6229,0.9952227536000962,0.9952227536000962
74631,"",""
131241,"",""
91491,"",""
111975,0.9941631159491875,0.9946160153888032
15051,"",""
22563,0.43731213985958683,0.9952227536000962
41760,0.4824523057522376,0.49427700227738014
2661,"",""
68961,"",""
132981,"",""
105321,"",""
81861,"",""
84531,"",""
12021,"",""
21471,"",""
72141,0.9677703866758307,0.9935292479653834
110901,"",""
47031,"",""
77091,"",""
101961,"",""
52041,"",""
351,0.49844739913637276,0.49844739913637276
100641,"",""
85341,"",""
38181,"",""
69231,"",""
102981,"",""
91701,"",""
106611,0.9541905243169123,0.9840612473653869
34461,"",""
129981,"",""
107988,0.9952227536000962,0.9952227536000962
126831,"",""
47901,"",""
41442,0.9862404344591871,0.993965125192027
98931,"",""
114951,"",""
127371,"",""
82971,"",""
33909,0.985402885013283,0.9952227536000962
44211,"",""
61851,"",""
95391,"",""
29295,0.884977275079134,0.9880249258063888
44721,"",""
110661,"",""
62781,"",""
75021,"",""
47001,"",""
73491,"",""
1119,0.46286469766862043,0.46286469766862043
7620,0.4139091794007489,0.9952227536000962
50601,0.977399292352497,0.9952227536000962
115338,0.8479811509997583,0.8479811509997583
64851,"",""
59571,0.5588255243200823,0.5588255243200823
13191,"",""
67161,"",""
47091,"",""
6926,0.4255363081559143,0.5671599025136165
61884,0.40931545772971467,0.40931545772971467
2708,0.9788394476485434,0.9892043054974818
89091,"",""
58971,"",""
28941,0.4802411165102996,0.4802411165102996
90951,"",""
91611,"",""
3138,0.7957985436365708,0.9816057658236366
98452,"",""
33352,0.402407758900136,0.402407758900136
116662,"",""
130312,"",""
30622,"",""
1042,"",""
37972,"",""
115942,"",""
109072,"",""
93982,"",""
49252,"",""
104392,"",""
24112,"",""
27862,"",""
127972,"",""
80002,"",""
40393,0.9763575316624368,0.9952227536000962
122602,"",""
103132,"",""
125992,"",""
5593,0.9640640227701058,0.9952227536000962
10972,"",""
63772,"",""
130012,"",""
59482,"",""
54412,0.9874322851241337,0.9947774419387929
75082,"",""
131422,"",""
19942,"",""
89422,"",""
96286,0.8610445646456688,0.8610445646456688
30892,"",""
45076,0.9900639713181353,0.9952227536000962
61162,"",""
36712,"",""
3463,0.4159729902455346,0.9951591359829366
61702,"",""
52702,"",""
121549,0.9795090687860493,0.9795090687860493
2422,"",""
9172,0.4648617998054618,0.6183638925050844
105052,"",""
121186,0.9827907075022831,0.9946210359152744
75982,"",""
36377,0.7689280869274038,0.7689280869274038
79162,"",""
78622,"",""
62212,"",""
46522,0.9511557213209357,0.9927742648919292
4362,0.4070837210355957,0.4070837210355957
15617,0.9952227536000962,0.9952227536000962
40467,0.4525232134077487,0.4525232134077487
106852,"",""
65482,"",""
34102,"",""
1086,0.4033876841305968,0.4473150121837454
72142,"",""
115132,"",""
4042,"",""
18202,"",""
66712,"",""
118342,"",""
712,"",""
73396,0.9537848143685853,0.9952227536000962
34012,"",""
57562,"",""
31492,"",""
131152,"",""
3011,0.4486403421457835,0.5753229795390826
75502,"",""
58492,"",""
48519,0.6355618140706644,0.857711205761332
70522,0.9512843215340343,0.9512843215340343
54682,"",""
27082,"",""
113812,"",""
16042,"",""
114772,"",""
116002,"",""
56482,"",""
81862,"",""
98302,"",""
36172,0.9916975038550923,0.9916975038550923
10462,"",""
4746,0.4957053426300194,0.4957053426300194
46279,0.5175046520361682,0.9173658500507713
76162,"",""
111790,0.919936366700742,0.9727695470890543
29962,"",""
4612,0.4920249104223251,0.4920249104223251
105022,"",""
94006,0.9880220473501452,0.9901632260005578
1222,0.973705011344019,0.973705011344019
68872,"",""
10912,"",""
83602,"",""
73252,"",""
3712,0.9921703143415593,0.9939000172334138
41152,"",""
129772,"",""
87586,0.9566173245021243,0.9586966347918519
128812,"",""
123532,"",""
112672,"",""
84022,"",""
14932,"",""
8962,"",""
68662,"",""
68452,"",""
44987,0.45797842831968516,0.45797842831968516
6412,"",""
131242,"",""
25732,"",""
57319,0.9852571949273062,0.9852571949273062
36592,"",""
63112,"",""
76402,"",""
36322,"",""
69982,"",""
4852,"",""
61672,"",""
107062,"",""
20782,"",""
25192,"",""
41212,"",""
85072,"",""
34492,"",""
109402,"",""
42052,"",""
34282,"",""
4162,"",""
81292,"",""
81232,"",""
94312,"",""
43762,"",""
122392,"",""
105682,"",""
21262,0.9912924760257257,0.9912924760257257
78322,"",""
32992,"",""
65002,"",""
7342,"",""
59692,"",""
21412,"",""
35242,"",""
15922,"",""
32452,"",""
94102,"",""
4973,0.577598807885352,0.577598807885352
121852,"",""
16936,0.9838543530483835,0.9838543530483835
35122,"",""
119872,0.9952227536000962,0.9952227536000962
91492,"",""
11732,0.5551882445223061,0.5551882445223061
50565,0.9733653583599653,0.9952227536000962
17092,"",""
103552,0.9768416200299274,0.9941339650477837
41182,"",""
76462,"",""
104692,"",""
12202,"",""
64342,"",""
12142,0.4025153933227678,0.5898186106413793
127042,"",""
91072,"",""
114502,"",""
114049,0.9949515356095802,0.9952227536000962
130702,"",""
73643,"",""
8333,0.4271398394657029,0.4271398394657029
86483,"",""
17933,0.9798463593212667,0.9942593257659547
69053,"",""
66323,"",""
6227,0.6721864328006864,0.9854136586599112
57803,"",""
231,0.6184702568826854,0.6184702568826854
28727,0.9185872705241581,0.9733653583599653
85523,0.9126750293813015,0.9126750293813015
73673,"",""
30713,"",""
20903,"",""
92843,"",""
32753,0.9050802608536753,0.9050802608536753
64973,"",""
15083,"",""
27803,"",""
70643,"",""
58163,"",""
72623,"",""
29530,0.613195008074982,0.9835328326607495
49913,"",""
21437,0.8398685330088101,0.9438909693863196
22343,"",""
83153,"",""
5393,"",""
64541,0.9674722844155081,0.9744294566174627
29723,"",""
44843,"",""
87050,0.9952227536000962,0.9952227536000962
4463,"",""
44783,"",""
54233,"",""
72083,"",""
67463,"",""
76313,"",""
62453,0.4108766354263,0.4108766354263
82853,"",""
7493,"",""
80723,"",""
30803,"",""
13073,"",""
15803,"",""
70673,"",""
91013,"",""
87113,"",""
90053,"",""
53303,"",""
30563,"",""
18923,0.9663001707593216,0.9952227536000962
92333,"",""
52853,"",""
21503,"",""
36293,"",""
52913,"",""
70913,"",""
88613,"",""
5123,"",""
28220,0.967694148614485,0.9930746214712771
93323,"",""
86963,"",""
3983,"",""
12683,0.4522795726840571,0.9952227536000962
52553,"",""
46643,"",""
31580,0.9859061579468611,0.9889029678462701
12923,"",""
88073,"",""
40703,"",""
68333,"",""
84263,"",""
83273,0.9941260379004018,0.9952227536000962
57713,"",""
78353,"",""
21080,0.9832086902994154,0.9832086902994154
46733,"",""
46523,"",""
59783,"",""
75143,"",""
55994,0.9671220135503522,0.9939632065849492
27293,0.980787456136939,0.980787456136939
79523,"",""
53063,"",""
43133,"",""
22490,0.5421294619545096,0.5421294619545096
7193,"",""
63773,"",""
62303,"",""
28583,0.9818497963517954,0.9818497963517954
13253,"",""
74573,"",""
67313,"",""
42083,"",""
49403,"",""
67574,0.7898988958054021,0.9944434176470683
27717,0.9881839566966311,0.9881839566966311
77483,"",""
33713,0.41488694135954585,0.41488694135954585
8163,0.44914488238835437,0.44914488238835437
82043,"",""
16763,"",""
61793,"",""
24164,0.819842883117132,0.986925116811151
37703,"",""
19502,0.42553386617342576,0.42553386617342576
44994,"",""
26484,"",""
79494,"",""
68694,"",""
9654,"",""
14604,"",""
21201,0.966519712321442,0.966519712321442
77874,"",""
28584,"",""
17094,"",""
91284,"",""
117504,"",""
121764,0.9938695080588035,0.9938695080588035
45201,0.9889469435919268,0.9952227536000962
69741,0.932643265677522,0.9690221277483939
61758,0.7396974900919097,0.9893868758260123
66891,0.9934127246760974,0.9934127246760974
61464,"",""
22974,"",""
39624,"",""
62454,"",""
20694,"",""
8064,"",""
33684,"",""
54291,0.8627367493456489,0.9438204691058791
83574,"",""
26724,"",""
79674,"",""
72504,"",""
123234,"",""
127314,"",""
96564,"",""
100224,"",""
82224,"",""
1494,"",""
123504,"",""
84594,"",""
5337,0.4144663948152805,0.4144663948152805
174,"",""
2364,"",""
85938,0.9662616079862398,0.9725569743411032
15324,"",""
609,0.6491681429434276,0.6491681429434276
38364,"",""
9555,0.9936889258103045,0.9936889258103045
35214,"",""
65784,"",""
104064,"",""
29724,"",""
66744,"",""
6894,"",""
61344,"",""
120234,"",""
72822,0.9819003228104081,0.9951405408534864
109704,"",""
50724,"",""
122004,"",""
126,0.5927272285192724,0.5927272285192724
98664,"",""
85554,"",""
114174,"",""
37704,"",""
61434,"",""
5631,0.978289480325366,0.9925692031903125
39684,"",""
38754,"",""
124674,"",""
68604,"",""
108114,"",""
15084,"",""
45054,"",""
73824,"",""
128814,"",""
117564,"",""
11184,"",""
116841,0.9952227536000962,0.9952227536000962
52344,"",""
94014,"",""
39234,"",""
112284,"",""
67074,"",""
96744,0.9952227536000962,0.9952227536000962
105294,"",""
11934,"",""
118758,0.9873681752371928,0.9922892171666426
31884,"",""
76464,"",""
29511,0.994276665523764,0.994276665523764
117894,"",""
121194,"",""
100104,"",""
394,0.9719968624636808,0.9719968624636808
85014,"",""
1856,0.4820941684283196,0.4820941684283196
99474,"",""
7194,"",""
54894,"",""
7335,0.858702931815657,0.9619295693920384
126894,"",""
119634,"",""
103704,"",""
130524,"",""
51984,"",""
72384,"",""
87762,0.9481153943713925,0.9818418276423446
41364,"",""
44004,"",""
101691,0.8228042827494775,0.9867194519846051
115524,"",""
104934,"",""
127758,0.7154440647584734,0.7528017412667343
73104,"",""
116274,"",""
8724,"",""
127554,"",""
107874,"",""
90849,0.9433480017375204,0.989826639186273
72054,0.4895345974394409,0.9952227536000962
39594,"",""
114774,"",""
112494,"",""
85704,"",""
53268,0.969253589473725,0.9941260379004018
73638,0.9930750981066655,0.9930750981066655
74784,"",""
120924,"",""
109875,0.9719390877883299,0.9909707543225671
57024,"",""
128718,0.6364164499487444,0.9883441455473193
10518,0.401551382574685,0.9911352102322298
132138,0.9934127246760974,0.9934127246760974
11747,0.40867332484109303,0.40867332484109303
89784,"",""
61494,"",""
28644,"",""
41118,0.9868451309766241,0.9875854757410543
2558,0.6374181641454042,0.6374181641454042
8694,"",""
68424,"",""
125154,"",""
32124,"",""
96924,"",""
45564,"",""
130944,"",""
16494,"",""
46614,0.9607881135753727,0.9607881135753727
27174,"",""
2094,0.4465936829922121,0.4465936829922121
78255,0.7961472883247425,0.9695367203523745
14454,"",""
60834,"",""
92001,0.9343515596302205,0.9622980872067872
45744,"",""
119754,"",""
81894,0.9834045030813733,0.993900467254323
87504,"",""
4545,0.5930331835585142,0.9952227536000962
52824,"",""
41034,"",""
33235,"",""
9025,0.9733653583599653,0.9938247598393717
98905,"",""
100495,"",""
63565,"",""
39865,"",""
69253,0.9033551431202984,0.9263146504126469
21085,"",""
83755,"",""
91495,0.9723338441292071,0.9947774419387929
10465,"",""
129865,"",""
60265,"",""
35596,0.9934285856136817,0.9941260379004018
20785,"",""
70135,"",""
47275,"",""
175,"",""
1492,0.9936395619207171,0.9936395619207171
35212,0.9244622054350558,0.9244622054350558
1692,0.7108148022929424,0.7108148022929424
79375,"",""
62965,"",""
129805,"",""
104785,"",""
57,0.45265014764803907,0.9940141113486761
53365,"",""
25405,"",""
17005,"",""
11155,"",""
74545,"",""
91930,0.9223827333500574,0.9943769780754148
79825,"",""
61585,"",""
29665,"",""
8495,0.50202929114927,0.9923154316459335
16917,0.9463602731233559,0.9893459672589142
25001,0.5183271026909619,0.5183271026909619
36925,"",""
65275,"",""
99445,"",""
77935,"",""
73675,"",""
95995,"",""
119605,"",""
66775,"",""
84445,"",""
1735,"",""
41245,0.985575165629723,0.9952227536000962
93019,0.9505141310527838,0.9660240049802131
129052,0.9859958305980346,0.9941260379004018
36347,0.4028890284423198,0.4028890284423198
62149,0.9859003144714193,0.9901885577253476
106705,"",""
82525,"",""
102865,"",""
61405,"",""
110215,"",""
71395,"",""
23935,"",""
112645,"",""
48145,"",""
46675,"",""
123955,"",""
25642,0.9935719162811194,0.9951405408534864
126865,"",""
24205,"",""
125785,"",""
29965,"",""
8215,"",""
70945,"",""
85615,0.9922982403662016,0.9942053940014872
82486,0.9222573096714438,0.9844516057091309
131455,"",""
29386,0.5236218423633664,0.9952227536000962
5108,0.48799451822793916,0.9942838533313981
100645,"",""
71335,"",""
79285,"",""
108115,"",""
82363,0.9419664422735885,0.9788849891623074
83512,0.994912054707317,0.994912054707317
44125,"",""
46225,"",""
37945,"",""
42085,"",""
66952,0.9688788163983665,0.9688788163983665
7735,"",""
7975,"",""
131275,"",""
39895,"",""
5755,"",""
21895,"",""
15877,0.5938607092236191,0.9840799924016476
3445,0.972944973737683,0.9920494604868552
112825,"",""
101575,"",""
79135,"",""
9895,0.40180921477564185,0.40180921477564185
81295,"",""
35335,"",""
52315,"",""
38425,"",""
35194,0.5545289969622421,0.5545289969622421
123715,"",""
12025,"",""
71725,"",""
30955,0.985150274619829,0.985150274619829
58945,"",""
73855,"",""
85195,"",""
93565,"",""
11991,0.42503747168122885,0.42503747168122885
15955,"",""
127195,"",""
46735,"",""
82975,"",""
116965,"",""
18595,"",""
41725,"",""
31285,0.7685658186612471,0.9770612971520063
86905,"",""
84655,0.41351576670499474,0.41351576670499474
73159,0.9777242812603826,0.991417182503829
122062,0.9849376750125535,0.9849376750125535
47665,0.5295082439204856,0.9544567652055074
68755,"",""
124195,"",""
108085,0.9944456077399445,0.9944456077399445
25942,0.7224261253604202,0.9832932900980849
132445,"",""
4828,0.4764504657489411,0.4764504657489411
35125,"",""
1086,0.4067584807689656,0.9952227536000962
37705,"",""
96805,"",""
32485,"",""
128575,"",""
99355,"",""
40975,"",""
58435,"",""
33655,"",""
84565,"",""
46075,"",""
108685,"",""
62005,"",""
26875,"",""
26929,0.4689929000355147,0.9620823969429996
92716,0.7529235968057448,0.9887102443011606
53395,"",""
119005,"",""
113092,0.9882612249414093,0.9931287428809983
6295,"",""
19015,"",""
74365,"",""
72176,"",""
20096,"",""
15176,"",""
21650,0.9945087053337299,0.9948559438826364
7376,"",""
78356,"",""
74426,"",""
2696,"",""
10346,"",""
71366,"",""
51683,0.9595564198250469,0.9921965326457625
19556,"",""
32576,"",""
93926,"",""
90116,"",""
39566,"",""
88766,"",""
89357,0.8429262190438066,0.9234712721649248
89906,"",""
78566,"",""
52556,"",""
39053,0.9936734116065394,0.9936734116065394
72266,"",""
1552,0.42150370243146357,0.42150370243146357
79526,"",""
6146,"",""
76916,"",""
9251,0.5671371171182603,0.9952227536000962
30806,"",""
9116,"",""
6042,0.40795544319147614,0.677322757944769
53576,"",""
85073,0.9622417704146813,0.9622417704146813
70046,"",""
55976,"",""
51296,"",""
1850,0.6104522631888124,0.6104522631888124
53636,"",""
2516,"",""
32138,0.4208478435311244,0.4208478435311244
82526,"",""
25106,"",""
13913,0.976571524415466,0.976571524415466
26335,0.4249497038034091,0.7160965690180775
45986,"",""
91646,"",""
64226,"",""
52706,"",""
20381,0.8301571151613765,0.913241631446989
16087,0.4535680776498541,0.9852473946591458
50237,0.9722698863834337,0.9949109049845081
46436,"",""
64826,"",""
9086,"",""
90386,"",""
38096,"",""
28856,"",""
38816,"",""
4226,"",""
64286,"",""
53846,"",""
38126,0.9849376750125535,0.9849376750125535
51656,"",""
75893,0.40086517892177953,0.9936176764654191
89876,"",""
70136,"",""
65753,0.9952227536000962,0.9952227536000962
12896,"",""
21053,0.9930641667401623,0.9930641667401623
56546,"",""
46406,"",""
89570,0.9787784337394911,0.9866298923266723
2276,0.45104720204328264,0.45104720204328264
34166,"",""
21716,0.5809002608007633,0.9733653583599653
24467,0.9807060615678665,0.9949515356095802
55016,"",""
4046,"",""
29906,"",""
806,"",""
10370,0.9718809744595698,0.993965125192027
38876,"",""
16136,"",""
9806,"",""
24116,"",""
30986,"",""
27026,"",""
86396,"",""
33806,"",""
32216,"",""
92066,"",""
35516,"",""
7496,"",""
88856,"",""
49526,"",""
48656,"",""
2456,"",""
37283,0.9799021989125739,0.9799021989125739
50216,0.9842879504501727,0.9842879504501727
83186,"",""
25166,"",""
54296,"",""
15293,0.985890408178609,0.9926808497829388
15776,"",""
79316,"",""
54053,0.9462059973802517,0.9815165259076264
27567,"",""
44667,"",""
126051,0.9952227536000962,0.9952227536000962
7677,"",""
121767,"",""
86817,"",""
5217,"",""
53607,"",""
82767,"",""
93717,"",""
69207,"",""
105987,0.9430856409299938,0.9945052298849733
3927,"",""
93627,"",""
65277,"",""
75867,"",""
8921,0.4010094417740252,0.4010094417740252
74487,"",""
89127,"",""
5318,0.5359982702907545,0.5359982702907545
52377,"",""
125997,"",""
24237,"",""
28527,"",""
125187,"",""
28467,0.9850851331362681,0.9850851331362681
128967,0.7450157925656118,0.7450157925656118
28344,0.43998308531380026,0.9952227536000962
60417,"",""
15357,"",""
93267,"",""
28797,"",""
66447,"",""
27927,"",""
24597,"",""
41994,0.9548355903745301,0.9937807051809457
43587,"",""
130077,"",""
108057,0.9690753584819661,0.9690753584819661
86577,0.9933923514159996,0.9950590312422609
18597,"",""
107907,0.9836705012892545,0.9836705012892545
15717,"",""
26247,"",""
61167,"",""
108321,0.5094609250352469,0.5915247591369167
107247,"",""
56607,"",""
48597,"",""
18537,"",""
15867,"",""
78177,"",""
45588,0.9120295537441071,0.9809945285372198
22167,"",""
18237,"",""
37167,"",""
82407,"",""
16671,0.9706525383958572,0.9938024934646612
130257,"",""
103077,"",""
119457,"",""
2361,0.6237495294812013,0.6237495294812013
42324,0.9846116330139956,0.9905735672650621
26577,"",""
82917,0.9945052298849733,0.9945052298849733
11137,0.47808458396145026,0.47808458396145026
15087,"",""
5877,"",""
12327,"",""
17967,0.991444327077576,0.991444327077576
9768,0.9850851331362681,0.9927865602812597
105117,"",""
54291,0.9016647503212382,0.990515878461667
22377,"",""
4647,"",""
17547,"",""
75831,0.9952227536000962,0.9952227536000962
109161,0.8717632016435043,0.9699843968766197
38277,"",""
117777,"",""
72237,"",""
44367,"",""
4802,0.4272985176241536,0.9913010379888479
132741,0.8909761448213043,0.967241033719193
96657,"",""
62157,"",""
35697,"",""
110997,"",""
477,"",""
93927,"",""
75987,"",""
83097,"",""
5667,"",""
28647,"",""
121377,"",""
40767,"",""
48087,"",""
5499,0.5747086508692025,0.5747086508692025
87762,0.9818418276423446,0.9916580143240381
106317,0.9523986228932517,0.988536350152557
125757,"",""
112617,"",""
55857,"",""
47577,"",""
122757,"",""
27777,"",""
83967,"",""
102837,"",""
10767,"",""
57498,0.5564821515677828,0.9938647243311929
132507,"",""
94377,"",""
4953,0.4918918714996887,0.5134967980421864
108984,0.9952227536000962,0.9952227536000962
36527,0.4021227558807347,0.4021227558807347
83187,"",""
27897,"",""
127614,0.952854878822182,0.981138821011245
110067,"",""
132051,0.9399602818782343,0.9399602818782343
34043,0.9923958418221456,0.9951405408534864
42867,"",""
47847,"",""
100257,"",""
121527,"",""
42087,"",""
72387,"",""
1743,0.46047741635463063,0.46047741635463063
58407,"",""
128007,"",""
85377,"",""
30717,0.9952227536000962,0.9952227536000962
125937,"",""
21711,0.9761738862982462,0.9850155413633446
93087,"",""
40227,"",""
72957,"",""
101478,0.4016078258870451,0.4016078258870451
130377,"",""
26528,0.5793555755452334,0.5793555755452334
95307,"",""
1074,0.43930457332523537,0.5008923273686655
5547,"",""
36597,0.8033852578005386,0.8033852578005386
73947,"",""
8831,0.4131843373597706,0.636493932502225
33651,0.9593394010461764,0.9921550836812976
90625,0.9655436652214386,0.9655436652214386
94078,"",""
28918,"",""
1443,0.5230130308372466,0.9931039266905435
37192,0.9895462447115433,0.9895462447115433
63628,"",""
127408,"",""
53428,"",""
5728,0.6270362904852479,0.6270362904852479
65938,"",""
24148,"",""
1615,0.9942322398449379,0.9942322398449379
70408,"",""
51268,"",""
76948,"",""
124678,"",""
102448,"",""
111778,"",""
11098,"",""
10168,"",""
98368,"",""
87028,"",""
99928,"",""
84478,"",""
105598,"",""
22498,0.9625145941177878,0.9625145941177878
128068,"",""
51688,"",""
7588,"",""
44218,"",""
105388,"",""
22329,0.45384388441681417,0.45384388441681417
35308,"",""
121438,"",""
387,0.47752342204531073,0.47752342204531073
122938,"",""
99622,0.9891356835907431,0.9891356835907431
114928,"",""
59698,"",""
40798,"",""
13618,"",""
36238,"",""
49588,0.4013372032051701,0.4013372032051701
61768,"",""
41488,"",""
62218,"",""
26878,"",""
5878,"",""
63868,"",""
41602,0.9943079877049663,0.9943079877049663
57328,"",""
11788,"",""
37048,"",""
81238,"",""
49978,0.9574666438169185,0.9574666438169185
71038,"",""
448,"",""
57238,"",""
39868,"",""
8128,"",""
31558,"",""
112108,"",""
64108,0.9891351321468036,0.9891351321468036
79168,"",""
95278,0.9894956853039446,0.9909357581587459
51958,"",""
63418,"",""
29635,0.9860804465030175,0.9897600074604346
55318,"",""
29668,"",""
110848,"",""
67198,"",""
109918,"",""
29458,"",""
112978,"",""
129628,"",""
128608,"",""
5248,"",""
4067,0.4747929554505551,0.4747929554505551
35788,0.9925783838194544,0.9925783838194544
24628,0.9911928818071596,0.9911928818071596
62278,"",""
82408,"",""
32728,"",""
101428,0.8989762938481395,0.9949515356095802
51448,"",""
39358,"",""
50428,"",""
29068,0.6198904149762687,0.6198904149762687
106318,0.9045832169938078,0.9045832169938078
39268,0.965027860349416,0.9942838533313981
114988,"",""
12388,"",""
132238,"",""
36711,0.47610854996432667,0.47610854996432667
65998,"",""
35158,"",""
18658,"",""
19378,"",""
82378,"",""
46888,"",""
104008,"",""
41278,"",""
130708,"",""
102748,"",""
7858,0.9886874078207276,0.9886874078207276
3898,"",""
115978,"",""
928,"",""
113938,"",""
73798,"",""
109348,"",""
88588,0.4303539919851959,0.4303539919851959
64858,"",""
8542,0.9856774758944655,0.9929852922883682
2698,0.5048410064667084,0.5048410064667084
42748,0.9732653530640503,0.9945404505764834
37978,"",""
66916,0.6969166465680776,0.6969166465680776
92335,0.9934207270725739,0.9947774419387929
123928,"",""
24208,"",""
3508,0.4072332733925603,0.8576745026746083
55918,"",""
117418,"",""
93082,0.9905039683311638,0.9947028339337217
6985,0.42229502583065126,0.42229502583065126
31258,"",""
112408,"",""
63148,"",""
56098,0.9945263641454891,0.9952227536000962
67405,0.9921372941445832,0.9921372941445832
2540,0.4145113719220279,0.4145113719220279
89998,"",""
70468,"",""
117838,"",""
107008,"",""
15448,0.9890369164813563,0.9895873621744182
89218,"",""
65968,0.9916928888813668,0.9916928888813668
117358,"",""
