z_cluster,z_minScore,z_maxScore
70999,0.9806285854185084,0.9945052298849733
11119,0.9502678199798755,0.9947774419387929
72349,"",""
111943,0.9893430789822764,0.9947850582056466
41239,"",""
61879,"",""
45979,"",""
110269,"",""
21259,"",""
54220,0.9531458449446302,0.9937499591391173
50869,"",""
61969,"",""
26419,"",""
40039,"",""
84409,"",""
32029,"",""
96859,"",""
89749,"",""
47449,"",""
80239,"",""
92059,"",""
70186,0.9470032721244368,0.9952227536000962
58609,"",""
18679,"",""
57079,"",""
119989,"",""
90559,"",""
7039,"",""
35569,"",""
16546,0.9702508278785478,0.9902570385699506
9841,0.45477318288723323,0.45477318288723323
96916,0.9927326341289433,0.9927326341289433
113659,"",""
109849,"",""
3321,0.45773640270141375,0.732762425128299
42889,"",""
124789,"",""
90499,"",""
21409,0.4015871475278347,0.4015871475278347
103579,"",""
48529,"",""
11991,0.40453457261965403,0.6115420159224484
5266,0.8077868285668823,0.8973939856021237
26779,"",""
70549,"",""
60379,0.9626387918841147,0.9826550902517557
116359,"",""
49699,"",""
100939,"",""
125389,"",""
119719,0.7532859984562794,0.7532859984562794
46879,"",""
35026,0.711888114395222,0.9912771875373118
20629,"",""
13729,"",""
9769,"",""
44179,"",""
8659,"",""
58699,0.9949504354156805,0.9949504354156805
56321,0.4967931637714787,0.4967931637714787
37039,"",""
32416,0.9952227536000962,0.9952227536000962
60349,"",""
3709,"",""
73369,"",""
55069,"",""
123199,"",""
105343,0.9949109049845081,0.9949109049845081
131599,"",""
102199,"",""
128779,"",""
122179,"",""
108379,"",""
111289,"",""
109636,0.9492578204187557,0.9891356835907431
74359,"",""
169,"",""
116479,"",""
83029,"",""
13009,0.7283149527243872,0.99401849797195
42649,"",""
30199,0.9850325624838525,0.9921451029859142
14419,"",""
48739,"",""
91159,"",""
9379,"",""
50713,0.6500125194070281,0.9332984899760032
131413,0.9824202617545358,0.9872021338195044
20509,"",""
119329,"",""
111319,0.9599792325102409,0.9877804702276756
28819,"",""
33769,"",""
68539,"",""
40309,"",""
33757,0.40530064788922476,0.40530064788922476
72679,"",""
71990,"",""
26888,0.5628137245765312,0.8025619979200623
36200,"",""
15590,"",""
10670,"",""
65870,0.9579071804084833,0.9878322765641779
83360,"",""
18650,"",""
60257,0.9236729984296841,0.9728618283973459
44924,0.7662708601008855,0.7662708601008855
89180,"",""
27560,"",""
609,0.5842078155703677,0.5842078155703677
53210,"",""
22250,0.4664145588563781,0.4664145588563781
83120,"",""
81890,"",""
82280,0.7187091052571053,0.9906918022220798
45290,"",""
9680,"",""
4580,"",""
5318,0.41499628047629683,0.4803497483800319
22154,0.6516994489504403,0.9892704706614821
60620,"",""
37400,"",""
81164,0.5288414065852773,0.9952227536000962
85190,"",""
15780,0.41973390159086876,0.49375075527293144
15320,0.9952227536000962,0.9952227536000962
9710,"",""
31544,0.9776673912550888,0.9917856745171344
64127,0.9917032782766884,0.9932931739909694
90110,"",""
89870,"",""
83570,0.414409593876979,0.414409593876979
66890,0.9735588816942378,0.9735588816942378
66470,"",""
30200,"",""
37040,"",""
61580,0.993965125192027,0.993965125192027
16550,"",""
35660,"",""
47360,"",""
23447,0.8984882383661044,0.9764900918246532
40550,"",""
69620,"",""
15662,0.4016978708339944,0.4016978708339944
56330,"",""
12860,0.7302318461848882,0.9915837425253806
17450,"",""
44030,"",""
48890,"",""
8960,"",""
2900,"",""
4700,"",""
21620,"",""
28250,"",""
31100,"",""
48410,"",""
47540,"",""
44660,"",""
43340,"",""
65510,"",""
33920,"",""
77630,"",""
26210,"",""
9524,0.9804786186404939,0.9804786186404939
28820,"",""
38330,"",""
18260,0.9832928823873788,0.9938656438586209
70490,"",""
8210,"",""
5270,"",""
45230,"",""
39260,"",""
74420,"",""
12290,"",""
3350,"",""
33890,"",""
38750,"",""
7880,"",""
5780,"",""
20750,"",""
71390,0.9927606566654034,0.9943817717562184
34790,"",""
78200,"",""
82430,"",""
77774,0.9684563597472051,0.9684563597472051
10675,0.9938247598393717,0.9938247598393717
84620,"",""
45140,"",""
16940,"",""
24170,"",""
83990,"",""
75590,"",""
23360,0.7480981195007645,0.7480981195007645
39020,"",""
47147,0.9940141113486761,0.9940141113486761
49610,0.9733653583599653,0.9937491581699864
9890,"",""
18950,"",""
92360,"",""
35750,"",""
30634,0.859657863920604,0.9930676807585843
72650,0.9474540008414436,0.9917504819832309
47420,"",""
2090,"",""
6020,"",""
60380,0.977493997092884,0.9930097191292755
5210,"",""
32090,"",""
32,0.5037767696517321,0.5037767696517321
85640,"",""
52940,"",""
71870,"",""
80840,"",""
53480,"",""
3508,0.4503793398515387,0.8065395935564085
90644,0.8578493297060342,0.8733987810741657
65480,0.4032686624370731,0.4032686624370731
10491,0.9820388929054596,0.9820388929054596
117411,"",""
5181,0.7327801811391331,0.7327801811391331
1151,0.47365007261598174,0.9899104131959665
15651,"",""
88011,"",""
89361,0.43768152188697046,0.4659456386551324
29961,"",""
77901,"",""
41811,0.9945810452077825,0.9945810452077825
31011,0.9927947358512282,0.9927947358512282
20151,"",""
86631,"",""
27801,"",""
101541,"",""
116961,"",""
21801,"",""
121641,"",""
26391,0.9935128391992712,0.9941920190537672
90978,0.9944093691152203,0.9944093691152203
91641,"",""
34371,"",""
18321,"",""
37161,"",""
100191,"",""
38601,"",""
115911,"",""
76401,"",""
68811,"",""
4752,0.720755989956204,0.7937751900167545
74571,"",""
32901,"",""
121911,0.9825484321292305,0.9825484321292305
78741,"",""
118881,"",""
37011,"",""
117741,"",""
88071,"",""
126501,"",""
72108,0.983990821437241,0.9952227536000962
52821,"",""
38481,"",""
95871,"",""
50901,"",""
95961,0.942030603002266,0.942030603002266
125451,"",""
71691,"",""
124191,"",""
40191,"",""
125001,"",""
86721,"",""
58071,"",""
70911,"",""
42291,"",""
133131,"",""
24858,0.851680789004501,0.851680789004501
84735,0.9064944392465346,0.9684872374864634
62269,0.4609104635640541,0.9931483663355869
115431,"",""
35121,"",""
49251,"",""
92571,"",""
48471,"",""
111051,0.8775602615412946,0.9952227536000962
42231,"",""
58821,"",""
127971,0.9831529739501282,0.9952227536000962
33051,0.988855785310108,0.988855785310108
34791,"",""
68541,0.975270829279544,0.9952227536000962
14481,"",""
123531,"",""
13611,0.4917425508577125,0.4917425508577125
108408,0.973157659215714,0.9925783838194544
86391,"",""
120291,"",""
102321,"",""
31761,"",""
59601,0.9952227536000962,0.9952227536000962
12861,"",""
69411,"",""
31581,"",""
122841,"",""
109521,"",""
15621,"",""
83331,"",""
109581,"",""
9921,"",""
6588,0.9891825271973724,0.9933782512984243
122562,0.6747527562186172,0.9438909693863196
132171,"",""
93081,"",""
92901,"",""
102471,"",""
85242,0.5656941204642967,0.9902570385699506
4155,0.983990821437241,0.9952227536000962
90651,"",""
5631,0.9853009620317636,0.9925692031903125
78561,"",""
117141,"",""
38271,"",""
80391,"",""
77391,"",""
123951,"",""
3981,"",""
115971,"",""
71181,"",""
71721,"",""
60171,"",""
101211,"",""
2541,0.4388931853024833,0.48044591416521215
57021,"",""
73248,0.9839343197032355,0.9878547981156642
35151,"",""
124071,"",""
15111,"",""
34971,"",""
21738,0.9717916495351595,0.9947774419387929
75501,"",""
19041,"",""
104991,"",""
21225,0.9834245001569908,0.9941260379004018
98151,"",""
321,"",""
104178,0.9145189993823339,0.9822516266283225
129831,"",""
66135,0.9850310496125381,0.9952227536000962
93561,"",""
82371,"",""
7251,"",""
124251,"",""
32871,"",""
58281,"",""
91092,0.9428142080281131,0.977556105229347
31851,"",""
114471,"",""
22518,0.8866434810395784,0.8866434810395784
116718,0.9952227536000962,0.9952227536000962
71471,0.4755500786878906,0.4755500786878906
56361,"",""
27621,"",""
20991,"",""
86871,"",""
65811,"",""
99771,0.7565774388023845,0.9868374262327831
46461,"",""
25818,0.5433678196553764,0.8753296396770188
120741,"",""
42081,"",""
95811,"",""
20781,"",""
63441,"",""
85671,"",""
49131,"",""
41031,"",""
11571,"",""
44031,"",""
43221,"",""
43192,"",""
52192,"",""
80182,"",""
109912,"",""
21922,"",""
52282,"",""
37042,"",""
115672,0.9946230136866502,0.9946230136866502
110152,"",""
120322,"",""
99772,"",""
112972,"",""
1743,0.4339547098533273,0.4339547098533273
25702,"",""
36472,"",""
61612,"",""
9082,"",""
1894,0.7327753540241331,0.7327753540241331
50872,0.9686424532162423,0.9918775111337785
4537,0.5936132124726521,0.5936132124726521
7522,"",""
102862,"",""
74452,"",""
98149,0.9806285854185084,0.9934127246760974
33532,"",""
67132,"",""
40192,"",""
40372,"",""
79282,"",""
68782,"",""
107302,"",""
11293,0.47975181405267964,0.9946156524591944
104452,"",""
88762,"",""
21769,0.8199936906648063,0.9438909693863196
82582,"",""
55882,"",""
26242,"",""
112312,"",""
117442,"",""
112192,"",""
78082,"",""
57352,"",""
87262,"",""
112702,"",""
71902,"",""
46882,"",""
76069,0.9606149835879311,0.9929447335273589
64222,"",""
3622,"",""
34402,"",""
32512,"",""
57,0.9212213603592382,0.956946956160022
67732,"",""
26962,"",""
89182,"",""
4942,"",""
125002,0.7598626917380701,0.7598626917380701
7892,0.45883552833586316,0.45883552833586316
128752,"",""
102952,"",""
98752,"",""
23062,"",""
72472,"",""
121309,0.8249568328771893,0.9901966464083364
35992,"",""
129712,"",""
27112,"",""
54709,0.9093571190937861,0.9952227536000962
123652,"",""
126136,0.9636065270889224,0.993965125192027
79012,"",""
17392,"",""
31552,"",""
16582,"",""
18082,0.9913791330270718,0.9913791330270718
131752,"",""
91312,"",""
21712,0.47092390675521806,0.9950075915489582
84352,"",""
43942,"",""
25432,"",""
85672,"",""
26032,"",""
105772,"",""
103282,0.993900467254323,0.993900467254323
89122,"",""
92119,0.7528751057217364,0.7528751057217364
60202,"",""
24742,"",""
101026,0.9948806489613371,0.9948806489613371
71422,"",""
122752,"",""
113512,"",""
129022,"",""
18862,"",""
3892,"",""
26842,"",""
75712,"",""
109636,0.9745705741768406,0.9935842192890645
127792,"",""
15952,"",""
131452,"",""
70132,"",""
123592,"",""
99652,"",""
5002,"",""
27396,0.5085969933443362,0.5241953390223333
24439,0.9809945285372198,0.9809945285372198
123073,0.9898926229159232,0.993803756656838
5782,"",""
33412,0.9952227536000962,0.9952227536000962
119392,"",""
125962,"",""
100102,"",""
14859,0.9840965371982996,0.9929318100825512
20362,"",""
31822,"",""
36513,0.40325624180563,0.41325013704200125
127582,"",""
1492,0.9936395619207171,0.9936395619207171
59032,"",""
45289,0.9952227536000962,0.9952227536000962
32692,0.40085335610016776,0.40085335610016776
101599,0.9952227536000962,0.9952227536000962
32782,"",""
54562,"",""
50332,"",""
1312,"",""
101572,"",""
79102,0.9952227536000962,0.9952227536000962
36892,"",""
21851,0.5494653316207876,0.5494653316207876
82276,0.9947078089556612,0.9952227536000962
43162,"",""
113992,"",""
113782,0.9573067880689569,0.993965125192027
126262,"",""
12652,"",""
14872,"",""
71272,"",""
108646,0.9669285495506004,0.9918428214752465
30736,0.9802762464898516,0.9926025537545133
94792,0.9684915665597839,0.9824057169194225
63232,"",""
83833,0.9895748278628386,0.9945263641454891
92663,"",""
6459,0.973620556880758,0.973620556880758
58133,"",""
1133,"",""
74123,"",""
65213,"",""
30293,"",""
6923,"",""
64037,0.9814324043181967,0.9816777626453458
92363,"",""
28613,"",""
4643,"",""
57383,"",""
34793,"",""
15833,0.9843559741817328,0.9927585348645942
2633,"",""
75893,0.40086517892177953,0.9936176764654191
74303,"",""
75953,"",""
44963,"",""
21323,"",""
20693,"",""
59123,"",""
67853,"",""
85853,"",""
41480,0.41357567523790584,0.4409483063039524
20453,0.9952227536000962,0.9952227536000962
19523,"",""
53783,"",""
62753,"",""
82823,"",""
88550,0.9898766868634707,0.9898766868634707
37283,0.9799021989125739,0.9799021989125739
35149,0.45908821560460544,0.45908821560460544
34343,"",""
12323,"",""
61913,"",""
22853,"",""
23393,"",""
18503,"",""
76943,"",""
9412,0.432701034256708,0.9931483663355869
50483,"",""
42803,"",""
24953,"",""
14213,"",""
87203,"",""
67223,"",""
41957,0.7895507619127256,0.9700206646161136
83303,"",""
65843,"",""
20843,"",""
11897,0.5960181718238782,0.9952227536000962
47693,"",""
58463,"",""
833,"",""
12413,"",""
87233,"",""
75368,0.9741967742987677,0.9907453314477414
17783,"",""
2693,"",""
41573,"",""
89267,0.948136930136759,0.948136930136759
12263,"",""
3847,0.42805044274225706,0.42805044274225706
44213,0.9809945285372198,0.9879841055246609
12004,0.7698455880980369,0.7698455880980369
90863,"",""
15113,"",""
28553,"",""
58313,"",""
50393,"",""
86753,"",""
9863,"",""
54143,"",""
49583,"",""
27353,"",""
32273,"",""
6623,"",""
58493,"",""
80123,"",""
35753,"",""
11033,"",""
27137,0.7330768958688935,0.9905934002865586
72263,"",""
13212,0.4393876600427979,0.4393876600427979
68573,"",""
74993,"",""
78854,0.9734392587942515,0.993965125192027
28703,"",""
68363,"",""
45533,"",""
79763,"",""
4313,"",""
70163,"",""
16013,"",""
47183,"",""
72803,0.9912932493267406,0.9952227536000962
40553,"",""
35273,"",""
76673,"",""
41753,"",""
59183,"",""
32483,"",""
76577,0.9099020533142659,0.9918113199795181
55913,"",""
75653,"",""
6338,0.7340215816079487,0.962266097719091
29094,"",""
37614,"",""
28698,0.9909772172902164,0.9943656235386807
98208,0.7953176964463983,0.9728618283973459
36204,"",""
77484,"",""
75744,"",""
35304,"",""
29124,"",""
51474,"",""
29364,"",""
96618,0.9705901389404754,0.9705901389404754
22704,"",""
22341,0.9524897061611879,0.9878322765641779
52914,"",""
87921,0.9689057352467648,0.9754608345593873
128274,"",""
8090,0.42108351090442525,0.8540644978000528
29964,"",""
127944,"",""
126684,"",""
76668,0.5078939702741581,0.9899959145537014
21409,0.5855620048266248,0.5855620048266248
62304,"",""
82734,"",""
23154,"",""
38394,"",""
116364,"",""
20754,"",""
55764,"",""
104514,"",""
132684,"",""
66774,"",""
25374,"",""
118074,"",""
119064,"",""
75294,"",""
131724,"",""
129174,0.9696992082026027,0.9912924760257257
50964,"",""
82194,"",""
35871,0.9895187859860634,0.9931483663355869
114654,0.9163262251115885,0.9837470370189282
100734,"",""
104754,"",""
50184,0.9873595084788568,0.9897960475846077
88974,"",""
80598,0.9803194249120926,0.9932810861808192
77394,"",""
115734,0.981138821011245,0.9936734116065394
3354,"",""
102864,"",""
9114,"",""
32961,0.9872823677558396,0.9952227536000962
57054,"",""
7884,"",""
60624,"",""
15444,0.7998996166665944,0.993407134799422
19974,"",""
23574,"",""
28044,0.48879726642527127,0.5244123758071574
74544,"",""
20784,"",""
90174,0.9943351377775468,0.9952227536000962
48894,"",""
67314,"",""
10644,"",""
9681,0.7623901337645574,0.9912971205673008
30684,"",""
5514,0.983323628263991,0.983323628263991
8454,"",""
46791,0.662955550710947,0.9948058035317234
128844,"",""
34974,"",""
44868,0.9429267743244111,0.9952227536000962
70884,"",""
84624,"",""
115164,"",""
61794,"",""
87414,"",""
54564,"",""
6684,"",""
96654,"",""
7581,0.994250889140673,0.994250889140673
84204,"",""
37959,0.41070797718881447,0.41070797718881447
16605,0.4497306105148352,0.4497306105148352
127431,0.9843157955593134,0.9843157955593134
121434,0.886887266257565,0.9770266515394256
52155,0.9826967195121935,0.9931219088644859
29238,0.9836379286840125,0.9952227536000962
105894,"",""
19848,0.5984354021628351,0.9823925567243228
125124,"",""
39804,"",""
7224,"",""
30564,"",""
98334,"",""
2244,"",""
2154,"",""
26661,0.9779780292113719,0.9938656438586209
10284,"",""
41394,0.9579135413963827,0.9941656104769848
8271,0.9399763936087431,0.9399763936087431
38004,"",""
107724,"",""
92574,"",""
34014,"",""
11844,0.9940567415368187,0.9952227536000962
107418,0.9496917812421914,0.991273886931284
43554,"",""
45354,"",""
98388,0.9772785630565313,0.9928887068564155
108564,"",""
87744,"",""
49584,"",""
81774,"",""
22191,0.9647383660138354,0.9952227536000962
104784,"",""
9414,"",""
8394,"",""
18084,"",""
44688,0.7897278786944314,0.9750938394725738
70704,"",""
84834,"",""
110484,"",""
50934,0.9306585097506943,0.9306585097506943
86664,"",""
48054,"",""
13236,0.44584805879989736,0.4459526680588451
13224,"",""
73314,"",""
73404,"",""
110574,"",""
69324,"",""
100404,"",""
57864,"",""
38214,0.9878080711493389,0.9941920190537672
62154,"",""
62897,0.5091856092729447,0.5091856092729447
12684,"",""
33774,0.4492867956599828,0.4492867956599828
49164,0.40564129881845873,0.40564129881845873
1254,"",""
77304,"",""
67434,"",""
127734,"",""
23784,"",""
30625,"",""
39595,"",""
63085,"",""
123475,"",""
19465,"",""
62455,"",""
30052,0.9952227536000962,0.9952227536000962
2875,"",""
94765,"",""
91075,"",""
109225,0.5675786642436129,0.9818242920356105
47452,0.9742171901822947,0.9952227536000962
59965,"",""
7195,"",""
2425,"",""
7114,0.4144765925091412,0.8673572625815048
38725,"",""
56116,0.9935719162811194,0.9951510236856265
77485,"",""
126025,"",""
118549,0.5870679658134403,0.9309220918485028
7279,0.7293591649654285,0.9889402778632468
110485,"",""
52525,"",""
74755,"",""
92245,"",""
61615,"",""
32935,"",""
109975,"",""
2845,"",""
15895,"",""
108889,0.9173905113012296,0.9818497963517954
98125,"",""
46279,0.5175046520361682,0.9334744602810564
44455,"",""
30325,"",""
63322,0.9312618243970394,0.9906147215436171
109465,"",""
57502,0.9733653583599653,0.9733653583599653
131815,"",""
14129,0.6361571255508076,0.9733653583599653
43705,0.9605011262671865,0.9927631428598847
125995,0.8932227788713811,0.993478550328787
79945,"",""
34405,"",""
13049,0.4272238655060318,0.4272238655060318
79102,0.9952227536000962,0.9952227536000962
78505,0.7356818710564134,0.9927947358512282
25435,0.9844673081385493,0.9844673081385493
105565,"",""
37872,0.40788291533196847,0.40788291533196847
12265,"",""
29989,0.9598042867360013,0.9927947358512282
100285,"",""
124705,"",""
30595,"",""
60955,"",""
26149,0.9802015357093561,0.9866217263072811
99769,0.9936734116065394,0.9936734116065394
72805,"",""
1315,"",""
18805,"",""
8455,"",""
865,"",""
29116,0.9651578964964692,0.9888718466479618
74275,"",""
58795,"",""
18205,"",""
10915,"",""
17785,"",""
34075,"",""
44155,"",""
116875,"",""
74515,"",""
102385,"",""
32275,"",""
50713,0.8026716193655139,0.9822622056866448
79165,"",""
12955,"",""
71545,"",""
24395,0.9787767982034351,0.9905636561839515
55045,"",""
38935,"",""
10255,0.9905060494105536,0.9952227536000962
60379,0.8946542278510144,0.9826550902517557
5395,"",""
45775,"",""
122125,"",""
36415,"",""
43735,"",""
69385,"",""
42985,"",""
77155,0.8916731426625265,0.9949109049845081
126565,"",""
10634,0.5417100551226585,0.5417100551226585
73975,"",""
66985,"",""
85765,"",""
22015,"",""
23845,"",""
64345,"",""
21098,0.972414538011717,0.9938656438586209
16435,"",""
108279,0.5363099162339089,0.5363099162339089
57265,"",""
111025,"",""
83845,"",""
131695,"",""
26425,"",""
14547,0.7858749189937833,0.7858749189937833
75022,0.886134661074558,0.9952227536000962
30115,"",""
25,"",""
109315,"",""
119635,"",""
84325,0.9744116844858527,0.9952227536000962
68485,0.981138821011245,0.981138821011245
109015,"",""
128215,"",""
87565,"",""
124882,0.924902406333132,0.924902406333132
49675,"",""
77703,0.46669429063767903,0.9921989627336267
72775,0.9541986161501951,0.9921703143415593
52795,"",""
100885,"",""
41155,"",""
105505,"",""
83005,"",""
16465,"",""
126805,0.9482871020071024,0.9482871020071024
78415,"",""
84295,"",""
69745,"",""
89935,"",""
27025,"",""
18175,"",""
8943,0.40604280178820396,0.40604280178820396
122995,"",""
1255,"",""
715,0.4878209113549746,0.9952227536000962
7015,"",""
46705,"",""
3805,"",""
129445,"",""
43495,"",""
98185,"",""
83245,"",""
53935,"",""
89875,"",""
57175,"",""
101395,"",""
90835,"",""
51564,0.7641628464432764,0.7641628464432764
122425,"",""
119665,"",""
85942,0.6611838467097072,0.6611838467097072
58345,"",""
2708,0.43623107548598616,0.43623107548598616
68365,0.97727367413106,0.9833012551657081
13945,0.41309488283958506,0.41309488283958506
117115,"",""
99742,0.9873872968037148,0.9919584380310837
84919,0.955993399898742,0.9754467733037081
4537,0.644777793913359,0.644777793913359
119935,"",""
111475,"",""
2995,"",""
51295,"",""
40045,"",""
95785,"",""
70882,0.9909662811489492,0.9909662811489492
14575,"",""
20056,0.45157068991062455,0.45157068991062455
9925,0.9923958418221456,0.994321615596793
101485,"",""
89575,"",""
3296,"",""
52616,"",""
82136,0.9849356586572812,0.9952227536000962
71006,"",""
35006,"",""
446,"",""
57266,"",""
35066,"",""
15206,"",""
16870,0.49454961575799755,0.9639721843933191
1616,0.4384949926591376,0.4384949926591376
20300,0.9952227536000962,0.9952227536000962
80336,"",""
44426,0.9952227536000962,0.9952227536000962
93443,0.9672083670406336,0.976476139332013
13643,0.9952227536000962,0.9952227536000962
63476,"",""
82466,"",""
60746,"",""
88646,"",""
90326,"",""
20453,0.9952227536000962,0.9952227536000962
36506,"",""
77246,"",""
62336,"",""
45716,"",""
11036,"",""
56276,"",""
57806,"",""
83336,"",""
40616,"",""
88616,"",""
85616,"",""
48326,0.9949515356095802,0.9949515356095802
63974,0.9311564758539678,0.9922323843947127
16706,0.7233130839799068,0.7233130839799068
70916,"",""
82826,"",""
91823,0.9938440566293861,0.9938440566293861
2855,0.41686598561617827,0.6218715726347829
72326,0.9768842506116465,0.9952227536000962
63917,0.8906717957614688,0.9576600193824885
20585,0.48068289628404504,0.9807577771053246
33476,"",""
45596,"",""
16166,"",""
53544,0.9952227536000962,0.9952227536000962
17546,"",""
7676,0.6024297107592697,0.6024297107592697
17933,0.9765020493390356,0.9798463593212667
54656,"",""
41850,0.41615372949151613,0.41615372949151613
56066,"",""
63206,"",""
60056,"",""
77666,"",""
17815,0.47071242159948407,0.47071242159948407
6536,"",""
68996,"",""
91316,"",""
3746,"",""
37706,"",""
61874,0.5836537269344902,0.7867892291562647
31856,"",""
56906,"",""
21086,"",""
64556,"",""
9056,"",""
60866,0.9893076745933744,0.9893076745933744
69836,"",""
5126,"",""
83126,0.8823439988521473,0.9905526903048948
37892,0.4564639260185423,0.4564639260185423
17426,"",""
42386,"",""
51236,"",""
59546,"",""
66863,0.6550605239059932,0.8146011688865374
59096,"",""
61436,"",""
4736,"",""
29831,0.9661575616748752,0.9948058035317234
10946,"",""
58106,"",""
656,0.5044297536404233,0.5044297536404233
30536,0.9936731986263444,0.9952227536000962
6656,"",""
64496,"",""
53426,"",""
65786,"",""
38246,"",""
32126,0.9726106061945899,0.9952227536000962
74726,"",""
69236,"",""
36716,"",""
2006,0.5567858264967367,0.5567858264967367
28220,0.967694148614485,0.9757766303208564
34064,0.9396177390249413,0.9870908638023206
61106,"",""
16586,"",""
40556,"",""
80306,"",""
59876,"",""
27173,0.9569283307800123,0.9569283307800123
15446,"",""
4946,"",""
43103,0.9926690930088922,0.9926690930088922
48956,"",""
130347,"",""
41874,0.9952227536000962,0.9952227536000962
86937,"",""
44157,"",""
29697,0.9952227536000962,0.9952227536000962
37137,"",""
9375,0.9286441839451879,0.9940141113486761
31857,0.9916580143240381,0.9916580143240381
96447,"",""
45057,"",""
111987,"",""
44187,"",""
106287,"",""
64767,"",""
96417,"",""
27357,"",""
100467,"",""
49431,0.977057300028105,0.977057300028105
99657,"",""
56457,"",""
132297,0.8999598462288063,0.9952227536000962
44544,0.4238841175421512,0.9952227536000962
27987,"",""
128997,0.9768424161933376,0.9930641667401623
16707,"",""
15477,"",""
102537,"",""
29247,"",""
50184,0.9813623356096458,0.9897960475846077
117747,"",""
44334,0.9761955740482324,0.9852556608069273
108087,"",""
126,0.63208729803386,0.63208729803386
66987,0.4585913675676113,0.4585913675676113
13827,"",""
77421,0.9896835227115497,0.9952227536000962
30027,"",""
387,0.432708439694655,0.432708439694655
44847,"",""
122037,"",""
22767,"",""
7476,0.40035908706887974,0.552794515994104
118497,"",""
109377,"",""
87,"",""
74817,"",""
126657,"",""
12777,"",""
132537,"",""
30387,"",""
46557,"",""
125415,0.5905195670906351,0.9938020428635541
29457,"",""
85947,"",""
1123,0.45213105489927646,0.6352492323946883
46707,0.9478013990165405,0.9901864660522148
113127,"",""
20187,"",""
71787,"",""
61107,"",""
43407,"",""
32997,"",""
26457,"",""
107817,"",""
62094,0.9714562573206635,0.9714562573206635
2967,"",""
69387,"",""
41277,"",""
44307,"",""
53247,"",""
78867,"",""
93177,"",""
65312,0.4015011035480279,0.9891356835907431
132627,"",""
8517,0.9785711642372839,0.9785711642372839
61347,"",""
80694,0.9885950671408706,0.9927742648919292
76468,0.9676080186907751,0.990145048844964
59667,"",""
40167,"",""
5273,0.5167169315027007,0.9722912544030451
120567,"",""
45447,"",""
77397,"",""
39087,"",""
7887,"",""
69657,"",""
20577,"",""
112107,"",""
57237,"",""
16884,0.9912924760257257,0.9912924760257257
36657,"",""
91137,"",""
115917,"",""
130167,"",""
26367,"",""
32397,"",""
96507,"",""
132417,"",""
131397,"",""
4587,"",""
130794,0.8985048145949375,0.977399292352497
57927,"",""
100527,"",""
109017,"",""
59067,"",""
31077,"",""
122937,"",""
26391,0.9824637643070319,0.9935128391992712
42207,"",""
68034,0.9667627500166095,0.9907820214536338
7623,0.9952227536000962,0.9952227536000962
129597,"",""
65454,0.9686953968349574,0.9785274605263536
324,0.9566627651988383,0.9849376750125535
9894,0.9816681544576353,0.9923592033161419
59247,"",""
35097,"",""
57957,"",""
957,"",""
11967,0.7609258935095471,0.9940457337322709
36747,"",""
56656,0.7246701140392495,0.9952227536000962
116235,0.9339832174780872,0.9889088904517469
95637,0.9465379127086538,0.9902704030888214
84687,"",""
16017,"",""
97104,0.9952227536000962,0.9952227536000962
84867,"",""
18987,"",""
28227,0.990528682276265,0.990528682276265
65247,0.8607628066248247,0.9884319523756451
90507,"",""
57801,0.9785747102443305,0.9926319828356277
37797,"",""
54927,"",""
69177,"",""
94467,"",""
56697,0.9849376750125535,0.9877938384813226
38367,"",""
66327,"",""
48387,"",""
90297,"",""
72867,"",""
1640,0.5334352517762007,0.5334352517762007
13707,"",""
122547,"",""
31917,"",""
24897,"",""
50574,0.6737036020251566,0.9838543530483835
126537,0.5910556438297322,0.993478550328787
114654,0.6965781595260747,0.9163262251115885
94197,"",""
69087,"",""
41118,0.9846317728456231,0.9875854757410543
9207,"",""
81508,"",""
45145,0.856223559396754,0.856223559396754
117868,"",""
38758,"",""
75958,0.4410538862805912,0.4410538862805912
94648,"",""
91495,0.9703170643585195,0.9947774419387929
42628,"",""
127108,"",""
101968,"",""
19258,"",""
20518,"",""
116698,"",""
6928,"",""
28708,"",""
62668,"",""
15838,"",""
20068,"",""
7798,"",""
28318,0.9236670288294402,0.979374085931825
15598,"",""
118918,"",""
28888,"",""
74128,"",""
89638,"",""
89488,"",""
83848,"",""
48238,"",""
1119,0.4097017537731908,0.7560533626825204
33088,"",""
124168,"",""
48898,"",""
23998,"",""
118348,"",""
80968,"",""
16228,"",""
62338,0.45864739542962935,0.9902570385699506
49378,"",""
54178,"",""
33988,"",""
30862,0.9847115257568702,0.9871575031765422
90358,0.9595851292563218,0.9595851292563218
22288,"",""
88462,0.886378700808317,0.886378700808317
42358,"",""
22618,"",""
4105,0.9660635024646709,0.987293124346122
2362,0.4098545090383721,0.4098545090383721
125788,0.9925552813078825,0.9945452338215661
87148,"",""
35968,"",""
131278,"",""
35668,0.9904107911700886,0.9904107911700886
34498,"",""
119218,0.9947774419387929,0.9947774419387929
67708,"",""
11848,"",""
110218,"",""
17365,0.9943142730184602,0.9943142730184602
58918,"",""
53098,"",""
21721,0.42932207329235517,0.42932207329235517
119938,"",""
66589,0.7071662016224421,0.9940141113486761
28345,0.9288971087119517,0.988660234656249
91792,0.9646990510566671,0.9802587389448558
74278,"",""
82648,"",""
65758,"",""
79348,"",""
59878,"",""
21868,0.45310063544223134,0.45310063544223134
20368,"",""
111178,"",""
