z_cluster,z_minScore,z_maxScore
96259,"",""
116176,0.9632747050094882,0.9895687185774421
39706,0.7751611438377853,0.7816582657266187
45919,"",""
30643,0.9656817535652377,0.9856068024668362
58129,"",""
50959,"",""
48799,"",""
110299,"",""
97429,"",""
7480,0.9193665957447825,0.9798188938511522
101599,0.9952227536000962,0.9952227536000962
44299,"",""
110929,0.7771622532267505,0.9760894247508163
109189,"",""
111649,"",""
93319,"",""
73671,0.421215536284182,0.4633953510261096
73219,"",""
23209,"",""
38299,"",""
7669,"",""
36199,"",""
104599,"",""
118849,"",""
14089,0.6356238205904453,0.6356238205904453
51379,"",""
130309,"",""
42589,"",""
55849,"",""
96559,"",""
13850,0.50040212604494,0.50040212604494
44809,0.9937491581699864,0.9937491581699864
23950,0.984530556992952,0.9943992173259402
126259,"",""
23059,"",""
60109,"",""
116029,"",""
53539,0.8994670556603855,0.8994670556603855
739,"",""
99319,"",""
18500,"",""
614,0.7459686295156759,0.7459686295156759
85970,"",""
85310,"",""
54410,"",""
89930,"",""
26990,"",""
85247,0.9831529739501282,0.9943142730184602
15440,"",""
1213,0.43625828220768526,0.6851845754088799
37430,"",""
32,0.4273075839332777,0.5464523658576734
31490,"",""
26030,"",""
84560,"",""
84641,0.9485612619627611,0.9733653583599653
84500,"",""
5000,"",""
89477,0.9876773199550991,0.9909357581587459
75230,"",""
7220,"",""
9533,0.4999419217420974,0.4999419217420974
21500,"",""
39500,"",""
77600,"",""
43940,"",""
34877,0.969584950313876,0.969584950313876
25700,"",""
37730,"",""
80510,"",""
8570,"",""
47630,"",""
53060,"",""
11330,"",""
44087,0.9172436309067437,0.9952227536000962
53780,"",""
72740,"",""
37880,"",""
44720,"",""
29570,"",""
89000,"",""
10940,"",""
66320,"",""
46550,"",""
38300,"",""
32507,0.6426754273092217,0.6426754273092217
1700,"",""
91427,0.9416930482071861,0.9918484705620987
59360,"",""
21530,"",""
22124,0.9945957588523043,0.9945957588523043
28430,"",""
85820,"",""
61181,0.9396445995948507,0.9866148318427791
49040,"",""
50090,"",""
2711,0.4954166002538974,0.9928214747471781
34637,0.9812755650281201,0.9812755650281201
41990,"",""
19157,0.7271336346833653,0.9689291996802698
67220,"",""
36110,"",""
4220,"",""
20030,"",""
4910,"",""
72380,"",""
19040,"",""
90350,0.9773800055656529,0.9773800055656529
67310,"",""
5750,"",""
76040,"",""
86180,"",""
47810,"",""
4160,"",""
126,0.6683701060227325,0.6683701060227325
7187,0.9888590268238195,0.9888590268238195
12470,"",""
83270,"",""
92510,"",""
80120,"",""
89054,0.7330930778357281,0.8655125913775263
59990,"",""
1199,0.5198934415267682,0.9945263641454891
74630,"",""
13236,0.7140032941716286,0.990549964109309
12,0.40407535574208,0.9952227536000962
93860,"",""
82940,"",""
88010,"",""
60050,"",""
43820,"",""
37610,"",""
19505,0.45392241973462827,0.45392241973462827
49460,"",""
22370,"",""
60680,"",""
68810,"",""
28310,"",""
2660,"",""
74780,"",""
65360,"",""
93710,"",""
50867,0.9641694292588329,0.9774005959817055
39440,"",""
34670,"",""
7730,"",""
102051,"",""
19551,"",""
30531,"",""
109971,"",""
26001,"",""
23472,0.6610618308302814,0.9849376750125535
981,"",""
126681,"",""
80811,"",""
44868,0.6544396579074723,0.9438909693863196
101631,"",""
69351,0.9952227536000962,0.9952227536000962
89451,"",""
3648,0.9879067522056332,0.9952227536000962
101331,"",""
6423,0.43052125514221834,0.4594704245225094
118011,"",""
128445,0.9632085155758562,0.9907453314477414
231,0.44970850424343006,0.44970850424343006
80901,"",""
120801,"",""
8001,"",""
75441,"",""
79851,"",""
131991,"",""
22191,0.9647383660138354,0.9952227536000962
29511,0.994276665523764,0.994276665523764
11511,"",""
85131,"",""
52881,"",""
6741,"",""
66471,"",""
50271,"",""
30561,"",""
70041,"",""
14061,"",""
89481,"",""
33441,"",""
49821,"",""
54081,0.993965125192027,0.9952227536000962
52761,"",""
43461,"",""
87831,"",""
74895,0.9908493826585648,0.9945263641454891
60621,"",""
23391,"",""
52551,"",""
78192,0.929188312497158,0.9887580724317826
73611,"",""
101121,0.8356422932987404,0.8356422932987404
49161,"",""
120081,"",""
98811,"",""
28041,"",""
69441,"",""
2794,0.5555150575839037,0.5555150575839037
7131,"",""
117891,"",""
51291,"",""
26061,"",""
73941,"",""
11358,0.8419584124344027,0.9952227536000962
22861,0.7882129482787685,0.987497117323123
113031,"",""
43491,"",""
50862,0.9881859694016696,0.9952227536000962
111885,0.9909707543225671,0.9909707543225671
31371,"",""
23841,"",""
126441,"",""
2121,0.9784177732007907,0.9784177732007907
116001,"",""
117771,"",""
16971,"",""
12676,0.4487909625965978,0.4487909625965978
126561,0.9949109049845081,0.9949109049845081
42051,"",""
48495,0.9934127246760974,0.9934127246760974
11898,0.9144495126751527,0.9672468674590069
93771,"",""
30861,"",""
37791,"",""
57531,"",""
51198,0.7673655445847033,0.7673655445847033
71601,"",""
59151,"",""
12912,0.9459513534561078,0.9733653583599653
88971,"",""
231,0.4036694702511074,0.4357558087268816
107901,"",""
43251,"",""
54921,"",""
49671,"",""
45231,"",""
56991,"",""
66771,"",""
113451,"",""
44928,0.8778730389176185,0.9927326341289433
59241,"",""
12708,0.586319539558487,0.9780856429406657
2316,0.6942993690049942,0.6942993690049942
11031,"",""
2631,0.6476366643006496,0.6476366643006496
97491,"",""
2799,0.8936997095640264,0.9733653583599653
92061,"",""
8541,"",""
69051,0.8507680285671957,0.9952227536000962
91251,"",""
45021,"",""
54681,"",""
127131,"",""
84141,"",""
20841,"",""
14541,"",""
44781,"",""
23121,"",""
77865,0.9637382002111627,0.9951264711394308
57681,"",""
43155,0.9571786258981627,0.9849376750125535
72951,"",""
82131,"",""
119091,"",""
37191,"",""
31341,"",""
128871,"",""
85011,"",""
69111,0.9720966158494349,0.991955220922719
10671,"",""
99171,"",""
62242,"",""
68002,"",""
17062,"",""
37372,"",""
97483,0.925439653276487,0.9726903995167535
6472,"",""
8512,"",""
30916,0.9264873940060782,0.993900467254323
29992,"",""
40162,0.4559399451346412,0.7831740743220658
32662,"",""
119212,"",""
67342,"",""
48592,"",""
86272,0.4428477896227838,0.4428477896227838
8002,0.9912124474460464,0.9912124474460464
53176,0.9563387884840893,0.9896835227115497
3472,"",""
11026,0.9733653583599653,0.9733653583599653
20242,"",""
7402,"",""
18172,"",""
101782,"",""
83092,"",""
66412,"",""
87832,"",""
52642,"",""
60622,"",""
19042,"",""
93922,"",""
77182,"",""
62149,0.9859003144714193,0.9938641213994923
110122,"",""
114472,"",""
9682,"",""
7186,0.4113228603457272,0.4113228603457272
35302,"",""
62182,"",""
682,"",""
596,0.523357879012408,0.523357879012408
129502,"",""
5686,0.8708074237509643,0.9943309225258459
124462,"",""
102532,"",""
29452,0.9791937236077292,0.9791937236077292
14692,"",""
58852,"",""
17572,"",""
104812,"",""
24382,"",""
125152,"",""
36682,"",""
58102,"",""
10183,0.98993549340564,0.9950205896902898
115732,"",""
35596,0.9934285856136817,0.9946393593037305
68512,0.8958702483441456,0.9942322398449379
26422,"",""
35842,"",""
130810,0.9785711642372839,0.9952227536000962
41566,0.9792213128044508,0.9925783838194544
41432,0.5688228386583221,0.5688228386583221
4822,"",""
75292,"",""
121702,"",""
90373,0.9573276771291032,0.9901733915669041
71452,"",""
121882,"",""
46972,"",""
33682,"",""
94903,0.9041370359088338,0.9936885400651784
68272,"",""
41482,"",""
48052,"",""
121372,"",""
32599,0.9913426342676014,0.9942924006473617
13912,"",""
65212,"",""
20932,"",""
65896,0.962039721646764,0.9920506285223787
118462,"",""
111142,"",""
69532,"",""
110332,"",""
67072,"",""
58672,0.4338300978325395,0.5383193430539407
125092,"",""
87352,"",""
87412,"",""
6142,"",""
54502,"",""
4312,"",""
85792,"",""
92716,0.4859853201617231,0.9357097475546777
109942,"",""
86962,"",""
121036,0.8874402307771058,0.8874402307771058
93286,0.9911339754521381,0.9911339754521381
110482,"",""
98686,0.5291154060456836,0.5291154060456836
34072,"",""
84232,"",""
29632,"",""
41782,"",""
38332,"",""
15352,"",""
21142,"",""
2541,0.9425971382778509,0.9848479193622108
99742,0.9873872968037148,0.9919584380310837
108172,"",""
22792,"",""
10876,0.4245500882412031,0.5376103162384049
40252,"",""
107512,"",""
122332,"",""
12292,"",""
122092,0.9739488319688213,0.9943351377775468
14722,"",""
36352,"",""
113662,"",""
83902,"",""
48352,"",""
7428,0.4910637875888263,0.4910637875888263
91822,"",""
90742,"",""
65572,0.9861305788911054,0.9861305788911054
52252,"",""
125479,0.9920037297014787,0.9920037297014787
27172,"",""
95482,"",""
113182,"",""
846,0.46834107790718954,0.46834107790718954
77392,0.7147963305266902,0.9893786202954679
9526,0.5971975315204645,0.9550111344026024
95392,"",""
7309,0.9916915217652532,0.9916915217652532
81922,"",""
100612,"",""
117562,"",""
26662,"",""
26872,"",""
53962,"",""
77617,0.6295941614156955,0.9889469435919268
7852,"",""
129172,"",""
84623,0.9922509752388476,0.9922509752388476
35573,"",""
39023,"",""
13775,0.4065603929524934,0.9947826487625325
3221,0.46580622302135355,0.46580622302135355
46043,"",""
10013,"",""
17333,"",""
46193,"",""
23483,"",""
55523,"",""
60713,"",""
9563,"",""
89963,"",""
62063,"",""
40793,"",""
50453,"",""
28193,"",""
9109,0.5040840695777452,0.5040840695777452
72443,"",""
11123,"",""
86183,"",""
1961,0.8970769664142015,0.9952227536000962
27263,"",""
23843,"",""
35063,"",""
86243,"",""
28373,"",""
43523,"",""
35723,"",""
67013,"",""
7763,"",""
81173,"",""
85943,"",""
78593,"",""
5633,"",""
36683,"",""
49520,0.9603167444945729,0.9922892171666426
38993,"",""
84323,"",""
22793,"",""
16613,"",""
14150,0.9695078869957623,0.9858941230305333
8760,0.4432415822527076,0.4432415822527076
53000,0.9936889258103045,0.9936889258103045
75440,0.6081092222803882,0.9573331194522846
93203,"",""
16733,"",""
37913,"",""
17063,"",""
31973,"",""
72533,"",""
73283,"",""
30443,0.9952227536000962,0.9952227536000962
85283,"",""
89357,0.8060573396667478,0.867371065775083
92903,"",""
25583,"",""
89693,"",""
52463,"",""
53093,"",""
5213,0.9937198853155566,0.9937198853155566
91673,"",""
72893,"",""
33023,"",""
54743,"",""
76613,"",""
71843,"",""
31853,"",""
63833,"",""
61643,"",""
4424,0.46691018873220247,0.9863444106692562
36623,"",""
7373,"",""
6803,"",""
37493,"",""
58523,0.981991025143839,0.9931945555345755
69743,"",""
59150,0.5359420674664902,0.8347890990722001
49013,"",""
71873,"",""
89477,0.9819359523974419,0.9876773199550991
37433,0.9920657996110464,0.9922892171666426
11783,"",""
80063,"",""
39143,"",""
73553,"",""
90317,0.9760312422716705,0.9760312422716705
21383,"",""
4133,"",""
48413,"",""
39623,0.981138821011245,0.9883592170142802
48503,"",""
85670,0.9235885244584009,0.9934127246760974
92393,"",""
6653,"",""
59423,"",""
20603,"",""
25703,0.5791799346928885,0.9797705404592001
1894,0.5345754654937683,0.5345754654937683
14993,"",""
93713,0.9618453444278668,0.9944093691152203
52043,"",""
5372,0.6414683709137735,0.9896835227115497
50004,"",""
40916,0.4110383081963323,0.9952227536000962
100854,"",""
10854,"",""
6269,0.526578454970118,0.526578454970118
130674,"",""
20244,"",""
119094,"",""
96354,"",""
107694,"",""
99498,0.9792346159020522,0.9792346159020522
17364,"",""
128331,0.9882872213110379,0.9882872213110379
71394,"",""
55854,"",""
5364,"",""
63114,"",""
115332,0.9793331864225984,0.9921809067793592
25251,0.96565907412342,0.96565907412342
52068,0.8705808637071105,0.9733653583599653
114024,"",""
111744,0.9919492457382553,0.9945404505764834
86304,"",""
128664,"",""
89454,"",""
47244,"",""
41574,"",""
116331,0.9916885505972255,0.9916885505972255
5304,"",""
106554,"",""
118614,"",""
78531,0.9762814531900545,0.9852473946591458
91314,"",""
122664,"",""
130734,"",""
71784,"",""
75504,"",""
28480,0.4022179738885054,0.4022179738885054
63384,"",""
105744,"",""
130914,"",""
89154,"",""
111114,"",""
124464,0.8891074320601507,0.9952227536000962
6985,0.4052222954414832,0.6950702895847604
5233,0.4514726839595992,0.45289398902160466
1914,"",""
19764,"",""
116124,"",""
65874,"",""
92964,"",""
42654,"",""
69624,"",""
51019,0.4477421439955234,0.9915526106882773
38151,0.9720751783238445,0.9720751783238445
54504,"",""
127914,"",""
62184,"",""
111051,0.8775602615412946,0.9952227536000962
9324,"",""
53181,0.9874474601120484,0.9939722059467826
1704,"",""
105204,"",""
73614,0.5077757746269339,0.5077757746269339
93114,"",""
122544,"",""
51594,"",""
5694,"",""
74664,"",""
62514,"",""
99114,"",""
63474,0.4151897803512581,0.4151897803512581
20424,"",""
15924,"",""
81414,"",""
108354,"",""
85044,"",""
57,0.43000902618741693,0.9946354789169107
83754,"",""
97704,"",""
24384,"",""
30594,"",""
96714,"",""
108714,"",""
25944,0.411000051380439,0.411000051380439
78234,"",""
22584,0.4849659397324307,0.4849659397324307
99024,"",""
2514,"",""
118284,"",""
118914,"",""
43404,"",""
107754,"",""
58974,"",""
46248,0.9617997500333313,0.9948714595228331
64134,"",""
108954,"",""
132504,"",""
37218,0.992328779178773,0.9952227536000962
99804,"",""
2558,0.5935117180686448,0.5935117180686448
93684,0.42795079575728573,0.42795079575728573
86241,0.890101800401386,0.9912311497865631
74124,"",""
8491,0.6111318802866191,0.6111318802866191
52554,"",""
114501,0.9946160153888032,0.9946160153888032
59688,0.9575198424886453,0.9942505293407329
91224,"",""
33984,"",""
82614,"",""
64374,"",""
64338,0.9566832392123245,0.9753456624669593
59184,"",""
129894,0.9889633979719247,0.9952227536000962
15354,"",""
91704,"",""
59901,0.645648542306529,0.9018485598238165
1743,0.46518133505397563,0.46518133505397563
69894,"",""
9534,"",""
33174,"",""
60804,"",""
37311,0.9354745243008672,0.9764900918246532
30894,"",""
33141,0.6034182332126891,0.8490447095796477
13014,"",""
88254,0.9670341186913743,0.9670341186913743
61614,"",""
81984,"",""
40104,"",""
74235,0.9835582235843446,0.9924211610307052
109524,"",""
110334,"",""
11034,"",""
81504,"",""
58734,"",""
109854,0.9737868258438153,0.9737868258438153
91884,"",""
99564,"",""
35604,"",""
106164,"",""
10524,"",""
24054,"",""
109944,"",""
88404,0.980433423040296,0.980433423040296
111534,"",""
16705,"",""
1443,0.5230130308372466,0.9952227536000962
7435,"",""
101875,"",""
59335,"",""
50425,"",""
28255,"",""
68305,0.9689927407828361,0.9927947358512282
103195,"",""
113335,"",""
42535,"",""
129595,"",""
67405,0.9921372941445832,0.9921372941445832
116545,"",""
86605,0.9842879504501727,0.9842879504501727
111145,"",""
3952,0.8614483646986582,0.9721823794000322
66589,0.6995161783628856,0.7798695188173101
31975,"",""
19497,0.817621308924086,0.817621308924086
122215,"",""
98605,"",""
19903,0.9063732448911023,0.9928411499359482
70795,"",""
892,0.9909707543225671,0.9909707543225671
62992,0.7770546052398273,0.993965125192027
83875,"",""
34315,"",""
82276,0.9947078089556612,0.9947078089556612
118585,"",""
53095,"",""
128125,"",""
85852,0.9678903025649561,0.9678903025649561
102955,"",""
104935,"",""
101125,"",""
46552,0.942078749044791,0.9736465431796472
20095,"",""
53455,"",""
60775,"",""
46129,0.5455632999257961,0.9952227536000962
118966,0.649156233066688,0.9887723952392932
28345,0.9575440257025398,0.9952227536000962
6385,"",""
73585,"",""
70675,"",""
387,0.4594162238674255,0.4594162238674255
56665,0.9808381952427724,0.9828690675633952
116755,"",""
26605,"",""
66205,"",""
5158,0.5552721707109076,0.5552721707109076
92515,"",""
107395,"",""
66805,"",""
57649,0.9572759139974658,0.9882479874079172
105655,0.9946230136866502,0.9946230136866502
120385,"",""
13781,0.8078936053175539,0.8078936053175539
118252,0.9849376750125535,0.9952227536000962
103345,"",""
58825,"",""
111082,0.9223625454293868,0.9912196946322926
50095,"",""
86935,0.98934262143865,0.98934262143865
45835,"",""
10675,0.4692801043320829,0.9949109049845081
23266,0.9629862878918203,0.9918756543936526
38065,0.9832473497612078,0.9948559438826364
65065,"",""
102355,"",""
90535,"",""
19705,"",""
100075,"",""
7165,"",""
23305,"",""
73465,"",""
116592,0.6151433921391612,0.6151433921391612
46255,"",""
84085,"",""
125035,"",""
88075,"",""
82135,"",""
97345,0.9952227536000962,0.9952227536000962
114175,"",""
26958,0.419187907373664,0.9914437264104654
131035,"",""
27300,0.41308458466104425,0.41308458466104425
89485,"",""
34495,0.43240558467477314,0.43240558467477314
120715,"",""
127495,"",""
2742,0.4078891873077568,0.6851720173932722
14035,"",""
102625,"",""
127405,"",""
98095,"",""
72619,0.9126315273475486,0.9126315273475486
57,0.40760967180420415,0.4473680479113155
65425,"",""
115285,"",""
22345,"",""
52345,"",""
98842,0.994356283916844,0.994356283916844
79855,"",""
90595,"",""
88105,"",""
94315,"",""
63925,"",""
79675,"",""
87685,"",""
1616,0.47215082593051805,0.47215082593051805
87865,"",""
291,0.4264578189189998,0.49509594843855576
90235,"",""
34522,0.9921254926837805,0.993695644914469
88855,"",""
70375,"",""
505,"",""
90565,"",""
118786,0.8288033143035666,0.9823134208166037
18082,0.9913791330270718,0.9913791330270718
38515,0.7673241564805116,0.992328779178773
80725,"",""
52585,"",""
34106,"",""
88346,"",""
266,"",""
93116,"",""
12039,0.4331994106637593,0.453648427689516
43016,"",""
39416,"",""
33830,0.9328482606627654,0.9932894653468864
37766,"",""
19316,"",""
12626,0.980135645350038,0.981138821011245
70796,"",""
92696,"",""
70346,"",""
77276,"",""
79790,0.9901503109261302,0.9936839204855138
67673,0.9898811038307296,0.9918380706215896
19304,0.9197605395158496,0.9918605415676931
74156,"",""
75806,"",""
39986,"",""
71390,0.9919200477042145,0.9943817717562184
77111,0.9332888876176371,0.9683694580752018
47366,"",""
42476,"",""
85226,"",""
15626,"",""
77213,0.987738913224233,0.987738913224233
26816,"",""
26936,"",""
23396,"",""
90674,0.8624363148485131,0.944857531305575
32396,"",""
58976,"",""
60776,"",""
50846,"",""
87896,"",""
63086,"",""
86000,0.915662418080999,0.9855303793622645
79736,"",""
88706,"",""
84506,"",""
70076,"",""
28676,"",""
55796,"",""
26273,0.9026329410435341,0.981138821011245
24506,0.4165258638898297,0.4165258638898297
29606,"",""
77696,"",""
40946,"",""
23666,"",""
49316,"",""
78446,"",""
37226,"",""
13196,"",""
25316,"",""
25466,"",""
92666,0.8365476232053904,0.8365476232053904
75716,"",""
87116,"",""
8336,"",""
33056,"",""
20156,"",""
83516,"",""
32546,"",""
68576,"",""
44996,"",""
60446,0.9926278674655746,0.9926278674655746
33386,"",""
56216,"",""
3358,0.40071423418453,0.6231412765419929
88496,"",""
16106,"",""
49703,0.7658814967214511,0.9900586442487097
27683,0.9768637215354886,0.9768637215354886
12656,"",""
61856,"",""
25046,"",""
15680,0.9793275414282425,0.9849376750125535
74606,"",""
44786,"",""
6896,"",""
44966,"",""
16796,"",""
54836,"",""
58856,"",""
13316,0.4193223532033463,0.4193223532033463
8826,0.4430954111899447,0.9952227536000962
44156,"",""
6746,"",""
26306,"",""
55106,"",""
14006,"",""
8996,"",""
91286,"",""
61256,"",""
29516,"",""
76856,"",""
18116,0.9908339983368593,0.9908339983368593
84566,"",""
9119,0.40427109291424074,0.40427109291424074
86966,"",""
6386,"",""
73886,"",""
74936,"",""
2576,0.9945452902073821,0.9945452902073821
91367,0.9708918680617656,0.9949515356095802
128427,"",""
118857,"",""
15207,"",""
118521,0.9332430660166611,0.9778247226049273
131667,"",""
89817,"",""
20877,"",""
6087,"",""
107511,0.9831742694327653,0.9904960642198577
30597,"",""
120237,"",""
33027,"",""
127917,"",""
68937,"",""
108837,"",""
122697,"",""
30747,"",""
41307,0.9951405408534864,0.9951405408534864
63387,"",""
51297,"",""
112527,0.9762672726240967,0.9762672726240967
69417,"",""
117507,"",""
7816,0.4391368549592586,0.4391368549592586
18867,"",""
4077,"",""
48657,0.9699364420726952,0.9699364420726952
13887,"",""
9537,"",""
39477,"",""
118887,"",""
101427,"",""
42897,"",""
7623,0.4409867912930089,0.4409867912930089
116067,"",""
4137,"",""
3297,"",""
130197,0.9884644995101793,0.9884644995101793
66477,"",""
68841,0.9820842619820408,0.9951510236856265
129057,"",""
58497,"",""
118668,0.8935590369875337,0.9870716320424946
28587,"",""
74607,"",""
36527,0.8130298340350008,0.8130298340350008
4067,0.4238339240888664,0.9945052298849733
12199,0.5367408444573974,0.5367408444573974
90927,"",""
48267,"",""
32780,0.8853543042983507,0.9861744789927175
17337,"",""
82647,"",""
52407,"",""
78567,"",""
58857,"",""
114837,"",""
14727,0.9766502095664907,0.9898372449879133
30207,"",""
59427,0.9904306788464187,0.9904306788464187
129747,"",""
124494,0.9880242616981694,0.9925288023066008
237,"",""
89187,"",""
86397,"",""
42507,0.48765094674439546,0.6008138189450587
72141,0.9395047483952811,0.9677703866758307
26547,"",""
31947,"",""
30837,"",""
121647,"",""
8397,"",""
94287,"",""
76647,"",""
72777,"",""
35337,"",""
9987,"",""
55377,0.9896042614791929,0.9929942237321697
82047,"",""
1856,0.4820941684283196,0.5918198744355802
75958,0.9733653583599653,0.9952227536000962
71217,"",""
75147,"",""
100737,"",""
124677,0.9835588503977916,0.9935358128411544
4407,"",""
118707,"",""
79161,0.8420537707958885,0.8420537707958885
52284,0.44156886351025576,0.9952227536000962
65907,"",""
65127,"",""
19017,0.40784088151028175,0.40784088151028175
113157,"",""
115887,"",""
15657,"",""
8937,"",""
12687,"",""
2316,0.4532823224577178,0.9194937275491238
35321,0.42555306842925417,0.42555306842925417
126477,"",""
24867,"",""
129777,"",""
22661,0.5235541483101744,0.5235541483101744
17037,"",""
39867,"",""
121947,"",""
79977,"",""
43767,"",""
93327,"",""
79527,0.991273886931284,0.991273886931284
33417,"",""
55497,"",""
65037,"",""
50727,"",""
50907,"",""
88287,"",""
127737,"",""
14397,"",""
33537,"",""
33057,"",""
96927,"",""
73017,"",""
25977,"",""
31070,0.5838849619930884,0.7917611987875139
46227,"",""
31317,"",""
83781,0.7949069178281637,0.9810595305570412
24657,"",""
81597,"",""
119574,0.970332150556805,0.970332150556805
63354,0.993965125192027,0.9952227536000962
19797,"",""
124767,"",""
116487,"",""
105237,"",""
84894,0.9909707543225671,0.9909707543225671
58317,"",""
113967,"",""
110547,"",""
34287,"",""
105048,0.9342350956766043,0.9649401965168735
41907,"",""
70437,"",""
18928,"",""
42928,"",""
1743,0.6146856156478527,0.6683376282191085
24337,0.4837599344447003,0.4837599344447003
39628,"",""
3358,0.9206945409240515,0.9952227536000962
108958,"",""
128728,"",""
29308,"",""
13318,"",""
89578,"",""
77703,0.43178544573773603,0.9921989627336267
61678,"",""
69808,"",""
24988,"",""
120898,"",""
124618,"",""
11398,"",""
111358,"",""
57928,"",""
5318,0.4379501435941669,0.987082892128106
14968,"",""
32578,"",""
107188,"",""
125338,"",""
74338,0.9952227536000962,0.9952227536000962
36418,"",""
3688,"",""
19798,"",""
30955,0.985150274619829,0.985150274619829
103768,"",""
74908,"",""
31702,0.9762589338799904,0.9946230136866502
13858,"",""
6696,0.5175686126534998,0.5175686126534998
22738,"",""
43198,0.8642513161293598,0.9947209756762526
38275,0.754363706870148,0.7679313051511663
1048,"",""
53668,"",""
124498,"",""
3365,0.9671240290572488,0.9849820066692861
49852,0.5163921913128895,0.9735290241800226
80308,"",""
9628,"",""
132118,"",""
21630,0.44748242142504585,0.502989219907654
13138,"",""
36148,"",""
56608,"",""
9025,0.9701466468429158,0.9938247598393717
84178,"",""
96388,"",""
4462,0.9523184867094958,0.9943510981515252
94768,"",""
73312,0.9459681480281849,0.9618453444278668
46948,"",""
101068,"",""
84112,0.9926367608080844,0.9932341362047169
61078,"",""
5458,"",""
49678,"",""
54268,"",""
121579,0.9839026910044258,0.9858781596755389
125458,"",""
16675,0.910656776823754,0.9946393593037305
107278,"",""
85078,"",""
57688,"",""
25288,"",""
27688,"",""
31088,0.4105285517312306,0.9849376750125535
105418,"",""
80842,0.9558253051549768,0.9819735207938955
122338,"",""
88498,"",""
77392,0.7147963305266902,0.7147963305266902
59428,"",""
38308,"",""
130078,"",""
84058,"",""
61558,"",""
116038,"",""
100948,"",""
41428,"",""
103588,"",""
55678,"",""
114148,"",""
112828,"",""
74518,"",""
99448,"",""
24502,0.9133862555055339,0.9952227536000962
40558,"",""
17938,"",""
48559,0.5286448917378263,0.9532218223580804
109408,"",""
34798,0.9787862761160354,0.9944971247915362
7408,"",""
37168,"",""
102088,"",""
5499,0.45587409158870806,0.45587409158870806
117658,"",""
110548,"",""
112948,"",""
23128,"",""
41026,0.8864327995023855,0.9902839076876433
18682,0.9945823106190572,0.9952227536000962
22078,0.4170734223091007,0.9899899668414485
40528,"",""
115288,"",""
60858,0.5510952675838838,0.9944542359037222
112468,0.9290045220250533,0.9847384716048666
64318,"",""
42573,0.40756414084826276,0.40756414084826276
7937,0.4546145311898013,0.4546145311898013
128668,"",""
99118,"",""
54298,"",""
36208,"",""
126568,"",""
128992,0.8601350818081466,0.9934127246760974
15988,0.4032554301271061,0.43845774574026664
77368,"",""
53008,"",""
25078,"",""
122308,"",""
68968,"",""
20818,0.4117325734404856,0.4117325734404856
65398,"",""
37739,"",""
42599,"",""
39359,"",""
47639,"",""
64139,"",""
10109,"",""
88859,"",""
49289,"",""
5249,"",""
209,"",""
27269,0.983990821437241,0.9952227536000962
7919,"",""
31469,"",""
49499,"",""
2879,"",""
35279,"",""
90536,0.9752266281820217,0.9940510622067503
36926,0.5973845659573634,0.9866299759715242
13859,"",""
72179,"",""
5609,"",""
28679,"",""
24119,"",""
53489,"",""
4859,"",""
37469,"",""
70259,"",""
58199,"",""
16529,"",""
50849,"",""
19349,"",""
50969,0.8445772701343892,0.9952227536000962
72650,0.9533505360184807,0.9910388105997244
31919,"",""
80489,"",""
43229,"",""
78869,"",""
59879,"",""
17549,"",""
86,0.6254400797573909,0.9949939342780043
75209,"",""
68249,"",""
45779,"",""
65219,"",""
70169,"",""
65429,"",""
6449,"",""
76859,"",""
83273,0.9835020367501437,0.9952227536000962
79826,0.8220445942844075,0.9832932900980849
90689,"",""
88769,"",""
10589,"",""
77249,"",""
24209,"",""
10019,"",""
3779,"",""
30629,"",""
50339,"",""
14129,0.4439322673976407,0.44571921369223105
13013,0.882788060348554,0.9937218274360483
68279,"",""
94289,"",""
20189,"",""
47909,"",""
81179,"",""
71099,"",""
14849,"",""
9509,"",""
27779,"",""
53459,"",""
8669,"",""
17810,0.981138821011245,0.9952227536000962
4529,"",""
86339,"",""
10769,"",""
28259,"",""
90779,"",""
53519,"",""
84869,"",""
64289,"",""
46559,"",""
68699,"",""
10499,"",""
29639,"",""
47219,"",""
22169,"",""
88409,0.9804792939712771,0.9952227536000962
88889,0.9301321424818733,0.9897321989454386
73229,"",""
86819,"",""
24839,"",""
19106,0.981138821011245,0.9952227536000962
20669,"",""
80699,"",""
7619,0.9156519978869327,0.9952227536000962
52799,"",""
58619,"",""
27356,0.9788204159459337,0.9788204159459337
65999,"",""
2189,"",""
8090,0.6682851005854114,0.9884375414017917
59429,"",""
33119,"",""
