z_cluster,z_minScore,z_maxScore
22159,"",""
10609,"",""
6685,0.4434138468090023,0.4434138468090023
5809,"",""
60229,"",""
82399,0.9947541748104701,0.9947541748104701
9139,"",""
33649,"",""
71149,"",""
25033,0.9841974768127484,0.9912924760257257
127219,"",""
24049,"",""
45589,"",""
66169,"",""
14659,"",""
124069,"",""
88699,"",""
14859,0.41416746363407797,0.9840965371982996
74719,"",""
48013,0.9267252353570662,0.9539059381498634
39529,"",""
45739,"",""
17029,"",""
65299,"",""
102529,"",""
127969,"",""
100579,"",""
77479,"",""
11479,"",""
26899,"",""
13219,"",""
2527,0.48294817078733726,0.48294817078733726
7429,"",""
75799,"",""
15379,"",""
3049,"",""
5629,"",""
36949,"",""
92239,"",""
128869,"",""
45169,"",""
28129,"",""
67129,"",""
122449,"",""
24439,0.9809945285372198,0.9809945285372198
2541,0.5113322079031201,0.9952227536000962
54889,"",""
26629,"",""
117619,"",""
58549,"",""
88966,0.9485612619627611,0.9485612619627611
65776,0.9692340550391328,0.9692340550391328
121939,"",""
130009,"",""
28189,"",""
8419,"",""
121009,"",""
39769,"",""
27199,"",""
35160,0.9925500138987969,0.9952227536000962
90229,"",""
39949,"",""
62719,"",""
34819,"",""
51079,"",""
18319,"",""
22811,0.4349909036152802,0.9895661266482731
11307,0.41478445740411757,0.9873359015735497
84048,0.5601392984789645,0.5601392984789645
80140,0.9642514464163797,0.9849376750125535
115486,0.9005547022440311,0.9912224371002706
115009,"",""
18439,"",""
4159,"",""
43369,"",""
77617,0.7441049733457555,0.9927797467037249
5329,"",""
130789,"",""
85789,"",""
112189,"",""
99289,"",""
112759,0.9893671379544138,0.9918198427745963
103489,"",""
13669,"",""
5899,"",""
12460,0.9098966357338703,0.9895588436932962
11239,"",""
112069,0.8471859816256826,0.8471859816256826
95329,0.9335053073438512,0.9936316227624803
469,"",""
28699,"",""
100549,"",""
99340,0.9854182069827678,0.9901918127542898
1789,"",""
97579,"",""
107929,"",""
52429,"",""
2359,"",""
1743,0.4247895307226749,0.9886974065165322
16795,0.7713761255815585,0.9638206689539468
77299,"",""
119149,"",""
66916,0.6969166465680776,0.9927888018642844
17659,"",""
16039,"",""
8628,0.9863726189011054,0.9906918022220798
55789,"",""
108319,"",""
2899,"",""
11353,0.8986162308394384,0.9952227536000962
15988,0.4032554301271061,0.9952227536000962
32479,"",""
18559,"",""
16189,"",""
36829,"",""
84619,"",""
100099,"",""
9919,"",""
31879,"",""
128059,"",""
60859,"",""
15079,"",""
18019,"",""
15649,"",""
105919,"",""
79459,"",""
27139,0.42205995008937275,0.42205995008937275
73639,"",""
117829,"",""
124339,"",""
110689,"",""
74599,"",""
6445,0.40540228749872775,0.981138821011245
60410,"",""
17030,"",""
36500,"",""
12637,0.4724320970843479,0.4724320970843479
2930,"",""
62480,"",""
10850,"",""
82970,"",""
20540,"",""
20630,"",""
16760,"",""
60737,0.9932130261496748,0.9932130261496748
70730,"",""
27620,"",""
71960,0.9383899204884226,0.9838529415573313
17180,"",""
63320,0.9930641667401623,0.9952227536000962
35330,"",""
21800,"",""
28967,0.9840206650026269,0.9840206650026269
66440,"",""
6437,0.4582494748525257,0.991273886931284
70250,"",""
22640,"",""
70850,"",""
35870,"",""
82580,"",""
55640,"",""
33800,"",""
41750,"",""
54980,"",""
83630,"",""
9740,"",""
37760,"",""
72470,"",""
54530,"",""
69530,0.5939050960128521,0.9866859086945098
9789,0.4862207802467955,0.5223161694153049
23690,"",""
43130,"",""
70547,0.8008974831951317,0.8008974831951317
24107,0.9617543441880297,0.9777484044587035
36410,0.44746900078533186,0.4641529746273394
59720,"",""
3500,0.9831073963619201,0.9942322398449379
44810,"",""
64580,0.6778250432254374,0.9882025291526728
29240,"",""
27260,"",""
22520,"",""
41030,"",""
7760,"",""
72170,"",""
76490,"",""
55280,"",""
90584,0.6529479237147995,0.9562220198109411
84140,"",""
43640,"",""
91700,"",""
68384,0.9521867572499093,0.9952227536000962
50420,"",""
20840,"",""
77900,"",""
13970,"",""
86930,"",""
45860,"",""
69110,"",""
61484,0.9127793356455679,0.9373272662388044
23240,"",""
46670,"",""
70790,"",""
46037,0.9886004638254023,0.9886004638254023
94040,"",""
74270,"",""
13910,0.6060560486278266,0.6416791176111153
20120,"",""
57440,"",""
43400,"",""
60800,"",""
67670,"",""
30710,"",""
32717,0.9907453314477414,0.9907453314477414
11240,"",""
4850,"",""
41630,"",""
710,"",""
71015,0.939331264191248,0.979618273514566
15609,0.41935927827079855,0.41935927827079855
66410,"",""
18890,"",""
20690,"",""
37850,"",""
43653,0.4803425340749774,0.4803425340749774
92210,"",""
42650,"",""
93800,"",""
22880,"",""
5318,0.5218625571555692,0.5670048308147665
85550,"",""
31970,"",""
61790,"",""
28760,"",""
32,0.4089477038857036,0.6240478666231477
41480,0.4409483063039524,0.9940940437795992
61221,"",""
25041,"",""
28605,0.9861086784864067,0.9952227536000962
109851,"",""
73821,"",""
121038,0.9764900918246532,0.9764900918246532
29601,"",""
15531,"",""
24411,"",""
92121,"",""
53151,"",""
128571,"",""
123291,0.9952227536000962,0.9952227536000962
116031,"",""
72651,"",""
70932,0.9840071383730504,0.994728291312257
36951,"",""
2331,"",""
112971,"",""
14301,"",""
70191,"",""
32031,"",""
2265,0.7164911847374409,0.7164911847374409
5055,0.885573070407801,0.968404713612125
40161,"",""
127731,"",""
122391,"",""
108831,"",""
50691,"",""
8088,0.966396738256608,0.966396738256608
24261,"",""
22761,"",""
123171,"",""
91581,"",""
102201,"",""
114231,"",""
80931,"",""
56061,"",""
118701,"",""
6981,"",""
36981,"",""
77361,"",""
93021,"",""
102861,"",""
43311,"",""
2270,0.44884338935147894,0.9952227536000962
69645,0.9396161837192746,0.9535500329338559
51261,"",""
127041,"",""
75561,"",""
113151,"",""
115131,"",""
81381,"",""
122121,"",""
38031,"",""
69171,"",""
14781,"",""
12411,"",""
49731,"",""
37671,"",""
116661,"",""
27350,0.9915271796804328,0.9915271796804328
9111,"",""
89511,"",""
24501,"",""
44631,0.46742503152205694,0.46742503152205694
2721,"",""
114441,"",""
6269,0.5242650281166049,0.9912924760257257
8571,"",""
80541,"",""
86031,"",""
45111,"",""
35942,0.4400960819296815,0.4400960819296815
127581,"",""
33471,"",""
106968,0.9198827867208487,0.991177525379911
4821,"",""
12495,0.8709924041625862,0.8709924041625862
14901,"",""
111501,"",""
37881,"",""
57951,"",""
32361,0.9687292720304491,0.9687292720304491
71331,"",""
105048,0.9649401965168735,0.9929852922883682
124791,"",""
101925,0.9196627667185125,0.9706284833597212
17961,"",""
20631,"",""
97281,"",""
31041,"",""
43521,"",""
129231,"",""
18502,0.402267676857459,0.5241894126429952
23052,0.8645432600738361,0.960318461896291
82851,"",""
124371,"",""
15988,0.7293687925300198,0.9917774592504389
1120,0.5418005056871258,0.5418005056871258
32421,"",""
96201,"",""
49011,"",""
95691,"",""
4281,"",""
60321,"",""
21,"",""
17811,0.9944738913125981,0.9944738913125981
51018,0.9402585619512996,0.9849376750125535
11250,0.41849936577340163,0.5979587072775291
121941,"",""
5871,"",""
28371,"",""
87498,0.9867929415058171,0.9867929415058171
14451,"",""
125631,0.9454667370125036,0.9910804216968468
38745,0.9749838845172505,0.9749838845172505
21828,0.40036627137057734,0.42804841779605834
98571,"",""
42171,"",""
41991,"",""
81681,0.9914345381536654,0.9914345381536654
119541,0.979930781839569,0.979930781839569
109011,"",""
45479,0.4554157344005115,0.651709366262461
93171,"",""
20961,"",""
67101,"",""
101901,"",""
106281,"",""
59659,0.9937504626016498,0.9944434176470683
28049,0.47932135323005387,0.47932135323005387
91851,"",""
122151,"",""
381,"",""
123552,0.9612678993719551,0.9865172656507549
33741,"",""
1071,"",""
130368,0.9952227536000962,0.9952227536000962
42711,"",""
104481,"",""
28851,"",""
75958,0.47185938173682945,0.47185938173682945
65901,"",""
63141,"",""
5078,0.5091585851125552,0.5091585851125552
71751,"",""
39801,"",""
63199,0.9858668338505949,0.9914295854502102
15022,"",""
92950,0.9224508061014585,0.9926692299413281
90262,0.9872021338195044,0.9952227536000962
62062,"",""
72592,"",""
100642,"",""
55522,"",""
35362,"",""
108922,"",""
60022,"",""
18562,"",""
105502,"",""
26122,"",""
97912,"",""
84892,"",""
73972,"",""
103792,"",""
25882,0.9832086572083182,0.9832086572083182
2242,"",""
16372,0.9806124285649541,0.9853619090781736
129463,0.9949515356095802,0.9949515356095802
36412,"",""
74392,"",""
22342,"",""
66922,"",""
54862,"",""
10852,"",""
12952,"",""
3262,"",""
109672,"",""
49912,"",""
48853,0.7069514552830604,0.9899289271029598
20818,0.9353306611118435,0.9893832477901604
129532,"",""
127102,"",""
116989,0.9224637204951948,0.9224637204951948
87982,"",""
116812,0.9774454420666883,0.9774454420666883
6042,0.40795544319147614,0.40795544319147614
59452,"",""
24322,"",""
87022,"",""
75592,"",""
124909,0.46155959157924004,0.535967981360293
62272,"",""
1443,0.9918818867765093,0.9952227536000962
142,0.977399292352497,0.9941920190537672
67522,"",""
11119,0.9238439727552604,0.9804889515134241
111112,"",""
34672,"",""
49612,"",""
103492,"",""
49972,"",""
130399,0.7913177859152013,0.9378145584930422
64702,"",""
84952,"",""
33709,0.9819735207938955,0.9877881565436951
119032,"",""
115402,"",""
17512,"",""
69202,"",""
4912,"",""
97222,"",""
61972,"",""
8542,0.9874670978548079,0.9929852922883682
90232,"",""
84742,0.9109143677484247,0.9952227536000962
62782,0.9921079012452517,0.9921079012452517
12262,"",""
78772,"",""
131842,"",""
347,0.6576650497267222,0.6576650497267222
101392,"",""
128632,"",""
32962,"",""
87922,"",""
128002,"",""
130792,"",""
42262,"",""
61432,0.9952227536000962,0.9952227536000962
77602,"",""
89062,"",""
42772,"",""
81472,0.9765829128609368,0.9936316227624803
10252,"",""
9772,"",""
74422,"",""
95632,"",""
92452,"",""
81052,"",""
62332,"",""
1119,0.40290628056189887,0.40290628056189887
92143,0.9693407773726622,0.9909756046639046
52402,"",""
28402,"",""
33043,0.8989461095277678,0.9891356835907431
91552,"",""
48652,"",""
43432,"",""
3982,"",""
83302,"",""
53992,"",""
100702,"",""
9107,0.4740125619174302,0.7742928722270802
76432,"",""
892,0.9909707543225671,0.9909707543225671
74242,"",""
54166,0.9689263102117807,0.9925692031903125
90982,"",""
85882,"",""
9408,0.40375978612805313,0.40375978612805313
34822,"",""
3082,"",""
55582,"",""
49762,0.9710294976869523,0.9932166007873495
128992,0.8870123717371426,0.994010893629398
9442,"",""
15382,"",""
772,"",""
128482,"",""
90532,"",""
18352,"",""
124702,"",""
119272,"",""
77752,"",""
23152,0.9952227536000962,0.9952227536000962
16102,"",""
54832,0.9846559478405776,0.9846559478405776
91252,"",""
122923,0.9765747117727195,0.9893736413018195
107122,"",""
20422,"",""
47932,"",""
90802,0.9580247271423372,0.9823752269699334
21022,"",""
35160,0.4298239950170886,0.9925500138987969
53152,"",""
73492,"",""
21851,0.966737768303505,0.9935128391992712
83752,"",""
33630,0.516655699368677,0.516655699368677
49372,"",""
12066,0.4105935474632975,0.4904595087860574
30712,0.9452211593431582,0.9867167972218525
84172,"",""
117232,"",""
77242,"",""
12983,0.5418158273784678,0.5418158273784678
85247,0.9831529739501282,0.9831529739501282
38213,"",""
7313,"",""
68507,0.9854624371490652,0.9854624371490652
3323,"",""
32123,"",""
73823,"",""
10043,"",""
20573,"",""
1823,"",""
45380,0.8760771970512122,0.8760771970512122
45173,"",""
46133,"",""
30083,"",""
84083,"",""
77060,0.9553637050625614,0.994697105264511
39863,"",""
383,"",""
19073,"",""
19463,"",""
93413,"",""
66413,"",""
74063,"",""
12713,"",""
40643,"",""
51953,"",""
21023,0.490531371179596,0.490531371179596
25733,"",""
33533,"",""
17963,"",""
61733,"",""
44603,"",""
51323,"",""
50843,"",""
21713,"",""
46343,"",""
3508,0.5390612440526357,0.8065395935564085
89843,"",""
71813,"",""
28480,0.4085491714455408,0.9952227536000962
26633,0.9934197647450789,0.9934197647450789
18623,"",""
61280,0.9854254621158656,0.9934442727322319
46907,0.8105774424804673,0.9210932717688036
3083,"",""
62603,"",""
36383,"",""
33473,"",""
7673,"",""
30620,0.9936734116065394,0.9936734116065394
38453,"",""
41243,"",""
1583,"",""
53930,0.986966639845967,0.986966639845967
92783,"",""
83003,"",""
20350,0.427026914727612,0.427026914727612
3923,"",""
54593,"",""
7114,0.4840349028962755,0.4840349028962755
66380,0.9859958305980346,0.9859958305980346
36923,"",""
51233,"",""
10397,0.9688351338999861,0.983990821437241
46823,"",""
52133,"",""
73073,"",""
82793,"",""
40340,0.9805727945322048,0.9805727945322048
56993,"",""
83963,"",""
83033,"",""
93233,"",""
8442,0.585213450598069,0.9894634954598025
81833,"",""
31073,"",""
39383,0.9862029499582372,0.9952227536000962
40433,"",""
73043,0.9336550579021808,0.9950492062368131
6503,0.9660940759704199,0.9912661501883079
89663,"",""
54113,"",""
12767,0.9921177969078564,0.9921177969078564
37883,"",""
33053,"",""
77993,"",""
15594,"",""
98754,"",""
13648,0.40031917223307417,0.5876507884520903
11060,0.5306643021748984,0.5306643021748984
112764,"",""
108774,"",""
79644,"",""
53214,"",""
130614,"",""
120444,"",""
77844,"",""
84984,"",""
104544,0.9558254871703427,0.9952227536000962
65312,0.4015011035480279,0.9891356835907431
16044,"",""
108204,"",""
21248,0.4184692178510338,0.9733653583599653
13524,"",""
23184,"",""
59034,"",""
49344,"",""
111564,"",""
86565,0.9814417848943673,0.995027741547401
71754,"",""
103284,0.8156330109954125,0.9914191648834106
12324,"",""
29154,"",""
12474,"",""
70404,"",""
22791,0.9914963353984729,0.9914963353984729
5004,"",""
116004,"",""
115914,"",""
63024,"",""
16674,"",""
94704,"",""
126984,"",""
4314,"",""
116454,"",""
25884,"",""
121044,"",""
75594,"",""
67974,"",""
69084,"",""
75654,"",""
127374,0.993904560661464,0.993904560661464
95814,"",""
90804,"",""
105804,"",""
31104,"",""
32694,"",""
63414,"",""
83355,0.41681349739170653,0.906452080891243
22224,"",""
57072,0.4801390966703229,0.5524172383021221
47904,"",""
58704,"",""
38124,"",""
130404,0.9941920190537672,0.9941920190537672
56514,"",""
22314,"",""
5724,"",""
112194,"",""
86934,"",""
74514,"",""
51708,0.6979839385076844,0.9305638724602427
44544,0.9630482927886732,0.9952227536000962
101298,0.9586079352471795,0.9808092023406282
25524,"",""
132804,"",""
63084,"",""
103104,"",""
12054,"",""
62931,0.9929754888597088,0.9929754888597088
40674,"",""
101874,"",""
80844,"",""
37644,"",""
46734,"",""
33564,"",""
20274,"",""
62484,"",""
23724,"",""
97914,"",""
105471,0.9886684763190853,0.9900850340350941
66324,"",""
69264,"",""
33804,0.7755202371020264,0.7755202371020264
16584,"",""
39294,"",""
37254,0.981138821011245,0.9850851331362681
4164,"",""
83334,"",""
35724,"",""
26964,"",""
113274,0.975989856093532,0.9849376750125535
6985,0.42229502583065126,0.9952227536000962
48834,"",""
39864,"",""
77334,"",""
49614,"",""
124575,0.6885816811509032,0.9950588011635033
61014,"",""
102024,"",""
43854,"",""
36834,0.9604468946221425,0.9952227536000962
6354,"",""
91524,"",""
113034,"",""
40764,"",""
43252,0.9789763473709426,0.9952227536000962
124344,"",""
112134,"",""
57594,"",""
40494,"",""
12084,0.9809196970544906,0.9828820176781422
22734,"",""
127194,"",""
125271,0.9822102932383782,0.9822102932383782
99204,"",""
98904,"",""
20544,0.9290045220250533,0.9952227536000962
81294,"",""
92124,"",""
5273,0.4434366700866828,0.9722912544030451
29391,0.9738022956640688,0.9738022956640688
121854,"",""
114744,"",""
72474,"",""
118644,"",""
1314,"",""
110814,"",""
258,0.5812757217242486,0.6657776679256748
90774,"",""
41724,"",""
125361,0.8550423277838493,0.8550423277838493
7375,"",""
25255,"",""
17695,"",""
16866,0.41367885376748,0.9896835227115497
117175,"",""
41632,0.8787581565454297,0.9890557779604247
129205,"",""
86065,"",""
28759,0.9567268185324143,0.9952227536000962
90862,0.9809572794088899,0.9951405408534864
62824,0.40531615445250496,0.40531615445250496
59305,"",""
10075,0.7355178945010583,0.9952227536000962
108595,"",""
99715,"",""
32815,"",""
5905,"",""
58645,"",""
108295,"",""
21805,"",""
67765,"",""
60559,0.9942002466091829,0.9951264711394308
131605,"",""
122575,"",""
128605,"",""
48535,"",""
96505,"",""
25285,"",""
49645,"",""
1045,"",""
90652,0.9788652166679429,0.9952227536000962
75385,"",""
34429,0.9525551196641106,0.9525551196641106
102295,"",""
90625,0.9655436652214386,0.9655436652214386
46582,0.9661964666037561,0.9911141245925826
36805,"",""
110425,"",""
55813,0.9192024840188708,0.9385720355252197
28015,"",""
58195,0.5420957859358929,0.5420957859358929
83485,"",""
49135,"",""
64285,"",""
1185,0.6266953717683829,0.6266953717683829
84895,"",""
39385,"",""
14665,0.916435762814823,0.9521792555157514
5215,"",""
6985,0.5039203619822109,0.9822816450560574
112945,"",""
40465,"",""
35095,"",""
59695,"",""
112495,"",""
91345,"",""
83695,"",""
98725,"",""
118285,"",""
45085,"",""
132145,"",""
122635,"",""
74695,0.4596662854576653,0.4596662854576653
128185,"",""
61195,"",""
56635,"",""
7264,0.7041740852227604,0.7041740852227604
11605,"",""
70765,"",""
1675,"",""
31135,"",""
103435,"",""
87715,"",""
46435,"",""
62275,"",""
95515,"",""
69615,0.9733653583599653,0.9952227536000962
4765,"",""
44425,"",""
119755,"",""
3985,"",""
110304,0.42335682382138456,0.42335682382138456
10435,"",""
3145,"",""
102805,"",""
83896,0.9927888018642844,0.9929318100825512
14935,"",""
121375,"",""
109825,"",""
121186,0.9827907075022831,0.9878963251159034
49762,0.9708255929537408,0.9932166007873495
87385,"",""
109285,"",""
53335,"",""
46315,"",""
60055,"",""
131005,"",""
94405,0.9904437120505561,0.9904437120505561
6696,0.5283173418853616,0.5283173418853616
2855,0.4962535430028284,0.4962535430028284
66565,"",""
88585,"",""
14956,0.9633660185053846,0.9952227536000962
43585,"",""
75535,"",""
15865,"",""
125695,"",""
116605,"",""
99559,0.9878322765641779,0.9878322765641779
81205,"",""
73795,"",""
112435,"",""
105952,0.9350884468200211,0.9802072116227842
31495,"",""
23095,"",""
105085,"",""
13072,0.9941920190537672,0.9941920190537672
112036,0.66300217128887,0.6661503979561126
38335,"",""
119815,"",""
16825,0.994728291312257,0.994728291312257
88675,"",""
265,"",""
77575,"",""
70225,"",""
131305,"",""
5005,0.4028497063898243,0.9916170984511696
3085,"",""
2541,0.42281437318661724,0.42281437318661724
19765,"",""
80965,"",""
91285,"",""
47845,"",""
3295,"",""
18745,"",""
130465,"",""
125905,"",""
66385,"",""
55585,0.5109806795242293,0.9930073407614324
114835,0.9880502160269303,0.9880502160269303
81260,0.9849376750125535,0.9891381319389254
86813,0.9936316227624803,0.9936316227624803
18167,0.9693007628906705,0.9870908638023206
15326,"",""
88136,"",""
49016,"",""
21173,0.9829482906405201,0.9927947358512282
87146,"",""
71186,"",""
42626,"",""
23333,0.9052225624357074,0.9359320174555228
88976,"",""
18320,0.9643815253017534,0.981138821011245
35156,"",""
65870,0.9216674012097675,0.9579071804084833
64376,"",""
48566,"",""
1166,"",""
85466,"",""
90086,"",""
62516,"",""
385,0.5850151141718529,0.5850151141718529
76676,"",""
82634,0.9143580951528582,0.993965125192027
77846,"",""
13466,0.42301902305992817,0.42301902305992817
10046,"",""
90986,"",""
19856,"",""
28346,"",""
580,0.5347575819880139,0.5347575819880139
65846,"",""
66806,"",""
34517,0.9936378037877494,0.9952227536000962
89006,"",""
6716,"",""
55616,"",""
42041,0.4423981028452276,0.4423981028452276
54986,"",""
14516,"",""
19157,0.8439882961551012,0.9661418261049306
60893,0.7121405060542978,0.9937200441674489
30626,"",""
33896,"",""
53246,0.6755287350278503,0.9948058035317234
94286,"",""
87263,0.9850851331362681,0.9940510622067503
5499,0.9341287607969159,0.9849376750125535
31616,"",""
57326,"",""
24296,"",""
16364,0.42480524906567807,0.42480524906567807
25196,"",""
81746,"",""
12074,0.7913552416806537,0.9733653583599653
54026,"",""
82676,"",""
74666,0.9949827953204265,0.9949827953204265
32876,"",""
6227,0.8267510180224504,0.9952227536000962
22946,"",""
64970,0.9709468805548351,0.9709468805548351
68006,"",""
35387,0.8922979654166037,0.9889402778632468
67616,"",""
7476,0.4318188025820805,0.9952227536000962
8037,0.41084167404280614,0.9779802399682761
9656,"",""
90866,"",""
31646,"",""
23307,0.9653773437522157,0.9753142054645153
15236,"",""
5168,0.41278791892282685,0.41278791892282685
18416,"",""
67490,0.9450329904773227,0.9934249845300057
62186,"",""
76616,"",""
2720,0.8057878561754973,0.9651410141060348
85976,"",""
22106,"",""
65807,0.9733653583599653,0.9733653583599653
56096,"",""
91256,"",""
89066,"",""
90446,"",""
896,"",""
53306,"",""
5396,"",""
56366,"",""
31706,"",""
40376,"",""
91976,"",""
83816,"",""
69986,"",""
52736,"",""
32186,"",""
21506,"",""
17036,"",""
35636,"",""
14535,0.4203203492209304,0.632346853462022
77366,"",""
1886,"",""
10766,"",""
94226,"",""
52617,"",""
75807,"",""
21087,"",""
58767,"",""
47337,"",""
100647,0.8899392361893081,0.9909857132033922
82257,"",""
25887,"",""
117327,"",""
93117,"",""
118797,0.977399292352497,0.977399292352497
9957,0.9806285854185084,0.9949827953204265
9507,"",""
112467,"",""
897,"",""
9717,0.9425746798925426,0.9952227536000962
53847,"",""
26217,"",""
86727,"",""
63801,0.9889211116794805,0.9889211116794805
75258,0.5728398039043836,0.9129716319118536
31377,0.9761205651608742,0.9761205651608742
15957,"",""
25467,"",""
47067,"",""
6897,"",""
61197,"",""
48906,0.41599087179955446,0.980410816735968
116007,"",""
90057,"",""
16197,"",""
49227,"",""
25227,"",""
80067,"",""
52977,"",""
32757,"",""
41007,"",""
23817,"",""
34197,"",""
11847,"",""
106107,"",""
31827,"",""
111807,0.9785795922286481,0.9952227536000962
49347,0.45445741692700176,0.4545951843081422
128037,"",""
76737,"",""
116697,"",""
2097,"",""
30507,"",""
109227,"",""
17277,"",""
50601,0.9530622707510854,0.9938024934646612
85317,"",""
130581,0.8971836664204108,0.9952227536000962
104457,"",""
38157,"",""
82197,"",""
6774,0.4999621268670764,0.9952227536000962
62457,"",""
55017,"",""
49737,"",""
99867,"",""
5907,0.4914046674753683,0.4914046674753683
53817,"",""
9597,"",""
19467,"",""
3897,"",""
28827,"",""
116187,"",""
55188,0.9867031787971283,0.9952227536000962
28374,0.9577650661784112,0.9952227536000962
14037,0.9922162784002521,0.9922162784002521
104787,"",""
104337,"",""
22107,"",""
31587,"",""
120714,0.7495269779235079,0.9842302396748989
3777,"",""
11757,"",""
4827,"",""
69867,"",""
78147,"",""
106854,0.9927510998302113,0.9927510998302113
119307,"",""
60297,"",""
102057,0.4384000431594785,0.4384000431594785
50860,0.5073980631775898,0.5969329660176091
73698,0.9252287118546604,0.9764900918246532
82227,"",""
20157,"",""
29157,"",""
109317,"",""
37218,0.9806094647213449,0.9947209756762526
47697,"",""
63657,"",""
109497,"",""
1017,0.9901918127542898,0.9910928295685024
77607,0.9878675386563576,0.9952227536000962
70497,"",""
885,0.4861868615782566,0.4861868615782566
77157,"",""
101607,"",""
96837,"",""
132117,"",""
131307,"",""
18777,"",""
12747,"",""
4347,0.5085680113951166,0.5085680113951166
67947,0.9913964493756031,0.9913964493756031
120447,"",""
13914,0.9705312008119734,0.9940510622067503
4257,"",""
24147,"",""
112707,"",""
66954,0.9545789495595745,0.9943510981515252
9267,"",""
84627,"",""
5187,"",""
75387,"",""
128757,"",""
103887,"",""
90567,"",""
17558,0.4761342978391202,0.4761342978391202
30147,0.40277681759226897,0.5832944291760754
64827,"",""
96177,"",""
123117,"",""
127317,"",""
102477,0.9751829370048447,0.9952227536000962
96237,"",""
9567,"",""
22677,"",""
90657,"",""
32187,0.9925704561675779,0.9925704561675779
24289,0.5126442364733688,0.981138821011245
124947,"",""
74007,0.4618573948605081,0.4618573948605081
12858,0.8198465783068226,0.8198465783068226
35068,0.5353488245230638,0.5353488245230638
110307,"",""
103647,"",""
95547,"",""
32635,0.5174647312774292,0.5174647312774292
74397,"",""
71607,"",""
52437,"",""
16737,"",""
5157,"",""
132567,"",""
22527,0.9867793809336227,0.9867793809336227
95574,0.9688286370216642,0.9825918836402189
92001,0.9622980872067872,0.9952227536000962
115047,"",""
11358,0.8419584124344027,0.8616848154863502
60024,0.9899899668414485,0.9899899668414485
103461,0.9836893243950393,0.991698167073441
124047,"",""
107097,"",""
89574,0.7515716086203096,0.9426138486237325
110277,"",""
2457,"",""
37377,"",""
109875,0.9697162875752509,0.9896835227115497
23844,0.959415180430952,0.959415180430952
78117,"",""
80457,"",""
49677,"",""
105537,"",""
16947,"",""
67587,"",""
105687,"",""
2270,0.45856078109592485,0.9927947358512282
31978,"",""
58012,0.735475450742128,0.8315753826869727
35452,0.6953613935731484,0.9951591359829366
22048,"",""
1468,"",""
13258,"",""
43918,"",""
30052,0.993478550328787,0.9952227536000962
5908,"",""
124768,"",""
48358,"",""
17068,"",""
31318,"",""
121708,"",""
19486,0.43967608430621924,0.43967608430621924
57502,0.9733653583599653,0.9952227536000962
13945,0.9415594928236377,0.9952227536000962
117598,"",""
34018,"",""
110668,"",""
119545,0.9932255157039853,0.9932255157039853
104968,"",""
42328,"",""
106588,"",""
8998,"",""
10102,0.978012740155153,0.9899899668414485
72688,"",""
93928,0.9733653583599653,0.9733653583599653
50278,"",""
39654,0.4169111973139286,0.4169111973139286
90802,0.9580247271423372,0.9842365892721153
21098,0.42667484704433456,0.9938656438586209
120118,"",""
41788,0.9129148277732425,0.9949515356095802
110338,"",""
66958,"",""
57028,"",""
29122,0.8414106469021396,0.8414106469021396
103228,"",""
100798,"",""
77608,"",""
35518,"",""
73948,"",""
56392,0.7878666725960556,0.8056628483922825
83158,"",""
87748,"",""
84148,"",""
69418,"",""
104998,"",""
24743,0.9921888188535865,0.9934197647450789
104842,0.9922892171666426,0.9922892171666426
54868,"",""
40648,"",""
91558,"",""
111388,"",""
71128,"",""
59749,0.7210351917452671,0.9932013099396166
12268,"",""
10528,"",""
29068,0.40891034926802405,0.6198904149762687
116938,"",""
121948,"",""
125908,"",""
95518,"",""
130138,"",""
60778,"",""
108388,"",""
78088,0.9871907225185446,0.9871907225185446
9412,0.4106095297065128,0.9952227536000962
119878,"",""
98278,"",""
81778,"",""
98338,"",""
31858,"",""
2368,"",""
20398,"",""
128158,"",""
111898,"",""
48325,0.9832992872611853,0.9918808825433245
14302,0.9715094554988887,0.9850236254113555
114358,"",""
122488,"",""
38848,"",""
95938,"",""
130228,"",""
124078,"",""
70858,"",""
128128,"",""
26992,0.910818651968326,0.9849376750125535
41698,"",""
34258,0.9938774460869737,0.9938774460869737
55258,"",""
42598,"",""
39178,"",""
102658,"",""
13828,"",""
115348,"",""
46048,"",""
30653,0.4148746022627377,0.6903668914934957
62578,"",""
100618,"",""
18868,"",""
2488,"",""
43168,"",""
43798,"",""
121228,"",""
93988,"",""
72718,"",""
48808,"",""
77548,"",""
90538,"",""
20322,0.9815986365623307,0.9952227536000962
129958,"",""
92008,"",""
39988,"",""
36508,"",""
78058,"",""
130768,"",""
108028,"",""
56758,"",""
46978,"",""
111478,"",""
67647,0.9936734116065394,0.9936734116065394
17935,0.4994223288191498,0.9904184337670737
3598,"",""
101398,"",""
80398,"",""
49348,"",""
120298,"",""
34049,"",""
22019,"",""
530,0.9053621600938531,0.9811139517729607
8622,0.4115113933434805,0.4115113933434805
89570,0.9656883548019757,0.9900592205763161
54449,"",""
33839,"",""
19619,"",""
4259,"",""
59519,"",""
55079,"",""
5426,0.9649018283771771,0.9649018283771771
39569,0.9827351292799342,0.9827351292799342
18419,"",""
56849,0.6977042512975411,0.9940510622067503
7979,"",""
76739,0.9893220101376642,0.9893220101376642
44243,0.9757031834985881,0.9952227536000962
76286,0.9910811915898752,0.9910811915898752
