z_cluster,z_minScore,z_maxScore
62470,0.9603842078238981,0.981138821011245
110869,0.9224939307373693,0.9922218580118396
88429,"",""
63139,"",""
95299,"",""
114529,0.9704865001477792,0.9704865001477792
47659,"",""
31249,"",""
51169,"",""
35419,"",""
108889,0.9686073519264216,0.9818497963517954
48139,"",""
26839,"",""
117199,"",""
6679,"",""
102139,"",""
124156,0.9286169602293399,0.9933521694333286
64189,"",""
3349,"",""
123589,"",""
10339,"",""
74059,"",""
83809,"",""
89239,"",""
16002,0.5587833247740704,0.5587833247740704
56720,"",""
23180,"",""
62150,"",""
87350,"",""
16910,"",""
76160,0.9733653583599653,0.991955220922719
61850,"",""
58190,"",""
8090,0.6682851005854114,0.994182647621751
46610,"",""
24860,"",""
51800,"",""
80240,"",""
24050,"",""
64637,0.9879306423835175,0.9918104107283603
16670,"",""
48995,0.43544378693155106,0.43544378693155106
50,"",""
11177,0.7523180024781301,0.9881074896841605
61247,0.9847035162943512,0.9870550977506253
52670,"",""
63530,"",""
4945,0.609904150708097,0.609904150708097
55730,"",""
88940,"",""
50690,"",""
68180,"",""
18230,"",""
21200,"",""
57920,"",""
67430,"",""
14384,0.8172560398506541,0.9373246224512394
33020,"",""
33560,"",""
58520,"",""
48590,0.9809945285372198,0.9809945285372198
5060,"",""
85070,"",""
27890,"",""
45530,"",""
7160,"",""
48830,"",""
39110,"",""
8777,0.9849376750125535,0.9849376750125535
67910,"",""
53074,0.47305960350300863,0.47305960350300863
170,"",""
25910,"",""
83660,"",""
86870,"",""
30890,"",""
51920,"",""
50060,"",""
47585,0.9733653583599653,0.9887096518325226
63170,"",""
49850,"",""
29120,"",""
61040,"",""
57260,"",""
64190,"",""
52010,"",""
34550,"",""
53360,"",""
8750,"",""
66227,0.9718226404943712,0.9733653583599653
16340,"",""
72341,0.9293832672161285,0.9833359349108549
2147,0.9939279134759181,0.9939279134759181
67574,0.7980316833009955,0.9932894653468864
91100,0.9744479714692845,0.9916915217652532
34850,"",""
73910,"",""
15809,0.7406480499230812,0.7406480499230812
22755,0.5065416850825887,0.5065416850825887
55520,"",""
10010,"",""
55220,"",""
67961,0.9033867412310269,0.983672368789231
18551,0.895542955268313,0.9936109261068321
13040,"",""
66257,0.9753745909982635,0.9753745909982635
22700,"",""
49520,0.9729831820799535,0.9922892171666426
53030,"",""
57080,"",""
88520,"",""
24380,"",""
58490,"",""
70880,"",""
49790,"",""
53840,"",""
64700,0.7302015010074175,0.7302015010074175
58700,"",""
59660,"",""
23300,"",""
7310,"",""
4040,0.981138821011245,0.981138821011245
25400,"",""
92420,"",""
51440,"",""
42920,"",""
48921,"",""
30231,"",""
129531,"",""
107418,0.9496917812421914,0.9753533509929405
90291,"",""
19941,"",""
41511,0.5085882743840786,0.5085882743840786
38811,"",""
68361,0.9841351641629623,0.9952227536000962
46098,0.9943315553491143,0.9943315553491143
71961,"",""
47871,"",""
67881,"",""
13941,"",""
108261,"",""
59271,"",""
117315,0.9865795487106194,0.9916476960936541
69771,"",""
40845,0.9173061703493645,0.990786910481176
112581,"",""
9531,0.47403665519171195,0.47403665519171195
94041,"",""
7911,"",""
11781,"",""
9465,0.4686610597854131,0.9952227536000962
71211,"",""
39921,0.8069257449585117,0.8069257449585117
106941,0.9929411381342307,0.9929411381342307
81345,0.9916081024361177,0.9916081024361177
13575,0.784802697265845,0.9507599152885989
1443,0.41311896976917445,0.6676046580090992
18261,"",""
111411,"",""
86181,"",""
39486,0.5777522505550414,0.7801285795016727
99831,"",""
132531,"",""
98661,"",""
110751,0.6455534965657755,0.9929852922883682
66951,"",""
63231,"",""
8061,"",""
9557,0.8345724212881115,0.9945263641454891
2547,0.41717940718365404,0.41717940718365404
51471,"",""
27689,0.6382003970363735,0.6382003970363735
15741,"",""
44511,0.9930445800358754,0.9952227536000962
28971,0.9859369605433117,0.9938647243311929
38721,"",""
106731,"",""
42411,0.9849376750125535,0.9849376750125535
127641,"",""
34341,"",""
41181,"",""
81441,"",""
18141,"",""
49491,"",""
68751,"",""
117261,"",""
68571,"",""
5142,0.5851495122560461,0.5851495122560461
97911,"",""
124671,"",""
4309,0.44736797182885185,0.4647419642244633
101691,0.9054862832261628,0.9924020508222288
47361,"",""
86691,"",""
21915,0.48810168393261555,0.9952227536000962
11541,"",""
128481,"",""
84801,"",""
68991,"",""
110481,"",""
38211,"",""
8121,"",""
60711,"",""
27141,"",""
63471,"",""
115371,"",""
78231,"",""
116541,"",""
39141,"",""
22717,0.46924328745701877,0.46924328745701877
122241,"",""
51141,"",""
45441,"",""
63411,"",""
86901,"",""
34521,"",""
6231,"",""
106461,0.9881761805738833,0.9881761805738833
63351,"",""
19304,0.4844149291227569,0.4844149291227569
16701,"",""
92511,"",""
15981,"",""
21891,"",""
111681,"",""
97311,"",""
56691,0.5518306501803806,0.5518306501803806
43431,"",""
120711,"",""
96891,"",""
24531,"",""
122811,"",""
66681,"",""
110811,"",""
96711,"",""
8622,0.43902973624227243,0.43902973624227243
60141,"",""
60801,"",""
113868,0.8387504115563547,0.9309343885906199
115821,"",""
71541,0.4438066908806705,0.4438066908806705
18921,"",""
31611,"",""
38091,"",""
65781,"",""
57351,"",""
25482,0.7732236602418558,0.9788698335136897
38868,0.8051868376046174,0.8051868376046174
61521,"",""
6219,0.4535858537660442,0.4535858537660442
111291,"",""
13251,"",""
87621,"",""
9951,"",""
47331,"",""
95541,"",""
86925,0.9881050124567682,0.9929612310215301
115851,"",""
95601,"",""
36891,"",""
88161,0.981612032375733,0.981612032375733
117591,"",""
65661,"",""
81201,"",""
10521,"",""
117201,"",""
114888,0.9744239915165117,0.9948559438826364
111831,"",""
26571,0.8102425622901342,0.981138821011245
6141,"",""
90201,"",""
93831,"",""
108591,"",""
98662,0.8803158482818022,0.9843406383348945
5318,0.4029827436742748,0.9473894167557552
92302,"",""
5632,"",""
9742,"",""
17272,"",""
29152,"",""
25612,"",""
26572,"",""
56992,"",""
94882,"",""
112816,0.9952227536000962,0.9952227536000962
118852,"",""
121402,"",""
20572,0.4517955197422384,0.4517955197422384
108622,"",""
10132,"",""
74953,0.96389093992099,0.987133716292557
32635,0.44138527783307824,0.9709186088936156
14332,"",""
114742,"",""
129622,"",""
109222,"",""
42709,0.888811557455675,0.9952227536000962
96592,"",""
4102,"",""
90172,"",""
109012,"",""
119332,"",""
66502,"",""
86503,0.7547727124926603,0.8152127444130044
55312,"",""
29062,"",""
50422,"",""
100942,"",""
96832,"",""
16282,"",""
31312,"",""
84712,0.9260200570132157,0.9952227536000962
120772,0.8108992690485481,0.8108992690485481
33652,"",""
87652,"",""
117916,0.582716458295902,0.8732364733188236
63562,"",""
125872,"",""
10276,0.9894872262073193,0.9936109261068321
109882,"",""
39622,"",""
55792,0.9881761805738833,0.9952227536000962
42982,"",""
49582,"",""
9322,"",""
26092,"",""
29045,0.4165419722098649,0.4165419722098649
24019,0.9847919395487621,0.9847919395487621
58252,"",""
64762,"",""
15262,0.47384240991737037,0.47384240991737037
99412,"",""
2692,"",""
23902,"",""
118522,"",""
38926,0.9760210250200634,0.9849376750125535
26632,"",""
37522,"",""
76582,"",""
43552,"",""
118042,"",""
77002,"",""
2092,"",""
119362,0.9925814678699906,0.9948194079334803
3922,"",""
121222,"",""
37822,"",""
1743,0.46639936590902537,0.46639936590902537
80692,"",""
120952,"",""
54112,"",""
34792,"",""
58162,0.9932894653468864,0.9932894653468864
83992,"",""
4282,0.9916928888813668,0.9931483663355869
27892,"",""
81652,"",""
46791,0.42328896388154597,0.42328896388154597
128872,"",""
231,0.6562020349681404,0.6562020349681404
69706,0.9430657774668542,0.993442915106619
131719,0.9632441957637757,0.9952227536000962
80572,"",""
89752,"",""
12382,0.4118134615587079,0.5764342413026775
49342,"",""
102322,"",""
58942,"",""
41662,0.9816654070177085,0.9816654070177085
27712,"",""
46732,"",""
72322,"",""
130093,0.7347332552540222,0.8988843606767949
78652,"",""
120172,"",""
1123,0.5573433911137055,0.5573433911137055
131302,"",""
46282,"",""
66529,0.7428427586354738,0.992040284137727
9352,"",""
47585,0.45869902370153176,0.45869902370153176
55186,0.9952227536000962,0.9952227536000962
56002,"",""
108982,0.9537121096297845,0.9537121096297845
4762,"",""
117952,"",""
11314,0.42627688310088174,0.4501329639054353
57022,"",""
1436,0.9595461354813614,0.9925288023066008
77272,"",""
14182,"",""
79612,"",""
68062,"",""
31899,0.9733653583599653,0.9733653583599653
77992,"",""
75262,"",""
89362,"",""
27689,0.5077510606598566,0.683412643122453
121072,"",""
62686,0.9773223312798079,0.9895009894426807
94462,"",""
96502,"",""
25402,"",""
90142,"",""
82310,0.44770635222508237,0.44770635222508237
33832,"",""
68692,"",""
21409,0.5815922225085487,0.5815922225085487
128272,"",""
117982,"",""
96562,"",""
120622,"",""
32422,"",""
20092,"",""
12172,"",""
128902,"",""
104332,"",""
131209,0.508101367910188,0.7689040970555071
87292,"",""
86152,"",""
111442,"",""
68392,"",""
73372,0.9952227536000962,0.9952227536000962
76283,"",""
22163,"",""
68273,"",""
44513,"",""
57623,"",""
85613,"",""
65183,"",""
34853,"",""
10583,"",""
31913,"",""
80183,"",""
34763,"",""
23183,"",""
50093,"",""
25527,0.5790439942080364,0.5790439942080364
93383,"",""
5003,"",""
25223,"",""
63143,"",""
86603,"",""
38573,"",""
81533,"",""
36323,"",""
74633,"",""
62183,"",""
19904,0.9765375744046335,0.9941157773481643
953,"",""
80903,"",""
7703,"",""
16351,0.4532267138765519,0.4532267138765519
2963,"",""
6491,0.42089602396878506,0.5433477068940614
65381,0.9775052805485452,0.9924745635247234
2171,0.6382476769733006,0.6382476769733006
33683,"",""
49613,"",""
68993,"",""
47993,"",""
53123,0.7297928965518263,0.9910477649623466
42983,"",""
34283,"",""
92693,"",""
40103,"",""
78023,"",""
81923,"",""
75503,"",""
2753,"",""
56723,"",""
91853,"",""
54983,"",""
75083,"",""
47843,"",""
87833,"",""
36203,"",""
70043,"",""
8037,0.47092458346725735,0.47092458346725735
9374,0.9784897502895965,0.9938656438586209
38813,"",""
7613,"",""
656,0.5423623110911223,0.8100624518580417
2513,"",""
30353,"",""
5354,0.5245349235789273,0.9937491581699864
4403,"",""
24743,0.4302920589235661,0.4302920589235661
27773,"",""
92243,"",""
83693,"",""
22523,"",""
78053,"",""
67673,0.9918380706215896,0.9952227536000962
76403,"",""
14123,"",""
83753,"",""
12623,"",""
47723,"",""
6507,0.4380831677171235,0.6758881373045451
2303,"",""
21863,"",""
27503,"",""
65807,0.4850425283242253,0.9952227536000962
41594,0.9943033645756957,0.9952227536000962
53483,"",""
92864,0.924952184796828,0.9660083087299716
15293,0.9871535285390562,0.9944971247915362
17903,"",""
64654,0.4563181617232837,0.49224460514047397
53903,"",""
8267,0.8688724181709158,0.9220209690809583
77093,"",""
64580,0.6778250432254374,0.6823291414515672
92153,0.9853758791157632,0.9853758791157632
65453,"",""
16043,"",""
46223,"",""
53843,"",""
61673,"",""
35003,"",""
85133,"",""
30053,"",""
92267,0.975162612260704,0.9812755650281201
79493,"",""
9173,"",""
86993,"",""
13823,"",""
82313,"",""
66980,0.7818721579390573,0.9697143471329244
2993,"",""
93284,0.954817696636603,0.954817696636603
51503,0.9126026182099498,0.9943837780026439
46013,"",""
30113,"",""
54203,"",""
11603,"",""
7476,0.40035908706887974,0.40035908706887974
11933,"",""
81233,"",""
52673,"",""
84203,"",""
39194,0.7986477002753201,0.9070096082101432
71153,"",""
9375,0.9001870310538387,0.9906918022220798
99624,0.8517468897051781,0.8517468897051781
67284,"",""
72411,0.9537767629280882,0.9537767629280882
110634,"",""
126324,"",""
117054,"",""
117921,0.984955823697408,0.9918663215635671
50814,0.8152419209053183,0.9900592205763161
19014,"",""
98961,0.7956722459982309,0.8004887288257756
45864,"",""
133065,0.8061009098677799,0.9912498675642931
86124,"",""
130974,"",""
91794,0.9918818867765093,0.9918818867765093
2171,0.5634892140549845,0.5634892140549845
111711,0.9514085257803996,0.9514085257803996
41334,"",""
109194,"",""
59514,0.9878322765641779,0.9902570385699506
122274,"",""
87594,"",""
66414,"",""
32544,"",""
101934,"",""
11991,0.5505723476180442,0.5505723476180442
126381,0.9753759138788252,0.9771296556982155
125904,"",""
52794,"",""
17844,"",""
25464,"",""
103224,"",""
112614,"",""
23334,"",""
74094,"",""
5278,0.40154456962870705,0.7879531119545263
106404,"",""
27504,"",""
70011,0.9553305228102302,0.9867212837325767
38574,"",""
69111,0.9570068605979936,0.991955220922719
68724,"",""
30354,"",""
45869,0.6648712195514117,0.6648712195514117
32724,"",""
49464,"",""
127044,"",""
128634,"",""
70044,"",""
47604,"",""
22941,0.9198445909422962,0.9879678260436783
16644,"",""
88194,"",""
19304,0.4732230465798755,0.7787782186838587
83994,"",""
6269,0.52011373085573,0.9906533841492049
97335,0.9901423330023226,0.9946179495048546
43104,"",""
22861,0.6135332746532449,0.8702342847206603
58134,"",""
24,"",""
107784,0.9931039266905435,0.9936769569813544
52524,"",""
104274,"",""
88014,"",""
112704,"",""
104604,"",""
103248,0.9891356835907431,0.9952227536000962
14034,"",""
53808,0.9742293310900201,0.9952227536000962
117114,"",""
63444,"",""
24474,"",""
64155,0.9798699292974253,0.987084714129915
33114,"",""
131064,"",""
32514,0.4954957070314574,0.4954957070314574
39771,0.9876088266194287,0.9876088266194287
76254,"",""
118044,"",""
110841,0.931878982378858,0.931878982378858
126444,"",""
29784,"",""
55644,"",""
99918,0.7090182166538546,0.9808114471792867
4374,"",""
83904,"",""
5754,"",""
90384,"",""
25521,0.8871134231298939,0.9913314354138223
7494,"",""
98844,"",""
54654,"",""
21225,0.964114686376301,0.9931454275047483
57774,"",""
119004,"",""
91254,"",""
110034,"",""
614,0.4720940533560548,0.4720940533560548
94944,"",""
57414,"",""
76614,"",""
106044,"",""
4404,"",""
58824,"",""
39384,"",""
65124,"",""
115134,"",""
103824,"",""
22104,"",""
54114,"",""
7734,"",""
106941,0.9929411381342307,0.9929411381342307
57981,0.9682743323875,0.9869512378327778
39354,"",""
33204,"",""
60444,"",""
69051,0.8507680285671957,0.9952227536000962
63801,0.9889211116794805,0.9952227536000962
47724,"",""
5424,"",""
61674,"",""
19374,"",""
90594,"",""
113094,"",""
47124,"",""
82461,0.7164432704389863,0.9045085933825415
15684,"",""
17394,"",""
127404,"",""
10971,0.9772014891718295,0.9772014891718295
52884,"",""
11274,"",""
99264,"",""
26064,0.9793550171541229,0.9892598505136306
68574,"",""
103194,"",""
99771,0.7602077928205541,0.9868374262327831
120858,0.9886786051335494,0.9912493115713208
17244,0.9941935603113964,0.9952227536000962
71184,0.991091328562642,0.9923123251601766
98874,"",""
70524,0.983990821437241,0.983990821437241
34914,"",""
92154,0.8742716159383729,0.9940437414908686
128394,"",""
108534,"",""
107454,"",""
38784,"",""
57144,"",""
100644,"",""
123291,0.9952227536000962,0.9952227536000962
24954,"",""
133134,"",""
119484,0.9913798073393066,0.9913798073393066
19284,"",""
40944,"",""
2574,"",""
54685,"",""
41095,"",""
95815,0.9438909693863196,0.9920037297014787
101725,"",""
29209,0.41365143828503503,0.4285915102860408
86288,0.4153404487831192,0.4153404487831192
72946,0.984530556992952,0.9952227536000962
46015,"",""
63235,"",""
66655,0.9131060828669285,0.9952227536000962
26035,"",""
127066,0.7790508885579936,0.9520537761040294
75505,"",""
90442,0.9927947358512282,0.9927947358512282
46765,"",""
3325,"",""
1850,0.6461557547223358,0.6461557547223358
75553,0.983637342414529,0.9944983077977084
114595,"",""
24475,"",""
65668,0.47345967945698186,0.47345967945698186
33295,0.9838512654532535,0.9937164018811617
56545,0.9016965761044033,0.9907453314477414
68725,"",""
11991,0.6115420159224484,0.6115420159224484
63715,"",""
101515,"",""
49915,0.4055528608589408,0.4055528608589408
4036,0.5706347158452132,0.5706347158452132
77815,"",""
106645,"",""
85285,"",""
85555,"",""
23665,"",""
16399,0.9651437464064179,0.9818257079970742
24385,"",""
69925,"",""
67885,"",""
62686,0.9650391341732867,0.9895661266482731
36505,"",""
85315,"",""
87265,0.7882391798692049,0.99424004674915
23635,"",""
13212,0.5696327868879493,0.5696327868879493
116515,"",""
30415,"",""
132166,0.9800876751024968,0.9906918022220798
36295,0.8394259548247459,0.9952227536000962
12403,0.9661406076969691,0.9661406076969691
127435,"",""
40525,"",""
125155,"",""
126055,"",""
105712,0.9901918127542898,0.9901918127542898
9325,"",""
77035,"",""
1743,0.4176788686253519,0.6486311314763232
14785,"",""
129385,"",""
93745,"",""
76495,"",""
36955,"",""
117445,"",""
74785,"",""
47335,"",""
96445,"",""
7885,"",""
55075,"",""
76105,"",""
74992,0.9795196452901529,0.9887951262664642
64555,"",""
25195,"",""
99865,"",""
113215,"",""
122923,0.988908898214532,0.9948308720609088
127705,"",""
29935,"",""
106195,"",""
17095,"",""
103855,0.9918113199795181,0.9918113199795181
73699,0.9923172005292936,0.9952227536000962
37795,"",""
2275,"",""
36985,"",""
130855,"",""
108415,0.4832923309375555,0.5412901598746303
58675,"",""
17542,0.7562471813903844,0.9943027672682849
130399,0.7913177859152013,0.9115977093144524
41875,"",""
98785,"",""
50275,"",""
45415,"",""
77125,"",""
17605,"",""
8905,"",""
56965,"",""
6685,0.4246457063520346,0.4246457063520346
47245,"",""
115315,"",""
74089,0.9848849486033985,0.992980999649763
62305,0.9944971247915362,0.9944971247915362
102745,"",""
120475,"",""
127735,"",""
123235,"",""
122305,"",""
67285,"",""
86275,0.9620366626706818,0.9940477409345378
123445,"",""
110125,"",""
34345,"",""
95455,"",""
11905,"",""
37996,0.848458658701458,0.9806382192985703
85495,"",""
105115,0.9831049616252746,0.9831049616252746
89215,"",""
82195,"",""
70285,"",""
119215,"",""
103795,"",""
565,0.41824768484789854,0.9894691410332759
4045,"",""
115375,"",""
77695,"",""
48805,"",""
56185,"",""
131785,"",""
34195,"",""
10276,0.9866476030177912,0.9952227536000962
6685,0.5311469727104966,0.5311469727104966
6955,0.9806588953067588,0.9952227536000962
76585,0.9653153721602836,0.9918113199795181
98215,"",""
23005,"",""
80356,0.9648137057179672,0.9742502013749933
117985,"",""
43465,"",""
123265,"",""
107905,"",""
3365,0.9245712022268593,0.9849820066692861
5125,"",""
75595,"",""
101065,"",""
75475,0.7694048371911497,0.7694048371911497
106525,"",""
42925,"",""
53755,"",""
36655,0.9736517637020713,0.9952227536000962
70105,"",""
1882,0.9733653583599653,0.9952227536000962
122335,"",""
116485,"",""
16765,"",""
101335,"",""
15033,0.43409513028764374,0.43409513028764374
29305,"",""
108625,"",""
31855,"",""
42826,0.9812205413731473,0.9930750981066655
103915,"",""
102895,"",""
51151,0.4316339647910982,0.4316339647910982
65312,0.4015011035480279,0.4015011035480279
67315,"",""
103165,"",""
13236,0.6191603282115503,0.990549964109309
67766,"",""
4106,"",""
60656,"",""
72536,"",""
36986,"",""
78536,"",""
49556,"",""
61706,"",""
70376,"",""
58706,"",""
76706,"",""
55466,"",""
27416,"",""
23876,"",""
1384,0.4423176936211664,0.5280462989068011
52196,"",""
65006,"",""
1346,"",""
46526,"",""
18506,"",""
10736,"",""
6296,"",""
26996,"",""
71306,0.8911383644778539,0.9160057971727624
66236,"",""
52346,"",""
34856,"",""
59636,"",""
89936,"",""
24866,"",""
17576,"",""
43136,"",""
80066,"",""
11606,"",""
35276,"",""
1706,0.42246041862234784,0.42246041862234784
57776,"",""
54506,"",""
36446,0.8228571565734589,0.9949109049845081
8726,0.95941157333433,0.983990821437241
23246,"",""
50696,"",""
80756,"",""
10662,0.5069680588423527,0.5069680588423527
1555,0.7736191447797613,0.7736191447797613
60236,"",""
56816,"",""
87026,"",""
49826,"",""
52046,"",""
6056,"",""
44066,"",""
7976,"",""
37676,"",""
8786,"",""
11486,"",""
86366,"",""
84266,"",""
83546,"",""
46346,"",""
49166,"",""
9356,"",""
69896,0.7449958854519119,0.9733653583599653
91736,"",""
4976,"",""
67466,"",""
66716,0.8903983304653879,0.9932736254369987
18926,"",""
37733,0.4248109363998998,0.4248109363998998
79076,"",""
75296,"",""
35036,"",""
89426,"",""
26246,"",""
15386,0.41301625710159867,0.41301625710159867
37433,0.987434164478794,0.9920657996110464
34383,0.8717068811846052,0.9913964493756031
82076,"",""
80843,0.9711708690951831,0.9927906864181577
206,"",""
7796,"",""
14873,0.42220497280837155,0.603733861516973
57446,"",""
1213,0.43138854931622717,0.43138854931622717
44087,0.46311100746518763,0.9172436309067437
38756,0.9952227536000962,0.9952227536000962
62786,"",""
13046,"",""
90266,"",""
89636,"",""
72026,"",""
16820,0.9187617662283206,0.9738676473741806
19976,"",""
21446,"",""
69626,"",""
9326,"",""
33353,0.7755202371020264,0.9952227536000962
9746,"",""
57026,"",""
9476,"",""
11216,"",""
92966,"",""
31040,0.9746907036999367,0.993572945407601
71093,0.9899899668414485,0.9899899668414485
18893,0.9745892973939548,0.9936109261068321
53216,"",""
64880,0.990145048844964,0.990145048844964
85286,"",""
47120,0.9914789214013399,0.9952227536000962
18635,0.9918484705620987,0.9952227536000962
14996,"",""
90956,"",""
18536,"",""
12206,0.9604427878414895,0.9945136297373114
16134,0.7621186499478955,0.9898720793785938
93747,"",""
73827,"",""
105504,0.9931073584642801,0.9952227536000962
13761,0.4008280265285983,0.4008280265285983
101904,0.9942322398449379,0.9942322398449379
10317,0.40524991164798013,0.40524991164798013
83697,"",""
28557,0.4210608898950401,0.4886490077261347
95607,"",""
4047,"",""
77637,"",""
66927,"",""
79677,"",""
5247,"",""
108477,"",""
83307,0.4591157627162928,0.46506661175040276
37314,0.9286418105957475,0.9952227536000962
30177,"",""
34947,"",""
73137,"",""
9747,0.9875203552034887,0.9875203552034887
22431,0.8425458392264528,0.886887266257565
66837,"",""
18027,"",""
103977,"",""
79137,"",""
97437,"",""
15417,"",""
99177,"",""
70407,"",""
111507,"",""
109407,"",""
70797,"",""
115734,0.975071006169799,0.981138821011245
122097,"",""
12237,"",""
70977,"",""
17637,"",""
113397,"",""
34917,"",""
14607,0.4040487063282578,0.4040487063282578
55677,"",""
86097,"",""
1497,0.9733653583599653,0.9827441629134478
80337,"",""
4092,0.464165490916179,0.464165490916179
43197,"",""
97917,"",""
122427,"",""
11959,0.9809572794088899,0.9920037297014787
49887,"",""
26157,"",""
53337,"",""
46487,0.9461797341304318,0.9617396591854424
66591,0.8175034303896385,0.8175034303896385
53067,0.4075160475097288,0.4075160475097288
18504,0.9853645159959952,0.992371812760387
113637,"",""
86157,"",""
34107,"",""
74967,"",""
4813,0.4072543989184651,0.8648966322200116
837,"",""
76107,"",""
52347,"",""
71457,"",""
26448,0.4068607305527761,0.4068607305527761
6327,0.9898963994341664,0.9929852922883682
6178,0.43408443994135165,0.5198326159643185
72681,0.9749087365418216,0.9806382192985703
132957,"",""
96567,"",""
117717,"",""
45627,"",""
95007,"",""
15807,"",""
2213,0.8852038541793589,0.9914578474272845
26877,"",""
93147,"",""
97467,"",""
23637,"",""
8037,0.44015417724473055,0.44015417724473055
132447,"",""
54267,"",""
119148,0.9747971162134186,0.9750486534235195
596,0.5273214031370491,0.5273214031370491
19047,0.9952227536000962,0.9952227536000962
34347,"",""
84267,"",""
83757,"",""
50337,"",""
21117,0.9858278412457279,0.9858278412457279
51957,0.9373115612867814,0.9373115612867814
131427,"",""
48537,"",""
122907,"",""
74427,"",""
66354,0.9537162675805911,0.9537162675805911
117174,0.9306855802373949,0.9306855802373949
88617,0.9813758240145406,0.9826550902517557
2,0.970390774392998,0.9929472769955228
99267,"",""
63957,"",""
3588,0.6569376210832101,0.9877455248709794
117087,0.9878322765641779,0.9948559438826364
124887,"",""
10982,0.4029341083457706,0.4029341083457706
112077,"",""
56577,"",""
49797,"",""
38480,0.4237343286122873,0.44296395729721033
37617,0.9945263641454891,0.9945263641454891
12297,"",""
127677,"",""
14424,0.9888067606033768,0.9888067606033768
108717,"",""
118344,0.9644268482902459,0.9937601237018558
4197,"",""
24150,0.543466292497428,0.543466292497428
6357,"",""
49587,"",""
106257,0.952854878822182,0.9952227536000962
62697,"",""
394,0.5381878080495311,0.5381878080495311
42144,0.9945052298849733,0.9945052298849733
1335,0.9583173897186883,0.9780311189614453
28767,"",""
37407,"",""
40857,"",""
1857,"",""
7527,"",""
46767,"",""
72597,"",""
103317,"",""
15987,"",""
117207,"",""
6651,0.9011026131173654,0.9929318100825512
36558,0.866505666592809,0.9184488275881021
33567,"",""
130467,"",""
84417,"",""
51447,"",""
35607,"",""
7114,0.5272195798586357,0.5272195798586357
2307,"",""
21858,0.9522861787748578,0.993172515220938
44929,0.5493989127464117,0.5493989127464117
66057,"",""
131937,"",""
68361,0.9822345865281675,0.9937643985989612
18297,"",""
1678,"",""
104455,0.9689306756363901,0.9947826487625325
123808,"",""
2398,"",""
40828,"",""
10858,"",""
89008,0.9563963289078081,0.9563963289078081
43018,"",""
91828,"",""
44548,"",""
92518,"",""
21118,"",""
53818,"",""
26218,"",""
7370,0.4624480068880932,0.4624480068880932
86458,"",""
958,0.5111355848810883,0.5111355848810883
2541,0.960887167624238,0.9946156524591944
29428,"",""
46318,"",""
125968,"",""
63538,"",""
124528,"",""
96538,"",""
95608,0.9517826011955887,0.9517826011955887
107488,"",""
27388,"",""
43258,"",""
30505,0.9399613142688069,0.9399613142688069
70618,"",""
5068,"",""
2128,"",""
78928,"",""
39532,0.9353183772180629,0.9749486148660905
103528,"",""
40255,0.4810226148133841,0.9896512631237724
102028,"",""
76408,"",""
11188,"",""
76918,"",""
15028,"",""
40468,"",""
100078,"",""
8698,"",""
14128,"",""
61138,"",""
6118,"",""
6298,"",""
5938,"",""
15170,0.670960476830725,0.670960476830725
110968,"",""
75418,"",""
32938,"",""
69178,"",""
124348,"",""
7198,"",""
63478,"",""
36928,"",""
86548,"",""
99838,"",""
104338,"",""
40918,"",""
27748,"",""
11060,0.7611719884538505,0.9940141113486761
44068,"",""
25318,"",""
39208,"",""
58528,"",""
18238,"",""
478,"",""
59638,"",""
28198,"",""
64018,"",""
74992,0.9887951262664642,0.9952227536000962
8668,"",""
119038,"",""
85468,"",""
68458,"",""
27118,"",""
57,0.9896460659208246,0.9896460659208246
87898,"",""
113818,"",""
116008,"",""
122218,"",""
99988,"",""
103468,"",""
85588,"",""
92395,0.9793594809096852,0.9907088259456928
57088,"",""
29548,"",""
64288,"",""
23098,"",""
10378,"",""
83008,"",""
123388,"",""
97735,0.5211848076923281,0.5621306124984135
110818,"",""
15097,0.46489263085600163,0.46489263085600163
35128,"",""
6088,"",""
103369,0.9126219033578797,0.9862067500003482
31228,"",""
9868,"",""
120862,0.728745001372001,0.9929318100825512
47068,"",""
85705,0.981138821011245,0.9952227536000962
95245,0.8722660444818032,0.8722660444818032
50758,"",""
49918,0.988206251550284,0.988206251550284
21992,0.9126095920530151,0.9213069977698313
13378,"",""
4032,0.45265386899133125,0.45265386899133125
5758,"",""
38818,"",""
73405,0.989939322360335,0.989939322360335
88948,0.981138821011245,0.981138821011245
29758,"",""
119338,"",""
132358,"",""
96448,"",""
78208,"",""
87208,"",""
7768,"",""
103312,0.6913961348287567,0.6913961348287567
59998,"",""
88288,"",""
64228,"",""
31138,"",""
123502,0.7260275479934003,0.9834924021963524
91768,0.9930106970495535,0.9952227536000962
57538,"",""
27238,"",""
6748,"",""
77218,"",""
9533,0.4633385860440864,0.9889402778632468
79138,"",""
24538,"",""
37558,"",""
52318,"",""
76978,"",""
111148,"",""
98638,"",""
8059,0.9900550912274522,0.9945804455872486
10075,0.9125362309184719,0.9125362309184719
11518,0.8177059301287317,0.9934197647450789
116418,0.63132129596912,0.63132129596912
65368,0.7312505571191761,0.9941920190537672
6712,0.994995130247963,0.994995130247963
69778,"",""
59308,"",""
25323,0.4063323143783249,0.4063323143783249
20248,"",""
83728,"",""
62758,"",""
24598,"",""
109168,"",""
52285,0.674851750349259,0.9863411059375221
13198,"",""
