z_cluster,z_minScore,z_maxScore
3588,0.678065952184869,0.9934775635560857
17958,"",""
55629,0.9352073807920048,0.9898963994341664
5328,"",""
25354,0.6023890202722667,0.6023890202722667
120948,0.7498741236553705,0.991955220922719
121395,0.9815609088578245,0.9815609088578245
115728,"",""
132708,"",""
75528,"",""
114888,0.9753419064535975,0.9948559438826364
18408,"",""
97309,"",""
12169,"",""
120949,"",""
114379,"",""
74419,"",""
89599,"",""
112609,0.9522385128515571,0.9952227536000962
55519,"",""
67249,"",""
101389,"",""
130129,"",""
68809,"",""
114979,"",""
8569,"",""
87319,"",""
90799,"",""
130213,0.8666676974774078,0.8770496094653195
60799,"",""
115159,"",""
89629,"",""
229,"",""
81439,"",""
110989,"",""
129649,"",""
53869,"",""
97483,0.9631130965900063,0.9931483663355869
29899,"",""
57299,0.5162552157349686,0.9443520665142519
44479,"",""
55153,0.9286877565088678,0.9826550902517557
62449,"",""
53239,"",""
100759,"",""
7982,0.40772661221834244,0.9943653480865342
2959,"",""
22879,0.9938695080588035,0.9938695080588035
6589,"",""
99379,"",""
107629,"",""
101503,0.8433887533169431,0.9243613194874358
7249,"",""
4609,"",""
3406,0.9763404813839474,0.9766663884080147
130639,"",""
7609,"",""
4466,0.703190366490103,0.703190366490103
86989,"",""
125269,"",""
13527,0.4432059191956218,0.9952227536000962
114619,"",""
48289,"",""
75139,"",""
55639,"",""
70159,"",""
95119,"",""
36259,"",""
129829,"",""
46174,0.6599933455966103,0.6599933455966103
70009,"",""
69109,"",""
120529,0.9733653583599653,0.9888243690015872
24030,0.4173401812122707,0.9931850522950105
18649,"",""
100729,"",""
66949,"",""
120199,"",""
47209,"",""
93049,"",""
91429,"",""
132376,0.9761801737683542,0.9862042284919889
82729,"",""
9531,0.44431955574714793,0.44431955574714793
21799,"",""
68959,"",""
92209,"",""
15460,0.736050486066182,0.9662640444011884
30019,"",""
96139,"",""
118399,"",""
130669,"",""
54600,0.49903656202654834,0.49903656202654834
66679,"",""
70729,"",""
128350,0.7564216012145383,0.9952227536000962
22309,0.9849041182551149,0.9849041182551149
9531,0.40572954835437347,0.5723394507647419
5728,0.44015183532535823,0.6270362904852479
28549,"",""
109009,"",""
54936,0.5223528803068349,0.5223528803068349
125479,0.9920037297014787,0.9920037297014787
41389,0.9182023179870188,0.9947078089556612
42199,"",""
76159,"",""
98779,"",""
102049,"",""
91399,"",""
96829,"",""
60019,"",""
51229,"",""
110569,"",""
29068,0.4922643631904696,0.4922643631904696
50899,"",""
103609,"",""
122149,"",""
12289,"",""
98959,0.7525638543226,0.9952227536000962
73969,"",""
1069,"",""
35869,"",""
44359,"",""
88609,"",""
116419,"",""
117049,"",""
48319,"",""
125149,"",""
78649,"",""
77839,"",""
88009,"",""
66409,"",""
7279,0.79032377159551,0.9865261660725971
10219,"",""
5239,"",""
3909,0.40911824969367816,0.5400864852232248
123349,"",""
104239,"",""
140,"",""
57788,0.9200763064866789,0.9931039266905435
12620,"",""
1670,0.9806285854185084,0.9944971247915362
13160,"",""
29810,"",""
60701,0.9114407184459029,0.9633735060629693
17060,"",""
36590,"",""
73190,"",""
71900,"",""
4790,"",""
93230,"",""
88040,"",""
76460,"",""
11293,0.4271976472277809,0.9936734116065394
61070,"",""
29540,"",""
17990,"",""
56480,"",""
51590,"",""
88700,"",""
53630,"",""
74480,"",""
56180,"",""
17630,"",""
76670,"",""
93950,"",""
38600,"",""
40520,"",""
85580,"",""
18920,"",""
42590,"",""
57380,"",""
33980,"",""
15530,"",""
63860,"",""
33050,"",""
34910,"",""
11837,0.7297617995418646,0.7297617995418646
90770,"",""
90047,0.9842521950275502,0.9842521950275502
15740,"",""
21230,"",""
15500,"",""
17270,"",""
25340,"",""
45869,0.9866969762158099,0.9866969762158099
230,0.7921401973133191,0.9936769569813544
24980,"",""
18680,"",""
28790,"",""
77510,0.6362221595562316,0.6362221595562316
5499,0.44957437057574084,0.6819053552230676
3860,"",""
18344,0.9719832815056101,0.9936734116065394
10580,"",""
42470,"",""
86600,"",""
30920,"",""
55700,"",""
78080,"",""
37190,"",""
57530,"",""
37310,"",""
68750,"",""
6950,"",""
75110,0.9947209756762526,0.9947209756762526
40250,"",""
68270,"",""
16190,"",""
92330,"",""
80624,0.4889327019687612,0.4889327019687612
65210,"",""
77060,0.9803313257765454,0.994697105264511
63470,"",""
67010,"",""
63140,"",""
22190,"",""
80210,"",""
58610,"",""
49871,0.977835972034402,0.9793336946622435
87561,"",""
69126,0.9450506812901812,0.9754152270570678
20721,0.9711290162297496,0.9932820804874983
1199,0.9826550902517557,0.9913787777901796
24351,"",""
54411,0.9927947358512282,0.9952227536000962
127857,0.415594111776639,0.415594111776639
81621,"",""
24561,"",""
56661,"",""
31131,"",""
83151,"",""
47061,"",""
92961,"",""
128841,"",""
52605,0.5810811105412357,0.9900592205763161
123981,"",""
113211,"",""
45651,"",""
73761,"",""
57651,"",""
99201,"",""
11058,0.9005821893344202,0.9396101779982026
102951,"",""
8232,0.7518992933902643,0.9692404136615275
54711,0.9943837780026439,0.9952227536000962
13401,"",""
113988,0.9193185958161877,0.9735948691833315
60978,0.98624521323622,0.98624521323622
88941,"",""
129951,"",""
37101,"",""
131421,"",""
121791,"",""
64671,"",""
115791,"",""
71841,"",""
131091,"",""
77511,"",""
83091,"",""
122301,"",""
7791,"",""
128391,"",""
45769,0.4365955228028705,0.4365955228028705
112329,0.403126536981639,0.9947826487625325
110301,"",""
35481,"",""
4812,0.4568125950129717,0.4568125950129717
52975,0.5240666648300472,0.5240666648300472
58491,"",""
110961,"",""
63531,"",""
101751,"",""
132771,"",""
126861,"",""
4813,0.46670889093021756,0.7623621577853009
28098,0.945844087427024,0.9733653583599653
7965,0.6948032319577321,0.9952227536000962
4963,0.5520697659830403,0.5520697659830403
100461,"",""
21021,"",""
64701,"",""
50565,0.4385324836006941,0.9952227536000962
61251,"",""
97758,0.9881383739906474,0.9881383739906474
30291,"",""
61131,"",""
16875,0.9733653583599653,0.9733653583599653
123801,"",""
70491,"",""
4461,"",""
130341,"",""
123249,0.9528207315490281,0.9797640980410948
73971,"",""
70761,"",""
23181,0.4098930846290035,0.4098930846290035
5601,"",""
113001,0.9269865945734116,0.9882925144563779
28821,"",""
6321,"",""
40941,"",""
99321,"",""
38151,0.9720751783238445,0.9720751783238445
29271,"",""
126081,"",""
50811,"",""
125661,"",""
34821,"",""
95031,"",""
88821,"",""
34701,"",""
56031,"",""
14991,"",""
77451,0.9662811053009154,0.9662811053009154
75381,"",""
84678,0.9936520545952671,0.9936520545952671
63861,"",""
91821,"",""
48051,0.9719082645328508,0.9904184337670737
85611,"",""
14751,"",""
27651,"",""
34311,"",""
23541,"",""
45828,0.8438550065209386,0.9639976465739963
33561,"",""
25071,"",""
82401,"",""
84231,"",""
12891,"",""
127701,"",""
74391,"",""
113901,"",""
89211,"",""
3358,0.40071423418453,0.9154903600388079
9291,"",""
24231,"",""
67521,"",""
102111,0.9626636660641593,0.9924797209200209
125748,0.9914086887802969,0.9914086887802969
70071,"",""
6081,"",""
1461,"",""
82638,0.9947209756762526,0.9952227536000962
53571,"",""
5661,"",""
11601,"",""
86301,"",""
4011,"",""
50181,"",""
231,0.5286705312253913,0.5286705312253913
87171,"",""
109611,"",""
15951,"",""
93141,"",""
37521,"",""
119691,"",""
122781,"",""
59121,0.9155956589040557,0.980787456136939
127311,"",""
73791,"",""
7942,"",""
19492,"",""
118642,"",""
9142,0.43721093857336074,0.43721093857336074
25462,"",""
106372,"",""
68182,0.5137218916413334,0.5137218916413334
84919,0.955993399898742,0.9925951710087575
119662,"",""
60472,"",""
18142,0.4125663045864561,0.5203812564296235
87802,"",""
63349,0.4965845405354022,0.4965845405354022
115372,0.9739627091933264,0.9739627091933264
7139,0.969517552746922,0.9949515356095802
123442,"",""
77692,0.9873317573000587,0.9952227536000962
108682,"",""
120202,"",""
105952,0.9802072116227842,0.9872711396145604
97702,"",""
16750,0.953377478194376,0.9913940749675781
43402,"",""
109192,"",""
4812,0.4319021934637887,0.4319021934637887
20182,0.5275843027580835,0.5275843027580835
49672,"",""
50512,"",""
88492,"",""
123712,"",""
99292,"",""
802,0.44561705112984334,0.9935989189453848
70374,0.41491167347911234,0.9945613926707416
80512,"",""
46582,0.9911141245925826,0.9952227536000962
119902,"",""
124252,"",""
25042,"",""
131632,"",""
39742,"",""
119242,"",""
84202,"",""
114712,"",""
15988,0.4079597752064006,0.9952227536000962
127432,"",""
22942,"",""
111772,"",""
6361,0.5279568860145997,0.5279568860145997
93262,"",""
92359,0.9892597964901626,0.9892597964901626
94972,"",""
92992,"",""
119932,"",""
81172,0.9940608965430068,0.9952227536000962
28102,"",""
32,0.41943624831067694,0.41943624831067694
83476,0.9871176057818606,0.9938647243311929
95902,"",""
92692,"",""
95002,0.9847525474700929,0.9952227536000962
32002,"",""
94672,0.9936734116065394,0.9947774419387929
53332,"",""
11212,"",""
128602,"",""
14482,"",""
85702,"",""
124372,"",""
81592,"",""
91012,"",""
69592,"",""
27022,"",""
123352,"",""
107542,"",""
106432,0.9693360327808911,0.9952227536000962
53602,"",""
56962,"",""
97522,"",""
83452,"",""
20392,0.5000798160598365,0.5000798160598365
27322,"",""
111532,"",""
2828,0.48266846003965735,0.48266846003965735
17842,"",""
51772,"",""
69742,"",""
126742,"",""
30502,"",""
94342,"",""
115522,"",""
110542,"",""
95752,"",""
80953,0.9543404889935134,0.9944440363786977
106762,"",""
116692,"",""
15559,0.994628297327799,0.994628297327799
68422,"",""
20302,"",""
2272,"",""
65422,"",""
68932,"",""
7912,"",""
9622,"",""
127189,0.7224402200745562,0.7436967450873447
1972,"",""
127882,"",""
3802,"",""
36832,"",""
15662,0.4016978708339944,0.9919274612974233
23872,"",""
10067,0.4439687771554009,0.6101216782050813
14272,"",""
17782,"",""
592,"",""
2436,0.40313082628792707,0.45573638060166066
129292,0.9852970015853473,0.9852970015853473
130372,"",""
26272,0.9445262149755554,0.9948559438826364
118312,"",""
33592,"",""
45622,"",""
132082,"",""
101902,"",""
110512,"",""
117262,"",""
84802,"",""
100762,"",""
82486,0.9188442350557261,0.9687292720304491
54232,"",""
59722,"",""
86602,"",""
39862,"",""
87742,"",""
1086,0.5441399832153989,0.9916580143240381
106399,0.989005261012055,0.989005261012055
72412,"",""
44122,"",""
113032,"",""
38812,"",""
72682,"",""
131782,"",""
2152,"",""
88972,"",""
94762,"",""
99232,"",""
8332,"",""
66772,"",""
53751,0.4414709079392837,0.4414709079392837
66832,"",""
17602,"",""
61372,0.9226962035630011,0.9952227536000962
83,"",""
39413,"",""
57053,"",""
16343,"",""
39053,0.9936734116065394,0.9936734116065394
90383,"",""
65333,"",""
34013,"",""
16487,0.9849376750125535,0.9849376750125535
21233,"",""
22997,0.9776250187877513,0.9920321861200561
93590,0.985773015980574,0.9938656438586209
37973,"",""
39713,"",""
3011,0.4083544286613461,0.5669855397742803
5993,"",""
64493,"",""
50513,"",""
16253,0.45619211301290724,0.45619211301290724
58253,"",""
2453,"",""
50903,"",""
90263,"",""
80933,"",""
60323,"",""
67193,"",""
59633,"",""
45713,0.6307930573856344,0.7269692232110326
24803,"",""
23573,"",""
80003,"",""
55043,"",""
63743,"",""
18320,0.9672064741156691,0.9941339650477837
16973,"",""
18533,"",""
60233,"",""
42563,"",""
83927,0.8115270699618807,0.983607277981287
40223,0.4332916863513848,0.4332916863513848
46463,0.9869828611125979,0.9952227536000962
71303,"",""
54323,"",""
72713,"",""
11177,0.7523180024781301,0.7523180024781301
10253,"",""
2153,"",""
72923,"",""
39473,"",""
44087,0.46311100746518763,0.9660823920605027
62213,"",""
57833,"",""
70733,"",""
70943,"",""
19157,0.6606270685130323,0.9733653583599653
66203,"",""
24893,"",""
56063,"",""
1400,0.7226962409970843,0.9941349074878687
10103,"",""
74843,"",""
51533,"",""
12563,"",""
55793,0.8247476088568289,0.8247476088568289
39563,"",""
25433,"",""
82583,"",""
22013,"",""
530,0.9378439929911255,0.9896248104635927
57773,"",""
35963,"",""
71003,"",""
62273,"",""
60683,"",""
89873,"",""
64790,0.8094134465436936,0.8094134465436936
81260,0.9675905400635666,0.9891381319389254
22103,"",""
48953,"",""
77933,"",""
15533,"",""
85493,"",""
63173,"",""
6293,"",""
1613,"",""
88103,"",""
40601,0.9821912566808162,0.992697108994309
25793,"",""
84503,"",""
7013,"",""
47573,"",""
78113,"",""
27683,0.9768637215354886,0.9768637215354886
35783,"",""
69227,0.9928908818744129,0.9928908818744129
31523,"",""
8063,"",""
2873,0.4184608690220015,0.4184608690220015
15173,"",""
30203,"",""
8903,"",""
86453,"",""
49670,0.4681753072440057,0.9869369531682256
27023,"",""
38543,"",""
24983,"",""
27083,"",""
41627,0.9898044870830179,0.994728291312257
86813,0.9936316227624803,0.9936316227624803
12384,"",""
109074,"",""
124221,0.9929447031128371,0.9929447031128371
88044,"",""
63174,"",""
39174,"",""
30294,"",""
132054,"",""
4494,"",""
30534,"",""
21954,"",""
90924,"",""
56364,"",""
596,0.41129512076213076,0.41129512076213076
132204,"",""
79014,"",""
78564,"",""
64704,"",""
7674,"",""
126561,0.9949109049845081,0.9949109049845081
20094,"",""
67164,"",""
48534,"",""
112164,"",""
121134,"",""
34464,"",""
104304,"",""
73764,"",""
21294,"",""
13344,"",""
31011,0.9927947358512282,0.9927947358512282
121494,"",""
14874,"",""
126654,"",""
45924,"",""
85095,0.6114723094012148,0.9874108718811393
60414,"",""
75444,"",""
127074,"",""
6504,"",""
124974,"",""
56214,"",""
32484,"",""
58674,"",""
48954,"",""
19497,0.44184429619761395,0.817621308924086
867,0.4960438175925966,0.4960438175925966
51684,0.9786469031540747,0.9786469031540747
58008,0.9707464680234029,0.991417182503829
9743,0.5053818894353915,0.6493802539998698
28944,"",""
92691,0.8372820801394484,0.9144946317668403
6016,0.6253266050357987,0.9861116845751653
111684,"",""
121614,"",""
116184,0.993172515220938,0.993172515220938
71814,0.9842879504501727,0.9952227536000962
5154,"",""
16914,"",""
100464,"",""
3698,0.7289905104418616,0.7289905104418616
88464,"",""
117864,"",""
47154,"",""
93144,"",""
1074,0.4161636029732116,0.4161636029732116
89061,0.9259363777929762,0.9898372449879133
18504,0.9896835227115497,0.993900467254323
89034,"",""
3954,"",""
132714,"",""
35484,0.9936889258103045,0.9936889258103045
11314,0.40756383971496146,0.41687895968740635
115494,"",""
54711,0.9943837780026439,0.9952227536000962
129354,"",""
52134,"",""
125934,"",""
474,"",""
6437,0.6988136310187778,0.6988136310187778
96204,"",""
86694,"",""
113814,0.9794523957556096,0.9934127246760974
110214,"",""
92634,"",""
114264,"",""
6774,0.41267264569130013,0.9952227536000962
126714,"",""
87534,"",""
90654,"",""
127884,"",""
2664,"",""
46554,"",""
23694,"",""
53961,0.9907881356215409,0.9944839612399261
81681,0.9914345381536654,0.9914345381536654
65394,"",""
6324,"",""
43824,0.9912924760257257,0.9941260379004018
25224,0.7700542972657287,0.7700542972657287
105174,"",""
49224,"",""
7614,"",""
66111,0.9395577697839557,0.9659953044594991
76944,"",""
3024,"",""
116424,"",""
86844,"",""
106968,0.4592183838389568,0.9923079486978252
60204,"",""
28554,"",""
49254,"",""
73881,0.9808763428809537,0.9936109261068321
7704,"",""
129624,"",""
63744,"",""
1614,"",""
9744,"",""
27894,"",""
87984,"",""
98028,0.9816996468159086,0.9938647243311929
82341,0.9952227536000962,0.9952227536000962
25074,"",""
117264,"",""
55821,0.9952227536000962,0.9952227536000962
91014,"",""
97794,"",""
63443,0.5386977698770884,0.5386977698770884
79161,0.8420537707958885,0.9952227536000962
96531,0.9391060254175654,0.9891724021495177
80214,"",""
127614,0.981138821011245,0.9849376750125535
108654,"",""
90984,"",""
101274,"",""
73944,"",""
86961,0.946147535593433,0.9768710858768722
109554,"",""
43734,"",""
109014,"",""
46524,"",""
42834,"",""
132864,"",""
106314,"",""
70764,"",""
60984,"",""
8544,"",""
46965,0.952854878822182,0.981138821011245
22329,0.5749241800551369,0.9902534099663386
37884,"",""
36684,"",""
96234,"",""
87294,"",""
85614,"",""
1213,0.4008358706164063,0.9936734116065394
35034,"",""
111174,"",""
38731,0.4847303200105042,0.4847303200105042
18054,"",""
8364,"",""
94195,"",""
87925,"",""
78385,"",""
35515,"",""
79915,"",""
60685,"",""
72745,0.9728536388158566,0.9925692031903125
6865,"",""
122815,"",""
64225,"",""
97195,"",""
130015,"",""
132475,"",""
14239,0.9870392289996259,0.9929278360024666
127345,"",""
13603,0.7763275251473764,0.9893220101376642
130315,"",""
53485,"",""
62635,"",""
112465,"",""
57944,0.5529097331113136,0.5529097331113136
104695,"",""
28105,"",""
56605,"",""
120415,"",""
17875,0.9753086659116572,0.9952227536000962
3385,"",""
51385,"",""
98005,"",""
26665,"",""
10135,"",""
46345,0.977399292352497,0.9952227536000962
20305,"",""
54412,0.9684826664437225,0.9874322851241337
35815,"",""
14725,"",""
2108,0.41073389950371775,0.5777966998112676
30025,"",""
11275,"",""
43015,"",""
109795,"",""
3265,"",""
96355,"",""
70405,"",""
73045,0.9891730785748896,0.9891730785748896
108715,"",""
19735,0.47830757057303463,0.47830757057303463
67855,"",""
70165,"",""
80242,0.9749631939697099,0.9932693392737088
57055,"",""
38176,0.6823142686563581,0.9692583774435621
55495,"",""
24235,"",""
66055,"",""
13047,0.4928030330122577,0.4928030330122577
78985,"",""
129475,"",""
54925,"",""
24445,"",""
126919,0.936962387682207,0.936962387682207
117775,"",""
104395,"",""
67105,"",""
10195,"",""
37552,0.9921177969078564,0.9921177969078564
6835,"",""
25135,"",""
55525,"",""
22162,0.9914236415745252,0.9938271483279477
79315,"",""
1877,0.5062667509724986,0.9952227536000962
37369,0.6596575000528967,0.6596575000528967
32305,"",""
34885,"",""
53545,"",""
108505,"",""
16735,"",""
46855,"",""
115,"",""
108325,"",""
1213,0.9733653583599653,0.9952227536000962
105325,"",""
93235,"",""
57385,"",""
65719,0.758757676596879,0.9764674738289426
41845,"",""
21325,"",""
61135,"",""
3407,0.5914329005857711,0.5914329005857711
25735,"",""
74215,"",""
48334,0.9682691434520726,0.9917519964272209
59155,"",""
3835,"",""
54475,"",""
56095,"",""
4582,0.9733653583599653,0.9733653583599653
72595,"",""
49585,"",""
43375,0.9800275762760585,0.9922100568616823
72715,"",""
41275,"",""
113545,"",""
20116,0.8885361375502255,0.9916645739865625
62095,"",""
98575,"",""
131395,"",""
69469,0.9323269440484375,0.9789247509245199
109135,"",""
100966,0.952345153970703,0.9936066450884408
27055,"",""
121675,"",""
12775,"",""
105400,0.44642073237368546,0.9519022033458601
42475,"",""
10876,0.4245500882412031,0.9941260379004018
126265,"",""
11065,"",""
129325,"",""
39265,"",""
55756,0.9272343235969015,0.9840435970595127
29065,"",""
68875,"",""
24115,"",""
11692,0.4273781021929976,0.4273781021929976
34735,"",""
18960,0.5243343580756544,0.9094601635950097
101905,"",""
116065,"",""
111235,"",""
60355,"",""
70255,"",""
6402,0.40631076564594565,0.5541812591227976
36865,"",""
125392,0.9855017214468155,0.9855729264408222
8785,0.44931324565576763,0.44931324565576763
9715,"",""
43045,"",""
32425,"",""
105025,"",""
39355,"",""
71575,"",""
60613,0.989780762010741,0.991273886931284
33709,0.9877881565436951,0.9898372449879133
56005,"",""
15505,"",""
89065,"",""
50365,"",""
88465,"",""
97855,"",""
4345,"",""
25825,"",""
100795,"",""
25342,0.7543220285437717,0.790635520627403
65545,"",""
125095,"",""
41425,"",""
75925,"",""
85585,"",""
80545,"",""
46522,0.9511557213209357,0.9665090508183443
5895,0.4006743593028533,0.6055093588146099
61276,0.9359105277851056,0.9392287409247624
90769,0.9831886470106116,0.9903396336617432
51589,0.9687369935518619,0.9889469435919268
41815,"",""
18025,"",""
79786,0.7354317112944493,0.9617722002168592
56875,"",""
27625,"",""
5575,"",""
24865,"",""
91825,"",""
124165,"",""
126712,0.9716894766019081,0.9716894766019081
2815,"",""
31615,"",""
131365,"",""
115885,"",""
17396,"",""
42320,0.9286563879802544,0.9941339650477837
82106,0.9597403479002738,0.9952227536000962
25226,"",""
4016,"",""
31316,"",""
72446,"",""
7196,0.9780434882975019,0.9888884033543052
82586,"",""
73406,"",""
55556,"",""
90707,0.9790957581299357,0.9952227536000962
44186,"",""
69086,"",""
81896,0.43924038948439126,0.5707928916055619
19826,0.8065402608653995,0.9939283591082205
86216,"",""
26,"",""
32726,"",""
75926,"",""
8456,"",""
55046,"",""
26486,"",""
596,0.492190814823361,0.492190814823361
93476,0.981138821011245,0.981138821011245
86846,"",""
50852,0.946536737438624,0.9952227536000962
54596,"",""
87956,"",""
10496,"",""
59186,"",""
22226,"",""
82280,0.6961155666285476,0.7187091052571053
12446,"",""
8666,"",""
7982,0.7538844517251803,0.9946143173093291
53396,"",""
79196,0.9921462370565906,0.9921462370565906
10916,"",""
476,"",""
54080,0.9815211042937534,0.989501162081382
12956,0.981138821011245,0.9950141671793934
90416,"",""
8186,"",""
55585,0.9884545224815819,0.9890424628076515
47372,0.9348947892718219,0.983990821437241
4746,0.41418447422153754,0.6227792299899111
56606,"",""
386,"",""
66026,"",""
11876,"",""
69176,0.7616571523735767,0.9917688749905129
6986,"",""
11276,"",""
31106,"",""
92576,"",""
47066,"",""
23096,"",""
1376,"",""
92906,"",""
79106,"",""
70466,"",""
39746,"",""
46376,0.840604255866514,0.981138821011245
8696,"",""
62966,"",""
80246,"",""
21683,0.8092384601690094,0.9925468645354409
37046,0.9915570377574086,0.9915570377574086
75833,0.9461057973456376,0.9881669432982155
33416,"",""
35426,"",""
73670,0.993344378937174,0.993344378937174
51056,"",""
85523,0.9126750293813015,0.9126750293813015
41156,"",""
23756,"",""
4586,"",""
51203,0.8164603552131349,0.9549739310329225
52916,"",""
10586,"",""
41480,0.42080975165419265,0.9867483439651565
4796,"",""
1223,0.9167830112216543,0.9830832244810412
19013,0.9805453855212541,0.9948559438826364
686,0.9259712963497796,0.9937637568584768
50996,"",""
25826,"",""
50126,"",""
85136,"",""
65306,"",""
11576,0.5230115101904409,0.9936109261068321
64580,0.6823291414515672,0.9882025291526728
1946,"",""
84536,"",""
52967,0.9888718466479618,0.9888718466479618
20216,"",""
44023,0.45245761873473506,0.45245761873473506
58616,"",""
30770,0.4494995663713445,0.9942417618294649
44846,"",""
38396,"",""
88886,"",""
81566,"",""
85196,"",""
46253,0.9205861418795737,0.9947209756762526
45776,"",""
14786,"",""
20696,"",""
13497,"",""
46077,"",""
13049,0.406332881886615,0.406332881886615
132087,"",""
43347,"",""
111537,"",""
3957,"",""
81384,0.9952227536000962,0.9952227536000962
118917,"",""
124857,"",""
74127,"",""
98517,0.9928069714910852,0.9947826487625325
25527,0.5790439942080364,0.5790439942080364
35787,"",""
99567,"",""
96957,"",""
122817,"",""
35577,"",""
35427,"",""
1743,0.7789705705202024,0.9944440363786977
66207,"",""
94227,"",""
101877,"",""
49999,0.9821596325572916,0.9821596325572916
94947,"",""
3807,0.9780122192602334,0.9907989759478534
28167,"",""
66528,0.98610354846972,0.9945404505764834
36326,0.47329139393314573,0.9927888018642844
1737,"",""
16407,"",""
131337,"",""
127827,0.9582694486684695,0.9582694486684695
43320,0.5262136621248543,0.5262136621248543
115077,"",""
24537,"",""
38097,"",""
22407,0.8081461132988362,0.9949515356095802
86427,"",""
68217,"",""
105327,"",""
117357,"",""
32,0.4068201647275414,0.5822700962704845
79107,"",""
66507,0.42305796199210566,0.46713709396574227
2067,"",""
71541,0.44715620814673873,0.44715620814673873
82107,"",""
27,"",""
63207,"",""
114207,"",""
89877,"",""
98208,0.9384086346593217,0.993900467254323
88017,"",""
1617,"",""
89337,"",""
15057,"",""
114888,0.9401315154966046,0.9849376750125535
80487,"",""
12504,0.8586928051218603,0.8745187459099023
108117,"",""
99357,"",""
121434,0.5241421369818181,0.9488277747344585
5574,0.7479098518478334,0.9089689084484095
2337,"",""
92847,"",""
71097,"",""
91407,"",""
7797,"",""
53757,"",""
17991,0.980651766373005,0.989608728597523
23097,"",""
60504,0.9911676263156172,0.9937811459695195
68787,"",""
66705,0.7866209423346043,0.9937452198176795
48555,0.9390794994704857,0.992032811459589
116787,"",""
8442,0.6102590468961469,0.9647983267306235
62337,"",""
107001,0.9761471515883627,0.9939637320840942
41396,0.7014325138225213,0.9659743652184472
88227,"",""
80877,"",""
2362,0.446725923038554,0.48111340093252014
120297,"",""
127797,"",""
6387,0.4281353295277545,0.4281353295277545
18807,"",""
24447,"",""
3207,"",""
17007,"",""
43878,0.9098359797692234,0.9933907721393399
25354,0.44081227583661936,0.5227747692868219
129717,"",""
34587,"",""
86127,"",""
18147,"",""
94347,"",""
39957,"",""
20333,0.6173229981233375,0.6173229981233375
17907,"",""
52737,"",""
101067,"",""
82317,"",""
109635,0.49311253142371403,0.9924709238114108
92817,"",""
13857,"",""
65217,"",""
53307,0.9558581692830218,0.9928065261366769
13077,0.4247490274341736,0.4247490274341736
537,0.9952227536000962,0.9952227536000962
40554,0.9952227536000962,0.9952227536000962
121917,"",""
102597,"",""
68727,"",""
1677,"",""
91917,0.9849376750125535,0.9849376750125535
10077,"",""
54652,0.4140861013641855,0.6737090545415783
1284,0.9917224362350452,0.9917224362350452
78255,0.7961472883247425,0.9237527371286924
52887,"",""
126507,"",""
15927,"",""
17874,0.9764589319533137,0.9952227536000962
23787,"",""
105447,"",""
4437,"",""
47991,0.9745417700503969,0.9915529856489647
24807,"",""
25407,"",""
39627,"",""
65427,"",""
104067,"",""
29217,"",""
133107,"",""
120507,"",""
106767,"",""
42297,"",""
4717,0.44717856108998216,0.9922415384962399
42417,"",""
19947,"",""
35547,"",""
70854,0.9874336484137488,0.9874336484137488
131907,"",""
81474,0.9676581715517689,0.9951264711394308
84777,"",""
44727,"",""
127167,"",""
67917,"",""
111267,"",""
106167,"",""
118737,"",""
97077,"",""
44427,0.9951405408534864,0.9951405408534864
37107,"",""
130857,"",""
54088,"",""
35290,0.48431279579003333,0.9945664790816543
116788,"",""
71098,"",""
79108,"",""
99328,"",""
29518,"",""
8758,"",""
12628,"",""
72598,"",""
94858,"",""
13648,0.5613612138496371,0.5613612138496371
80008,"",""
100048,0.7478011924249243,0.7478011924249243
13108,"",""
99508,"",""
54058,"",""
128398,"",""
75148,"",""
77518,"",""
79648,"",""
118978,0.9866476030177912,0.9951065949106059
122398,"",""
99418,"",""
12546,0.9816869991471017,0.9859369605433117
91528,"",""
122128,"",""
102298,0.9949827953204265,0.9949827953204265
20818,0.6225190130389711,0.6225190130389711
92038,0.9916580143240381,0.9942322398449379
94438,"",""
3928,"",""
715,0.5752501515995556,0.9952227536000962
102868,"",""
52528,"",""
6774,0.4884526237417294,0.9949827953204265
11119,0.9238439727552604,0.9744724488528391
108475,0.9815414194914346,0.9815414194914346
46198,"",""
30418,"",""
19828,"",""
84235,0.9572173306206435,0.9797636825376567
63268,"",""
18958,"",""
82198,"",""
36118,"",""
41818,"",""
87088,"",""
102058,"",""
55018,"",""
100828,"",""
5128,0.9733653583599653,0.9895876604060458
39598,"",""
42298,"",""
107098,"",""
49888,"",""
54988,"",""
44098,0.9856052281406045,0.9856052281406045
107938,0.7191474157437956,0.9277836743083787
74488,"",""
130498,"",""
59386,0.9449558614292031,0.9868451309766241
2758,"",""
69328,"",""
119188,"",""
22588,"",""
94108,"",""
110578,"",""
100228,"",""
44419,0.9673206248955674,0.9878138491527819
29818,"",""
57598,"",""
44638,"",""
63808,"",""
26448,0.40718592428519085,0.40718592428519085
43636,0.8986479271351066,0.9899899668414485
298,"",""
101638,"",""
7228,"",""
99742,0.9705338873078458,0.9886647266137851
46279,0.5323163356762319,0.9453310581374401
45508,"",""
73018,"",""
42865,0.5566249521863096,0.5566249521863096
32098,"",""
46438,"",""
81208,"",""
85378,"",""
80278,"",""
104719,0.7341767999953314,0.973529942663931
126136,0.9636065270889224,0.987996557683563
