z_cluster,z_minScore,z_maxScore
23448,"",""
105858,"",""
61548,"",""
109818,"",""
86478,"",""
32958,"",""
90768,"",""
21048,"",""
54528,"",""
2028,"",""
101538,"",""
89808,"",""
38898,"",""
89688,"",""
22237,0.4111710699383512,0.9927411088067646
112038,"",""
74688,"",""
9018,"",""
110119,"",""
22432,0.4497454040442842,0.4497454040442842
123619,"",""
2239,"",""
120769,"",""
124039,"",""
99139,0.9952227536000962,0.9952227536000962
112399,"",""
98629,"",""
14479,0.5110874437592487,0.5110874437592487
34069,"",""
1459,"",""
91669,"",""
3407,0.4002417203744999,0.5275083005573414
6402,0.5159766538213696,0.5159766538213696
2742,0.427773106767001,0.427773106767001
41179,"",""
17449,"",""
7396,0.8199391837216587,0.8199391837216587
92359,0.9892597964901626,0.9892597964901626
80299,"",""
52159,"",""
46579,"",""
34729,"",""
11089,"",""
119359,"",""
117169,"",""
29809,"",""
18799,"",""
1558,0.5641456952815582,0.9952227536000962
47893,0.6291273831647254,0.6291273831647254
25268,0.4007127145557979,0.4007127145557979
20179,"",""
108076,0.823229829837539,0.9733653583599653
80569,"",""
123169,"",""
88909,0.9948856513752137,0.9948856513752137
82999,"",""
22009,"",""
51499,"",""
107869,"",""
129229,"",""
125539,0.9936734116065394,0.9936734116065394
82843,0.860515746221945,0.9764854955695572
12859,"",""
52969,"",""
54019,"",""
12379,"",""
105139,"",""
117559,"",""
31969,"",""
24517,0.8525476821774448,0.9024871256651981
78979,"",""
65809,"",""
8899,"",""
61647,0.4676760165531628,0.4676760165531628
35891,0.43441825576903875,0.9847563673236035
40369,"",""
35149,0.45908821560460544,0.45908821560460544
7939,"",""
84310,0.9561228206602268,0.9936109261068321
42289,"",""
77689,"",""
122659,"",""
99559,0.9878322765641779,0.9952227536000962
70339,"",""
54139,"",""
80449,"",""
103939,"",""
23307,0.45340213540506286,0.5409599336444502
85519,"",""
75173,0.4755444417860663,0.9864679793691188
9739,"",""
6349,"",""
76759,"",""
40009,"",""
12349,"",""
125323,0.6353710174356171,0.9156638600243212
127309,"",""
79189,"",""
99739,"",""
231,0.5137943401617615,0.5137943401617615
47569,"",""
90769,0.9903396336617432,0.9924388528162107
19999,0.9890424628076515,0.9890424628076515
15877,0.5350999658687056,0.9952227536000962
112669,"",""
35119,"",""
40999,"",""
27169,"",""
59059,"",""
27951,0.4274351835996234,0.4274351835996234
126289,"",""
117949,"",""
125119,"",""
5895,0.47559400930051543,0.47559400930051543
37429,"",""
22432,0.9891233041798274,0.9895588436932962
76549,"",""
4036,0.504223039392519,0.9945263641454891
79159,"",""
64660,0.9798048760969194,0.9916820048413013
47479,"",""
26689,"",""
27499,"",""
11269,"",""
107356,0.9408851285490905,0.9457564129268361
8359,"",""
58879,"",""
37849,"",""
16750,0.8967518639335496,0.9687292720304491
103669,"",""
120439,"",""
1849,"",""
71869,"",""
65749,0.9941157773481643,0.9941157773481643
112459,"",""
81169,"",""
41989,"",""
69499,"",""
50239,"",""
112489,"",""
126469,"",""
4009,"",""
50299,"",""
3649,"",""
88660,0.9718656872428266,0.9915296914650565
18919,"",""
32209,"",""
1159,0.9371477490153625,0.9952227536000962
72109,"",""
40246,0.9846497072568366,0.9846497072568366
17509,"",""
49489,"",""
127846,0.973620556880758,0.973620556880758
6076,0.4951586244002065,0.9875768496767496
22459,"",""
72259,"",""
122209,"",""
91069,"",""
42859,"",""
56089,"",""
16519,"",""
82039,"",""
1550,"",""
92864,0.9479434563948145,0.9923958418221456
29000,"",""
28910,"",""
10760,"",""
78560,"",""
1730,"",""
32450,"",""
48320,"",""
14360,"",""
46520,"",""
25520,"",""
54860,0.9357977955407807,0.9952227536000962
7280,"",""
22730,"",""
79490,"",""
70370,"",""
17840,"",""
49190,"",""
3845,0.41098738714568644,0.5842708929459335
66347,0.9740530477005195,0.9887096518325226
69290,0.9652578219489665,0.9652578219489665
19370,"",""
6437,0.4582494748525257,0.4582494748525257
42050,"",""
22490,0.4130393821598101,0.4130393821598101
28154,0.7387742598089204,0.9952227536000962
15200,"",""
80360,"",""
41390,"",""
18860,"",""
49760,"",""
93110,"",""
76940,"",""
81920,"",""
49970,"",""
1625,0.7339320701951283,0.7339320701951283
4940,"",""
82370,"",""
64520,"",""
86630,"",""
7970,"",""
31640,0.41547437176378527,0.41547437176378527
9374,0.9784897502895965,0.990549964109309
84830,"",""
14810,"",""
82790,"",""
57560,"",""
92960,"",""
9320,"",""
57890,"",""
73007,0.8891852548260716,0.8891852548260716
73520,"",""
78590,"",""
53810,"",""
39914,0.8736429642201423,0.9236720397051291
36080,"",""
45104,0.9456283299846959,0.9952227536000962
77480,0.95831496105103,0.9818497963517954
22580,"",""
50331,0.44824192824622283,0.44824192824622283
16310,"",""
80894,0.9781525536329359,0.9781525536329359
89390,"",""
67100,0.9930077793542702,0.9930077793542702
35900,"",""
13940,"",""
14324,0.9627809899219493,0.9713754833633971
74837,0.987401622473531,0.987401622473531
94220,"",""
11307,0.7822668636649043,0.7822668636649043
62900,"",""
62630,"",""
11090,"",""
78170,"",""
35510,"",""
14960,"",""
55820,"",""
78890,"",""
79100,"",""
65180,"",""
91730,"",""
39530,0.9426138486237325,0.9933329061015617
52640,0.9834786174574723,0.987772191359247
49070,"",""
12911,0.9568136200911352,0.9913713260024105
62360,"",""
41120,0.9899464253831095,0.9899464253831095
86120,"",""
33950,"",""
52490,"",""
42140,"",""
27590,"",""
6191,0.4142209228949733,0.9806285854185084
51320,"",""
9412,0.5103883300402374,0.5103883300402374
38120,"",""
86270,"",""
7041,"",""
19965,0.9773724567529967,0.987295262375458
14100,0.45037414995991876,0.9785550100563758
121191,"",""
25224,0.6633517365919818,0.7700542972657287
38001,"",""
54831,"",""
41631,"",""
77571,"",""
30891,"",""
942,0.7607527059263263,0.9783032542068444
35691,"",""
107061,"",""
66705,0.727236314792224,0.9937452198176795
12051,"",""
5691,"",""
26448,0.4068607305527761,0.7365463272254062
118758,0.9873681752371928,0.9942838533313981
47691,"",""
44481,"",""
102531,"",""
69021,0.9923958418221456,0.9923958418221456
21951,"",""
27561,"",""
120141,"",""
63381,"",""
22131,"",""
79551,"",""
35091,"",""
22818,0.99019824091281,0.99019824091281
16911,"",""
39951,"",""
110058,0.9952227536000962,0.9952227536000962
54981,"",""
28668,0.9065906588757944,0.9932894653468864
6891,"",""
17292,0.9659638484137354,0.9942322398449379
20241,"",""
1611,"",""
37131,"",""
100911,"",""
119931,"",""
7371,"",""
99141,"",""
104661,"",""
21441,"",""
7662,0.42662884591675193,0.9843323335099358
65091,"",""
7761,0.40374755925274053,0.45075624180639173
6771,"",""
76069,0.5583058549250134,0.5583058549250134
88911,"",""
126618,0.9656121758100543,0.9849749847412808
30735,0.7847254042362777,0.9617396591854424
76971,"",""
10311,"",""
80181,"",""
41061,"",""
82431,"",""
122991,"",""
1555,0.6263909679283287,0.6263909679283287
55131,"",""
60651,"",""
52731,"",""
35235,0.9862506196101132,0.9862506196101132
83211,"",""
74541,"",""
13971,"",""
59091,"",""
55431,"",""
130071,"",""
14241,"",""
17841,"",""
62451,"",""
20901,0.9914752640685172,0.9938656438586209
40335,0.9947929146505654,0.9952227536000962
127611,"",""
23031,"",""
17871,"",""
101271,"",""
53031,"",""
104901,"",""
63501,"",""
36771,"",""
27531,"",""
99591,0.980787456136939,0.9838172884238977
17991,0.989608728597523,0.9903836888259901
112791,"",""
20091,"",""
112221,"",""
47301,"",""
122451,"",""
53481,"",""
76221,"",""
38241,"",""
122901,"",""
101451,"",""
127101,"",""
125292,0.6966072236392358,0.9904908342995273
119331,"",""
92451,"",""
116091,"",""
14129,0.4200082607781929,0.9948559438826364
76851,"",""
6411,"",""
77811,"",""
13431,"",""
49191,"",""
65151,"",""
119238,0.9660987579369094,0.9660987579369094
72051,"",""
92781,"",""
115201,0.5638651964506934,0.9925592415696309
24591,0.9884977465392617,0.9884977465392617
126171,"",""
104001,"",""
124101,"",""
52671,"",""
29988,0.9692019850242536,0.974905663988639
21681,"",""
67671,"",""
43821,"",""
46371,"",""
125331,"",""
46311,"",""
30021,"",""
47751,"",""
49335,0.99079288267999,0.9929852922883682
27951,0.4274351835996234,0.4274351835996234
37461,"",""
130818,0.7537986217211898,0.9916580143240381
125871,"",""
104871,"",""
37912,"",""
80206,0.6267467891204204,0.6632443965835817
116482,"",""
132112,"",""
63802,"",""
120682,"",""
21172,"",""
955,0.4362474268671835,0.46079066191173107
9533,0.4863215311041877,0.9889402778632468
57592,"",""
15097,0.680630002894606,0.680630002894606
110632,"",""
9205,0.9069359004903114,0.9069359004903114
70282,"",""
42502,0.984734289698134,0.9887524279876994
129112,"",""
59002,"",""
92932,"",""
87682,"",""
34252,"",""
20752,"",""
13972,"",""
75412,"",""
62602,"",""
3845,0.4169934313632674,0.9946393593037305
7132,"",""
110002,"",""
4222,"",""
99262,"",""
1552,0.4175686526300395,0.5347025295078867
113362,"",""
50212,"",""
46310,0.64347484006323,0.64347484006323
5692,"",""
7642,"",""
51589,0.9558757994743683,0.9687369935518619
22852,"",""
20722,"",""
36622,"",""
12502,"",""
22582,"",""
33442,"",""
74032,"",""
1942,"",""
126322,"",""
9502,"",""
1762,"",""
108712,"",""
38122,"",""
51952,"",""
111082,0.9827641806464555,0.9912196946322926
44602,"",""
103672,"",""
20512,"",""
55762,"",""
3862,"",""
81982,"",""
3052,"",""
128212,"",""
65032,"",""
43972,"",""
49186,0.9806382192985703,0.981138821011245
94042,"",""
30472,"",""
96682,"",""
23242,"",""
18412,"",""
110962,"",""
26692,"",""
46342,"",""
64642,"",""
121273,0.9697670182399927,0.9926667947389793
120472,"",""
9592,"",""
88372,"",""
79702,"",""
2506,0.4003732279279666,0.4003732279279666
46192,"",""
27352,"",""
17422,"",""
47752,"",""
24652,"",""
70792,"",""
42802,"",""
96262,"",""
88942,"",""
52792,"",""
8602,"",""
79132,"",""
15802,0.41643801347861076,0.41643801347861076
94702,"",""
30862,0.9871575031765422,0.9927050661898882
23542,"",""
34342,"",""
100552,"",""
28552,"",""
91372,"",""
7761,0.45075624180639173,0.45075624180639173
117352,"",""
2734,0.7416418545914133,0.7416418545914133
54589,0.993965125192027,0.993965125192027
60832,"",""
11902,"",""
64252,"",""
3562,"",""
67942,0.9733653583599653,0.9886897468815957
91930,0.7968251402682405,0.9923397578268427
22642,"",""
46042,"",""
51832,"",""
129862,"",""
45322,0.9894535854234109,0.9894535854234109
116842,"",""
43636,0.9507862627898178,0.9952227536000962
5401,0.6810776386211987,0.6810776386211987
48532,"",""
12802,"",""
81262,0.4171752090186337,0.4171752090186337
116302,0.9739936650705849,0.9944971247915362
65932,"",""
22822,"",""
26149,0.9866217263072811,0.9952227536000962
127612,"",""
47272,"",""
89212,"",""
60232,"",""
60892,"",""
113962,"",""
313,0.40204930152542523,0.5221887876353767
49042,"",""
17002,"",""
101752,"",""
57802,"",""
92512,"",""
108139,0.9228146931518929,0.9228146931518929
122902,"",""
70882,0.9909662811489492,0.9909662811489492
12676,0.41779774288265337,0.4751356800901906
84502,"",""
72946,0.984530556992952,0.9941920190537672
128182,"",""
40432,"",""
93082,0.9934497648285343,0.9947028339337217
885,0.613355846551014,0.613355846551014
44272,"",""
116122,"",""
96922,"",""
10000,0.9634279848751479,0.9952227536000962
101722,"",""
70069,0.836456228540999,0.9001795895111833
62032,"",""
51712,"",""
6682,"",""
90562,"",""
111592,"",""
22313,"",""
52064,0.7240465790410523,0.8379328686052566
23333,0.9359320174555228,0.9937141868993975
11870,0.9779780292113719,0.9779780292113719
45323,"",""
6833,"",""
29513,"",""
86783,"",""
4103,"",""
91913,"",""
1199,0.7466758997509481,0.7709613269250931
15203,"",""
74087,0.9943876288322606,0.9943876288322606
87953,"",""
28673,"",""
84773,"",""
80873,"",""
36413,"",""
41063,"",""
14780,0.45752507132814635,0.9850851331362681
23123,"",""
80753,"",""
17033,"",""
49163,"",""
67403,"",""
87863,"",""
66987,0.9464766332619642,0.9952227536000962
40073,"",""
42413,0.9572294400673897,0.9923975090746784
86213,"",""
22124,0.9945957588523043,0.9952227536000962
58013,0.9949109049845081,0.9949109049845081
89090,0.9574837851361345,0.9849376750125535
38717,0.9952227536000962,0.9952227536000962
79043,"",""
14033,0.4107781268231055,0.4107781268231055
5354,0.5149525884012068,0.5149525884012068
85073,0.9622417704146813,0.9622417704146813
33293,0.9940608965430068,0.9940608965430068
17663,0.9219861084524216,0.9219861084524216
71663,"",""
33317,0.8965303071615066,0.9660384683930854
75623,"",""
29963,"",""
25130,0.7257708362122199,0.7257708362122199
18113,"",""
82733,"",""
30473,"",""
90653,"",""
1913,"",""
25283,"",""
40883,"",""
47033,"",""
17213,"",""
78623,"",""
68903,"",""
15263,"",""
51443,"",""
13493,"",""
33563,"",""
67133,"",""
17303,"",""
67643,"",""
231,0.40936071265790125,0.40936071265790125
26903,"",""
46553,"",""
82280,0.6961155666285476,0.9906918022220798
1643,"",""
12503,"",""
74213,"",""
91574,0.850156925138631,0.9923609099181865
79703,"",""
29390,0.9926278674655746,0.9926278674655746
33443,"",""
32240,0.7682164660187856,0.7682164660187856
70853,"",""
4523,"",""
93923,"",""
52943,"",""
53,"",""
20063,0.9898579171190218,0.9952227536000962
49823,"",""
62993,"",""
3473,"",""
23153,"",""
19793,"",""
48023,"",""
47387,0.9616005557914361,0.9941157773481643
3773,"",""
17543,"",""
76013,"",""
55133,"",""
42614,0.9716120234152723,0.9903893172408339
59393,"",""
35813,"",""
45233,"",""
93173,"",""
52967,0.9888718466479618,0.9952227536000962
52193,"",""
2363,0.9835916266876822,0.9835916266876822
64937,0.9827410787665081,0.9936109261068321
89570,0.9656883548019757,0.9941260379004018
5499,0.4077762617106287,0.6988118508189183
11293,0.4271976472277809,0.9936734116065394
85373,"",""
29213,"",""
58283,"",""
68003,"",""
55283,0.977399292352497,0.9952227536000962
84953,"",""
22394,0.9897683056511524,0.9941260379004018
86573,"",""
14423,"",""
49133,"",""
15383,"",""
9803,"",""
60347,0.9918428214752465,0.9918428214752465
713,"",""
65663,0.8076582673443645,0.9952227536000962
9092,0.41837719865086664,0.41837719865086664
17874,0.9764589319533137,0.9952227536000962
204,"",""
30114,"",""
1344,"",""
49104,"",""
55911,0.9744143357576543,0.9943510981515252
74814,"",""
77004,"",""
115201,0.9242486087166513,0.9682544339542916
3624,"",""
110994,"",""
85194,"",""
117684,"",""
5784,"",""
42804,"",""
104154,"",""
1238,0.9852244713125174,0.9923067956702055
67884,"",""
104424,"",""
34074,"",""
119394,0.9326030625497149,0.9942838533313981
33294,"",""
23994,0.9952227536000962,0.9952227536000962
32471,0.4142526387693012,0.4142526387693012
18204,"",""
38484,"",""
101424,"",""
81834,"",""
105384,"",""
94554,"",""
1644,"",""
66444,"",""
56814,"",""
36144,"",""
104994,"",""
21061,0.4411749619674961,0.4411749619674961
50838,0.9917773525834169,0.9917773525834169
14094,0.4969847372229458,0.4969847372229458
1134,"",""
95514,"",""
18714,"",""
12564,"",""
7662,0.42662884591675193,0.9952227536000962
2634,"",""
36954,"",""
106194,"",""
28364,0.5203541484265483,0.5681971181501734
22074,0.9941920190537672,0.9952227536000962
68361,0.9841351641629623,0.9940173562409167
82494,"",""
100434,"",""
77058,0.973575230843663,0.992032811459589
93744,"",""
84804,"",""
2484,"",""
74061,0.9941920190537672,0.9941920190537672
114804,0.9780881436068475,0.9780881436068475
49698,0.8703850422173421,0.8927082801762478
84735,0.9532406306828274,0.9733653583599653
30264,"",""
38814,"",""
42384,"",""
13305,0.7177857265676943,0.9857590016433434
22404,"",""
119724,"",""
3384,"",""
63654,"",""
97254,"",""
52674,"",""
4914,"",""
85734,"",""
30084,"",""
21894,0.9587123633944339,0.9835473667270447
94914,"",""
126204,"",""
131574,"",""
122784,"",""
98064,"",""
107934,"",""
49764,"",""
110094,"",""
54024,"",""
118344,0.9713386706702172,0.9937601237018558
93411,0.9919392070337353,0.9919392070337353
72624,"",""
20034,"",""
11244,"",""
124104,"",""
2742,0.4363296094403199,0.9916065150941934
74904,0.9927326341289433,0.9927326341289433
112824,"",""
55014,"",""
47094,"",""
60774,0.6979797795865311,0.9841836373200226
69984,"",""
129864,"",""
10344,"",""
109431,0.959757610470628,0.9887173423656065
6954,"",""
20598,0.9812654534562625,0.9877867605400884
47274,"",""
124884,"",""
32,0.48744137457562214,0.48744137457562214
20994,"",""
116808,0.9580173102311692,0.9580173102311692
87234,"",""
42204,"",""
113904,"",""
122724,"",""
120564,"",""
49014,"",""
80001,0.976588077684289,0.9785605113178414
26274,"",""
80124,"",""
5274,"",""
7914,"",""
83661,0.9915442184338034,0.9915442184338034
123408,0.8688186863941794,0.9570259538096786
80034,"",""
117024,"",""
60864,"",""
26771,0.4059743723596963,0.4782182963530018
44124,0.9864136096960827,0.993013065014376
61914,"",""
125334,"",""
18444,"",""
107634,"",""
15504,"",""
128034,"",""
130854,"",""
123114,"",""
86577,0.5436745576417767,0.9947316904519536
20721,0.938406929787879,0.9711290162297496
52801,0.4324959819994651,0.4324959819994651
78924,"",""
32154,"",""
72681,0.4137597934418699,0.4137597934418699
47634,"",""
115044,"",""
33954,"",""
2316,0.6930344779174057,0.9715728401148506
81534,"",""
3864,"",""
53484,"",""
127014,"",""
18234,"",""
46074,"",""
102741,0.9949393541462733,0.9952227536000962
105595,"",""
59815,"",""
87025,"",""
30235,"",""
78865,"",""
76315,"",""
106552,0.9909707543225671,0.9909707543225671
102325,"",""
97165,"",""
49285,"",""
24295,"",""
54205,"",""
32875,"",""
17815,0.47071242159948407,0.47071242159948407
114985,"",""
25315,"",""
37075,0.4026194957996216,0.9938093183654281
25015,"",""
56575,"",""
48853,0.7608805793770099,0.981315862169963
72145,"",""
42685,"",""
99145,"",""
26845,"",""
94915,"",""
131515,"",""
117085,"",""
85825,"",""
67705,"",""
52195,0.9867593649390504,0.9867593649390504
94735,"",""
14129,0.5403991628057976,0.9908085167596465
13775,0.44553240546347495,0.9941920190537672
72175,"",""
103525,"",""
32035,"",""
123385,"",""
8126,0.4136681434417925,0.9930641667401623
105535,"",""
93979,0.4175348138837989,0.4175348138837989
65215,"",""
73075,"",""
68212,0.9781758956457485,0.9870908638023206
41065,"",""
50965,"",""
107095,"",""
47875,0.4274891176561782,0.4274891176561782
7822,0.9792342926745868,0.9926278674655746
106453,0.9133686136259395,0.9627753965120495
89695,"",""
24415,"",""
11869,0.9892159493741819,0.9945452902073821
11296,0.9728839505787218,0.9733653583599653
124909,0.46155959157924004,0.9857366651068157
86425,"",""
80785,"",""
117535,0.9916081024361177,0.9952227536000962
117625,"",""
26515,"",""
92395,0.9793594809096852,0.9952227536000962
98425,"",""
104425,"",""
14425,"",""
111745,"",""
6042,0.677322757944769,0.6938113622711648
102985,"",""
53185,"",""
20395,"",""
29106,0.4649077748663597,0.4649077748663597
11995,"",""
19315,"",""
131245,"",""
22105,"",""
40585,0.9891523087982548,0.9891523087982548
7309,0.9826550902517557,0.9916915217652532
4735,0.9936750677565157,0.9952227536000962
21145,"",""
35290,0.531420670023208,0.9945664790816543
36745,"",""
2515,0.9539739247464704,0.9900592205763161
82915,"",""
5065,"",""
121255,"",""
40015,"",""
107035,"",""
14455,"",""
18925,"",""
142,0.9388271314453669,0.9941920190537672
28495,"",""
127885,"",""
110575,"",""
19075,"",""
125575,"",""
40075,"",""
63175,"",""
51865,"",""
128395,"",""
91615,"",""
62545,"",""
8605,"",""
119545,0.9932255157039853,0.9932255157039853
3712,0.982189728456081,0.9939000172334138
94216,0.9697626799138074,0.9929535794342658
81535,"",""
97015,"",""
4013,0.4498774230359608,0.9952227536000962
9655,"",""
68155,"",""
5155,0.5196603111621437,0.5196603111621437
95725,"",""
55615,"",""
28225,"",""
13585,"",""
52375,"",""
48175,"",""
41026,0.9570742008790377,0.9921156350916291
28996,0.9350165067853942,0.942760087859361
67225,"",""
73135,"",""
8815,"",""
105055,"",""
50155,"",""
114505,"",""
109636,0.9492578204187557,0.9754619173308362
27796,0.45591692702295744,0.45591692702295744
102595,"",""
11035,"",""
123886,0.8875984335825311,0.9901207180806408
105175,"",""
25372,0.8892887659355033,0.985870891926574
81745,0.9852473946591458,0.9852473946591458
82855,"",""
60595,"",""
118045,0.9598287285482143,0.9952227536000962
78835,"",""
20965,"",""
85075,"",""
7705,"",""
45805,"",""
113935,"",""
86575,"",""
9625,"",""
21115,"",""
101785,"",""
62755,"",""
14002,0.6901215848748954,0.8253746506774037
91792,0.9646990510566671,0.9852238723754695
32545,"",""
74335,"",""
37405,"",""
31825,"",""
70315,"",""
22563,0.42740768756667963,0.6914981490430759
91705,"",""
10165,"",""
19876,0.92174799774452,0.9924313425519347
26206,0.40015096502082054,0.40015096502082054
8546,"",""
57506,"",""
50006,"",""
31676,"",""
80276,"",""
11066,"",""
58586,0.9644611898666627,0.9699843968766197
6085,0.4056337099826212,0.4056337099826212
14276,"",""
14933,0.4179149229921253,0.981138821011245
57596,"",""
70886,"",""
1151,0.4545843764112213,0.4545843764112213
51746,"",""
52376,0.4103907282483069,0.45611795525564675
38606,0.9172158168654304,0.9952227536000962
88256,"",""
12776,"",""
20426,0.9705179316756574,0.9798839254305199
45086,"",""
51116,"",""
57836,"",""
72716,"",""
86786,"",""
52826,"",""
63353,0.9938667079532783,0.9938667079532783
41726,"",""
3986,"",""
25436,"",""
12836,"",""
63386,"",""
116,0.9651326282001449,0.9922109636672838
92036,"",""
71816,"",""
28822,0.43058654857155493,0.8268672002498312
10474,0.4168398863545048,0.4168398863545048
746,"",""
18446,"",""
27593,0.9657469727041705,0.9657469727041705
20756,"",""
35306,"",""
13136,"",""
76556,"",""
43886,0.9909707543225671,0.9909707543225671
34196,"",""
10703,0.9885374522314084,0.9885374522314084
66836,"",""
59996,"",""
74816,"",""
15926,"",""
77480,0.9040518591382337,0.95831496105103
37496,"",""
51956,0.9211111984870071,0.9211111984870071
48596,"",""
14336,"",""
8037,0.9923910072683293,0.9923910072683293
51326,0.9729159240975838,0.9952227536000962
15716,"",""
2483,0.9948035688164741,0.9948035688164741
41906,"",""
19346,"",""
39026,"",""
12140,0.6446737151870422,0.9894597687225158
42176,"",""
49196,"",""
2894,0.530691629837872,0.9849376750125535
2066,"",""
73016,"",""
70226,0.4450455466071022,0.4450455466071022
88046,0.830407213280372,0.830407213280372
51410,0.983125073019715,0.983125073019715
28616,"",""
17336,"",""
59426,"",""
51986,"",""
71336,"",""
58916,"",""
55916,"",""
70106,"",""
35096,"",""
21326,"",""
60716,"",""
22046,"",""
43646,"",""
57585,0.44732301714929207,0.44732301714929207
20936,"",""
35666,"",""
37076,"",""
78476,"",""
19046,"",""
18986,"",""
83450,0.8224713280259631,0.9448366280735605
53786,"",""
20870,0.9908018872170815,0.9915698457333615
13317,"",""
67827,0.9940141113486761,0.9940141113486761
32127,"",""
7620,0.42298088161010094,0.4902238009225817
131457,"",""
56667,"",""
9911,0.9306714032055146,0.9802704610270954
34527,"",""
12351,0.47988465211180864,0.907114292325652
122247,"",""
63897,"",""
37527,"",""
25137,"",""
60657,"",""
127947,0.9896835227115497,0.9896835227115497
12657,0.972892892600244,0.972892892600244
79857,"",""
26847,"",""
121317,"",""
129207,"",""
19824,0.9434236735978765,0.9932591411526024
122514,0.991955220922719,0.991955220922719
129567,0.981138821011245,0.9876084181945844
61044,0.9915709383261475,0.9915709383261475
95667,"",""
23967,"",""
32,0.4555761566275599,0.4555761566275599
64137,"",""
21297,"",""
38547,"",""
127257,"",""
83247,"",""
32157,0.9336214174356874,0.9866795966705336
23697,"",""
74904,0.9927326341289433,0.9927326341289433
50247,"",""
15444,0.7947675483447606,0.7998996166665944
71067,"",""
93597,"",""
42447,"",""
16254,0.9780298582589234,0.9780298582589234
115947,"",""
2667,"",""
8007,"",""
5397,"",""
69111,0.9570068605979936,0.9720966158494349
122847,0.9918526595099555,0.9952227536000962
2506,0.5917917280482458,0.99123121179214
86367,"",""
75117,"",""
56847,"",""
44277,"",""
67407,"",""
47367,"",""
98961,0.8004887288257756,0.9930641667401623
108417,"",""
105027,"",""
131787,0.9733653583599653,0.9899794386742751
124167,"",""
128637,"",""
74097,"",""
90714,0.968882644536306,0.968882644536306
49467,"",""
50814,0.7135168977756327,0.8152419209053183
58437,"",""
35307,"",""
116457,"",""
69927,"",""
23406,0.606277656498474,0.606277656498474
93027,"",""
66147,"",""
130287,"",""
51597,"",""
24477,"",""
34677,"",""
115317,"",""
72537,"",""
2247,"",""
40017,"",""
107727,"",""
132177,"",""
43737,"",""
34137,"",""
18657,"",""
3646,0.4338805853750304,0.6558641255288786
83727,"",""
60897,"",""
71157,"",""
52587,0.9780765977659551,0.9846756825703946
44274,0.4591518601537113,0.4591518601537113
66387,"",""
128277,"",""
25167,"",""
90477,0.4740608529272122,0.4740608529272122
123387,"",""
115587,"",""
24297,"",""
99327,0.9649920324053076,0.9930300885965238
4857,"",""
104907,"",""
85197,"",""
131997,"",""
94854,0.9918484705620987,0.9952227536000962
47307,"",""
28737,"",""
105567,"",""
51807,"",""
33777,"",""
57657,"",""
27147,0.9796151621729058,0.9796151621729058
14547,0.7858749189937833,0.7858749189937833
79077,0.9713115183593137,0.981138821011245
15177,"",""
37707,"",""
69327,"",""
132867,"",""
27027,"",""
24507,"",""
90207,"",""
11217,"",""
96867,"",""
88197,0.7327518797986955,0.9940141113486761
123177,"",""
82797,"",""
55167,"",""
76677,"",""
35667,"",""
96327,"",""
48747,"",""
115551,0.9886114525734113,0.9901918127542898
95424,0.4773023430100492,0.9927742648919292
95997,"",""
89427,"",""
78657,"",""
71487,"",""
35127,"",""
38727,"",""
4467,"",""
113847,"",""
2540,0.6027625136833348,0.6027625136833348
21507,"",""
46167,"",""
31467,"",""
30297,"",""
14129,0.5284179430864264,0.7419951473381905
59397,"",""
66807,"",""
49459,0.7754553558141326,0.7754553558141326
49647,"",""
40137,"",""
111627,0.9542794250410003,0.9542794250410003
117237,"",""
80598,0.9803194249120926,0.9896793252713194
32247,"",""
109318,"",""
30178,"",""
29578,"",""
37678,0.44873146137092945,0.44873146137092945
19858,"",""
19618,"",""
54145,0.9494914005535827,0.993564217943584
101518,"",""
4282,0.9882352889318093,0.9931483663355869
53488,"",""
90682,0.9195598334569078,0.9195598334569078
72958,"",""
5158,0.5031748010515201,0.5031748010515201
63208,"",""
77665,0.7480730774234624,0.9868984417614811
24658,"",""
103288,"",""
34558,"",""
11250,0.5979587072775291,0.5979587072775291
43438,"",""
4888,"",""
778,"",""
55288,0.5811125898127326,0.5811125898127326
36058,"",""
6148,"",""
79525,0.994638427969535,0.994638427969535
104248,"",""
87628,"",""
84955,0.9838047657313697,0.9927947358512282
846,0.5400434150394022,0.9932217718215846
96028,"",""
22408,"",""
1378,"",""
4526,0.6085106958710493,0.994881054163338
114238,"",""
112348,"",""
6328,0.9890197544543019,0.9952227536000962
57448,"",""
32248,"",""
115408,"",""
75478,"",""
75268,"",""
34438,"",""
16108,"",""
9958,"",""
117448,"",""
26548,"",""
100288,"",""
45958,"",""
103138,"",""
14728,"",""
9238,"",""
127066,0.8393167884812144,0.9784161355005216
13768,"",""
110428,"",""
90478,"",""
124228,"",""
27508,"",""
19468,"",""
107815,0.8887304078723424,0.8887304078723424
116758,"",""
24838,"",""
6459,0.4092324202449304,0.6329919697083815
96178,"",""
15058,"",""
48952,0.9166718340669512,0.9240027622372137
103978,"",""
66238,"",""
11278,"",""
53908,"",""
45478,"",""
74008,"",""
7438,"",""
17968,"",""
7164,0.5209657511697515,0.5209657511697515
62305,0.9944971247915362,0.9944971247915362
7378,"",""
108418,"",""
60958,"",""
68578,"",""
60238,"",""
6058,"",""
49258,"",""
105238,"",""
63958,"",""
47428,"",""
7042,0.9690590053765505,0.994838963133066
106768,"",""
16888,"",""
4618,"",""
18208,"",""
25768,"",""
9058,"",""
91228,"",""
