z_cluster,z_minScore,z_maxScore
82009,"",""
29059,"",""
104149,"",""
69229,"",""
106279,"",""
33319,"",""
31899,0.4379989232145461,0.4379989232145461
79609,"",""
5686,0.7450379261338059,0.8899285198807394
109939,"",""
22189,"",""
83689,"",""
29839,0.9948194079334803,0.9948194079334803
89149,"",""
114949,"",""
68599,"",""
96709,"",""
49249,"",""
47869,"",""
22755,0.42209595843587844,0.42209595843587844
45049,"",""
51289,"",""
37636,0.6271441048145728,0.8262601786657501
87829,"",""
101299,"",""
11839,"",""
118429,"",""
103369,0.9613646466768523,0.9952227536000962
6409,"",""
10159,"",""
36559,"",""
30016,0.751714243507789,0.751714243507789
25399,"",""
85304,0.41020814870308114,0.41020814870308114
59389,"",""
76729,"",""
25939,"",""
94189,"",""
69529,"",""
43879,"",""
1546,0.995027741547401,0.995027741547401
15259,"",""
63474,0.4151897803512581,0.4151897803512581
2839,"",""
85009,"",""
32899,"",""
3011,0.4252247395019494,0.4252247395019494
86299,"",""
37489,"",""
78319,"",""
124099,"",""
115609,0.41505979851203784,0.41505979851203784
67849,"",""
19579,"",""
65419,"",""
85369,0.904936871932604,0.9877156212708499
75999,0.47773509288544486,0.47773509288544486
92599,"",""
95449,"",""
45709,"",""
59086,0.990861351296968,0.990861351296968
14869,"",""
4339,"",""
1868,0.5266859938003335,0.5562951321218247
14839,"",""
119059,"",""
35539,0.9904808209451161,0.9904808209451161
55216,0.9009667608742304,0.9879570467587191
87859,"",""
80506,0.9891356835907431,0.9952227536000962
57949,"",""
50119,"",""
47539,0.9842879504501727,0.9842879504501727
48949,"",""
105469,0.9952227536000962,0.9952227536000962
46369,"",""
46459,"",""
17569,"",""
26479,0.801434650890086,0.9564389089817578
75679,"",""
63799,"",""
60169,"",""
28489,"",""
47059,"",""
2089,"",""
6469,"",""
74476,0.8346292713792481,0.9763061641479013
21199,"",""
109489,"",""
118309,"",""
33229,"",""
15799,"",""
85549,"",""
128389,"",""
18284,0.7075374129688401,0.7084026798804886
64370,0.9815738561527468,0.9815738561527468
87020,"",""
11030,"",""
29870,"",""
22550,"",""
77240,"",""
94100,"",""
58220,"",""
74060,"",""
71627,0.9923958418221456,0.9952227536000962
36560,"",""
68900,"",""
73070,"",""
3770,0.40852844256062065,0.40852844256062065
24077,0.980135645350038,0.980135645350038
30278,0.974680306509341,0.9952227536000962
13220,"",""
92630,"",""
30320,"",""
20150,0.510277598067482,0.510277598067482
6156,0.5030153755216275,0.5030153755216275
90317,0.9760312422716705,0.9952227536000962
76820,"",""
39290,"",""
29480,"",""
91574,0.850156925138631,0.9536034573758623
17330,"",""
88640,"",""
93890,"",""
36830,"",""
33344,0.4889336509330095,0.4889336509330095
74240,"",""
19580,"",""
5660,0.9360312152592729,0.9701183269584798
20210,"",""
53390,"",""
68714,0.9869936517174929,0.9887224920981785
6338,0.48201573424177446,0.9952227536000962
38660,"",""
29150,"",""
32120,"",""
62870,"",""
69557,0.98624521323622,0.9933974179046566
50210,"",""
63887,0.991273886931284,0.991273886931284
1899,0.45230587657531074,0.45230587657531074
28480,0.4031020993367605,0.4031020993367605
93350,"",""
87920,"",""
8804,0.982179544228525,0.9918629083563616
1274,0.9517210267527444,0.9718226404943712
87260,"",""
78770,0.9891551406682356,0.9952227536000962
84110,"",""
48980,"",""
8420,"",""
79277,0.9921003150326394,0.9921003150326394
84380,"",""
49580,"",""
37580,"",""
11060,0.9290045220250533,0.9928451697490647
9230,"",""
62240,"",""
90020,"",""
47480,0.9634536028242424,0.9948714595228331
27080,"",""
16294,0.5107935502152068,0.5107935502152068
92090,"",""
32270,"",""
79760,"",""
35247,0.4500456210183026,0.4500456210183026
15944,0.49175615458291877,0.9561342198805688
24650,"",""
93980,"",""
71540,0.5631887648745845,0.9936734116065394
84350,"",""
79970,"",""
72710,"",""
53600,"",""
48950,"",""
89357,0.8668016603066458,0.9933347998047143
3432,0.43464860974067926,0.9952227536000962
72080,"",""
13655,0.42759540879776703,0.8919542696423056
9412,0.8539762421362582,0.9149154306899788
38141,0.9916580143240381,0.9952227536000962
33167,0.9623926198530892,0.9623926198530892
18770,"",""
37100,0.9537747957565103,0.9932017931489993
37490,"",""
51950,"",""
21878,0.41650746657167625,0.41650746657167625
63260,"",""
8540,0.9355708526459915,0.9946160153888032
71840,"",""
13010,"",""
70190,"",""
85157,0.9725254907024514,0.9725254907024514
52190,"",""
64100,"",""
8450,"",""
2810,0.9663869740288784,0.9922892171666426
18200,"",""
75890,"",""
91337,0.8529038665029682,0.9937887925511636
81194,0.983130971947417,0.983130971947417
74990,"",""
56840,"",""
66792,0.9692534955702861,0.9836487960003089
23571,"",""
50541,"",""
60741,"",""
107931,"",""
1555,0.5796151789122308,0.5796151789122308
32931,"",""
15171,"",""
57291,"",""
16431,"",""
67995,0.9908609273827255,0.9947774419387929
125601,"",""
66261,"",""
65871,"",""
35421,"",""
5961,"",""
122331,"",""
36111,"",""
1119,0.44605984742570853,0.5228586867210331
11481,"",""
125721,"",""
10971,0.9772014891718295,0.9772014891718295
2301,"",""
47721,0.4561845202817696,0.4561845202817696
9741,"",""
50721,"",""
103191,"",""
23631,"",""
87471,"",""
83061,"",""
39441,0.988618699950641,0.988618699950641
16671,0.46073354766613106,0.46073354766613106
96732,0.9778360119282776,0.9913490826353424
100605,0.9402046895749057,0.9931641685940824
37701,"",""
97941,0.9862190955859156,0.9905673332648438
109911,"",""
108051,"",""
129561,"",""
675,0.9929352536330519,0.9936734116065394
22611,"",""
28788,0.9898372449879133,0.9898372449879133
110841,0.931878982378858,0.931878982378858
75951,"",""
109692,0.9494395566884384,0.9838836134934846
126951,"",""
98961,0.7956722459982309,0.9930641667401623
77931,"",""
42801,"",""
96411,"",""
43191,"",""
21248,0.9170072351593005,0.9940510622067503
126,0.4707819380950671,0.4707819380950671
114591,"",""
27171,0.5162990729699684,0.5162990729699684
18411,"",""
129771,"",""
12231,"",""
54531,"",""
52791,"",""
119301,"",""
60861,"",""
37611,"",""
57591,"",""
5091,"",""
73911,"",""
19218,0.9586966347918519,0.9922323843947127
46851,0.5549303996093048,0.5549303996093048
129351,"",""
112248,0.6593599811363668,0.8220741855459115
81981,"",""
66921,"",""
30261,"",""
107541,"",""
22221,"",""
32781,"",""
83481,"",""
110391,"",""
43041,"",""
20811,"",""
57501,"",""
801,"",""
69321,"",""
26631,"",""
73581,0.903227648077281,0.9941157773481643
3051,"",""
110931,"",""
48111,0.8432835602705702,0.8432835602705702
50061,"",""
33351,"",""
48156,0.42609169550030246,0.9802343894377864
12321,"",""
30978,0.9923123251601766,0.9923123251601766
2481,"",""
70161,0.9741009958415389,0.9865045164696892
100941,"",""
82491,"",""
86781,"",""
88221,"",""
64431,"",""
69591,"",""
40485,0.9926847622430883,0.9926847622430883
69201,"",""
34191,"",""
78531,0.9852473946591458,0.992023355715616
90591,"",""
77331,"",""
3291,"",""
54951,"",""
25191,"",""
62811,"",""
87351,"",""
85881,"",""
53391,"",""
77691,"",""
50001,"",""
99681,"",""
47121,"",""
56931,"",""
41481,"",""
81231,"",""
121131,"",""
7139,0.4720121687576595,0.4720121687576595
109821,"",""
3061,0.4843584618442832,0.9935128391992712
95481,"",""
53511,0.977399292352497,0.977399292352497
102351,0.7780734760062681,0.9746266354805223
57201,"",""
117111,"",""
94131,"",""
14211,"",""
73521,"",""
3231,"",""
19101,"",""
98388,0.9772785630565313,0.9813446060897486
60381,"",""
117351,"",""
109281,"",""
131691,"",""
61611,"",""
11751,"",""
6900,0.4700864754205422,0.4700864754205422
7851,0.43060828294253733,0.9952227536000962
16161,"",""
120651,"",""
33681,"",""
2436,0.4271547950198995,0.9952227536000962
65751,"",""
15261,"",""
10518,0.41635841346226565,0.9911352102322298
119601,"",""
32752,"",""
35062,"",""
24532,"",""
104752,"",""
126886,0.9310494832410012,0.9310494832410012
86782,"",""
84073,0.9369046730394319,0.9544100769233685
92332,"",""
120142,"",""
21532,"",""
42139,0.9762173114861782,0.9842417082850627
47572,"",""
103522,"",""
20602,"",""
16462,"",""
54442,"",""
24082,0.9576562175153397,0.9576562175153397
54142,"",""
4552,"",""
11782,"",""
74167,0.9294364325159248,0.9794414859151398
38662,"",""
652,"",""
62947,0.9758999489366239,0.9888727923593844
94732,"",""
100192,"",""
77062,"",""
130942,"",""
45352,"",""
82942,"",""
35452,0.9144828287756882,0.9951591359829366
128152,"",""
15460,0.920869601698383,0.9952227536000962
33922,"",""
3232,"",""
19423,0.9845813170952945,0.9931483663355869
100966,0.9496039540141108,0.9948308720609088
9949,0.9691348823896333,0.9907453314477414
85312,"",""
16399,0.9651437464064179,0.9901918127542898
50482,"",""
63952,"",""
27226,0.8908640895928962,0.9021895064288341
24622,"",""
102112,"",""
9019,0.990145048844964,0.990145048844964
119092,"",""
5842,"",""
6376,0.9903934059819789,0.9924512117059481
24395,0.40741761331803233,0.9942322398449379
2894,0.4012703298863709,0.9952227536000962
70582,0.9501318217426945,0.9501318217426945
39652,"",""
86422,"",""
72802,"",""
73312,0.9618453444278668,0.9944951508541771
64672,"",""
132442,"",""
1159,0.8976341438244373,0.98299438205695
52996,0.9765036406890415,0.9765036406890415
1123,0.43677762703938267,0.5487357272398091
27577,0.5378502521092853,0.9952227536000962
105742,"",""
129352,"",""
47182,"",""
5362,"",""
41902,"",""
10702,"",""
21292,"",""
71062,"",""
39952,0.4130312110837176,0.4130312110837176
79192,"",""
26542,0.9764484377391762,0.9764484377391762
125839,0.9890173416326807,0.9923138789423898
32632,"",""
46822,"",""
85732,"",""
107272,"",""
49732,"",""
61102,"",""
10729,0.46346006038623133,0.7241448880618369
52222,"",""
61582,"",""
111682,"",""
86752,"",""
45172,"",""
90442,0.9927947358512282,0.9927947358512282
65812,"",""
45142,"",""
97120,0.9340746290446973,0.935681842857668
23512,"",""
7582,"",""
113242,"",""
24052,"",""
95602,"",""
85432,"",""
50362,"",""
48112,"",""
115552,"",""
83032,"",""
36562,"",""
105892,"",""
61012,"",""
1912,"",""
54262,"",""
26752,"",""
94582,"",""
4972,"",""
110302,"",""
27562,"",""
48347,0.5244683879534883,0.5244683879534883
15652,"",""
120022,"",""
115912,"",""
35083,0.9678521973676314,0.9911783028746213
58132,"",""
71530,0.8249393037199088,0.9571479839105804
19792,"",""
18802,"",""
68032,"",""
3592,"",""
53092,"",""
105712,0.9901918127542898,0.9901918127542898
77782,"",""
11152,"",""
67912,"",""
8992,"",""
14129,0.5170981110992419,0.9733653583599653
131872,"",""
8722,"",""
13192,"",""
49347,0.45445741692700176,0.9936109261068321
81215,0.4479532391623709,0.4479532391623709
97012,"",""
26170,0.9601464973903586,0.9944971247915362
58522,"",""
32272,"",""
14122,"",""
130213,0.8666676974774078,0.9846906199636961
50752,"",""
82973,"",""
43733,0.9704718059578196,0.9704718059578196
49703,0.7443240640744799,0.9924566607001365
89183,"",""
21413,"",""
59243,"",""
50963,"",""
88973,"",""
38093,"",""
61613,"",""
39647,0.9855509663501404,0.9902098628574898
23813,"",""
4703,"",""
11093,"",""
59363,"",""
8243,"",""
3563,"",""
13133,"",""
31313,"",""
58223,"",""
37523,"",""
35633,"",""
53813,"",""
56813,"",""
4797,0.5013041090889967,0.5685096302753543
8303,"",""
84413,"",""
83054,0.9728618283973459,0.9792538279493443
70343,"",""
25343,"",""
78443,"",""
2810,0.9520948355802349,0.9922892171666426
21683,0.7980142953221678,0.9925468645354409
16913,0.44295923669494924,0.44295923669494924
11453,"",""
70763,"",""
34193,"",""
36893,"",""
69713,"",""
11963,"",""
78737,0.9698364450214317,0.9944630705458717
200,0.9926278674655746,0.9926278674655746
23897,0.8492889640184862,0.9517123437557458
18983,"",""
30743,"",""
9323,"",""
76793,"",""
34433,"",""
76160,0.9589527059116476,0.991955220922719
81473,"",""
18563,"",""
58763,0.9927947358512282,0.9927947358512282
76883,0.9934947235503174,0.9950198389614197
66143,"",""
57653,"",""
29573,"",""
17393,"",""
62813,"",""
2123,"",""
17453,0.4101918577012387,0.4101918577012387
7223,"",""
11993,"",""
88163,"",""
85403,"",""
12953,"",""
8357,0.9699783630956095,0.9952227536000962
60593,"",""
54803,"",""
93893,"",""
44033,0.9949109049845081,0.9952227536000962
17603,"",""
12985,0.4593142250267521,0.4593142250267521
7073,"",""
24473,"",""
82253,"",""
23213,"",""
69833,0.7379742029515285,0.9927265993150236
42053,"",""
86123,"",""
82880,0.9807796670776897,0.9952227536000962
2483,0.9948035688164741,0.9948035688164741
45863,"",""
443,"",""
47783,"",""
46157,0.603511480276356,0.9531527858832629
59093,"",""
75347,0.9354928641780972,0.9853632553554731
25643,0.9916928888813668,0.9936734116065394
40733,"",""
64823,"",""
48983,"",""
79133,"",""
14480,0.7749441415715029,0.9891356835907431
9833,"",""
16133,"",""
8693,"",""
63443,0.5386977698770884,0.5386977698770884
54623,"",""
5933,0.989520104238716,0.9898372449879133
78323,"",""
49643,"",""
65033,"",""
53633,"",""
26003,"",""
71567,0.8652782303401095,0.93025463901405
81743,"",""
11003,"",""
10703,0.9885374522314084,0.9885374522314084
100494,"",""
12654,"",""
23514,"",""
73974,"",""
40251,0.989501162081382,0.9923176726412352
387,0.40791721894957883,0.98668834648893
94044,"",""
131304,"",""
7164,0.942830997379066,0.9734683652613886
100704,"",""
16224,"",""
84924,"",""
20214,0.99123121179214,0.99123121179214
64524,"",""
79134,"",""
58794,"",""
54804,"",""
44394,"",""
43194,"",""
124164,"",""
76704,0.9687292720304491,0.9942322398449379
8080,0.9865599933192689,0.9952227536000962
3102,0.4201005118560656,0.4201005118560656
15984,"",""
105324,"",""
11574,"",""
104124,"",""
81714,"",""
78084,"",""
6564,"",""
128064,"",""
97554,"",""
23394,"",""
101784,"",""
90261,0.980693186875761,0.980693186875761
90624,"",""
71424,"",""
104484,"",""
114054,"",""
5574,0.9089689084484095,0.981138821011245
21474,"",""
82764,"",""
30483,0.40692279773360573,0.7210327295841457
7548,0.9741335858433028,0.9943811016251962
804,0.9751204268378488,0.9898354034694536
132021,0.9938656438586209,0.9938656438586209
115074,"",""
46374,"",""
58854,"",""
104691,0.6885521198105002,0.9857722656620489
42954,"",""
11454,"",""
111924,"",""
51564,0.6325798557337047,0.7641628464432764
105534,"",""
100014,"",""
5211,0.9952227536000962,0.9952227536000962
85674,"",""
80904,"",""
129684,"",""
63324,"",""
105774,"",""
110964,"",""
49794,"",""
2934,0.9741943102760897,0.9937491581699864
17754,"",""
131394,"",""
101214,"",""
112554,"",""
75384,"",""
86544,"",""
834,"",""
36294,"",""
121884,0.991164230815456,0.9945263641454891
94104,"",""
35274,"",""
1119,0.5571012774124241,0.7582524317753608
64734,"",""
57624,"",""
59574,"",""
130134,0.8375474580273987,0.9906944337083803
74694,"",""
75624,"",""
61314,"",""
84384,"",""
96174,"",""
10224,"",""
107064,"",""
91164,"",""
129114,"",""
35844,"",""
59664,"",""
14904,0.9791171796266943,0.9952227536000962
17964,"",""
4254,"",""
77574,"",""
116628,0.7784361519449878,0.9371400203802441
127284,"",""
44664,"",""
102714,"",""
130818,0.7006574634955378,0.7626665766827478
107148,0.9879751792772209,0.9879751792772209
127524,"",""
124038,0.993432382152582,0.9936769569813544
39534,"",""
65934,0.5348884663411217,0.9897155949115441
14244,"",""
1524,"",""
38604,0.4520772586163035,0.9847846479018102
33651,0.9660940759704199,0.9936418364047366
109584,"",""
13104,"",""
23634,"",""
44604,"",""
38094,"",""
92604,"",""
121104,"",""
90054,"",""
42861,0.9340070222823065,0.9340070222823065
88134,"",""
2784,"",""
121224,"",""
85974,"",""
72141,0.9395047483952811,0.9935292479653834
59601,0.5655086470788044,0.9952227536000962
384,"",""
57445,"",""
17215,"",""
59125,0.9853730314123923,0.989264540287615
104635,"",""
119395,"",""
31795,"",""
109675,"",""
61075,"",""
11485,"",""
4165,"",""
95935,"",""
93685,"",""
118915,"",""
120529,0.9450716966672161,0.9888243690015872
50845,"",""
121309,0.8249568328771893,0.946973615180468
7675,"",""
131665,"",""
68665,"",""
26065,"",""
23965,"",""
75295,"",""
15625,"",""
130795,"",""
76069,0.5583058549250134,0.9704771287198826
120145,"",""
8245,"",""
42205,"",""
41515,"",""
22765,"",""
121015,"",""
40615,"",""
126325,"",""
28045,"",""
111655,"",""
12625,"",""
6592,0.9803485317702625,0.9895661266482731
27895,"",""
125839,0.9882453065170154,0.9952227536000962
30643,0.9754095123541227,0.9918484705620987
112075,0.9644649813736448,0.981138821011245
72925,"",""
1894,0.4235230429359146,0.9436593378766459
54115,"",""
82765,"",""
113575,"",""
7519,0.9874424458448479,0.9915314491473511
47722,0.9906702763971026,0.991326953083285
8665,"",""
56755,"",""
70465,"",""
8275,"",""
57115,"",""
67162,0.7586671030702258,0.7649604085122511
73525,"",""
74455,"",""
33265,"",""
8935,"",""
5515,"",""
34375,0.993965125192027,0.993965125192027
128992,0.8870123717371426,0.9938681114563211
125485,"",""
65335,"",""
55435,"",""
118345,"",""
120625,0.9818009563610935,0.9898083067520416
32515,"",""
2585,0.4260069862422234,0.9949109049845081
8995,"",""
98065,"",""
105985,"",""
13885,0.9495411276400783,0.9828077480172545
47815,"",""
60715,"",""
119065,"",""
70999,0.9784822262226649,0.9806285854185084
5695,"",""
41995,"",""
1075,"",""
63865,"",""
68455,"",""
92485,"",""
17749,0.9942505293407329,0.9942505293407329
58915,"",""
58615,"",""
21409,0.4015871475278347,0.5855620048266248
83395,0.9704728042007614,0.9704728042007614
127225,"",""
118105,"",""
8185,"",""
95329,0.9182500933015764,0.9335053073438512
55135,"",""
34909,0.9947774419387929,0.9947774419387929
97435,"",""
68545,"",""
20635,0.9929852922883682,0.9929852922883682
40555,"",""
121105,"",""
7264,0.5118012305083313,0.5118012305083313
36895,"",""
89755,"",""
99016,0.9389620045262621,0.9613646466768523
49165,"",""
107635,"",""
21385,"",""
43885,"",""
29575,"",""
74005,"",""
20605,"",""
13375,"",""
15097,0.5855318516199838,0.5855318516199838
43054,0.520138917938479,0.5833886010668894
72325,"",""
76825,"",""
69895,"",""
92176,0.535067917586757,0.8162687648824157
111445,0.9252593522969775,0.9903270889750538
15355,"",""
60805,"",""
39055,"",""
11575,"",""
103732,0.9657537704127959,0.9952227536000962
57415,"",""
67248,0.9371764836098934,0.9952227536000962
57775,"",""
89305,"",""
73885,"",""
52675,"",""
9175,"",""
43135,"",""
80695,"",""
119125,"",""
64045,"",""
99175,"",""
95275,"",""
16225,"",""
78745,"",""
37315,"",""
20905,"",""
32785,"",""
44215,"",""
37375,"",""
127255,"",""
90892,0.9215449935202823,0.9535144432817027
128665,"",""
27236,"",""
76286,0.9910811915898752,0.9910811915898752
16121,0.42383582776491574,0.9916975038550923
47186,"",""
42413,0.8517998437741694,0.9572294400673897
66986,"",""
52247,0.8933731639303262,0.9952227536000962
20726,"",""
29096,"",""
31016,"",""
93743,0.9952227536000962,0.9952227536000962
42806,"",""
22526,"",""
57296,"",""
13775,0.41495660815605884,0.9952227536000962
42926,"",""
7766,"",""
92153,0.9853758791157632,0.9853758791157632
77177,0.9359320174555228,0.9359320174555228
68396,"",""
43856,"",""
11636,"",""
69017,0.9606288331909135,0.9638404693090596
78854,0.9849376750125535,0.9952227536000962
27836,"",""
2336,0.4553388408469315,0.4553388408469315
45626,"",""
89516,"",""
82766,"",""
80876,"",""
84086,"",""
11510,0.45913590631709505,0.9916175998041079
74066,"",""
41516,"",""
41576,"",""
11336,"",""
31496,"",""
84896,"",""
43436,"",""
68906,"",""
34136,"",""
1256,"",""
68156,"",""
91196,"",""
84116,"",""
47426,"",""
42536,"",""
3056,"",""
34826,"",""
35216,"",""
15026,"",""
64046,"",""
14388,0.5280677014353542,0.5280677014353542
59066,"",""
71540,0.5613130186618925,0.9936734116065394
9789,0.5399976994849076,0.5399976994849076
43733,0.9704718059578196,0.9704718059578196
8216,"",""
18836,"",""
62366,"",""
2246,"",""
45536,"",""
91856,"",""
49286,"",""
91076,"",""
9716,"",""
92426,0.9952227536000962,0.9952227536000962
85706,"",""
64436,"",""
91766,0.9862001687244395,0.9938647243311929
59366,"",""
67016,"",""
16526,"",""
75656,"",""
54872,0.9409571741392796,0.9852642540048046
71576,"",""
1796,"",""
34016,0.9942838533313981,0.9942838533313981
5337,0.40781938611403984,0.5484293497352248
18236,"",""
26666,"",""
3566,"",""
69566,"",""
19436,"",""
49856,"",""
92396,"",""
77756,"",""
13556,"",""
10676,"",""
12772,0.5501488005611478,0.6387207481774975
51896,"",""
566,"",""
7526,"",""
38333,0.9403570874292598,0.9880092686536845
56936,"",""
72386,"",""
91496,"",""
22136,"",""
17246,"",""
33606,0.6142560124014931,0.6142560124014931
65516,"",""
65036,"",""
80366,"",""
5483,0.9908651590241657,0.9908651590241657
5900,0.708305277917128,0.9486738113521443
8246,"",""
64706,0.7861215881446361,0.9942459545063185
2126,"",""
47756,"",""
33866,"",""
59486,"",""
6776,"",""
49256,"",""
47306,"",""
16566,0.41466163487716745,0.41763984850003544
24627,"",""
21687,"",""
596,0.4075206138305462,0.8132593413203928
18057,0.9916719089440741,0.9947209756762526
68967,"",""
55077,"",""
7944,0.4845841384502493,0.4845841384502493
24337,0.5536603146100946,0.5536603146100946
27654,0.9521867572499093,0.9896835227115497
20637,"",""
25077,"",""
85647,"",""
86847,"",""
109737,"",""
60987,0.9537202522770583,0.9537202522770583
101937,"",""
19677,"",""
101841,0.850925812189634,0.963029510092619
106827,"",""
47907,"",""
35367,"",""
47217,"",""
106017,0.9938024934646612,0.9938024934646612
81717,0.9181272538054713,0.9952227536000962
127437,"",""
81237,"",""
4767,"",""
29787,"",""
119007,0.9941867021577184,0.9945263641454891
107157,"",""
83997,"",""
129657,0.9773781086440706,0.9829829784741969
62727,"",""
13617,"",""
50667,"",""
128937,"",""
70257,"",""
73677,"",""
129477,"",""
117267,"",""
113274,0.9335738018188607,0.975989856093532
23607,"",""
90237,0.9921550836812976,0.9952227536000962
32217,"",""
7107,"",""
20667,"",""
36237,"",""
16917,0.42732376970938074,0.42732376970938074
61827,"",""
7257,"",""
81447,"",""
6297,0.9945338303022501,0.9952227536000962
58797,"",""
76617,"",""
111147,"",""
66027,"",""
21403,0.4590393235719406,0.4900004113669174
69597,"",""
717,"",""
10497,0.578563139956722,0.578563139956722
32607,"",""
50427,"",""
86187,"",""
120477,"",""
129117,"",""
9027,"",""
9927,"",""
14577,"",""
103677,"",""
55347,"",""
82167,"",""
81987,"",""
102567,"",""
84177,"",""
4167,"",""
109077,"",""
5277,"",""
92877,"",""
92637,"",""
95877,"",""
38847,"",""
19377,"",""
26829,0.41890880017000465,0.9874353705057083
12447,"",""
23367,"",""
58137,"",""
57297,"",""
10977,"",""
44511,0.9889447685835683,0.9930445800358754
52917,"",""
120177,"",""
54507,"",""
110817,"",""
12267,"",""
121197,"",""
67377,"",""
128667,0.9891699218720467,0.9891699218720467
113517,"",""
28707,"",""
104037,"",""
122967,"",""
12807,"",""
14937,"",""
96888,0.9321603524422248,0.9952227536000962
14787,"",""
34497,"",""
43047,"",""
95127,"",""
117921,0.984955823697408,0.9908727358859146
16047,"",""
101037,"",""
85738,"",""
98518,"",""
116248,"",""
7168,"",""
9119,0.4562749747271337,0.4562749747271337
97528,0.9845369091638058,0.9845369091638058
132409,0.893134998234975,0.9842980879076062
38338,"",""
38478,0.41074152793171337,0.9929852922883682
28,"",""
59458,"",""
88,"",""
77848,"",""
12928,"",""
72508,"",""
37408,"",""
129898,"",""
119302,0.8565098733731187,0.9275078658965269
61459,0.6133351094770421,0.8013133033627856
123478,"",""
12808,"",""
30658,"",""
40738,"",""
66778,"",""
129778,0.9345714030745637,0.9345714030745637
54238,"",""
114778,"",""
17398,"",""
35038,0.9947209756762526,0.9952227536000962
106288,"",""
17278,0.9717117616372962,0.9952227536000962
24778,"",""
101599,0.9952227536000962,0.9952227536000962
1648,"",""
43375,0.9703281890038393,0.9922100568616823
34828,0.7226594250763213,0.981138821011245
99868,"",""
2458,"",""
87658,"",""
120058,"",""
67002,0.43159238576325964,0.43159238576325964
6507,0.5085838017093285,0.5085838017093285
2747,0.6687423805249161,0.6687423805249161
52378,"",""
83098,0.9952227536000962,0.9952227536000962
119758,"",""
1318,"",""
10618,"",""
92428,"",""
31018,0.9802704610270954,0.9802704610270954
7318,"",""
43738,"",""
55648,"",""
22858,"",""
2848,"",""
25498,"",""
70108,"",""
43768,"",""
3268,"",""
36568,"",""
30628,"",""
121198,"",""
59038,"",""
54658,"",""
104548,"",""
128038,"",""
24328,"",""
115318,"",""
15928,0.40601501216706626,0.9950588011635033
97828,"",""
72868,"",""
74788,"",""
53878,"",""
59338,"",""
66688,"",""
129658,"",""
77428,"",""
103198,"",""
121528,"",""
93748,"",""
74608,"",""
74188,"",""
112558,"",""
51508,"",""
12,0.5070814140274006,0.5070814140274006
111628,"",""
86668,"",""
121468,"",""
59488,"",""
50788,"",""
25918,"",""
131428,"",""
11248,"",""
127168,"",""
3058,"",""
103042,0.8346627273276271,0.9866939327517724
34888,"",""
126928,"",""
1894,0.6466024375324341,0.6466024375324341
60868,0.977323477626434,0.977323477626434
22162,0.9914236415745252,0.9920501953806772
65488,"",""
99358,"",""
27568,"",""
118828,"",""
73828,"",""
73099,0.9682006538482459,0.9938647243311929
71908,"",""
29248,"",""
54808,"",""
72418,"",""
71171,0.45995492078811795,0.45995492078811795
74368,"",""
77692,0.9873317573000587,0.9952227536000962
42254,0.419059198944803,0.4324793574270057
109258,"",""
58348,"",""
50668,"",""
5548,"",""
76435,0.9874151963827311,0.9944951508541771
8398,"",""
33388,"",""
128698,"",""
11428,"",""
13978,"",""
83248,"",""
4828,0.5481341908485061,0.5481341908485061
45388,"",""
94168,"",""
83938,"",""
113368,"",""
113698,"",""
68338,"",""
36325,0.9876370359643168,0.989141317431613
22432,0.419062369744516,0.9952227536000962
117808,"",""
59548,"",""
19918,"",""
30653,0.5819398941476434,0.5819398941476434
127648,"",""
4138,"",""
94468,"",""
61432,0.9952227536000962,0.9952227536000962
34048,"",""
118888,"",""
111508,"",""
131488,"",""
44668,"",""
43228,0.7721753049434563,0.7721753049434563
121318,"",""
54022,0.9878194341280535,0.9878194341280535
121498,"",""
56275,0.9608105752802127,0.9923566554817058
46108,"",""
90568,"",""
80608,"",""
22078,0.4008854139337294,0.4906059860351605
75688,"",""
14758,"",""
17008,"",""
47722,0.9906702763971026,0.9948194079334803
112018,"",""
112918,"",""
1018,"",""
129118,0.9952227536000962,0.9952227536000962
54838,"",""
37468,"",""
79378,"",""
91019,"",""
14969,"",""
42029,"",""
36329,"",""
57779,"",""
38925,0.4479188032057489,0.7411559897802001
3011,0.4735908776919058,0.9949515356095802
17909,"",""
35129,0.9033162889666362,0.994196291531657
54359,"",""
60893,0.9262093751632977,0.9952227536000962
37959,0.41070797718881447,0.5315182929394541
55283,0.977399292352497,0.977399292352497
69833,0.676052280270324,0.7379742029515285
33074,0.9816274155801429,0.9952227536000962
41939,"",""
80279,"",""
20699,"",""
30746,0.9810561490142308,0.9867478472386285
88589,"",""
4067,0.4143621856155275,0.6390753080980291
14429,"",""
92549,"",""
93149,"",""
21716,0.9733653583599653,0.9733653583599653
42749,"",""
3896,0.8783806161983344,0.9091642908010819
82739,"",""
35069,"",""
69719,"",""
27569,"",""
69389,"",""
29579,"",""
71609,"",""
29549,"",""
50852,0.9393976096497478,0.9520337177689628
73679,"",""
45809,"",""
14639,"",""
58499,0.9587890517528153,0.9895203426543097
18719,"",""
65009,"",""
30449,"",""
7169,"",""
70829,"",""
37979,"",""
42209,"",""
75509,"",""
79919,"",""
61469,"",""
29530,0.9538293677652411,0.989363867240634
64379,0.9952227536000962,0.9952227536000962
231,0.5302715089920151,0.751012629762252
70979,"",""
55919,"",""
91619,"",""
44399,"",""
92129,"",""
35759,"",""
86939,"",""
87689,"",""
87239,0.4599347285759928,0.4599347285759928
