z_cluster,z_minScore,z_maxScore
124489,"",""
81679,"",""
61939,"",""
107839,"",""
21304,0.4539735111464652,0.9800486852335809
1969,"",""
77421,0.40190486429139427,0.40190486429139427
77509,"",""
81739,"",""
22129,0.981138821011245,0.9909357581587459
117079,"",""
117889,"",""
53089,"",""
38329,"",""
100009,"",""
46549,"",""
50149,"",""
13519,"",""
51709,"",""
90199,"",""
53719,"",""
44029,"",""
29569,"",""
63919,"",""
29086,0.8763043636307298,0.9045459947743958
120100,0.9917722134496142,0.9952227536000962
131329,"",""
104689,"",""
34429,0.8005454853972032,0.9525551196641106
6259,"",""
89059,"",""
41566,0.9813299783060272,0.9933685338359745
7207,0.4551910771665532,0.4551910771665532
129289,"",""
112549,"",""
6269,0.41624070037846544,0.41624070037846544
75553,0.9833491014581051,0.9943876288322606
22849,"",""
105799,"",""
25009,"",""
113809,"",""
115699,"",""
58153,0.9826550902517557,0.9952227536000962
361,0.43772159267638244,0.43772159267638244
115333,0.9414704394312996,0.9812671673259163
119689,"",""
44989,"",""
66259,"",""
8779,"",""
117529,"",""
96499,"",""
6229,0.42470478811841855,0.42470478811841855
34849,"",""
11897,0.4120152054805944,0.9831606131384604
108583,0.8877240833252039,0.9923648466118807
131449,"",""
71296,0.9929852922883682,0.9929852922883682
98089,"",""
96199,"",""
103519,0.4284067372306027,0.4284067372306027
90739,"",""
11307,0.47088465542753244,0.47088465542753244
42529,"",""
16489,"",""
72919,0.9944515651689326,0.9944515651689326
34789,"",""
84589,"",""
9531,0.46305573690288176,0.4793386071634046
23239,"",""
51949,"",""
83359,"",""
3079,"",""
66649,"",""
127159,"",""
114709,"",""
125209,"",""
1489,"",""
120016,0.9547052455558568,0.9547052455558568
106999,"",""
16309,"",""
40723,0.9630187414019025,0.9923194146130739
21949,"",""
20889,0.47705743854145727,0.9952227536000962
93709,"",""
30109,"",""
24079,"",""
95179,"",""
50329,"",""
131089,"",""
123733,0.984715140386049,0.9906652439071119
124609,"",""
118459,"",""
28609,"",""
10819,"",""
22627,0.42716067410587744,0.42716067410587744
32059,"",""
89179,"",""
77749,"",""
92176,0.535067917586757,0.9665798625448617
121969,"",""
10849,"",""
48259,"",""
101269,"",""
59299,"",""
75649,0.948850211397308,0.9905934002865586
13639,"",""
59506,0.9706534872739899,0.9877442831972937
10249,"",""
81109,0.9867340941506603,0.9901717937657782
114160,0.9615735791933449,0.9923408180034219
76023,0.9842729865002625,0.9933677579237732
18379,"",""
6019,"",""
58069,"",""
69799,"",""
95149,0.986430353650015,0.9892023224236992
103189,"",""
70429,"",""
13279,"",""
86329,"",""
53929,"",""
85159,0.9429145463758578,0.9912924760257257
27979,"",""
66710,"",""
52391,0.9611471236791516,0.993043763853005
58334,0.9694030059170924,0.9694030059170924
6229,0.5198707475495385,0.9930641667401623
29630,"",""
13460,"",""
34970,0.9872694255727232,0.9952227536000962
38210,"",""
6770,"",""
27200,"",""
9170,"",""
83390,"",""
54284,0.9901996314496974,0.9930493386116271
43850,"",""
71420,"",""
58010,"",""
19010,"",""
2870,"",""
91670,"",""
58580,"",""
60890,"",""
12710,"",""
73850,"",""
3401,0.5516713548876155,0.9952227536000962
47750,"",""
72950,"",""
47600,"",""
78470,"",""
75830,"",""
81368,0.9716941967524039,0.9809945285372198
5180,"",""
30410,"",""
78380,"",""
58790,0.9930606791638564,0.9930606791638564
59690,0.9341261451660665,0.9341261451660665
57230,"",""
45980,"",""
94160,"",""
64064,0.8427336092551512,0.9878322765641779
650,"",""
79670,"",""
12925,0.5074466897300761,0.5074466897300761
43880,"",""
39980,"",""
51050,"",""
83534,0.9857452142808992,0.9857452142808992
56270,"",""
4640,"",""
81230,"",""
39560,"",""
2506,0.6089578418742407,0.6089578418742407
15230,0.9768657802023578,0.9887449137355477
85370,"",""
12074,0.8900017339818169,0.988855785310108
88340,"",""
61760,"",""
5297,0.7416101926310095,0.878637700328621
22460,"",""
48707,0.5146407785324665,0.9872021338195044
40063,0.5802075976288079,0.5802075976288079
33470,"",""
55550,"",""
69320,0.9921414021144022,0.9921414021144022
14600,"",""
41510,"",""
1580,"",""
19880,"",""
69680,"",""
60950,"",""
51530,"",""
46490,"",""
65807,0.4850425283242253,0.49736641324712927
40670,"",""
40970,"",""
28880,"",""
80291,0.9112219071093447,0.9635470755798231
75050,"",""
70010,"",""
88910,"",""
13184,0.9916719089440741,0.9916719089440741
63560,"",""
35960,"",""
1430,"",""
52280,"",""
19760,0.9256267640668109,0.9849376750125535
25361,0.923121216147425,0.9910141118772046
71240,"",""
23660,"",""
38930,0.4236211960802222,0.9948194079334803
82010,"",""
22940,"",""
77540,0.7699526680655389,0.992023355715616
81140,0.986908374390865,0.986908374390865
34280,0.4707208856165623,0.4707208856165623
410,"",""
34337,0.981138821011245,0.981138821011245
79580,"",""
3320,"",""
34685,0.9733653583599653,0.9733653583599653
1250,"",""
77177,0.9359320174555228,0.9952227536000962
63050,"",""
54020,"",""
92780,"",""
2690,"",""
57140,"",""
9410,"",""
82460,"",""
50780,"",""
50390,"",""
53330,"",""
87440,"",""
68181,0.9919248931665954,0.9919248931665954
74211,"",""
47451,"",""
24831,"",""
98241,"",""
3351,"",""
29841,0.992741519159376,0.992741519159376
84969,0.9691855991231071,0.9849376750125535
2361,0.47083827756724855,0.4871756607589429
31791,0.9905324450380845,0.9905324450380845
66561,0.9943920638627823,0.9943920638627823
101181,"",""
9561,"",""
97131,"",""
8841,"",""
89991,"",""
54053,0.4105100124533277,0.9837374645965788
16611,"",""
22461,"",""
3764,0.43310113321691196,0.43310113321691196
16676,0.9631741101244801,0.9871827635715351
9351,"",""
65391,"",""
130701,"",""
112701,"",""
37371,"",""
16002,0.6219686250569856,0.6219686250569856
37311,0.43889220268855966,0.4559100933001527
87051,"",""
102138,0.9952227536000962,0.9952227536000962
84411,"",""
89631,"",""
15501,"",""
32391,"",""
28455,0.431266658752398,0.981138821011245
44688,0.7897278786944314,0.8930373130417849
59661,"",""
118401,"",""
73371,"",""
100161,0.5072014965076512,0.5072014965076512
83241,"",""
1743,0.43629752652020076,0.5183882553952203
98349,0.9918418056620584,0.9949109049845081
52491,"",""
68901,"",""
8284,0.5006845369379194,0.9890557779604247
128931,"",""
32301,"",""
60111,"",""
75045,0.9741126111789438,0.9947500764542664
69381,"",""
110031,"",""
114411,"",""
72921,"",""
56481,"",""
46221,"",""
78891,"",""
45771,"",""
54261,"",""
93111,"",""
36739,0.41563940966572155,0.41563940966572155
88341,"",""
58195,0.5035530940212601,0.5035530940212601
110271,"",""
77211,"",""
67791,0.6881578243531423,0.988421098306559
66411,"",""
68061,"",""
98511,"",""
81582,0.952166998793359,0.9935010281370509
71505,0.9395878913633782,0.9655899579041157
36291,0.9867946546556445,0.9952227536000962
132681,"",""
83841,"",""
9218,0.4100564692400873,0.7151669292086094
86511,"",""
19281,"",""
76431,"",""
117651,"",""
51621,"",""
121518,0.9938093183654281,0.9938093183654281
9651,"",""
107241,"",""
125415,0.5434756318859433,0.9927728551380419
118431,"",""
79821,"",""
11747,0.46394049071547516,0.9426138486237325
113920,0.5013586147462812,0.5013586147462812
65031,"",""
78171,"",""
113961,"",""
58188,0.9611699602365459,0.9925468645354409
102798,0.9950075915489582,0.9950075915489582
43908,0.6157673694670961,0.9916928888813668
88281,"",""
82941,"",""
49431,0.977057300028105,0.9952227536000962
82701,"",""
56871,"",""
46641,"",""
23691,"",""
46491,"",""
10635,0.9941920190537672,0.9941920190537672
50191,0.4174525910932929,0.4174525910932929
75621,"",""
74151,"",""
1491,"",""
81141,"",""
107031,"",""
17541,"",""
49521,"",""
20931,"",""
62331,"",""
942,0.4986243256466938,0.9661575616748752
57771,"",""
122961,"",""
130221,"",""
501,"",""
87195,0.9811350022031011,0.9938647243311929
70821,"",""
34161,0.4131641234515179,0.4131641234515179
38631,"",""
88851,"",""
29688,0.9889324786873341,0.9889324786873341
126891,"",""
78757,0.4346271501794841,0.4346271501794841
20001,"",""
110715,0.9872325369837126,0.9872325369837126
10191,"",""
80451,"",""
104301,"",""
26961,"",""
116235,0.9151964561359828,0.9944652638720589
75198,0.9927411088067646,0.9927411088067646
1119,0.4948355899336073,0.4948355899336073
1131,"",""
19071,0.4056956108423428,0.9894621181103793
19851,"",""
65481,"",""
94818,0.9078075482274728,0.9916476960936541
105711,"",""
1238,0.9912905133481293,0.9945263641454891
8991,"",""
79431,"",""
61461,"",""
21051,"",""
109251,"",""
99051,"",""
114861,"",""
90441,"",""
13942,"",""
130042,"",""
75232,0.9341233727745333,0.9341233727745333
79042,"",""
70342,"",""
95872,"",""
109162,"",""
56332,"",""
33622,"",""
70186,0.9325807943339322,0.9470032721244368
93562,"",""
53539,0.8994670556603855,0.8994670556603855
10642,"",""
67222,"",""
67792,"",""
19282,"",""
27535,0.41360210187587065,0.41360210187587065
33862,"",""
35392,"",""
8965,0.43582386497541786,0.988258248874146
4813,0.7814675305303851,0.7814675305303851
11182,"",""
36202,"",""
93613,0.9646536418831476,0.988351078487106
127912,"",""
28909,0.5927859654928497,0.987700044645388
95932,"",""
72112,"",""
106702,"",""
69952,"",""
79672,0.9886172705303162,0.9886172705303162
3292,"",""
25942,0.7605060435501627,0.9832932900980849
91102,"",""
93439,0.5058145627770406,0.7015473963767411
41512,"",""
107956,0.9905669813823459,0.9952227536000962
102982,"",""
119632,"",""
124522,"",""
44362,"",""
84262,"",""
103252,"",""
119752,"",""
104002,"",""
75952,"",""
56662,"",""
22490,0.591495567177834,0.591495567177834
44866,0.9803485732841287,0.9902616780794328
96022,"",""
59662,"",""
112552,"",""
19552,"",""
105532,"",""
13249,0.9952227536000962,0.9952227536000962
86392,"",""
78382,"",""
57442,"",""
79222,"",""
44512,"",""
77542,"",""
104482,"",""
2569,0.9741585319879439,0.9741585319879439
70642,"",""
119992,0.9929318100825512,0.9940608965430068
47872,"",""
9202,"",""
122662,"",""
31906,0.9757278869530543,0.9877116682351744
55402,"",""
46372,"",""
96442,"",""
24142,"",""
45469,0.9605188101926638,0.9605188101926638
106072,"",""
66982,"",""
116452,"",""
88012,"",""
3742,"",""
92782,"",""
120502,"",""
5299,0.762606864442793,0.9952227536000962
80356,0.9648137057179672,0.9913164868816702
68992,"",""
4882,0.4138526497418862,0.4138526497418862
24185,0.48191427502099093,0.48191427502099093
58222,"",""
58729,0.992076390329878,0.992076390329878
125062,"",""
85762,"",""
9892,0.6464232183872852,0.6464232183872852
1213,0.611434776176786,0.611434776176786
103732,0.9657537704127959,0.9952227536000962
42022,"",""
44062,"",""
127552,"",""
41122,"",""
43042,0.4666783991075119,0.4666783991075119
62569,0.9906652439071119,0.9906652439071119
35891,0.8020031564221654,0.9681883838294081
62542,"",""
36532,"",""
129232,"",""
129052,0.9859958305980346,0.9952227536000962
104872,"",""
119182,"",""
116212,"",""
41449,0.8690884542061815,0.9766695266567547
111319,0.9599792325102409,0.9626323304576075
50692,"",""
96322,0.9809578925865532,0.9915392311302192
106732,"",""
111262,"",""
89032,"",""
22309,0.9849041182551149,0.9849041182551149
63922,"",""
11259,0.40018047664632883,0.9947826487625325
42082,"",""
60922,"",""
24292,"",""
7042,0.9710051714897808,0.994838963133066
97162,"",""
99502,"",""
71332,0.9924167777620556,0.9924167777620556
62392,"",""
55549,0.8351103148862786,0.8351103148862786
74572,"",""
29272,"",""
65122,"",""
97042,0.9219915198424433,0.9897839343724253
126,0.55041371852932,0.8629282195563479
14750,0.9906918022220798,0.9906918022220798
4343,"",""
65963,"",""
87623,"",""
7253,"",""
13433,"",""
72203,"",""
6323,"",""
22883,"",""
66533,"",""
27593,0.9657469727041705,0.9657469727041705
62363,"",""
28400,0.9197791211369808,0.9914282505966225
31013,"",""
32957,0.7817625159219938,0.9044952224495797
53153,"",""
11543,"",""
73763,"",""
70613,"",""
82493,"",""
50813,"",""
51023,"",""
50183,"",""
33203,"",""
33074,0.9816274155801429,0.9918113199795181
26273,0.935865756355946,0.981138821011245
4553,"",""
90413,"",""
67613,"",""
16313,"",""
56033,"",""
22817,0.9907545117562059,0.993965125192027
39080,0.7782799322542434,0.981138821011245
22193,"",""
59273,"",""
66503,"",""
27563,"",""
18260,0.9791405393664647,0.9832928823873788
24203,"",""
37100,0.9160126824655299,0.9537747957565103
33593,"",""
25673,"",""
81203,"",""
9233,"",""
82634,0.8261449993822655,0.9924855193486222
3845,0.4169934313632674,0.73462507289349
61247,0.9847035162943512,0.9892113501704485
48383,"",""
72563,"",""
29333,"",""
51293,"",""
64103,"",""
1193,"",""
16103,"",""
14933,0.981138821011245,0.981138821011245
34313,"",""
52613,"",""
4823,"",""
42353,"",""
67043,"",""
29543,"",""
23693,"",""
32693,"",""
18443,"",""
34913,"",""
25763,"",""
90737,0.9738549986481286,0.9853376080194914
31040,0.9746907036999367,0.989944825003863
33263,"",""
30653,0.9653435246547657,0.9948559438826364
43193,"",""
81281,0.8947999467597201,0.9907453314477414
65093,"",""
60113,"",""
38753,"",""
37613,"",""
4223,"",""
69557,0.9933974179046566,0.9952227536000962
62693,0.9476904858832259,0.9894471535101197
2734,0.5292129011846309,0.5292129011846309
55193,"",""
74783,"",""
42683,"",""
74867,0.9781094463548378,0.9781094463548378
29093,"",""
19253,"",""
66257,0.7186054873940171,0.7186054873940171
81623,"",""
22973,"",""
16283,"",""
81950,0.9941157773481643,0.9952227536000962
84653,"",""
87653,"",""
12293,"",""
66347,0.9740530477005195,0.9812178190493338
2333,"",""
56933,"",""
30143,"",""
8813,"",""
61514,0.976519105063109,0.9946723138765659
28073,"",""
29453,"",""
61433,"",""
25103,"",""
49220,0.9480367236375833,0.9951065949106059
63353,0.9938667079532783,0.9938667079532783
120774,"",""
24234,"",""
5181,0.7327801811391331,0.7327801811391331
86214,"",""
111504,"",""
102234,"",""
101094,"",""
9354,"",""
115194,"",""
17664,"",""
28794,"",""
125994,"",""
41424,"",""
94281,0.9917190828843587,0.9917190828843587
52284,0.44156886351025576,0.9952227536000962
26391,0.9824637643070319,0.9941920190537672
8154,"",""
126504,"",""
64584,"",""
4884,"",""
130044,"",""
83604,"",""
43674,0.7740831394850667,0.7740831394850667
7521,0.7565944341401234,0.7565944341401234
16974,"",""
117474,"",""
13044,"",""
1443,0.403091029909456,0.9952227536000962
55284,"",""
73374,"",""
60744,"",""
3398,0.46673456009936254,0.46673456009936254
114534,"",""
128874,"",""
45405,0.7405638042195559,0.7524811791103196
46044,0.9937452198176795,0.9937452198176795
17544,"",""
102984,"",""
128784,"",""
79254,"",""
894,"",""
34761,0.9952227536000962,0.9952227536000962
104364,"",""
128904,"",""
41304,"",""
79518,0.9709405736288601,0.9808633059308853
22644,"",""
114294,"",""
132294,"",""
88494,"",""
1374,"",""
119904,"",""
50484,"",""
17064,0.96565907412342,0.96565907412342
105414,"",""
27564,"",""
74364,"",""
40284,"",""
86004,"",""
115374,"",""
11964,"",""
103074,"",""
13844,0.48922451149648805,0.48922451149648805
100044,"",""
37524,"",""
95061,0.503026263943703,0.9948559438826364
22374,"",""
53244,"",""
10041,0.9733653583599653,0.9733653583599653
34314,"",""
94464,"",""
89514,"",""
113694,"",""
98424,"",""
61554,"",""
21144,"",""
9290,0.42500725242796716,0.42500725242796716
16956,0.46316421983970013,0.46316421983970013
38064,"",""
91344,"",""
72681,0.6464121231507213,0.9229280080608614
11154,"",""
26994,"",""
2108,0.7343547142219565,0.7343547142219565
57474,"",""
14574,"",""
69714,"",""
3984,"",""
88614,"",""
53544,0.4095370956981842,0.4095370956981842
7044,"",""
34851,0.99123121179214,0.99123121179214
82884,"",""
132264,"",""
122874,"",""
20385,0.9813994131828485,0.9880889713915987
8004,"",""
125004,"",""
67854,"",""
1104,"",""
56421,0.6421485633220085,0.9899899668414485
53724,"",""
84264,"",""
124944,"",""
87054,"",""
130374,"",""
119934,0.9218406153503294,0.9938656438586209
31224,"",""
8484,"",""
88551,0.9952227536000962,0.9952227536000962
75258,0.5728398039043836,0.9455642410853612
26844,"",""
60954,"",""
61854,"",""
61584,"",""
126114,"",""
13374,"",""
38694,"",""
2365,0.9931945555345755,0.9952227536000962
57714,"",""
126804,"",""
48354,"",""
66024,"",""
10614,"",""
131544,"",""
129474,"",""
42324,0.9846116330139956,0.9927326341289433
74868,0.9788839979999727,0.9923175434532486
91974,"",""
84678,0.9936520545952671,0.9952227536000962
119964,"",""
100914,"",""
42444,"",""
63624,"",""
75045,0.9707972072177591,0.9941177397556439
92094,"",""
45384,"",""
114084,"",""
126954,"",""
11814,0.9447948075832345,0.993965125192027
81054,"",""
41664,"",""
3061,0.4843584618442832,0.9935128391992712
27804,"",""
67524,"",""
98271,0.9878590325546652,0.9878590325546652
97824,"",""
43555,"",""
53005,"",""
82315,"",""
111565,"",""
94135,"",""
101095,"",""
13315,"",""
74665,"",""
111295,"",""
68845,"",""
74185,"",""
60895,"",""
96265,"",""
68995,"",""
1713,0.6042522690861004,0.6042522690861004
26305,"",""
1795,"",""
99835,"",""
14845,0.40146849140559726,0.40146849140559726
44448,0.5260097907178132,0.5260097907178132
15169,0.7588937118516006,0.992770674041049
24055,"",""
66265,"",""
101182,0.9849376750125535,0.9849376750125535
118165,"",""
107815,0.7774386959988239,0.8887304078723424
89515,"",""
101815,"",""
127375,"",""
97945,"",""
121405,"",""
112315,"",""
109915,"",""
43765,"",""
39415,"",""
23245,"",""
9745,"",""
30862,0.9847115257568702,0.9927050661898882
52015,"",""
111055,"",""
6985,0.7144452905317751,0.7144452905317751
61255,0.41669825914587594,0.41669825914587594
33985,"",""
12115,"",""
67795,"",""
53605,"",""
107185,"",""
51325,"",""
67825,"",""
126622,0.979989942239724,0.9938681114563211
77245,"",""
62605,"",""
114925,"",""
9265,"",""
124585,"",""
92542,0.9952227536000962,0.9952227536000962
10375,"",""
40225,"",""
118885,"",""
90682,0.9195598334569078,0.9952227536000962
4675,"",""
87895,"",""
59785,"",""
37915,"",""
31945,"",""
26809,0.974681216619109,0.9929852922883682
116176,0.9539304042868576,0.9907453314477414
115753,0.9635366291908785,0.9928399992361789
65785,0.9842879504501727,0.9842879504501727
87085,"",""
37105,0.9920858530472108,0.9920858530472108
80035,"",""
45475,"",""
595,"",""
2905,"",""
21985,"",""
45685,"",""
2755,"",""
48955,"",""
83905,"",""
33205,"",""
77995,"",""
62395,"",""
11897,0.4118014254439999,0.9932894653468864
63805,"",""
7225,"",""
38875,"",""
80065,"",""
119845,"",""
105145,"",""
6535,0.4175232895028504,0.4175232895028504
81985,"",""
16195,"",""
28705,"",""
64705,"",""
112735,"",""
4067,0.4133968499687152,0.9952227536000962
34975,"",""
113665,0.949559111176854,0.949559111176854
79075,"",""
16915,"",""
57925,"",""
108355,"",""
71632,0.8496679551228175,0.9894744266410441
11665,"",""
28287,0.4085732454804371,0.49165574330848877
100705,"",""
16585,0.9922323843947127,0.9941260379004018
115525,0.9687353004599683,0.9687353004599683
123355,"",""
74485,"",""
127525,"",""
95353,0.9808716863948914,0.9930878195036098
109405,"",""
47035,0.9829149683442995,0.9952227536000962
3011,0.9650946072407687,0.9952227536000962
2305,"",""
39835,"",""
60925,"",""
13495,"",""
76219,0.991890941647699,0.991890941647699
49219,0.9344665330823998,0.9344665330823998
75175,"",""
16525,"",""
22945,"",""
41335,"",""
75265,"",""
25045,"",""
111205,"",""
49435,"",""
114295,"",""
73372,0.9952227536000962,0.9952227536000962
58765,"",""
10885,"",""
59515,"",""
13735,"",""
15202,0.9928530401368585,0.9928530401368585
23365,0.4184372991981563,0.4184372991981563
56335,"",""
59275,"",""
126895,"",""
14302,0.48552592355930474,0.9926023749991247
71065,"",""
70735,"",""
96235,"",""
13009,0.7283149527243872,0.99401849797195
17485,"",""
120805,"",""
9865,"",""
6445,0.4287385680412495,0.4472451302744795
38153,0.9814990221270684,0.9946393593037305
81026,"",""
65728,0.44751850207085503,0.44751850207085503
92606,"",""
41126,"",""
65456,"",""
82616,"",""
44036,"",""
14636,"",""
61616,"",""
31916,"",""
55586,0.9758438483171433,0.9758438483171433
15746,"",""
4812,0.4234674581822122,0.9792842642146061
44126,"",""
52166,"",""
83756,"",""
38696,"",""
62006,"",""
35966,"",""
52316,"",""
16256,"",""
91136,"",""
21746,"",""
32306,"",""
7316,"",""
1119,0.40290628056189887,0.637808200328087
11936,"",""
52226,"",""
49646,"",""
21986,"",""
42056,"",""
81806,"",""
28646,"",""
64676,"",""
10616,"",""
44726,"",""
14846,"",""
29816,"",""
77726,"",""
596,0.41556517397723347,0.41556517397723347
82856,"",""
4196,"",""
73466,"",""
93986,"",""
68186,"",""
36236,"",""
18626,0.9916975038550923,0.9916975038550923
32927,0.9308293376183903,0.995027741547401
27476,"",""
62096,"",""
49106,"",""
12860,0.9661402844153467,0.981138821011245
23303,0.9825176434341615,0.991426242264988
13466,0.4114612568481277,0.4114612568481277
24536,"",""
313,0.46006820671980125,0.46006820671980125
81386,"",""
54416,"",""
49586,"",""
74186,"",""
74366,"",""
19703,0.9952227536000962,0.9952227536000962
49886,"",""
30020,0.9786526705027757,0.9952227536000962
57656,"",""
3903,0.553089717404595,0.553089717404595
47036,"",""
17567,0.4369186163860997,0.9944440363786977
6596,0.9733653583599653,0.9891356835907431
42686,"",""
83783,0.8179734605581114,0.9582983086146315
86426,"",""
92996,"",""
52016,"",""
78146,"",""
88466,"",""
49796,"",""
69686,0.9341727328320365,0.9948058035317234
30224,0.9737979424567402,0.9952227536000962
71936,"",""
34736,"",""
20366,0.43698262808757693,0.5023531216543646
33956,"",""
16349,0.40487067834526563,0.40487067834526563
89456,"",""
27866,"",""
60836,"",""
19286,0.9629360052870759,0.987959808285944
89756,"",""
39866,"",""
68516,"",""
23546,"",""
55736,"",""
11390,0.5382649622343256,0.9730499089167178
4466,0.45159844619475814,0.45159844619475814
22583,0.6571306501559461,0.7686263320146314
80216,0.9937491581699864,0.9937491581699864
58646,"",""
84356,"",""
60177,"",""
99537,"",""
49767,"",""
73467,"",""
1713,0.42176965671255606,0.42176965671255606
103494,0.5334801014245856,0.9952227536000962
113697,"",""
26127,"",""
9681,0.6987852280648056,0.980689731272864
89967,"",""
20277,"",""
11664,0.9771798929063359,0.9771798929063359
108777,"",""
46959,0.40183502448361563,0.9939673730620086
28257,"",""
39057,"",""
77187,"",""
124227,"",""
61377,"",""
69897,"",""
121284,0.9333898388457625,0.9655478706676813
2727,"",""
98457,"",""
76137,"",""
101787,"",""
107607,"",""
34887,"",""
87447,"",""
16791,0.9952227536000962,0.9952227536000962
114804,0.9780881436068475,0.9780881436068475
70137,"",""
44037,"",""
36084,0.9351506336677909,0.9936316227624803
47877,"",""
120417,"",""
105657,"",""
68607,"",""
73281,0.9611798479765595,0.9857403750858277
21627,"",""
91287,"",""
64977,"",""
117987,"",""
3867,0.9487775104309054,0.9952227536000962
82287,"",""
123057,"",""
39777,"",""
84237,"",""
5108,0.44227265341888694,0.9952227536000962
116547,"",""
21597,"",""
127197,"",""
1767,"",""
44217,"",""
90411,0.9911959333624409,0.9952227536000962
4813,0.6547632859596662,0.6547632859596662
40407,"",""
70107,"",""
110697,"",""
101637,"",""
110217,"",""
48057,"",""
94107,"",""
79647,0.9858736010061814,0.992032811459589
38637,"",""
4917,"",""
50157,"",""
65544,0.9868481978869751,0.9891448110103425
124734,0.978621765941074,0.9800321613055171
114507,"",""
3117,"",""
83814,0.9894872262073193,0.9894872262073193
23727,"",""
21310,0.9647571855500429,0.981138821011245
101007,"",""
56547,"",""
99894,0.9897155551699202,0.9925031515310145
29967,"",""
47187,"",""
107757,"",""
42267,"",""
106647,"",""
5967,0.40246551361135957,0.41465871401404336
116664,0.9951065949106059,0.9951065949106059
27447,"",""
98637,0.9773411237809064,0.9949515356095802
70077,"",""
129357,"",""
46137,"",""
74727,"",""
69447,"",""
447,"",""
32,0.572865449262945,0.572865449262945
99927,"",""
110871,0.9698326355100338,0.9925500138987969
46647,0.6130016947940392,0.6130016947940392
122007,"",""
27477,"",""
89004,0.9905934002865586,0.9952227536000962
46917,"",""
14307,"",""
54597,"",""
44637,0.990145048844964,0.9925468645354409
11427,"",""
4813,0.49894459432287275,0.6823567818368231
16167,"",""
39717,"",""
61497,"",""
5307,0.9733653583599653,0.9952227536000962
9789,0.4436574181560152,0.6900430274518591
72054,0.4895345974394409,0.988421098306559
25767,"",""
56937,"",""
74667,"",""
6687,"",""
89517,"",""
86007,"",""
8637,"",""
17847,"",""
130947,"",""
37581,0.9722829418490715,0.9937007129120886
72837,"",""
30267,"",""
112407,"",""
24177,"",""
33087,"",""
100557,"",""
84537,"",""
15567,"",""
61257,"",""
57747,"",""
42387,"",""
97191,0.9852365650460836,0.9952227536000962
14997,"",""
62937,0.7255401581453567,0.9709417182672104
4807,0.44912164344111793,0.44912164344111793
128217,"",""
122127,"",""
121737,"",""
53928,0.9786757837655284,0.9879920508744535
69777,"",""
86637,"",""
61587,"",""
1947,0.5369247453935697,0.9925783838194544
10617,0.9785636854219139,0.9924388528162107
93477,"",""
129837,"",""
59331,0.9022055016362741,0.9546344078136807
73168,0.5113620071893823,0.5113620071893823
51868,"",""
10198,"",""
28798,"",""
118528,"",""
58258,"",""
115798,0.7761050444763726,0.9952227536000962
111328,"",""
125638,"",""
14512,0.9866636726560114,0.9904520511582022
6402,0.40964560624441065,0.9916580143240381
30268,"",""
93202,0.9880937539955498,0.9931039266905435
2008,0.955928573271428,0.9952227536000962
67612,0.8695665304865801,0.9924961778564203
16382,0.4325746574076783,0.4325746574076783
23818,"",""
38488,"",""
106258,"",""
57808,0.981138821011245,0.981138821011245
4948,"",""
103678,"",""
48268,"",""
115738,"",""
97708,"",""
41968,"",""
132388,"",""
91978,"",""
21430,0.4033512853296991,0.478686994395075
88858,"",""
73258,"",""
130828,"",""
40978,"",""
124438,"",""
68905,0.9733653583599653,0.9733653583599653
110929,0.7002241027442377,0.9760894247508163
38038,0.41502305405333106,0.41502305405333106
62038,"",""
101548,"",""
101308,"",""
126958,"",""
47218,"",""
20448,0.41379477666335446,0.41379477666335446
105568,"",""
28498,"",""
88708,0.43142291557103246,0.9952227536000962
41308,"",""
8163,0.4208236747546521,0.6639535868208138
3088,0.44053108856725026,0.44053108856725026
74758,"",""
33448,"",""
57478,"",""
62908,"",""
88315,0.992831444179612,0.992831444179612
95458,"",""
91318,"",""
24395,0.9751174608886011,0.9814978704987971
33418,"",""
126208,"",""
44866,0.9716260803371088,0.992908095203753
95398,"",""
26248,"",""
83395,0.9704728042007614,0.9704728042007614
126778,"",""
63568,"",""
102328,0.9878556505119477,0.9902570385699506
114508,"",""
56008,"",""
129538,"",""
28978,"",""
44398,"",""
84838,"",""
87418,"",""
89428,"",""
95368,"",""
7078,"",""
115618,0.9437644700869885,0.9952227536000962
85948,"",""
66529,0.7428427586354738,0.9497399503261131
54538,"",""
16528,"",""
39316,0.9733653583599653,0.9883872191943845
115498,"",""
109438,"",""
123688,"",""
101158,"",""
58699,0.9949504354156805,0.9949504354156805
118648,"",""
111538,"",""
33688,"",""
18478,0.5937420317247664,0.9934442727322319
37075,0.4026194957996216,0.9938093183654281
89758,"",""
79198,"",""
122758,"",""
33628,"",""
4020,0.625666358082632,0.625666358082632
20308,"",""
99685,0.9952227536000962,0.9952227536000962
131368,"",""
83908,"",""
126805,0.9482871020071024,0.9482871020071024
127045,0.9571961000470959,0.9942053940014872
92068,"",""
122518,"",""
54448,"",""
16917,0.9124652907036165,0.9893459672589142
30916,0.8910948653690243,0.9807577771053246
1708,0.7791439173011582,0.7791439173011582
78028,"",""
40348,"",""
8284,0.5000838506156753,0.9945263641454891
99148,"",""
83128,"",""
94288,"",""
6696,0.43710854616256734,0.49306338133277927
64918,"",""
97678,0.988084632555417,0.988084632555417
75553,0.9794238362383306,0.9882074274907091
96058,"",""
116428,"",""
113218,"",""
7348,"",""
9268,0.9936316227624803,0.9936316227624803
