z_cluster,z_minScore,z_maxScore
15286,0.9894737641467171,0.9894737641467171
125719,"",""
8209,"",""
54289,"",""
10069,"",""
14929,"",""
39019,"",""
43099,"",""
101719,"",""
115519,"",""
12250,0.9852648682507658,0.9876455891586006
49789,"",""
4429,"",""
4819,"",""
101149,"",""
10129,"",""
14029,"",""
129859,"",""
5029,"",""
132259,"",""
92569,"",""
131863,0.9915026812233378,0.9915026812233378
78739,"",""
27346,0.9160400667899056,0.9885317426398466
54589,0.993965125192027,0.993965125192027
40699,"",""
45869,0.4684219393517818,0.49874606379710873
83059,"",""
48919,"",""
9469,"",""
5354,0.4986317288951702,0.4986317288951702
42499,"",""
1699,"",""
80479,"",""
22909,"",""
96169,"",""
26359,"",""
113026,0.9894872262073193,0.9894872262073193
53569,"",""
15226,0.9926421570905467,0.9926421570905467
100459,"",""
394,0.5885253537737708,0.5885253537737708
5449,"",""
22919,0.6972761426357352,0.6972761426357352
102829,"",""
20749,"",""
114649,"",""
125929,"",""
8239,"",""
129379,0.9306406687140251,0.9306406687140251
63349,0.4964164614860394,0.5091812343644749
107569,"",""
2551,0.9670507594223914,0.9685920584755786
64759,"",""
21769,0.6825364161296386,0.9438909693863196
6696,0.43760858629159977,0.43760858629159977
109549,"",""
6169,"",""
23389,0.6544889265958872,0.6544889265958872
10489,"",""
26389,"",""
75859,"",""
65899,"",""
77446,0.9952227536000962,0.9952227536000962
22969,"",""
82759,"",""
19663,0.9757358564337425,0.9947078089556612
118579,"",""
36013,0.9605414485574614,0.9605414485574614
23719,"",""
60520,0.9694874718022385,0.9757841515450842
121729,"",""
120619,"",""
4513,0.8735242440509415,0.980996709621054
64543,0.9750830641821997,0.9750830641821997
24949,"",""
81553,0.9806382192985703,0.9949109049845081
131629,"",""
20029,"",""
78409,"",""
106549,"",""
77779,"",""
31459,"",""
82069,"",""
6985,0.4533287579290114,0.4533287579290114
102019,"",""
32299,"",""
289,"",""
15829,"",""
16339,0.9925757169532505,0.9952227536000962
18949,"",""
1039,"",""
132049,"",""
30483,0.5539681198829923,0.5786845781579554
132229,"",""
129169,"",""
127429,"",""
66889,"",""
15349,"",""
13549,"",""
67369,"",""
25789,"",""
8965,0.9860769780625641,0.9929244482472794
104959,"",""
93919,"",""
113779,"",""
76819,"",""
92123,0.9539915378790966,0.9668104322519684
130609,"",""
100429,"",""
121036,0.8874402307771058,0.9952227536000962
80119,"",""
44683,0.9675356666808882,0.9878898596195738
1180,0.9853632553554731,0.9952227536000962
23899,"",""
11659,"",""
25609,"",""
24395,0.9814978704987971,0.9942322398449379
57100,0.5599137034437109,0.5599137034437109
91609,"",""
439,"",""
65209,"",""
102799,"",""
100219,"",""
59689,"",""
859,"",""
42016,0.980135645350038,0.980135645350038
126829,"",""
15877,0.5948614031747222,0.9840799924016476
21019,"",""
40279,"",""
38630,"",""
51110,"",""
42710,0.9807201121241133,0.993141753746489
58070,"",""
3230,"",""
78500,"",""
45620,"",""
76280,"",""
27470,"",""
39950,"",""
40040,"",""
41060,"",""
25160,"",""
34040,"",""
93284,0.954817696636603,0.9952227536000962
31670,"",""
22400,0.9891356835907431,0.9891356835907431
32750,"",""
5330,0.9724368442257452,0.9724368442257452
14479,0.44288554944340747,0.44288554944340747
84770,"",""
91850,"",""
83780,"",""
57050,"",""
45641,0.9616491105149901,0.982194827068981
3011,0.43881102307493164,0.5373202465263333
64037,0.9814324043181967,0.9944951508541771
44690,"",""
42740,"",""
50330,"",""
14300,"",""
20930,0.9227992011234731,0.9227992011234731
79340,"",""
25490,0.4313009117369817,0.9859958305980346
15290,"",""
40757,0.966022386116396,0.966022386116396
43310,"",""
7898,0.9686277043812326,0.992050392787779
80600,"",""
3800,"",""
30590,0.9941126679307778,0.9941126679307778
80804,0.916747098666832,0.9227493255624537
69050,"",""
39680,"",""
80780,"",""
35927,0.9936734116065394,0.9936734116065394
80750,"",""
48770,0.4201715954356333,0.4201715954356333
64880,0.990145048844964,0.9952227536000962
1820,"",""
74540,"",""
69950,"",""
73310,"",""
44000,"",""
52160,"",""
10100,"",""
91550,"",""
57350,"",""
31070,0.7917611987875139,0.7917611987875139
25040,"",""
10520,"",""
34157,0.9790949312193451,0.9790949312193451
85040,"",""
87320,"",""
8660,"",""
12680,"",""
15260,"",""
57290,"",""
52970,"",""
35978,0.9319353225957575,0.9915416581417771
22329,0.4242914712459905,0.9937006287602487
20381,0.8689865619684548,0.9875534793192569
14570,"",""
90140,"",""
70310,"",""
50510,"",""
13250,"",""
49910,"",""
83090,"",""
56750,"",""
80180,0.436953380875383,0.436953380875383
23510,"",""
6110,"",""
23870,"",""
89540,"",""
87530,"",""
82070,"",""
93440,"",""
64490,"",""
72830,"",""
50630,"",""
9818,0.7198024232419493,0.9335604559433399
1190,"",""
2600,"",""
36470,0.5964217457128926,0.7601041443645716
5690,"",""
84050,"",""
290,"",""
40640,"",""
66287,0.49070332885457474,0.49070332885457474
52880,"",""
4100,"",""
51560,"",""
46400,"",""
74810,"",""
82340,"",""
17120,"",""
87560,"",""
40070,"",""
30170,"",""
70910,"",""
68570,"",""
11540,"",""
20360,"",""
64280,"",""
43430,"",""
4250,"",""
50270,"",""
27860,"",""
61700,"",""
59420,"",""
108798,0.9816742758933548,0.9927742648919292
61641,"",""
76071,"",""
26829,0.9473505310288964,0.9874353705057083
85431,"",""
82881,"",""
66381,"",""
72351,"",""
34041,"",""
72021,"",""
43011,"",""
17331,"",""
89841,"",""
34281,"",""
121851,"",""
98028,0.9816996468159086,0.9936889258103045
118941,"",""
121701,"",""
58101,"",""
98721,0.9598553396209932,0.9928710658364657
106161,"",""
76101,"",""
70611,"",""
3258,0.9760850773161945,0.9760850773161945
86415,0.715121353329236,0.9899184052047859
40431,"",""
72975,0.7682898742357867,0.9294469734806845
127329,0.6719256322920688,0.9087488911877051
32542,0.4571431531851948,0.514093220975838
9501,"",""
8481,"",""
85581,"",""
71344,0.44540596715840175,0.44540596715840175
5301,"",""
130791,"",""
80781,"",""
127941,"",""
29001,"",""
25791,"",""
46248,0.9617997500333313,0.9633902602580111
82791,"",""
94731,"",""
125061,"",""
100041,"",""
86211,"",""
74031,"",""
14091,"",""
10281,"",""
58662,0.9014809120603663,0.9207109970433766
1335,0.9583173897186883,0.9901918127542898
105891,"",""
14631,"",""
8511,"",""
111621,"",""
99081,"",""
25521,0.602055917661562,0.602055917661562
7881,"",""
11369,0.5236739774488333,0.9952227536000962
88581,"",""
78681,"",""
85041,"",""
37281,"",""
38571,"",""
19731,"",""
101781,"",""
71121,0.987066270495713,0.987066270495713
32508,0.9894308462399055,0.9894308462399055
15561,"",""
94761,"",""
37851,"",""
114981,"",""
32211,"",""
91671,"",""
16761,"",""
100491,"",""
98421,"",""
132648,0.9856013414380667,0.9856013414380667
82461,0.9045085933825415,0.9912168255702754
44421,"",""
6699,0.6458866599078853,0.9932931739909694
12381,"",""
64761,"",""
111261,"",""
115011,"",""
18441,"",""
5232,0.9877027973205194,0.9877027973205194
81051,"",""
109371,"",""
98208,0.7953176964463983,0.9696295462310585
120969,0.8964138623753051,0.9733653583599653
31461,"",""
38541,"",""
31821,"",""
107961,"",""
119511,0.9928165807430714,0.9952227536000962
105621,"",""
116811,"",""
94941,"",""
14031,"",""
118971,"",""
67551,"",""
107601,"",""
91971,"",""
87921,0.9733065546521366,0.9754608345593873
95271,"",""
51861,"",""
117051,"",""
7101,0.4146528738546945,0.4146528738546945
52281,"",""
31731,"",""
39471,"",""
119661,"",""
41301,"",""
77703,0.43178544573773603,0.46669429063767903
57162,0.9771679676142703,0.9952227536000962
36231,"",""
56691,0.5518306501803806,0.5518306501803806
48405,0.8021696559261028,0.9726474473146433
81891,"",""
4376,0.4017419872024246,0.6654635943544293
70341,"",""
61698,0.9657600712465056,0.9935979673264594
66291,"",""
55791,"",""
58428,0.8451917650143084,0.9469720482833633
14601,"",""
14145,0.9783983471846299,0.9915734286384422
15711,"",""
74361,"",""
98871,"",""
4938,0.9916146334583681,0.9916146334583681
108078,0.9913020020075688,0.9913020020075688
102022,"",""
112642,"",""
61459,0.7971234226039693,0.9947774419387929
112342,"",""
46942,"",""
18613,0.748162163956815,0.9686617976705498
81412,"",""
862,"",""
125302,"",""
35332,"",""
7792,"",""
18922,"",""
69619,0.9820686909384336,0.9820686909384336
115609,0.41505979851203784,0.41505979851203784
113440,0.9764385250023032,0.9810398841028743
12412,"",""
57982,"",""
12892,"",""
17567,0.6382254610172365,0.6382254610172365
23266,0.9629862878918203,0.9913130038335239
97240,0.7044827866359998,0.8002857044910368
19639,0.41524601084930185,0.9942838533313981
6499,0.9925288023066008,0.9925288023066008
67552,0.9952227536000962,0.9952227536000962
5542,"",""
8482,"",""
114442,"",""
16162,"",""
17932,"",""
44182,"",""
5122,"",""
104842,0.9922892171666426,0.9922892171666426
68092,"",""
44842,"",""
118612,"",""
60592,"",""
113692,"",""
96232,"",""
75352,"",""
22432,0.419062369744516,0.9952227536000962
23662,"",""
6892,"",""
46162,"",""
10342,"",""
74632,"",""
125632,"",""
64972,"",""
22129,0.9717809517782189,0.9853867460056646
70162,"",""
100492,"",""
32152,"",""
49432,"",""
22102,"",""
98722,"",""
54022,0.9878194341280535,0.9948444443756943
68752,"",""
104086,0.5950608250941417,0.9438909693863196
112582,"",""
60442,"",""
107692,"",""
21802,"",""
36460,0.5008207491301708,0.6017685920664424
96052,"",""
47902,"",""
69112,"",""
107752,"",""
75166,0.5866106943474593,0.5866106943474593
36742,"",""
52462,"",""
65182,"",""
12772,0.42861609387128835,0.9952227536000962
55672,"",""
113302,"",""
130972,"",""
83932,"",""
49072,"",""
77902,0.964257400572048,0.964257400572048
6292,"",""
42952,"",""
123826,0.9855859787130323,0.9889402778632468
90892,0.9535144432817027,0.9902570385699506
30112,"",""
4947,0.9683757153041287,0.9683757153041287
3322,"",""
109576,0.9948623692636891,0.9948623692636891
10846,0.9496109740824392,0.9496109740824392
22522,"",""
56062,"",""
562,"",""
103072,"",""
112132,"",""
66382,"",""
122422,"",""
18322,0.9795464392039924,0.9952227536000962
108862,"",""
92842,"",""
97432,"",""
102052,"",""
72262,"",""
89002,"",""
108889,0.9173905113012296,0.9686073519264216
21052,"",""
120832,0.9717883785368455,0.9934863466238134
114160,0.9615735791933449,0.9723679751362804
24952,0.991750790207665,0.9935557425385351
112849,0.9881761805738833,0.9881761805738833
94942,"",""
88432,"",""
81109,0.9901717937657782,0.9921980278377803
8632,"",""
29302,"",""
92602,"",""
12232,"",""
28822,0.4099614783815164,0.4099614783815164
75802,"",""
52102,"",""
112462,"",""
64852,"",""
56632,"",""
113422,"",""
79432,"",""
3352,"",""
76912,"",""
13222,"",""
32872,"",""
129652,"",""
47482,"",""
79732,0.9322935612572707,0.9896835227115497
33799,0.8704415453371884,0.9202313651194826
85852,0.9678903025649561,0.9678903025649561
90022,"",""
47302,"",""
29783,"",""
93083,0.9859705167237655,0.9927801151264642
4163,"",""
36053,"",""
48707,0.5097294104686789,0.993172515220938
23783,"",""
24653,"",""
68603,0.4753711562923223,0.9948194079334803
74333,"",""
55433,"",""
40973,"",""
86153,"",""
68090,0.9952227536000962,0.9952227536000962
35423,"",""
24713,"",""
56453,"",""
86063,"",""
42233,"",""
57533,0.9522544173467307,0.9907968838392182
69863,"",""
88523,"",""
13550,0.9794338960966351,0.9794338960966351
17363,"",""
87023,"",""
22493,"",""
70571,0.893423378908422,0.9885378396892507
7943,"",""
46883,"",""
91073,"",""
4013,0.4498774230359608,0.4498774230359608
74933,"",""
19643,"",""
34163,"",""
89633,"",""
23933,"",""
36023,"",""
45983,"",""
42653,"",""
76523,"",""
18293,0.6465474714199474,0.6465474714199474
93464,0.9714684765490255,0.993965125192027
11663,"",""
9892,0.9729808182873838,0.9946421762503189
81803,"",""
20023,0.9355123671349626,0.9870908638023206
17693,0.4465064316834824,0.4465064316834824
12,0.41563321029965633,0.9952227536000962
21803,"",""
65693,"",""
87263,0.9850851331362681,0.9952227536000962
15593,0.4265516210502011,0.9309999641551064
35513,"",""
81407,0.9922451598629548,0.9938093183654281
13643,0.9952227536000962,0.9952227536000962
4733,0.9916928888813668,0.9916928888813668
6593,"",""
3293,"",""
16087,0.9568937489722655,0.9849376750125535
86423,"",""
21053,0.9930641667401623,0.9930641667401623
45053,"",""
46253,0.9251038287953214,0.9947209756762526
86843,"",""
93053,"",""
38333,0.9692316862410357,0.9880092686536845
47513,0.9553852406564802,0.9936734116065394
20273,"",""
84530,0.9830308370450693,0.9830308370450693
46373,"",""
32033,"",""
45083,"",""
36233,"",""
60083,"",""
2532,0.4432705163643817,0.4432705163643817
68063,"",""
14129,0.562205112631048,0.562205112631048
69320,0.9921414021144022,0.9921414021144022
58793,"",""
19973,"",""
1665,0.4519902677479789,0.9359320174555228
40313,"",""
9893,"",""
23597,0.987043806390539,0.9916928888813668
24260,0.9902699982454285,0.9913964493756031
18473,"",""
923,0.5013561724603223,0.5013561724603223
14963,"",""
1733,"",""
70403,"",""
81443,"",""
83543,"",""
68963,"",""
42263,0.9575322097356108,0.9908925033755893
29840,0.8565587467385648,0.8565587467385648
1553,"",""
14003,"",""
38633,"",""
59933,"",""
61493,"",""
1043,"",""
6173,"",""
58913,"",""
5655,0.9942322398449379,0.9952227536000962
60290,0.9605896579540801,0.9605896579540801
75593,0.9881474408643175,0.9921306638241241
1763,"",""
83513,"",""
34253,"",""
2003,"",""
9801,0.9830450500042459,0.9830450500042459
100974,"",""
80424,"",""
84324,"",""
10914,0.9440299640535116,0.9440299640535116
14484,"",""
68934,"",""
120174,"",""
14364,"",""
5064,"",""
29331,0.9875656894209668,0.9875656894209668
132741,0.8909761448213043,0.9800243529901598
6229,0.42470478811841855,0.9952227536000962
128544,"",""
49674,"",""
39078,0.9659396884216678,0.99108650557403
21804,"",""
120948,0.6890527203037498,0.7498741236553705
19914,"",""
76314,"",""
44634,"",""
100605,0.9355341139805734,0.9617979286452865
80271,0.758314438608756,0.758314438608756
24444,"",""
22824,"",""
72744,"",""
120834,"",""
1944,"",""
2754,"",""
14724,"",""
14004,"",""
41634,0.4851782677861166,0.8203645645117844
74424,"",""
66561,0.9943920638627823,0.9943920638627823
69400,0.9925783838194544,0.9949109049845081
44754,"",""
60534,"",""
65574,"",""
122304,"",""
83214,"",""
6474,"",""
28434,"",""
108408,0.973157659215714,0.9750666120038407
126594,"",""
20664,"",""
23874,"",""
29574,"",""
11250,0.552903491676088,0.552903491676088
19944,"",""
68874,"",""
27054,"",""
84024,"",""
60084,"",""
3744,"",""
44214,"",""
28014,"",""
25914,"",""
16884,0.9912924760257257,0.9912924760257257
66474,"",""
79044,"",""
83304,"",""
92064,"",""
76104,"",""
60894,"",""
119454,"",""
97764,"",""
75324,"",""
79884,"",""
44768,0.49455860264739526,0.64602560076306
51054,"",""
4044,0.49789737689149643,0.49789737689149643
90714,0.968882644536306,0.968882644536306
100554,"",""
3684,"",""
106764,"",""
122964,"",""
119814,"",""
73854,"",""
10125,0.5377136558544542,0.5377136558544542
3764,0.45931999572761123,0.45931999572761123
16368,0.9838084302512048,0.9838084302512048
74274,"",""
9084,"",""
36264,"",""
55434,"",""
49284,"",""
7428,0.4910637875888263,0.5086104634606728
127134,"",""
91494,"",""
15834,"",""
53424,"",""
51654,"",""
8244,"",""
30654,"",""
14394,"",""
46494,"",""
12708,0.9682334127705952,0.9926278674655746
93984,"",""
45144,"",""
58764,"",""
85311,0.9933121094851229,0.9933121094851229
2814,"",""
82284,"",""
59964,0.4063423674361745,0.6475884066426074
43284,"",""
97494,0.9733653583599653,0.9733653583599653
53754,"",""
16194,"",""
59154,"",""
45114,0.9918484705620987,0.9918484705620987
93894,"",""
44511,0.4680467827189436,0.9952227536000962
124521,0.985773015980574,0.985773015980574
70434,"",""
104454,"",""
31704,"",""
42534,"",""
77514,"",""
41754,"",""
88764,"",""
105654,"",""
105144,"",""
81354,"",""
9444,"",""
46134,0.9848506019536843,0.9952227536000962
76854,"",""
112734,"",""
17154,"",""
61944,0.9925783838194544,0.9925783838194544
20334,"",""
62844,"",""
43164,"",""
110004,"",""
107244,"",""
56664,"",""
85284,"",""
53454,"",""
3054,"",""
77634,"",""
92814,"",""
113844,"",""
34554,"",""
30504,"",""
32934,"",""
28480,0.40877997769663493,0.9945087053337299
93084,"",""
40974,"",""
29814,"",""
83274,"",""
24924,"",""
78204,"",""
52854,"",""
125694,"",""
35964,"",""
65845,"",""
117475,"",""
44695,"",""
20335,"",""
91015,"",""
61225,"",""
2005,"",""
112165,"",""
69595,"",""
2245,"",""
44095,"",""
105205,"",""
80665,"",""
11210,0.5976199177093431,0.5976199177093431
3415,"",""
33565,"",""
21415,"",""
42502,0.980038109689073,0.9887524279876994
44515,"",""
64615,"",""
29785,"",""
98635,"",""
118825,"",""
33055,0.9861482211105431,0.9861482211105431
113515,"",""
51505,"",""
97255,"",""
39175,"",""
4945,0.4421497593386523,0.4421497593386523
15052,0.9941339650477837,0.9941339650477837
88525,"",""
15265,"",""
69055,"",""
118765,"",""
24265,"",""
97762,0.8697402337982132,0.9733653583599653
99535,"",""
54595,"",""
2635,0.7694891593264045,0.9793336946622435
24775,"",""
56305,"",""
16645,0.7535960395573409,0.981138821011245
79705,"",""
18055,"",""
13765,"",""
99622,0.9891356835907431,0.9952227536000962
74245,0.9847486801272283,0.9927947358512282
1119,0.8983379413670677,0.941874421747291
18355,"",""
38845,"",""
387,0.6719963531781831,0.6719963531781831
21175,"",""
61045,"",""
114382,0.9676116853050674,0.9796957237528636
1615,0.9942322398449379,0.9942322398449379
45265,"",""
69445,"",""
72235,"",""
78055,"",""
100915,"",""
22825,"",""
13165,"",""
52975,0.5240666648300472,0.7612800786432136
35755,"",""
6143,0.45345840564476364,0.5553650595818829
73555,0.9900850340350941,0.9900850340350941
89845,"",""
48292,0.6868541942215374,0.6868541942215374
125335,"",""
106675,"",""
60025,"",""
126085,"",""
100465,"",""
64375,"",""
110545,"",""
48559,0.4879400614200172,0.9512930953941813
35245,"",""
46885,"",""
93439,0.5058145627770406,0.9610574729987114
51775,"",""
1743,0.5585169712223382,0.5585169712223382
68395,"",""
112759,0.9823029047142765,0.9918198427745963
65155,"",""
26455,"",""
82705,"",""
131932,0.9840742666581667,0.9840742666581667
6475,"",""
94495,"",""
113185,"",""
106315,"",""
25582,0.6113942962564622,0.9926246027217276
925,"",""
100015,"",""
10615,"",""
18532,0.8626428341370251,0.9924625241270537
35623,0.7928801097790273,0.9951405408534864
12865,"",""
42115,0.9936821262459602,0.9936821262459602
126205,"",""
44365,"",""
107785,"",""
50005,"",""
38305,"",""
68935,"",""
107995,"",""
106825,"",""
30355,"",""
95605,"",""
88375,"",""
95755,"",""
106135,"",""
87745,"",""
78655,"",""
114805,"",""
17155,"",""
93055,"",""
56896,0.8297877656722944,0.9259724745489762
16795,0.45571923984940677,0.9183852866850856
75685,0.609469293741613,0.609469293741613
22465,"",""
120505,"",""
131719,0.9632441957637757,0.9632441957637757
86395,"",""
93985,"",""
3055,"",""
83413,0.9545435703021652,0.9891356835907431
100345,0.9947774419387929,0.9947774419387929
10675,0.4384257871585395,0.56149188397937
28909,0.987700044645388,0.988413682643911
9526,0.867655304491392,0.9947078089556612
36835,"",""
76915,"",""
91645,"",""
33175,"",""
9235,"",""
65572,0.9861305788911054,0.9861305788911054
81835,"",""
73435,"",""
41005,"",""
64825,0.7034653695993959,0.9905934002865586
116335,"",""
40375,"",""
49105,"",""
29845,"",""
42025,"",""
108955,"",""
107845,"",""
81505,"",""
40135,"",""
55735,"",""
86485,"",""
34825,"",""
73255,"",""
19226,"",""
94196,"",""
55826,"",""
29456,0.49215637248094624,0.49215637248094624
77336,0.9783087533197017,0.9907139116821652
25916,0.9859369605433117,0.9859369605433117
62996,"",""
69956,"",""
86576,"",""
1196,"",""
59036,"",""
93956,"",""
80966,"",""
21266,"",""
44546,"",""
4347,0.4044210780640499,0.4044210780640499
29486,"",""
17810,0.981138821011245,0.981138821011245
56846,"",""
28196,"",""
14876,"",""
52586,"",""
45656,"",""
61823,0.9670497141593394,0.9867593649390504
4706,0.9699399098486782,0.9872184273748889
39776,"",""
76526,"",""
50186,"",""
93836,"",""
61046,"",""
27566,"",""
69416,"",""
16643,0.9487545402718764,0.9487545402718764
91586,"",""
78896,"",""
94106,"",""
37583,0.9901388641290906,0.9901388641290906
34436,"",""
80666,0.7244897815868406,0.9947774419387929
2230,0.542424307442571,0.542424307442571
14186,"",""
13727,0.8915026267588215,0.9910388105997244
84623,0.9922509752388476,0.9922509752388476
62666,"",""
4136,"",""
5996,"",""
14816,0.4097580480233643,0.4097580480233643
34766,"",""
9296,"",""
21386,"",""
43766,"",""
37196,0.9336922567359426,0.9952227536000962
30056,"",""
46196,"",""
7436,0.9678678856546882,0.9912032361672095
39356,"",""
64196,"",""
58286,"",""
44366,"",""
1136,"",""
62726,"",""
73196,"",""
24086,"",""
28796,"",""
53156,"",""
25076,"",""
76466,"",""
15356,"",""
71996,"",""
53726,"",""
72296,"",""
50606,"",""
45266,0.86948317462109,0.9397618522538712
25016,"",""
12356,"",""
66146,"",""
15146,"",""
3836,"",""
77456,"",""
87686,"",""
17846,"",""
22496,"",""
11186,"",""
17726,"",""
40856,"",""
27386,"",""
8486,"",""
49766,"",""
21356,"",""
62276,"",""
48347,0.5244683879534883,0.9949827953204265
67196,"",""
30914,0.9839735979729602,0.9948308720609088
35606,"",""
12296,"",""
350,0.9514029287300405,0.9613763569884273
10856,"",""
33566,"",""
50636,"",""
12506,0.7516733980282707,0.9952227536000962
13706,"",""
81506,"",""
93536,"",""
71426,"",""
103527,"",""
118257,"",""
6987,"",""
59487,"",""
387,0.5267949539121453,0.5267949539121453
63477,"",""
59817,"",""
36174,0.8432314580634006,0.8893125627197834
62187,"",""
111867,"",""
26307,"",""
80967,"",""
38517,"",""
88407,"",""
36507,"",""
72975,0.7713679350059339,0.9710058206104514
73437,"",""
121617,"",""
9531,0.9534344502201684,0.9808816123728527
78987,"",""
111717,0.9952227536000962,0.9952227536000962
111027,"",""
110847,"",""
68307,"",""
3036,0.41310441919015506,0.9904184337670737
11727,"",""
120387,"",""
111051,0.8775602615412946,0.9952227536000962
27057,"",""
97941,0.9848385752244506,0.9905673332648438
36807,"",""
113454,0.9276081624448055,0.9621658363100138
30627,"",""
119067,"",""
67887,"",""
112437,"",""
26728,0.41171531131541506,0.41171531131541506
126807,"",""
62307,0.9923176909152394,0.9923176909152394
9297,"",""
47157,"",""
99591,0.9838172884238977,0.9852649129640021
36687,0.985773015980574,0.985773015980574
86607,"",""
88977,"",""
63717,"",""
123348,0.7057142591637756,0.8616608997953189
66111,0.6297693242201968,0.9922004219289372
72027,"",""
121497,"",""
45837,"",""
10557,"",""
33892,0.5645380099776245,0.9367138101517594
81297,"",""
76998,0.7239028950314903,0.993965125192027
117117,"",""
61677,"",""
100377,"",""
17121,0.9852702322231367,0.9949827953204265
119697,"",""
84027,"",""
125817,"",""
83157,"",""
63597,0.8858084155353547,0.9940950154921603
119244,0.985773015980574,0.985773015980574
56877,"",""
128547,"",""
109917,"",""
4637,0.553551522328574,0.553551522328574
90117,"",""
84357,"",""
92751,0.9682595119037886,0.9826550902517557
6567,"",""
66087,"",""
113337,0.9867167972218525,0.9940510622067503
20127,"",""
18117,"",""
61977,"",""
76197,"",""
56277,"",""
14260,0.7163220521227766,0.7163220521227766
94437,0.9733653583599653,0.9938804711395797
130737,"",""
97977,"",""
91767,"",""
117387,"",""
100287,"",""
78687,"",""
126987,"",""
108207,"",""
131547,"",""
36117,"",""
9327,"",""
92517,"",""
124917,"",""
7917,"",""
41367,"",""
18087,"",""
16098,0.9459543961507771,0.992697108994309
1527,"",""
105927,"",""
53397,"",""
91467,"",""
81927,"",""
20007,"",""
33387,"",""
100407,"",""
44787,"",""
113868,0.9309343885906199,0.9917265171600017
34767,"",""
57597,"",""
17558,0.4014174611831504,0.9684923370491877
122877,"",""
105087,"",""
112167,"",""
21057,"",""
66297,"",""
15662,0.4712765378557025,0.9894401781034927
114777,"",""
100137,"",""
5067,"",""
15897,"",""
54807,"",""
67977,"",""
86907,"",""
14754,0.9732603261024468,0.9841584179972946
53487,"",""
30807,"",""
129267,"",""
34467,"",""
107547,"",""
74937,"",""
66687,"",""
41157,"",""
41394,0.9557058721298517,0.9941656104769848
3401,0.41778476782639695,0.9786008317078355
72417,"",""
78207,"",""
60564,0.7842678451022644,0.7842678451022644
19587,"",""
49287,"",""
128397,"",""
56394,0.9826439900833555,0.9949515356095802
123684,0.962057380607467,0.9906710509028464
777,"",""
49908,0.9917785487839303,0.9940141113486761
79794,0.6509277572557268,0.7321304703442196
24207,"",""
52047,"",""
45927,"",""
68541,0.9614901670505515,0.975270829279544
61647,0.4285410867065069,0.4285410867065069
27681,0.472648482833133,0.9695598890553565
110577,"",""
62277,"",""
131967,"",""
113667,"",""
126957,"",""
68337,"",""
118467,"",""
124858,"",""
100978,"",""
100888,"",""
47095,0.8831624387548881,0.989249710956187
69358,"",""
28618,"",""
38248,"",""
16645,0.5657219272882802,0.7535960395573409
70198,"",""
32848,"",""
43078,"",""
25108,"",""
58048,"",""
41848,"",""
94792,0.8547547331586265,0.9824057169194225
64498,"",""
12988,"",""
22828,"",""
51928,"",""
1258,0.7286421544586733,0.7286421544586733
54478,"",""
58738,"",""
12222,0.4814338997367579,0.9911264593004904
130468,"",""
11696,0.4263845942049786,0.9835320719453174
113188,"",""
48538,"",""
37828,"",""
63358,"",""
7027,0.43439227720042284,0.43439227720042284
24118,"",""
9358,"",""
104908,"",""
90208,"",""
118168,"",""
21598,"",""
77128,"",""
40768,"",""
85108,"",""
84898,0.9602578137655681,0.9602578137655681
5318,0.45980023374467127,0.48819305072708674
10408,0.9941126679307778,0.9941126679307778
121378,"",""
17728,"",""
40018,0.9184606298939054,0.9184606298939054
1198,"",""
115888,"",""
13498,"",""
96358,"",""
2098,0.42740099781199486,0.4417254887315959
98488,"",""
75022,0.5152904549261662,0.886134661074558
92908,"",""
104158,"",""
68305,0.9689927407828361,0.9831030110044283
3988,"",""
33295,0.9787697646670794,0.9838512654532535
10565,0.46023470842694386,0.517756554741451
55378,"",""
131098,"",""
41389,0.9130056975867813,0.9947078089556612
55198,"",""
79978,"",""
42028,"",""
66478,0.9733653583599653,0.9952227536000962
12478,"",""
90418,"",""
2578,"",""
87688,"",""
104488,"",""
10678,"",""
93178,"",""
47248,"",""
17305,0.8357171188572131,0.9181284950875273
87838,"",""
89848,0.9948058035317234,0.9948058035317234
15778,"",""
38608,"",""
59278,"",""
76558,"",""
44768,0.40748794612029837,0.440816340922053
18268,0.6401800929776716,0.6401800929776716
27718,0.9773107750550819,0.9888519662876283
94378,"",""
36598,"",""
116488,"",""
111208,"",""
108988,"",""
126358,"",""
80638,"",""
45688,"",""
81148,"",""
65518,"",""
26638,"",""
54775,0.9013220386668039,0.9299096866509511
86248,"",""
5398,"",""
91078,0.9210932717688036,0.9342543416726019
42502,0.980038109689073,0.984734289698134
45358,"",""
113278,"",""
100435,0.9887153423195061,0.9952227536000962
43138,"",""
6437,0.5165270078158455,0.5165270078158455
107338,0.8382360225186872,0.9952227536000962
20878,"",""
1123,0.5912636742152759,0.5912636742152759
8578,0.9898649493768337,0.9898649493768337
112258,"",""
1074,0.5355631210804065,0.5355631210804065
112588,"",""
121168,"",""
31918,"",""
35368,0.9952227536000962,0.9952227536000962
81268,"",""
60208,"",""
55828,"",""
6988,"",""
127438,"",""
112075,0.875399861705687,0.981138821011245
125728,"",""
68548,0.9930342986992092,0.9952227536000962
104038,"",""
1213,0.4166519392265309,0.457996870472062
2428,0.9801139507711226,0.9848013729636682
2742,0.6783990446635688,0.9473177447627826
72028,"",""
66328,"",""
120565,0.8880952483609246,0.9911608003335687
109888,"",""
122728,"",""
