z_cluster,z_minScore,z_maxScore
1989,0.5111876470795754,0.5111876470795754
43129,"",""
58309,"",""
68563,0.9390306256706835,0.9875450618117156
14535,0.43966604239365686,0.43966604239365686
34339,"",""
71707,0.44867969769873567,0.8626454086660765
117679,0.9948559438826364,0.9948559438826364
41467,0.9726265176136881,0.9932894653468864
89839,"",""
65059,"",""
64699,"",""
27681,0.9874493620193195,0.9893943906124651
102439,"",""
60589,"",""
42469,"",""
45076,0.9900639713181353,0.9952227536000962
32779,"",""
67189,"",""
6709,"",""
47086,0.9949827953204265,0.9949827953204265
77659,"",""
115099,"",""
84949,"",""
50509,"",""
129439,"",""
87739,"",""
17359,"",""
5089,"",""
16669,"",""
10759,"",""
63106,0.9554226895962132,0.9554226895962132
71779,"",""
8329,"",""
129319,"",""
7963,0.9929214905862419,0.9929214905862419
124549,"",""
86659,"",""
26119,"",""
70489,"",""
47029,"",""
21040,0.9916563348350732,0.9952227536000962
20089,"",""
53779,"",""
67909,"",""
129529,"",""
47149,"",""
19903,0.4339565862378982,0.993965125192027
104449,"",""
131839,"",""
59119,"",""
8059,0.9912497879471459,0.9952227536000962
113119,0.9790479428670495,0.9790479428670495
12592,0.5430778585246285,0.5430778585246285
72799,"",""
63319,"",""
25759,"",""
50089,"",""
49159,"",""
27649,0.40017346039458623,0.9946230136866502
8390,"",""
72020,"",""
22817,0.9907545117562059,0.993965125192027
47660,"",""
91940,"",""
18167,0.9693007628906705,0.9716684443452528
3380,"",""
7670,"",""
78440,"",""
47900,"",""
62270,"",""
28070,"",""
10877,0.9387178744044745,0.9529547274124831
8180,"",""
21050,"",""
66620,"",""
560,"",""
34730,"",""
83450,0.9448366280735605,0.9739965029089491
12050,"",""
89990,"",""
74690,"",""
56630,"",""
40430,"",""
47300,"",""
19730,"",""
44270,0.4231001126177855,0.4231001126177855
45440,"",""
60200,0.9689625760275965,0.993503375482499
16100,"",""
60140,"",""
54872,0.9409571741392796,0.9628806113728616
92891,0.9891356835907431,0.9952227536000962
800,"",""
93614,0.5376924534066133,0.9831210029568618
43070,"",""
57770,"",""
51500,"",""
86510,"",""
68030,"",""
86060,"",""
200,0.5363403441344277,0.9926278674655746
10565,0.46023470842694386,0.46023470842694386
10610,"",""
80960,"",""
50852,0.946536737438624,0.9952227536000962
89900,"",""
40460,"",""
22850,"",""
63380,"",""
10490,"",""
49280,"",""
41258,0.5241274114176269,0.7933087794059457
18440,"",""
42530,"",""
2360,"",""
12890,"",""
1850,0.40015963768354784,0.40015963768354784
70460,"",""
32900,"",""
19220,"",""
2057,0.5291311980230164,0.9849376750125535
34760,"",""
60590,"",""
43970,"",""
72440,"",""
85850,"",""
93560,"",""
48551,0.9574602554354782,0.9945452338215661
78920,"",""
3011,0.42375563532450966,0.44929378193694
4927,0.5068413137879636,0.991273886931284
32678,0.9730025823848484,0.9817592444197911
52850,"",""
56390,"",""
52040,"",""
39470,"",""
55970,"",""
974,0.485929699428102,0.6449162509109819
31940,"",""
63080,"",""
92750,"",""
64250,"",""
32,0.4199515280008376,0.7311110191584718
59210,"",""
86360,"",""
2960,"",""
78830,"",""
75620,"",""
14780,0.45752507132814635,0.45752507132814635
1790,"",""
29360,"",""
75407,0.9878598263319838,0.9878598263319838
41594,0.9896457079301995,0.9943033645756957
66050,"",""
28340,"",""
13236,0.40777909420533726,0.40777909420533726
1199,0.606654662279363,0.606654662279363
50177,0.9952227536000962,0.9952227536000962
86090,"",""
4545,0.5930331835585142,0.9952227536000962
59991,"",""
48891,"",""
291,0.4264578189189998,0.4264578189189998
72621,"",""
88371,"",""
106191,"",""
6261,"",""
108681,"",""
4251,"",""
7623,0.43608012531543605,0.43608012531543605
56961,"",""
68091,"",""
4641,"",""
20061,0.4586570487305119,0.4586570487305119
30411,"",""
8685,0.9420053388615673,0.9420053388615673
42981,0.9331328022790324,0.9560173794505312
108711,"",""
45711,"",""
61071,"",""
120411,"",""
74091,"",""
8870,0.9952227536000962,0.9952227536000962
27921,"",""
114141,"",""
125565,0.9662640444011884,0.9952227536000962
16011,"",""
114081,"",""
74061,0.9941920190537672,0.9941920190537672
46191,"",""
102381,"",""
77288,0.6127859360308925,0.9764900918246532
92091,"",""
128061,"",""
124161,"",""
20871,"",""
8661,"",""
65541,"",""
80301,0.9736046702938288,0.9736046702938288
58581,"",""
104961,"",""
41151,"",""
6985,0.9846090105503387,0.9912168255702754
124971,"",""
46341,"",""
31641,"",""
609,0.40928624714899825,0.40928624714899825
89181,"",""
41091,"",""
22911,"",""
71481,"",""
121401,"",""
11271,"",""
8391,"",""
28191,"",""
100551,"",""
1371,"",""
62722,0.9904084254810407,0.9949126063441658
113661,"",""
50631,"",""
97671,"",""
128961,"",""
82041,"",""
123075,0.9611167926971697,0.9952227536000962
3741,"",""
13371,"",""
105801,"",""
99411,"",""
43341,"",""
74661,"",""
78771,"",""
118131,"",""
79041,"",""
89748,0.9820946722851901,0.9820946722851901
35661,"",""
49698,0.8927082801762478,0.9828384737514838
5401,0.8970590552671798,0.9414008976199476
41751,"",""
100761,"",""
93501,"",""
76575,0.9917774095771063,0.9917774095771063
120891,"",""
43941,"",""
85191,"",""
59811,"",""
131811,"",""
86241,0.907440660608149,0.9912311497865631
132231,"",""
69501,"",""
7374,0.4530057725991907,0.4530057725991907
7521,0.7565944341401234,0.7565944341401234
57831,"",""
72321,"",""
44001,"",""
118911,"",""
57,0.40120596664727975,0.9946354789169107
72711,"",""
8943,0.40853666605113814,0.5482338304187623
92031,"",""
8751,"",""
53661,"",""
14262,0.4990455247648944,0.4990455247648944
17151,"",""
132348,0.9689364326114522,0.9941177397556439
112281,"",""
72591,"",""
93201,"",""
20322,0.46113751737283976,0.9952227536000962
21711,0.9850155413633446,0.9910525421907409
129285,0.947174224072688,0.9952227536000962
120021,"",""
71031,"",""
51741,"",""
1119,0.4238872721876022,0.9733653583599653
5031,"",""
51921,"",""
95511,"",""
87591,"",""
130161,"",""
18501,"",""
22041,"",""
33531,"",""
77421,0.9896835227115497,0.9952227536000962
64185,0.9903875159667269,0.9924394652800447
81825,0.9721904243887871,0.9763365951106396
49971,"",""
4424,0.47419203757035666,0.47419203757035666
53361,"",""
115491,"",""
41430,0.44490923269865223,0.4511648658368872
20181,"",""
69801,"",""
75771,"",""
13011,"",""
95061,0.9948559438826364,0.9948559438826364
129681,"",""
43101,"",""
38301,"",""
113391,"",""
33291,"",""
92481,"",""
95718,0.992243948431109,0.992243948431109
129621,"",""
71451,"",""
120321,"",""
102501,"",""
56442,0.9236483903315436,0.9929561808697575
31671,"",""
13791,"",""
74802,0.9855147482018703,0.992392364710169
8601,"",""
120652,0.9940629585742183,0.9945052298849733
6423,0.5054274628215221,0.5081460032148449
29482,"",""
65872,"",""
66952,0.9688788163983665,0.9688788163983665
34942,"",""
80842,0.9011638014323139,0.9838888611083295
57112,"",""
90472,"",""
18982,"",""
99832,"",""
2326,0.9822081867746156,0.9831529739501282
14242,"",""
95722,"",""
73192,"",""
2452,"",""
532,0.9395340820115792,0.9896011020752693
77212,"",""
67102,"",""
1642,"",""
55813,0.9192024840188708,0.9952227536000962
56512,"",""
55216,0.9009667608742304,0.993478550328787
103696,0.6419855010859483,0.9799930793478215
50092,"",""
80089,0.9892855308533434,0.9892855308533434
84049,0.9919253556292607,0.993478550328787
111562,"",""
129202,"",""
4012,"",""
32902,"",""
77302,"",""
113902,0.7809884255165302,0.9801992458902437
8902,"",""
115252,"",""
98332,"",""
6445,0.7126650371434937,0.9773641314361733
131542,"",""
103642,"",""
78472,0.9896835227115497,0.9952227536000962
98422,"",""
64192,"",""
61132,0.40200890987029897,0.40200890987029897
82882,"",""
132262,0.9735609448441146,0.9735609448441146
14873,0.5232569193701954,0.5232569193701954
86662,0.5690587053471551,0.5690587053471551
78952,"",""
8622,0.41521837397803185,0.41521837397803185
18952,"",""
114382,0.9763979980433893,0.9796957237528636
20692,"",""
128452,"",""
13132,"",""
130432,"",""
32719,0.9905934002865586,0.9905934002865586
38692,0.4906002896770061,0.4906002896770061
54322,"",""
77932,"",""
43792,"",""
38722,"",""
115822,"",""
2895,0.47135924314657524,0.9554700740886714
21952,0.9784647109024835,0.9917647064809735
72202,"",""
42622,"",""
109492,"",""
130462,"",""
12562,"",""
3652,"",""
31702,0.9741545788517144,0.9946230136866502
119062,"",""
79516,0.981138821011245,0.9952227536000962
81322,"",""
85942,0.6611838467097072,0.6611838467097072
124282,"",""
43342,"",""
58372,"",""
109372,"",""
109462,"",""
92803,0.8789897154266191,0.9529175225075456
52882,"",""
119842,"",""
20992,"",""
47776,0.9499959489025643,0.9874192138200173
127492,"",""
1252,"",""
80302,"",""
94216,0.97157997936954,0.9934775635560857
116062,"",""
77872,"",""
122572,"",""
76732,"",""
42652,0.41531854971937254,0.9359320174555228
98812,"",""
113842,"",""
1552,0.47977081532218646,0.5877311418382513
104722,"",""
44962,0.4611627530793896,0.4611627530793896
39532,0.9749486148660905,0.982841428253149
11926,0.805430967447392,0.989040770684893
29692,"",""
129082,0.992032811459589,0.9940141113486761
70312,"",""
61792,"",""
44683,0.9675356666808882,0.9858721522527776
15409,0.9741408627861361,0.9741408627861361
14345,0.5296877764056083,0.5296877764056083
12546,0.9816869991471017,0.9952227536000962
35482,"",""
27682,"",""
105472,"",""
63832,"",""
124312,"",""
87892,"",""
11962,"",""
88522,"",""
89452,"",""
69859,0.9920494604868552,0.9920494604868552
4813,0.991273886931284,0.9936734116065394
26429,0.400449719225567,0.400449719225567
2872,"",""
74122,"",""
87496,0.9733653583599653,0.9733653583599653
25222,"",""
101476,0.9647174464440785,0.967768230037564
11353,0.5439095861492912,0.9952227536000962
54802,"",""
53572,"",""
94852,0.990467858003908,0.990467858003908
124672,"",""
31282,"",""
121582,"",""
80573,"",""
2894,0.9849376750125535,0.9922982403662016
27893,"",""
4913,"",""
44873,"",""
80783,"",""
65633,"",""
2894,0.539643699978314,0.539643699978314
59603,"",""
44303,"",""
59453,"",""
68783,"",""
65711,0.9327473255548283,0.992032811459589
58823,"",""
8573,"",""
43073,"",""
92933,"",""
50423,0.9926804446471039,0.9926804446471039
44663,"",""
15473,"",""
70973,"",""
62873,"",""
64370,0.9815738561527468,0.9815738561527468
23423,"",""
46763,"",""
12986,0.4066764341827664,0.4066764341827664
90833,"",""
63653,"",""
60743,"",""
60923,"",""
68483,0.9579256710712994,0.991955220922719
63473,"",""
54713,"",""
29153,"",""
42110,0.9809683462520756,0.9809683462520756
14873,0.5190983380929295,0.5190983380929295
45743,"",""
20300,0.9952227536000962,0.9952227536000962
9683,"",""
7643,"",""
46583,"",""
60380,0.968731971082118,0.977493997092884
20003,"",""
21650,0.9945087053337299,0.994912054707317
19304,0.9358488672285051,0.9927510998302113
77033,"",""
37943,"",""
28643,"",""
36503,"",""
27950,0.9897281369178443,0.9897281369178443
45473,"",""
61823,0.9805483100020954,0.9923221010717309
47873,"",""
48713,"",""
293,"",""
24023,"",""
56693,"",""
76433,"",""
22223,"",""
74273,"",""
30357,0.9661075300006254,0.9952227536000962
6983,"",""
80243,"",""
22283,"",""
41783,"",""
3353,0.4103560324346624,0.4103560324346624
17483,"",""
91463,"",""
43883,"",""
89813,0.9905934002865586,0.9952227536000962
59873,"",""
40253,"",""
26243,"",""
27323,"",""
15841,0.4413330633853523,0.4413330633853523
14243,0.6261754016554258,0.9952227536000962
38153,0.9814990221270684,0.9946393593037305
60803,"",""
21833,"",""
11369,0.556818363666333,0.556818363666333
10217,0.9831345009918233,0.9925692031903125
52583,"",""
1199,0.4827426880824372,0.9821417231794315
31793,"",""
45263,"",""
7913,"",""
77633,"",""
43313,"",""
54683,"",""
30020,0.9497928478610816,0.9786526705027757
83450,0.8224713280259631,0.9739965029089491
37463,"",""
413,"",""
50033,"",""
92543,"",""
29693,"",""
32814,"",""
46434,"",""
109254,"",""
16764,"",""
57114,0.41069306569343156,0.45859849501245287
132084,"",""
57891,0.9809403306104878,0.9809403306104878
89964,"",""
19404,"",""
9541,0.8287456451213545,0.8287456451213545
106704,"",""
24834,"",""
62784,"",""
45894,"",""
66684,"",""
17292,0.9659638484137354,0.9815043341047195
120594,"",""
23544,"",""
16434,"",""
126834,"",""
41713,0.45204261988648875,0.5209988367685101
46764,"",""
11060,0.4656575786641179,0.5425615464477084
27432,0.9033986594551419,0.9952227536000962
36084,0.9399190798728205,0.9936316227624803
294,"",""
24504,"",""
4704,"",""
58521,0.8505693405467266,0.8618596475906466
46938,0.9809945285372198,0.9809945285372198
18474,"",""
118668,0.8935590369875337,0.9688099694041871
59844,"",""
70194,"",""
58224,"",""
112974,"",""
99954,"",""
68841,0.9712959442065863,0.9820842619820408
88674,0.978233839935721,0.9936889258103045
36774,"",""
127854,"",""
93294,"",""
82134,"",""
131871,0.987497117323123,0.987497117323123
38994,"",""
59364,"",""
105924,"",""
41094,"",""
106824,"",""
596,0.6939469849588291,0.6939469849588291
73344,0.9942322398449379,0.9942322398449379
94194,"",""
44574,"",""
43695,0.9793739875946329,0.9929645538318607
51534,"",""
60594,0.939824995146417,0.983990821437241
60264,"",""
56724,"",""
52374,"",""
4424,0.5340026250700157,0.5340026250700157
10824,"",""
121734,"",""
66834,"",""
120804,"",""
40194,"",""
114594,"",""
64104,0.44788787771394883,0.44788787771394883
36444,"",""
116688,0.9952227536000962,0.9952227536000962
1743,0.5272737778270284,0.6925276624666035
113484,"",""
17034,"",""
95061,0.503026263943703,0.9952227536000962
95484,"",""
110544,"",""
93864,"",""
90474,"",""
63504,"",""
42564,"",""
46515,0.41842032793113587,0.41842032793113587
47574,"",""
38454,0.9952227536000962,0.9952227536000962
92724,"",""
113754,"",""
35634,"",""
85074,"",""
131124,"",""
106494,"",""
61644,"",""
10194,"",""
82854,"",""
17811,0.9944738913125981,0.9944738913125981
24414,"",""
29295,0.955957148858429,0.9942322398449379
25992,0.6928531652616504,0.8026104352986597
124641,0.991955220922719,0.991955220922719
92214,"",""
118434,"",""
9504,"",""
50664,"",""
30048,0.9764900918246532,0.9952227536000962
37014,"",""
123654,"",""
28284,"",""
110604,"",""
53334,"",""
26214,"",""
47814,"",""
45534,"",""
78144,"",""
57264,"",""
82014,"",""
61044,0.9915709383261475,0.9915709383261475
31194,"",""
3714,"",""
12504,0.8745187459099023,0.9820674922266792
25434,"",""
20004,"",""
67944,"",""
128004,"",""
94881,0.9846116330139956,0.9846116330139956
78054,"",""
2184,"",""
105684,0.9925288023066008,0.9925288023066008
40464,"",""
116154,"",""
2121,0.9784177732007907,0.9784177732007907
60684,"",""
128484,"",""
106584,"",""
71514,"",""
25134,"",""
111144,"",""
654,"",""
26874,"",""
1158,0.991955220922719,0.991955220922719
58183,0.40346708591386476,0.42902234220332847
107958,0.9947774419387929,0.9947774419387929
17455,"",""
4543,0.44012206053766056,0.44012206053766056
90262,0.9872021338195044,0.9952227536000962
81145,"",""
93475,0.9609974569937536,0.9880793974827758
64105,"",""
69145,"",""
35005,"",""
28555,"",""
52039,0.7129498794400961,0.981138821011245
29155,"",""
8035,"",""
60835,"",""
12715,"",""
98335,"",""
20695,"",""
52285,0.9215907735079133,0.9863411059375221
9445,"",""
35785,"",""
93355,"",""
94435,"",""
49375,"",""
26272,0.9123615979255602,0.986402647344096
97645,"",""
33799,0.914375054030743,0.9945263641454891
48415,"",""
131095,"",""
11422,0.9721072279877702,0.9721072279877702
29545,"",""
127555,"",""
128455,"",""
67015,"",""
26635,"",""
87955,"",""
56815,"",""
96145,"",""
46495,"",""
88165,"",""
91435,"",""
13195,"",""
72526,0.9706534575245019,0.9849376750125535
81258,0.5411246639653208,0.9733653583599653
41905,"",""
16045,"",""
36595,"",""
17935,0.4273544944786456,0.4273544944786456
90505,"",""
88909,0.9948856513752137,0.9948856513752137
97615,"",""
44347,0.5382674429798223,0.5382674429798223
41215,"",""
91195,"",""
96745,"",""
118675,0.88500526935457,0.9187659969744288
131875,"",""
107545,0.9733653583599653,0.9926772313147323
94852,0.990467858003908,0.990467858003908
86785,"",""
41545,"",""
51631,0.4212798719168326,0.9923682594981666
113755,"",""
100855,"",""
47545,"",""
87805,"",""
97975,"",""
113815,"",""
59485,0.9764900918246532,0.9764900918246532
5484,0.45327921014132944,0.9952227536000962
46945,"",""
66625,"",""
41755,"",""
18145,0.400985949624452,0.7243663063628184
69085,"",""
111319,0.9626323304576075,0.9877804702276756
92275,"",""
60445,"",""
65365,"",""
117865,"",""
1123,0.41408577565524574,0.41408577565524574
131209,0.508101367910188,0.9733653583599653
72655,"",""
79195,"",""
17065,"",""
14215,"",""
39235,"",""
127315,"",""
62065,"",""
23335,"",""
36775,"",""
107935,"",""
50125,"",""
30295,"",""
85369,0.890945288941251,0.904936871932604
46456,0.9688931579138358,0.9688931579138358
13832,0.5372673443014543,0.5372673443014543
39532,0.9353183772180629,0.982841428253149
75892,0.9692759800632194,0.9841894431367129
67585,"",""
101035,0.9589527059116476,0.969897136864961
231,0.4228681452974151,0.4228681452974151
71755,"",""
295,"",""
33325,"",""
34765,"",""
59725,"",""
113605,"",""
108805,"",""
38215,"",""
27415,"",""
72324,0.4121969387669119,0.4622343162636807
86542,0.9934711072043366,0.9934711072043366
3365,0.4609217385237354,0.4609217385237354
28405,"",""
119302,0.8565098733731187,0.983001779215087
835,"",""
18655,"",""
29452,0.9791937236077292,0.9791937236077292
117835,"",""
20515,"",""
5185,"",""
30685,"",""
24655,"",""
103225,"",""
37825,"",""
33835,"",""
94465,"",""
118015,"",""
87835,"",""
73285,"",""
130075,"",""
50485,"",""
31105,"",""
22369,0.9952227536000962,0.9952227536000962
119872,0.9952227536000962,0.9952227536000962
2695,"",""
1765,0.9891300024856652,0.9891300024856652
74146,0.7645827694829027,0.9674591632876037
82675,"",""
113635,"",""
21445,"",""
14485,"",""
67255,"",""
34285,0.9831618463500046,0.9951065949106059
66115,"",""
94525,"",""
8516,0.9952227536000962,0.9952227536000962
19676,"",""
80726,"",""
30357,0.9661075300006254,0.9952227536000962
32635,0.40042483986803684,0.9952227536000962
13781,0.9859102085417234,0.9952227536000962
41696,"",""
2603,0.9859485219135058,0.9859485219135058
45953,0.9613326642240168,0.9613326642240168
34046,"",""
76256,"",""
5756,0.981138821011245,0.9892353397517506
56516,"",""
41846,"",""
64946,"",""
3401,0.41799932796883194,0.680573496957691
16016,"",""
33506,"",""
81713,0.9815986365623307,0.9831374193776826
8636,"",""
13236,0.45630597971210757,0.9758156533773823
67886,"",""
14606,"",""
55436,"",""
27746,0.4476135564752582,0.4476135564752582
46556,"",""
2156,"",""
36083,0.9336428385001445,0.9952227536000962
75440,0.532671144505123,0.8894122739050327
76376,"",""
14366,"",""
24806,"",""
38426,"",""
53276,"",""
37916,"",""
22826,0.9952227536000962,0.9952227536000962
58436,"",""
68306,0.9939397685498033,0.9939397685498033
74276,"",""
48506,"",""
416,"",""
71276,"",""
53696,"",""
1496,"",""
40046,"",""
43376,0.800315422165191,0.9914437264104654
82016,"",""
31826,"",""
82376,"",""
71156,"",""
14546,0.593404027367666,0.9952227536000962
5093,0.9842365892721153,0.9842365892721153
39836,"",""
1400,0.6827886315972039,0.7303031283065051
89966,"",""
30416,"",""
81950,0.9945052298849733,0.9945052298849733
80426,"",""
32786,"",""
3206,"",""
2846,"",""
38906,"",""
23957,0.7413655564861229,0.9925522184212666
56123,0.9814001118879536,0.9814391220060932
59816,"",""
76316,"",""
83996,"",""
7620,0.4139091794007489,0.4139091794007489
27896,"",""
21206,"",""
46586,"",""
47585,0.9509624720985161,0.9733653583599653
91046,"",""
4389,0.4394767157806464,0.4394767157806464
21566,"",""
40586,"",""
74096,0.9952227536000962,0.9952227536000962
23846,"",""
38486,"",""
23726,"",""
79136,"",""
18806,"",""
39716,"",""
5366,"",""
7646,"",""
76160,0.9589527059116476,0.9733653583599653
22997,0.958843443631661,0.990145048844964
92726,"",""
10526,"",""
21225,0.964114686376301,0.9947493589308589
18267,"",""
114717,"",""
87987,"",""
85917,0.9900592205763161,0.9947826487625325
114297,"",""
125457,"",""
120267,"",""
115227,"",""
61797,"",""
25647,"",""
130707,"",""
49947,"",""
79347,"",""
94527,0.9758004421646214,0.9952227536000962
124347,"",""
75897,0.4176622641477917,0.9943525696337987
17757,"",""
15117,"",""
10017,0.9663527111887975,0.9777236143299055
57777,"",""
71337,"",""
80187,"",""
31257,"",""
117687,"",""
60807,"",""
91587,"",""
31977,"",""
67527,"",""
89097,"",""
93837,"",""
120627,"",""
132837,"",""
104157,"",""
28131,0.9939858428079218,0.9952227536000962
94737,"",""
92907,"",""
124575,0.43121796748460595,0.9044169320102057
83877,0.886524846018757,0.9898955935890267
12597,"",""
33117,"",""
58827,"",""
22861,0.8702342847206603,0.987497117323123
110667,"",""
127287,"",""
103227,"",""
16587,"",""
113037,"",""
15591,0.9916928888813668,0.9916928888813668
101457,"",""
118197,"",""
64167,"",""
103284,0.8156330109954125,0.8221705321667023
43107,"",""
41934,0.6006346470716991,0.6006346470716991
2986,0.4865491805940317,0.4865491805940317
100227,"",""
51507,"",""
112365,0.9577494794494188,0.9936109261068321
120345,0.9733653583599653,0.9952227536000962
35067,"",""
122187,"",""
10731,0.9766184560473973,0.9824006676259894
14067,"",""
39147,"",""
84987,"",""
9144,0.9442920353641443,0.9458660001544982
42567,"",""
119397,"",""
17097,"",""
53961,0.9907881356215409,0.991955220922719
119277,"",""
104397,0.9944743997530586,0.9944743997530586
59121,0.8994964813659491,0.9155956589040557
31287,"",""
53637,0.9544999287607384,0.9660708900836038
27507,0.9328642040948301,0.9944434176470683
50097,"",""
46791,0.5997752675321317,0.9833012551657081
112767,"",""
71427,"",""
112857,"",""
84327,"",""
10884,0.9952227536000962,0.9952227536000962
71637,"",""
39297,"",""
35247,0.9417025589523115,0.9830388108790249
22707,"",""
6219,0.41247336672174506,0.6314822584338668
24258,0.5659927499610093,0.964563100811793
58467,"",""
87921,0.9689057352467648,0.9733065546521366
39401,0.4863894304517593,0.5456122465591762
53037,"",""
128457,"",""
26939,0.4603456355762844,0.4603456355762844
39027,"",""
11517,"",""
101547,"",""
5372,0.5297263582288493,0.7936293640779704
29727,"",""
117657,"",""
111477,"",""
61917,"",""
84057,"",""
124107,"",""
54190,0.4240799666284265,0.9952227536000962
75747,"",""
67167,"",""
126,0.9075022957364108,0.9139519984425916
37467,"",""
7287,"",""
6747,"",""
88467,0.9946561434933727,0.9946561434933727
30537,"",""
119847,"",""
56328,0.9835483642049448,0.9862633530442065
32877,"",""
60267,"",""
387,0.596204150492789,0.596204150492789
55647,"",""
96357,"",""
38454,0.9952227536000962,0.9952227536000962
7139,0.5128304155253148,0.9948457582213162
101184,0.7279372874013511,0.8031774991509126
77058,0.9859078350414626,0.9943510981515252
16491,0.9447820477753485,0.9447820477753485
21417,"",""
83391,0.9636708493413946,0.9636708493413946
56157,"",""
43167,"",""
102897,"",""
60237,"",""
54711,0.9943837780026439,0.9943837780026439
78357,"",""
22317,"",""
11457,"",""
50787,"",""
96087,"",""
37737,"",""
44967,"",""
109827,"",""
13227,"",""
126267,"",""
22737,"",""
88701,0.9933329061015617,0.9952227536000962
128487,"",""
91497,"",""
97677,"",""
19557,"",""
67828,"",""
62638,"",""
78472,0.9896835227115497,0.9896835227115497
27628,"",""
48748,"",""
27328,"",""
88138,"",""
52978,"",""
47818,"",""
128488,"",""
7139,0.4265394419064034,0.9949515356095802
118,"",""
2108,0.7600642243724008,0.9952227536000962
73438,"",""
65548,"",""
127468,"",""
81958,"",""
3398,0.41486686173226434,0.41486686173226434
75988,"",""
76678,"",""
7648,"",""
41396,0.4051301576246542,0.5760104601787213
117028,"",""
11650,0.7010166433032644,0.7010166433032644
25942,0.7224261253604202,0.7605060435501627
28162,0.688170401615446,0.9898372449879133
117565,0.8381442064963397,0.9583052101575025
41728,"",""
104368,"",""
22258,"",""
60088,"",""
70588,"",""
328,"",""
25858,"",""
37948,"",""
104305,0.9652490460677615,0.9652490460677615
92092,0.9934667361788304,0.9934667361788304
63928,"",""
39508,"",""
29158,"",""
46828,"",""
2747,0.5280855354516516,0.5280855354516516
34678,"",""
131008,"",""
4168,"",""
46522,0.9665090508183443,0.9927742648919292
47878,"",""
44788,"",""
124588,"",""
111238,"",""
21898,"",""
81172,0.9940608965430068,0.9940608965430068
20098,"",""
123898,"",""
92158,"",""
37636,0.4323472057166104,0.6603942789670779
61348,"",""
101188,"",""
42178,"",""
124138,"",""
31198,"",""
79078,"",""
120832,0.9795792482511382,0.9934863466238134
85288,"",""
109108,"",""
31462,0.9797223305014626,0.9819735207938955
101212,0.9945404505764834,0.9945404505764834
85678,"",""
113128,"",""
58108,"",""
79786,0.8722454554747021,0.9754297051927201
8488,"",""
116098,"",""
123298,"",""
15088,"",""
79318,"",""
122998,0.9841988181917897,0.9841988181917897
131128,0.9924826791358539,0.9924826791358539
95788,"",""
79918,"",""
50514,0.46946226167017546,0.46946226167017546
77068,"",""
109798,"",""
125518,"",""
49228,"",""
4348,"",""
48928,"",""
120928,"",""
105745,0.964037089834157,0.9952227536000962
53938,"",""
107998,"",""
27928,"",""
2158,"",""
58672,0.4338300978325395,0.994321615596793
54688,"",""
838,"",""
69238,"",""
63598,"",""
83668,"",""
34422,0.9876172597829923,0.9925758246166663
33328,"",""
31828,"",""
49618,"",""
123418,"",""
1438,"",""
118318,"",""
35098,"",""
8308,"",""
125245,0.9748710618383639,0.9748710618383639
85828,0.9491077486020606,0.9936668852876861
72628,"",""
34318,"",""
105118,"",""
57568,"",""
75805,0.9633545461562402,0.977399292352497
21098,0.42773592080771927,0.42773592080771927
82156,0.9607339658420273,0.9922960328017064
92848,"",""
45718,"",""
20698,"",""
63688,"",""
119608,0.9857861929785094,0.9857861929785094
65038,"",""
67468,"",""
125878,"",""
21497,0.5229714988572006,0.9901738520867606
120478,"",""
79228,"",""
53446,0.9843076882838546,0.994321615596793
13228,0.985989755209018,0.9936889258103045
106918,"",""
2336,0.4553388408469315,0.4553388408469315
37768,0.9858445433016438,0.9918535280461218
64678,"",""
83188,"",""
6238,"",""
129928,0.9604797479061074,0.9608422389934413
109738,"",""
6535,0.4175232895028504,0.4175232895028504
1213,0.4174509559501535,0.4174509559501535
20369,"",""
28589,"",""
79469,"",""
21239,"",""
32309,"",""
87479,"",""
24449,"",""
72359,"",""
75629,"",""
4346,0.9952227536000962,0.9952227536000962
54419,0.8559497449476603,0.9898372449879133
18893,0.9936109261068321,0.9952227536000962
31379,"",""
88619,"",""
1894,0.6767313060884588,0.6767313060884588
48329,"",""
16121,0.9146344846300473,0.9867898902299562
60479,"",""
30209,"",""
71579,0.9872694255727232,0.9872694255727232
37823,0.9840672539115752,0.991491186687177
90329,"",""
58919,"",""
13709,"",""
14789,"",""
71519,0.9846559478405776,0.9846559478405776
61349,"",""
20339,"",""
52919,"",""
31169,"",""
12329,"",""
64259,"",""
38159,"",""
36299,"",""
15230,0.9676315154922988,0.9768657802023578
74279,"",""
84479,"",""
35519,"",""
18389,"",""
30857,0.7585188148940953,0.9952227536000962
83939,"",""
83339,"",""
55409,"",""
41579,0.9184386588178578,0.9184386588178578
49439,"",""
9989,"",""
44969,"",""
89669,0.9538179072202605,0.9847442384076793
48209,"",""
24899,"",""
21599,"",""
68159,"",""
64619,"",""
84779,"",""
64016,0.9887828963815564,0.9887828963815564
39719,"",""
15689,"",""
13775,0.4681569548091733,0.9706281684854812
69176,0.7439747159526073,0.9917688749905129
2609,"",""
28493,0.9846116330139956,0.9952227536000962
36539,"",""
25109,0.9942007120784038,0.9942007120784038
3269,"",""
75329,"",""
41639,"",""
42959,"",""
81929,"",""
26879,"",""
36869,"",""
82709,"",""
11789,"",""
79379,"",""
59099,"",""
84809,"",""
63959,0.5902235067622963,0.9950205896902898
75149,"",""
37433,0.987434164478794,0.9922892171666426
11339,"",""
