z_cluster,z_minScore,z_maxScore
60738,"",""
68928,"",""
43128,"",""
86988,"",""
120198,"",""
67098,"",""
39948,"",""
67398,0.9952227536000962,0.9952227536000962
58158,"",""
100548,"",""
32718,"",""
101352,0.9600762709779195,0.9859262337280807
109158,"",""
87888,"",""
46938,0.9809945285372198,0.9952227536000962
1894,0.749105001957575,0.749105001957575
81468,"",""
19278,"",""
27168,"",""
38238,"",""
66139,"",""
127459,"",""
128209,"",""
3919,"",""
127099,"",""
42439,"",""
59179,"",""
128926,0.991939604646771,0.991939604646771
24616,0.9849376750125535,0.9849376750125535
131179,0.5451025384397169,0.9947774419387929
15049,"",""
103696,0.9799930793478215,0.9799930793478215
85249,"",""
22429,"",""
68479,"",""
110809,"",""
116719,"",""
118639,"",""
110779,"",""
2506,0.8532088179662982,0.9952227536000962
97969,"",""
83413,0.9312831516714459,0.9941339650477837
37399,"",""
41599,"",""
33859,"",""
67729,"",""
54349,"",""
97699,"",""
58999,"",""
127999,"",""
18193,0.8887191094114671,0.8887191094114671
19969,"",""
89509,"",""
107956,0.9905669813823459,0.9938656438586209
11926,0.5650922850239243,0.9322910227843849
99199,"",""
107209,"",""
28493,0.5130227229784422,0.5130227229784422
45889,"",""
46399,0.990145048844964,0.990145048844964
9499,"",""
129349,"",""
78553,0.7838971943732941,0.9923569525769853
88219,"",""
40219,"",""
74539,"",""
101476,0.9647174464440785,0.9948194079334803
74320,0.9746516336152161,0.9893671379544138
111229,"",""
20116,0.7697351763717847,0.9938656438586209
28039,0.9910121513224127,0.9910121513224127
11329,"",""
46127,0.4014768879324718,0.4014768879324718
29659,"",""
36319,"",""
95269,"",""
29456,0.49215637248094624,0.49215637248094624
116929,"",""
66493,0.9917284535453775,0.9941867021577184
18613,0.6440953548011012,0.9370098029562419
115909,"",""
83599,"",""
34129,"",""
77719,"",""
19489,"",""
35719,"",""
19759,"",""
66469,"",""
55249,"",""
1389,0.487620030412561,0.487620030412561
7209,0.43498900442624,0.43498900442624
124819,"",""
118069,"",""
1309,"",""
44389,"",""
95509,"",""
29179,"",""
43849,"",""
78949,"",""
29209,0.4285915102860408,0.4285915102860408
85279,"",""
97879,"",""
51409,"",""
96769,"",""
55339,"",""
69319,0.9936650057467088,0.9936650057467088
43039,"",""
28249,"",""
41749,"",""
11179,"",""
27907,0.9251038287953214,0.9880751975462116
65353,0.9853892559562715,0.9914541647684537
11059,"",""
14719,"",""
90349,"",""
51139,"",""
62989,"",""
45762,0.42743807443783427,0.42743807443783427
49969,"",""
54679,"",""
126136,0.9769238598238112,0.9899783545776978
68989,"",""
99856,0.9947209756762526,0.9947209756762526
69349,"",""
107689,0.429079199553236,0.429079199553236
106489,"",""
70099,"",""
90919,"",""
122923,0.9893736413018195,0.9952227536000962
111499,"",""
57589,"",""
6529,"",""
3823,0.9357597183202161,0.9870422736921186
16009,"",""
18049,"",""
72589,"",""
104359,"",""
72649,"",""
96679,"",""
66229,"",""
33889,"",""
65539,"",""
126166,0.7326130983875585,0.7326130983875585
27043,0.85295576838649,0.9308885799557771
26184,0.4430809189834592,0.6023936786640165
13775,0.4085880637503174,0.9952227536000962
57919,"",""
37069,"",""
79099,0.9944305227394964,0.9944305227394964
108259,"",""
12949,"",""
62419,"",""
106189,"",""
10909,"",""
1086,0.5441399832153989,0.9916580143240381
105400,0.44642073237368546,0.9504913200399927
16899,0.5738772041321514,0.5738772041321514
109279,"",""
27469,"",""
109819,"",""
121186,0.9878963251159034,0.9947209756762526
76189,"",""
50029,"",""
83179,"",""
17476,0.8412019010270061,0.9938647243311929
30589,"",""
118909,"",""
36409,"",""
90230,"",""
35201,0.9506097214881822,0.9842365892721153
82490,"",""
6470,"",""
28400,0.9849376750125535,0.9914282505966225
24290,0.4031422400670347,0.4031422400670347
63710,"",""
9133,0.5437906078423326,0.5437906078423326
46427,0.8631517253697649,0.9720162997549909
6500,"",""
18050,"",""
87950,"",""
57500,"",""
28130,"",""
85760,0.9631109308093677,0.9631109308093677
4550,"",""
20660,"",""
72530,"",""
59960,"",""
59090,"",""
7430,"",""
67370,0.4203027217350204,0.9918818867765093
37640,"",""
1213,0.4735089203142896,0.4735089203142896
79550,"",""
11624,0.8754217706496743,0.9853583436233904
67460,"",""
91367,0.9550110635289486,0.9708918680617656
55580,"",""
11776,0.430875491193266,0.430875491193266
10674,0.429140241664649,0.5569322764185843
77000,"",""
10217,0.9895441897537302,0.9931945555345755
83600,"",""
14150,0.9846116330139956,0.9922843665964742
7610,"",""
33860,"",""
40400,"",""
88580,0.9952227536000962,0.9952227536000962
69830,"",""
7612,0.4116129247447439,0.5732001842333689
11870,0.9779780292113719,0.9779780292113719
16010,"",""
7070,"",""
26600,"",""
80720,"",""
68210,"",""
39230,"",""
54830,"",""
39350,"",""
80660,"",""
71300,"",""
66740,"",""
22340,"",""
9020,"",""
39860,"",""
21437,0.8398685330088101,0.9904339800611739
24830,"",""
40130,"",""
20060,"",""
9119,0.9830664220432883,0.9944603479376668
90560,"",""
70031,0.9924614201429914,0.9952227536000962
70670,"",""
5360,"",""
10730,"",""
45410,0.4447879117393866,0.4447879117393866
17957,0.9677751217075737,0.9677751217075737
36440,"",""
25997,0.9952227536000962,0.9952227536000962
62210,"",""
48200,"",""
22237,0.40883536426262296,0.40883536426262296
77690,"",""
27710,"",""
54890,0.9933677579237732,0.9933677579237732
20420,"",""
53660,"",""
93080,"",""
6170,"",""
52910,"",""
81620,"",""
9770,"",""
680,"",""
81530,"",""
92238,0.9952227536000962,0.9952227536000962
614,0.40275263956384866,0.9952227536000962
93708,0.9934511660158837,0.9934511660158837
45921,"",""
24681,0.44956638758385636,0.44956638758385636
64008,0.9939193065089128,0.9952227536000962
104061,"",""
32571,0.6585157610289366,0.6585157610289366
98781,"",""
171,"",""
53115,0.9612553176645039,0.9701091199742914
55671,"",""
47811,"",""
6861,"",""
121761,"",""
52701,"",""
58341,"",""
103851,"",""
49878,0.990588504639318,0.990588504639318
56511,"",""
3165,0.9205345660878163,0.9863964971129496
15081,"",""
68931,"",""
107781,"",""
29421,"",""
62361,"",""
116781,"",""
97071,"",""
48021,0.7276873618089655,0.9781880458362108
87861,"",""
130011,"",""
115701,"",""
49581,"",""
11928,0.9793867322329068,0.9793867322329068
93291,"",""
115581,"",""
10851,"",""
90711,"",""
6111,"",""
86961,0.97665027402654,0.9768710858768722
34731,"",""
74691,"",""
37551,"",""
103221,"",""
97791,"",""
67575,0.974801088345612,0.989071164671236
87411,"",""
128631,"",""
11721,"",""
47841,"",""
12828,0.9703085704943744,0.992312808442868
115761,"",""
81471,"",""
75108,0.9862327419804982,0.9862327419804982
94011,"",""
78141,"",""
92871,"",""
20031,"",""
48171,"",""
55368,0.991556566120905,0.9952227536000962
15231,"",""
127191,"",""
69978,0.7952340458387632,0.7952340458387632
24981,"",""
91038,0.9560568749321733,0.9952227536000962
129441,"",""
74121,"",""
16098,0.9598852317390599,0.9839379173925888
83355,0.41681349739170653,0.877911206451483
11747,0.5237432923910635,0.5237432923910635
124731,"",""
10011,"",""
69078,0.9916848318025897,0.9916848318025897
75291,"",""
26901,0.9286877565088678,0.9952227536000962
13701,"",""
54653,0.5647449985933793,0.9904827837916504
30081,"",""
47991,0.9665520449336148,0.9915529856489647
53721,"",""
22237,0.5856717885647389,0.9842365892721153
126528,0.8431764536372436,0.8431764536372436
58521,0.8505693405467266,0.9780311189614453
98001,0.9952227536000962,0.9952227536000962
43971,"",""
33111,"",""
123021,"",""
60891,"",""
34911,"",""
771,"",""
132381,"",""
84081,"",""
64104,0.44788787771394883,0.44788787771394883
99501,"",""
80661,"",""
4881,"",""
84861,"",""
126,0.7425991628161611,0.7425991628161611
41211,"",""
83946,0.9790259237121514,0.9929270126711719
12201,"",""
88131,"",""
3471,"",""
112191,"",""
7941,"",""
11747,0.5928988674048951,0.9952227536000962
17361,"",""
111201,"",""
27231,"",""
4389,0.9815634070720516,0.9942889480544446
130251,"",""
75411,"",""
115191,"",""
61401,"",""
12441,"",""
88191,"",""
106371,0.6881306771369836,0.9880812975494253
11121,"",""
94701,"",""
112041,"",""
67941,"",""
131301,"",""
58791,"",""
3845,0.9785636854219139,0.9952227536000962
32811,"",""
78255,0.8988514159639033,0.9733653583599653
97335,0.9889051254820572,0.99123121179214
26301,"",""
50241,"",""
109491,"",""
27201,"",""
106911,"",""
100131,"",""
113631,"",""
14571,"",""
21618,0.7464328423974328,0.7464328423974328
12154,0.42650151171537504,0.48317087228682853
12741,0.9952227536000962,0.9952227536000962
10041,0.9733653583599653,0.9733653583599653
105198,0.9952227536000962,0.9952227536000962
44901,"",""
100042,"",""
82012,"",""
90322,"",""
114232,"",""
111157,0.5253331693124383,0.9234312643268889
82552,0.9764203441746728,0.993965125192027
74602,"",""
131362,"",""
120922,"",""
82906,0.9726745237727294,0.993536449993283
15322,"",""
89512,"",""
72652,"",""
117172,"",""
9292,"",""
90103,0.8847656908635431,0.9261764016553306
107842,"",""
66472,"",""
106612,0.981138821011245,0.981138821011245
68207,0.44418464925031786,0.44418464925031786
31162,"",""
130852,"",""
46515,0.4012627786816884,0.981138821011245
2662,"",""
119422,"",""
45232,"",""
26809,0.9391329508423049,0.974681216619109
16612,"",""
75532,"",""
118252,0.9849376750125535,0.9952227536000962
104242,"",""
94366,0.9767688456900899,0.9770553382821557
29122,0.8414106469021396,0.8414106469021396
67042,"",""
109702,"",""
27412,"",""
92242,"",""
24172,"",""
31462,0.9555834447689654,0.9819735207938955
31186,0.9910853962655818,0.9941339650477837
95842,"",""
74266,0.98266956869425,0.98266956869425
18502,0.42153101084987127,0.9952227536000962
20333,0.40572855180310136,0.40572855180310136
23992,"",""
58042,"",""
70732,"",""
68152,"",""
86002,"",""
14212,"",""
52039,0.7129498794400961,0.9314185377946298
86542,0.9934711072043366,0.9934711072043366
31762,"",""
38422,"",""
100852,"",""
30832,"",""
45712,"",""
68812,"",""
46820,0.5787357729799846,0.5787357729799846
45802,"",""
84772,"",""
46612,"",""
45936,0.55676347868446,0.55676347868446
104362,"",""
40702,"",""
20902,0.99401849797195,0.9942366318312098
4092,0.4343355878348058,0.9952227536000962
51382,"",""
69172,"",""
90289,0.9822992189230275,0.9898925579557334
53482,"",""
90832,"",""
2108,0.4378252407195359,0.4378252407195359
48292,0.6868541942215374,0.6868541942215374
118732,"",""
52312,"",""
6952,"",""
107182,"",""
37282,"",""
28192,"",""
130132,"",""
79882,"",""
83272,"",""
18382,"",""
64069,0.9511805711796331,0.9936717797879637
24862,"",""
8495,0.4860673437136115,0.9608375001741718
124102,"",""
44992,"",""
43522,"",""
1552,0.41203649117904106,0.8840643691655873
35512,"",""
22402,"",""
111712,"",""
20150,0.45949977517523377,0.45949977517523377
33772,"",""
22552,"",""
101242,"",""
98992,"",""
16432,"",""
74152,"",""
72502,"",""
74506,0.9905320528962621,0.9938442294342928
2842,"",""
110422,"",""
23782,"",""
57502,0.9733653583599653,0.9952227536000962
40642,"",""
114349,0.9952227536000962,0.9952227536000962
2024,0.4076759068925106,0.9952227536000962
40132,"",""
125662,"",""
48412,"",""
103402,"",""
103342,"",""
13366,0.9822403584628117,0.9916997388081087
40906,0.9520970170813416,0.9872021338195044
21622,"",""
31372,"",""
56242,"",""
123046,0.9812271736905732,0.9812271736905732
35982,0.4185753406623908,0.994356283916844
39052,"",""
9092,0.41106030172424635,0.9947774419387929
26302,"",""
50272,"",""
7072,"",""
66682,"",""
28432,"",""
83872,"",""
50002,"",""
110062,"",""
80152,"",""
123022,"",""
6982,"",""
28759,0.9567268185324143,0.9852403520937588
87112,"",""
24412,"",""
104182,0.9841679428429739,0.9952227536000962
61762,"",""
95329,0.9182500933015764,0.9936316227624803
128572,"",""
47332,"",""
20632,"",""
52762,"",""
17542,0.6194619544463489,0.9943027672682849
105382,"",""
56954,0.48375824099429277,0.7135298784132448
46147,0.46332638344396865,0.569113669087687
74723,"",""
26543,"",""
42473,"",""
41903,"",""
76253,"",""
3504,0.4219668227064147,0.5524609594245482
67781,0.5239047863114566,0.9460952088119235
63533,"",""
42320,0.8703063383575939,0.9443168530050102
3683,"",""
51053,"",""
73433,"",""
5873,"",""
60503,"",""
60983,"",""
64223,"",""
31703,"",""
22943,"",""
87743,"",""
26033,"",""
90623,"",""
57353,"",""
14603,"",""
24923,"",""
8540,0.48154631355365535,0.9946160153888032
33953,"",""
64637,0.9872147049473953,0.9924994307441333
41873,"",""
25817,0.4134479968482085,0.9896835227115497
2243,"",""
19823,"",""
33803,"",""
70223,"",""
4283,"",""
69383,"",""
22733,"",""
30833,"",""
1343,"",""
71960,0.7608264975491122,0.9383899204884226
2057,0.5291311980230164,0.7154698967695159
70883,"",""
38663,"",""
31463,"",""
20663,0.9945661667706325,0.9945661667706325
47273,0.5043093090838113,0.9952227536000962
2217,0.612759486381285,0.612759486381285
80153,"",""
32513,"",""
88673,"",""
77783,"",""
1743,0.5800161919629261,0.6786520381498142
6773,"",""
72143,"",""
89783,"",""
56513,"",""
79883,"",""
3173,"",""
65903,"",""
14693,"",""
19223,"",""
34970,0.9872694255727232,0.9872694255727232
55973,"",""
49973,"",""
53393,"",""
35693,"",""
22490,0.6996080900886514,0.6996080900886514
73523,"",""
88121,0.8786634271053929,0.9302319845143027
57554,0.984597381455178,0.9906918022220798
34064,0.8852031402598651,0.969801575012532
7403,"",""
16403,"",""
13515,0.5935632534474513,0.5935632534474513
48833,"",""
46613,"",""
17573,"",""
93023,"",""
64463,"",""
77963,"",""
10763,"",""
79193,"",""
76067,0.9937491581699864,0.9952227536000962
53333,"",""
36803,0.9707114192821742,0.9945263641454891
72383,"",""
37223,"",""
86333,"",""
60473,"",""
52223,"",""
21974,0.9662490931390528,0.9820674922266792
42533,"",""
13763,"",""
2543,"",""
117804,"",""
70932,0.9699938553477128,0.9859958305980346
79854,"",""
31944,"",""
29274,"",""
98094,"",""
13510,0.4086364273555683,0.4676146833671392
124824,"",""
69774,"",""
73164,0.9733653583599653,0.9945452338215661
80994,"",""
50124,"",""
108684,"",""
25194,"",""
95904,"",""
25584,"",""
17935,0.4390998071763748,0.4390998071763748
5544,"",""
80064,"",""
2304,"",""
120324,"",""
27324,"",""
66924,"",""
80694,0.992328779178773,0.9927742648919292
77022,0.710094197029078,0.9035721032951978
27384,"",""
39834,"",""
31764,"",""
56604,"",""
118794,"",""
7965,0.41389913441940573,0.9923974099874597
57234,"",""
67575,0.989071164671236,0.9948194079334803
94404,"",""
129594,"",""
118704,"",""
64464,"",""
62724,"",""
119364,"",""
98001,0.9952227536000962,0.9952227536000962
96384,"",""
51234,"",""
48864,"",""
104634,"",""
106374,"",""
104394,"",""
23244,"",""
53604,"",""
65664,"",""
93504,"",""
72654,0.9916035739720424,0.9952227536000962
97854,"",""
5664,"",""
38034,"",""
10581,0.9952227536000962,0.9952227536000962
56964,"",""
114414,"",""
113664,"",""
37434,0.9952227536000962,0.9952227536000962
84948,0.9733653583599653,0.9733653583599653
119214,"",""
122181,0.8418892291113489,0.8418892291113489
66264,"",""
91674,"",""
120294,"",""
49371,0.9542638479257927,0.9826384107931724
41274,"",""
90828,0.9529003758879233,0.9952227536000962
112404,"",""
122904,"",""
1743,0.4265958918749037,0.9952227536000962
21711,0.9761738862982462,0.9910525421907409
46224,"",""
78984,"",""
123594,"",""
18894,"",""
121644,"",""
119124,"",""
116724,"",""
29841,0.992741519159376,0.992741519159376
120384,"",""
14129,0.4597466581976678,0.4597466581976678
116544,"",""
25014,"",""
62694,"",""
124314,"",""
57204,"",""
1086,0.5628473499627845,0.6708070632520773
89004,0.9905934002865586,0.9952227536000962
59754,"",""
51198,0.9488153801933776,0.9488153801933776
5094,"",""
55164,"",""
17214,"",""
48021,0.7276873618089655,0.727790912640746
63594,"",""
73581,0.8464865004925899,0.903227648077281
125811,0.9824157498052508,0.9900850340350941
41454,"",""
12594,"",""
67494,"",""
75171,0.9890557779604247,0.9890557779604247
11314,0.41732959992891333,0.506846183023891
80244,"",""
68964,"",""
114474,"",""
111624,"",""
47874,"",""
74634,"",""
65514,"",""
11694,0.9849376750125535,0.9849376750125535
104574,"",""
51111,0.8980946118074092,0.9936109261068321
130434,"",""
111474,"",""
114324,"",""
28098,0.9670769727069959,0.9938695080588035
131694,"",""
11424,"",""
124614,"",""
11724,"",""
114888,0.9312440702187027,0.9941920190537672
94764,"",""
97011,0.9164311275993234,0.9164311275993234
54924,"",""
2214,"",""
125415,0.530415095095908,0.5905195670906351
35574,"",""
65421,0.9913549760355449,0.9913549760355449
76584,"",""
6910,0.4075621516174003,0.9952227536000962
73554,"",""
53034,"",""
9294,"",""
41244,"",""
99294,"",""
77544,"",""
113364,"",""
34944,"",""
72534,"",""
43434,"",""
118854,"",""
33264,"",""
27711,0.9187073511491506,0.9187073511491506
20184,"",""
47484,"",""
40164,"",""
58885,"",""
107515,"",""
130555,0.9945263641454891,0.9945263641454891
33505,"",""
18955,"",""
124405,"",""
97042,0.8684514529971001,0.9697162875752509
685,0.994814289175072,0.994814289175072
31585,"",""
84745,"",""
22495,"",""
48385,"",""
122965,"",""
121615,"",""
17567,0.4386768220466073,0.4386768220466073
105805,"",""
101005,"",""
53815,"",""
8622,0.617670350188756,0.617670350188756
6445,0.4054802754303317,0.982073604763764
28075,"",""
39325,"",""
28358,0.991273886931284,0.991273886931284
44245,"",""
115435,"",""
76555,"",""
107485,"",""
49195,"",""
31555,"",""
85135,"",""
127465,"",""
86305,"",""
129265,"",""
14275,"",""
129115,"",""
18613,0.9262632150934951,0.9948194079334803
114205,"",""
64195,"",""
38635,"",""
5668,0.9799600251139189,0.9830038011760005
77605,"",""
81085,"",""
44335,0.9616579903960069,0.9924514819254185
114775,"",""
27350,0.9682173381366744,0.9800243529901598
16015,"",""
128239,0.5852536060829533,0.7609291957377216
114145,"",""
40645,"",""
119035,"",""
131905,"",""
53065,"",""
38605,"",""
45055,"",""
122455,0.9461177705809731,0.9927865602812597
126,0.4166695587890753,0.4166695587890753
40831,0.40464644011576384,0.40464644011576384
57715,0.9552392629651999,0.9552392629651999
77275,0.4495338797338304,0.4495338797338304
47125,"",""
4717,0.8287213499058201,0.8287213499058201
23545,"",""
18295,"",""
95845,"",""
7585,"",""
67735,"",""
101155,"",""
37726,0.9863445615797045,0.9866082035624193
78295,"",""
80575,0.9952227536000962,0.9952227536000962
44866,0.9716260803371088,0.9936044342059837
112555,"",""
1545,0.562903196925294,0.562903196925294
73645,"",""
106375,"",""
127975,"",""
65689,0.9746833531936205,0.9891121904364917
70069,0.836456228540999,0.9827541604628643
2108,0.40225212144195927,0.7343547142219565
90715,"",""
105775,0.7056538553130661,0.995027741547401
4555,"",""
26125,"",""
58585,"",""
4525,0.9822742132727565,0.9945777287767269
32215,"",""
99805,"",""
11395,"",""
113845,"",""
109885,"",""
3535,"",""
11991,0.4451386239529801,0.4451386239529801
89905,"",""
445,"",""
17335,"",""
8635,"",""
4855,"",""
39745,"",""
76762,0.9773703913505806,0.9780657733168012
51265,"",""
11926,0.5650922850239243,0.9423744779864643
49045,"",""
10942,0.981138821011245,0.981138821011245
28825,"",""
42865,0.5566249521863096,0.5566249521863096
31435,"",""
26575,"",""
52492,0.9874336499055081,0.9938581806274225
90055,"",""
36265,"",""
50785,"",""
45385,"",""
68005,"",""
45595,"",""
107425,"",""
23455,"",""
116245,"",""
78802,0.9864456307366734,0.9952227536000962
75805,0.977399292352497,0.9920972148536904
80125,"",""
49615,"",""
62665,"",""
121495,"",""
87475,"",""
54805,"",""
40255,0.4810226148133841,0.4810226148133841
131845,0.9873361291341338,0.9873361291341338
1015,"",""
116935,"",""
81109,0.9867340941506603,0.9921980278377803
50995,"",""
125635,"",""
63835,"",""
31315,"",""
37615,"",""
4032,0.48327315066782534,0.9952227536000962
42325,"",""
102415,"",""
124495,"",""
40105,"",""
55915,"",""
67942,0.9452053029668196,0.9733653583599653
3895,0.9859369605433117,0.9859369605433117
26335,0.44718305948615295,0.44718305948615295
100135,"",""
109765,"",""
71215,"",""
102145,"",""
122719,0.9753533509929405,0.993172515220938
68695,"",""
92216,"",""
3698,0.7951207504093136,0.7951207504093136
54686,"",""
1806,0.47783883666468724,0.47783883666468724
19076,"",""
38996,"",""
86516,"",""
13490,0.9952227536000962,0.9952227536000962
70766,0.9929852922883682,0.9929852922883682
73076,"",""
55754,0.9610730887060192,0.9787696956195839
54476,"",""
87206,"",""
34706,"",""
37736,"",""
42656,"",""
28766,"",""
63956,"",""
28480,0.9925500138987969,0.9925500138987969
7826,"",""
8396,"",""
40736,"",""
1248,0.5846538508151681,0.5846538508151681
81110,0.8979652601479091,0.9800882167118532
8936,"",""
28583,0.9818497963517954,0.9818497963517954
24260,0.9902699982454285,0.9945528451349372
79166,"",""
83927,0.4692650482217207,0.8830199513443243
87050,0.9952227536000962,0.9952227536000962
35456,"",""
49346,"",""
90206,"",""
11726,0.9952227536000962,0.9952227536000962
8156,"",""
3266,"",""
14966,"",""
24767,0.5036365937966346,0.981138821011245
68366,"",""
78326,"",""
22400,0.9891356835907431,0.9891356835907431
26966,"",""
93386,"",""
7706,"",""
52796,"",""
39596,"",""
31544,0.9776673912550888,0.9948194079334803
60296,"",""
84776,"",""
72236,"",""
66356,"",""
9566,"",""
85106,"",""
14396,0.9726109021781222,0.9846116330139956
30116,"",""
43496,"",""
72926,"",""
59216,"",""
10430,0.8180385620937,0.9931574089450488
16346,"",""
33686,"",""
60266,"",""
49136,"",""
85736,"",""
326,"",""
52466,"",""
40286,"",""
91166,"",""
3236,"",""
1199,0.5241571752885423,0.9945263641454891
57737,0.7181971824343544,0.9791098996217102
71606,"",""
28886,"",""
72206,"",""
29726,"",""
77786,"",""
7226,"",""
40196,0.8286520439776122,0.8286520439776122
48056,"",""
52856,"",""
14096,0.9873728221123463,0.9952227536000962
26546,"",""
20663,0.9945661667706325,0.9945661667706325
21416,"",""
61946,"",""
59663,0.9696044213164808,0.9907968838392182
6476,"",""
77426,"",""
45869,0.44090596117045117,0.44090596117045117
30086,"",""
93866,"",""
32426,"",""
32006,"",""
64076,"",""
59516,"",""
54536,"",""
84326,"",""
62426,"",""
67796,"",""
25286,"",""
53756,"",""
11306,"",""
22076,"",""
18146,"",""
35576,"",""
90584,0.6529479237147995,0.868607755691045
42746,"",""
38786,"",""
40436,0.5758286694143764,0.5758286694143764
9596,"",""
85586,"",""
17486,"",""
66987,0.4585913675676113,0.9464766332619642
44213,0.9809945285372198,0.984213242241783
41006,"",""
14456,"",""
77636,"",""
57716,0.7582098077988617,0.9944971247915362
59606,"",""
75086,"",""
92846,"",""
49976,"",""
3500,0.9730025164309541,0.9831073963619201
1016,"",""
36326,0.4049374465726672,0.5935683096528699
1377,"",""
69567,"",""
82887,"",""
51684,0.9786469031540747,0.9786469031540747
61944,0.9925783838194544,0.9925783838194544
10430,0.42477390650203345,0.42477390650203345
62397,"",""
60207,"",""
125157,"",""
43308,0.9542671440047983,0.9929852922883682
104517,"",""
39267,"",""
15237,"",""
119757,"",""
65007,"",""
71577,"",""
102777,"",""
14607,0.5008747123247287,0.5008747123247287
50547,"",""
118107,0.9827177080207959,0.9827177080207959
13677,"",""
123267,"",""
46437,"",""
68140,0.9951264711394308,0.9951264711394308
115677,"",""
25617,"",""
67857,"",""
110397,"",""
65997,"",""
123807,"",""
78507,"",""
19497,0.44184429619761395,0.44184429619761395
46857,"",""
2127,"",""
129174,0.9045776563806506,0.9696992082026027
6927,"",""
3687,"",""
14904,0.9791171796266943,0.9952227536000962
44577,"",""
98397,"",""
107847,"",""
2277,"",""
18897,"",""
747,"",""
12618,0.5059227696223081,0.9952227536000962
37674,0.9796920207125878,0.9920294741729077
32517,"",""
1545,0.7519326856105689,0.7519326856105689
16767,"",""
23037,"",""
18747,"",""
18327,0.9786128468623467,0.9786128468623467
70638,0.8613798393579579,0.9794168543016677
132807,"",""
6507,0.4063498173809158,0.4063498173809158
26661,0.9779780292113719,0.9898787993431623
104217,"",""
51537,"",""
99477,"",""
65157,"",""
112677,"",""
39237,"",""
24387,"",""
85857,"",""
42717,"",""
85587,"",""
17577,"",""
2232,0.5173312618101397,0.5173312618101397
30441,0.6996672727310114,0.735694005967279
5487,0.9943142730184602,0.9943142730184602
10686,0.48261078081192516,0.48261078081192516
120897,"",""
21318,0.9749062348674534,0.9899817832053127
118827,"",""
66267,"",""
6807,"",""
117837,0.9940141113486761,0.9940141113486761
89244,0.9952227536000962,0.9952227536000962
29877,"",""
115197,"",""
120327,"",""
38397,"",""
63117,"",""
130104,0.9912924760257257,0.9931053455703152
90837,"",""
95217,0.9946230136866502,0.9952227536000962
126177,"",""
46881,0.9941389244760902,0.9941389244760902
3407,0.42167220369098835,0.42167220369098835
65337,"",""
89727,"",""
39117,"",""
32667,"",""
31017,"",""
31167,"",""
123147,"",""
10437,0.985809504620767,0.985809504620767
56037,"",""
34977,"",""
30417,0.9925253305940189,0.9952227536000962
85467,"",""
71367,"",""
38337,0.9949109049845081,0.9952227536000962
76497,"",""
98598,0.82447679321577,0.8625374002082916
11576,0.4182084682006201,0.4182084682006201
85407,"",""
35967,"",""
66777,"",""
13212,0.5616762205609731,0.5616762205609731
77787,"",""
58188,0.9625625691823687,0.9881627228105625
91077,"",""
88647,"",""
78321,0.9110173025036172,0.9764064250820886
32277,"",""
7851,0.43060828294253733,0.9952227536000962
89367,"",""
39657,"",""
78777,"",""
105267,"",""
72447,"",""
64227,"",""
104937,"",""
9057,0.9917647064809735,0.9940141113486761
132987,"",""
29034,0.9531933580847032,0.9733653583599653
40251,0.9923176726412352,0.9935792654274104
65367,"",""
115257,"",""
59217,"",""
20901,0.9767949888522294,0.9914752640685172
52767,"",""
6696,0.4916697139271571,0.4916697139271571
42357,"",""
657,0.981138821011245,0.9936316227624803
75027,"",""
1086,0.4307412199873812,0.4375575749113896
41187,"",""
26149,0.9802015357093561,0.9887174331191504
56638,"",""
109225,0.42185914484047565,0.5675786642436129
15535,0.9952227536000962,0.9952227536000962
7558,"",""
20657,0.420283959740029,0.420283959740029
51058,"",""
56848,"",""
105988,"",""
11938,"",""
80242,0.9749631939697099,0.9925863616680038
18508,"",""
58768,0.9812598986948575,0.9812598986948575
56896,0.8564285564436996,0.9874774429470068
53068,"",""
127888,"",""
45238,"",""
22348,"",""
50158,"",""
38878,"",""
63088,"",""
61018,"",""
54568,"",""
22558,"",""
48853,0.7248370546453234,0.9934144577469323
96118,"",""
127528,"",""
898,"",""
122908,"",""
87808,"",""
24088,"",""
64825,0.6430252895672243,0.7034653695993959
91948,"",""
109528,"",""
35428,0.980098564620938,0.9952227536000962
80935,0.9338697362994657,0.9949827953204265
45778,"",""
78568,"",""
34364,0.4392872408928658,0.4392872408928658
51478,"",""
129052,0.9941260379004018,0.9952227536000962
12568,"",""
508,"",""
97342,0.9898920816327795,0.9946393593037305
1408,"",""
104578,"",""
61888,"",""
77308,"",""
94978,0.7682667322984899,0.9930641667401623
3992,0.561936230924166,0.561936230924166
119848,"",""
60298,"",""
64378,"",""
109078,"",""
90598,"",""
118408,"",""
103948,"",""
16378,"",""
108178,"",""
9388,"",""
99088,"",""
108928,"",""
105208,"",""
34948,"",""
33478,"",""
73138,"",""
59578,"",""
62938,"",""
25258,"",""
83878,0.7597635994256833,0.9918113199795181
6912,0.51322138616553,0.51322138616553
131338,"",""
71278,"",""
7114,0.4245766395903135,0.4245766395903135
46582,0.9736009137100887,0.9952227536000962
115648,0.909602390257415,0.909602390257415
72208,"",""
112378,"",""
35188,"",""
49048,"",""
105358,"",""
119488,"",""
53998,"",""
127918,"",""
26362,0.9773020970486419,0.9773020970486419
104518,"",""
95908,"",""
95758,"",""
387,0.41485871308572086,0.41485871308572086
31070,0.4917494486443301,0.50246429117872
70228,"",""
116845,0.9910753285159899,0.9952227536000962
